player_id,gameweek,position,team_code,points_roll3,points_roll5,xg_roll3,xg_roll5,xa_roll3,xa_roll5,bps_roll3,bps_roll5,ict_roll3,ict_roll5,minutes_roll3,minutes_roll5,defcon_roll3,defcon_roll5,points_std5,team_xg_for_roll5,team_xg_against_roll5,team_elo,opp_xg_against_roll5,opp_elo,has_double_gw,ppm_roll5,start_rate_roll5,gkp_saves_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3,is_penalty_taker,is_corner_freekick_taker,is_direct_freekick_taker
428,34,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,,,,,,False,0,0,,,,0,0,,,,,,0,0,0
429,34,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,,,,,,False,0,0,,,,0,0,,,,,,0,0,0
430,34,FWD,43,5,3.8,1.245,0.7225,0.05,0.045,19.6667,13.2,7.3,5.86,90,90,4.33333,3.6,5.21536,,,,,,False,0.260274,0.6,,,,,,,,1.245,2,10.5,1,0,0
431,34,GKP,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.182,1.884,1915.32,1.226,1836.59,False,0,0,0,,,,,,,,,,0,0,0
432,34,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.182,1.884,1915.32,1.226,1836.59,False,0,0,0,,,,,,,,,,0,0,0
433,34,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.182,1.884,1915.32,1.226,1836.59,False,0,0,0,,,,,,,,,,0,0,0
434,34,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.182,1.884,1915.32,1.226,1836.59,False,0,0,0,,,,,,,,,,0,0,0
435,34,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.182,1.884,1915.32,1.226,1836.59,False,0,0,0,,,,,,,,,,0,0,0
436,34,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.182,1.884,1915.32,1.226,1836.59,False,0,0,,0,0,,,,,,,,0,0,0
437,34,DEF,1,-1,-0.6,0,0,0.06,0.06,1.33333,0.8,0.5,0.3,18.3333,11,1.66667,1,1.34164,1.182,1.884,1915.32,1.226,1836.59,False,-0.125,0.2,,0,0,,,,,,,,0,0,0
438,34,DEF,1,2.33333,1.6,0.005,0.0175,0.01,0.01,9.66667,7.6,0.933333,0.84,53,48.6,4,3.4,2.50998,1.182,1.884,1915.32,1.226,1836.59,False,0.326531,0.6,,0.2,0,,,,,,,,0,0,0
439,34,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.182,1.884,1915.32,1.226,1836.59,False,0,0,,0,0,,,,,,,,0,0,0
440,34,DEF,1,2.66667,2.2,0.01,0.038,0.0666667,0.046,14.6667,10.2,2.86667,2.56,66.6667,63.8,5.33333,4.6,2.16795,1.182,1.884,1915.32,1.226,1836.59,False,0.478261,0.6,,0.2,0,,,,,,,,0,0,0
441,34,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.182,1.884,1915.32,1.226,1836.59,False,0,0,,0,0,,,,,,,,0,0,0
442,34,DEF,1,0,0.4,0.03,0.01,0.04,0.04,-3.33333,0.8,0.633333,1.3,25.6667,51.4,3.66667,3.8,0.547723,1.182,1.884,1915.32,1.226,1836.59,False,0.0909091,0.6,,0,0,,,,,,,,0,0,0
443,34,DEF,1,4.66667,3.8,0.01,0.006,0.0166667,0.018,16,12,2.56667,2.36,90,84,8.33333,8.2,4.32435,1.182,1.884,1915.32,1.226,1836.59,False,0.844444,1,,0.2,0,,,,,,,,0,0,0
444,34,DEF,1,1.33333,1.6,0.2,0.165,0.095,0.0825,5,6.4,2.73333,2.78,60,72,7.33333,7.8,1.34164,1.182,1.884,1915.32,1.226,1836.59,False,0.390244,0.8,,0,0,,,,,,,,0,0,0
445,34,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.182,1.884,1915.32,1.226,1836.59,False,0,0,,0,0,,,,,,,,0,0,0
446,34,DEF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.182,1.884,1915.32,1.226,1836.59,False,0,0,,0,0,,,,,,,,0,0,0
447,34,DEF,1,4,2.4,0,0,0,0,11,6.6,1.1,0.66,32.6667,19.6,3.66667,2.2,4.82701,1.182,1.884,1915.32,1.226,1836.59,False,0.648649,0.2,,0.2,0,,,,,,,,0,0,0
448,34,DEF,1,0,0.2,0,0,0,0,0,-0.2,0,0.02,0,1,0,0,0.447214,1.182,1.884,1915.32,1.226,1836.59,False,0.0540541,0,,0,0,,,,,,,,0,0,0
449,34,MID,1,7.66667,8.2,0.406667,0.266,0.273333,0.488,29.6667,32.6,12.3333,13.06,90,90,6,7.4,3.49285,1.182,1.884,1915.32,1.226,1836.59,False,0.788462,1,,,,56.1667,25.6667,1,2.33333,,,,1,1,1
450,34,MID,1,4.66667,4.8,0.14,0.164,0.0966667,0.072,19.6667,21.6,7.56667,7.4,83.6667,86.2,8,7.6,3.11448,1.182,1.884,1915.32,1.226,1836.59,False,0.592593,1,,,,20.0667,33.3333,1.33333,4.66667,,,,0,0,0
451,34,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.182,1.884,1915.32,1.226,1836.59,False,0,0,,,,0,0,,,,,,0,0,0
452,34,MID,1,1.66667,1.6,0.103333,0.088,0.0166667,0.032,11.3333,10.4,2.36667,2.9,56.3333,54.6,4.66667,5,0.547723,1.182,1.884,1915.32,1.226,1836.59,False,0.258065,0.6,,,,2.76667,14.3333,0.666667,2.66667,,,,0,0,0
453,34,MID,8,1.33333,2.4,0.113333,0.19,0.0466667,0.222,5.33333,12.6,3.73333,6.98,62.3333,73.4,3.33333,3.8,2.30217,,,,,,False,0.375,0.4,,,,15.3333,18.3333,0,7,,,,0,0,0
454,34,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.182,1.884,1915.32,1.226,1836.59,False,0,0,,,,0,0,,,,,,0,0,0
455,34,MID,1,0.333333,0.2,0,0,0.00333333,0.0025,0.333333,0.2,0.2,0.12,3.33333,2,1.33333,0.8,0.447214,1.182,1.884,1915.32,1.226,1836.59,False,0.0338983,0,,,,0.7,0.666667,0,0.333333,,,,0,0,0
456,34,MID,7,2.33333,1.6,0.005,0.00333333,0.14,0.143333,6.66667,5.2,2.4,2.22,25.3333,20.6,1,0.8,2.50998,1.466,1.686,1920.97,1.26,1813.1,False,0.275862,0.2,,,,11.5333,5,0,3,,,,0,0,0
457,34,MID,1,5,5.8,0.0766667,0.082,0.0366667,0.08,21.6667,24.2,7.76667,7.86,87,82.2,13.6667,11.4,3.11448,1.182,1.884,1915.32,1.226,1836.59,False,1,1,,,,21.6,16.6667,0.666667,2.33333,,,,0,0,0
458,34,MID,1,2,2.4,0,0.0075,0.06,0.04,9.33333,12.2,1.7,2.08,60,69,6.66667,8.2,1.67332,1.182,1.884,1915.32,1.226,1836.59,False,0.510638,0.8,,,,6.76667,0,0,0,,,,0,0,0
459,34,MID,1,1.66667,1.4,0.0733333,0.082,0.00666667,0.004,8,5.6,2.03333,1.5,32.6667,25.6,5,4,1.51658,1.182,1.884,1915.32,1.226,1836.59,False,0.297872,0.2,,,,6.16667,3.33333,0,0.666667,,,,0,0,0
460,34,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.182,1.884,1915.32,1.226,1836.59,False,0,0,,,,0,0,,,,,,0,0,0
461,34,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.182,1.884,1915.32,1.226,1836.59,False,0,0,,,,0,0,,,,,,0,0,0
462,34,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.182,1.884,1915.32,1.226,1836.59,False,0,0,,,,0,0,,,,,,0,0,0
463,34,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.182,1.884,1915.32,1.226,1836.59,False,0,0,,,,0,0,,,,,,0,0,0
464,34,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.182,1.884,1915.32,1.226,1836.59,False,0,0,,,,0,0,,,,,,0,0,0
465,34,FWD,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.182,1.884,1915.32,1.226,1836.59,False,0,0,,,,,,,,,,,0,0,0
466,34,FWD,1,0.333333,0.4,0,0.004,0,0.004,1.33333,2.4,0.0333333,0.82,1,3.2,0.333333,0.4,0.547723,1.182,1.884,1915.32,1.226,1836.59,False,0.0689655,0,,,,,,,,0,0,0,0,0,0
467,34,FWD,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.182,1.884,1915.32,1.226,1836.59,False,0,0,,,,,,,,,,,0,0,0
468,34,FWD,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.182,1.884,1915.32,1.226,1836.59,False,0,0,,,,,,,,,,,0,0,0
469,34,GKP,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.576,2.174,1837.53,1.094,2063.76,False,0,0,0,,,,,,,,,,0,0,0
470,34,GKP,90,2.66667,3.2,0,0,0,0,13.3333,15,3.86667,3.12,120,108,0,0,1.78885,,,,,,False,0.8,0.8,4.66667,,,,,,,,,,0,0,0
471,34,GKP,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.576,2.174,1837.53,1.094,2063.76,False,0,0,0,,,,,,,,,,0,0,0
472,34,GKP,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.576,2.174,1837.53,1.094,2063.76,False,0,0,0,,,,,,,,,,0,0,0
473,34,DEF,4,1,2,0.04,0.036,0.173333,0.132,6.66667,10.8,4.76667,3.92,75,81,3.33333,4.2,1.73205,1.576,2.174,1837.53,1.094,2063.76,False,0.37037,1,,0.2,0,,,,,,,,0,0,1
474,34,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.576,2.174,1837.53,1.094,2063.76,False,0,0,,0,0,,,,,,,,0,0,0
475,34,DEF,4,2,3.4,0.07,0.042,0.0533333,0.032,6,10.4,4,3.1,77.6667,64.8,9.66667,7.8,3.78153,1.576,2.174,1837.53,1.094,2063.76,False,0.693878,0.8,,0.2,0,,,,,,,,0,0,0
476,34,DEF,4,1.33333,1.4,0.196667,0.118,0,0,4.66667,6.2,2.93333,2.46,35.3333,41.8,6,6.2,1.14018,1.576,2.174,1837.53,1.094,2063.76,False,0.28,0.4,,0,0,,,,,,,,0,0,0
477,34,DEF,4,1.33333,2,0.00333333,0.0025,0.0366667,0.08,6.33333,6.8,1.63333,1.12,62.6667,55.6,3,2,2.34521,1.576,2.174,1837.53,1.094,2063.76,False,0.408163,0.6,,0.2,0,,,,,,,,0,0,0
478,34,DEF,4,1,1.8,0,0,0.05,0.042,3,6.4,1.66667,2.24,36.3333,39.8,0.666667,3.6,2.48998,1.576,2.174,1837.53,1.094,2063.76,False,0.367347,0.4,,0,0.2,,,,,,,,0,0,0
479,34,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.576,2.174,1837.53,1.094,2063.76,False,0,0,,0,0,,,,,,,,0,0,0
480,34,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.576,2.174,1837.53,1.094,2063.76,False,0,0,,0,0,,,,,,,,0,0,0
481,34,DEF,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.576,2.174,1837.53,1.094,2063.76,False,0,0,,0,0,,,,,,,,0,0,0
482,34,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.576,2.174,1837.53,1.094,2063.76,False,0,0,,0,0,,,,,,,,0,0,0
483,34,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.576,2.174,1837.53,1.094,2063.76,False,0,0,,0,0,,,,,,,,0,0,0
484,34,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.576,2.174,1837.53,1.094,2063.76,False,0,0,,0,0,,,,,,,,0,0,0
485,34,MID,4,4.33333,6.2,0.26,0.74,0.03,0.05,11,20,3.1,5.46,52.6667,66.4,2.66667,4.4,4.65833,1.576,2.174,1837.53,1.094,2063.76,False,0.837838,0.8,,,,6.26667,11.6667,0.5,3.5,,,,1,0,0
486,34,MID,4,1.66667,1.6,0.03,0.032,0.01,0.064,5.33333,6.2,0.933333,1.5,42,44.2,1.33333,2.2,0.547723,1.576,2.174,1837.53,1.094,2063.76,False,0.246154,0.6,,,,3,6,0,2.33333,,,,0,0,0
487,34,MID,4,1.66667,1.8,0.0733333,0.096,0.0333333,0.03,3,4.6,1.73333,2.44,61.3333,63.8,3.66667,3,0.83666,1.576,2.174,1837.53,1.094,2063.76,False,0.295082,0.8,,,,5.7,10,0,4,,,,0,0,0
488,34,MID,4,0.333333,0.2,,,,,2.66667,1.6,2,1.2,9.33333,5.6,1.33333,0.8,0.447214,1.576,2.174,1837.53,1.094,2063.76,False,0.0294118,0,,,,5.3,11,,,,,,0,0,0
489,34,MID,4,1,1.4,0.0566667,0.04,0.01,0.008,2.33333,4.6,1.66667,1.4,47.6667,45.2,2.66667,3.4,1.14018,1.576,2.174,1837.53,1.094,2063.76,False,0.237288,0.4,,,,6,6.66667,0.333333,1.33333,,,,0,0,0
490,34,MID,4,1.33333,1.2,0.025,0.0425,0.01,0.015,3.33333,4,0.666667,0.8,57.6667,57.2,6.66667,6.6,1.09545,1.576,2.174,1837.53,1.094,2063.76,False,0.20339,0.6,,,,1.26667,0.666667,0,0,,,,0,0,0
491,34,MID,4,1.33333,1.2,0.035,0.03,0.065,0.206667,9,8.8,1.66667,2.1,58.3333,53,4.33333,4.4,1.09545,1.576,2.174,1837.53,1.094,2063.76,False,0.226415,0.6,,,,8.96667,2.66667,0,1,,,,0,1,0
492,34,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.576,2.174,1837.53,1.094,2063.76,False,0,0,,,,0,0,,,,,,0,0,0
493,34,MID,2,3,1.8,0.05,0.03,0.0433333,0.026,9.66667,5.8,2.26667,1.36,3.66667,2.2,0.333333,0.2,3.49285,,,,,,False,0.375,0,,,,4.33333,6.33333,0.333333,0.666667,,,,0,0,0
494,34,MID,4,0.333333,1.6,0,0.002,0.00333333,0.054,2.33333,7.2,1.1,2.18,8.33333,29.2,2,4,2.50998,1.576,2.174,1837.53,1.094,2063.76,False,0.32,0.2,,,,7,0.666667,0,0.333333,,,,0,0,0
495,34,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.576,2.174,1837.53,1.094,2063.76,False,0,0,,,,0,0,,,,,,0,0,0
496,34,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.576,2.174,1837.53,1.094,2063.76,False,0,0,,,,0,0,,,,,,0,0,0
497,34,MID,4,3.33333,2,0,0,0.02,0.02,13,7.8,2.13333,1.28,60,36,5.33333,3.2,2.82843,1.576,2.174,1837.53,1.094,2063.76,False,0.454545,0.4,,,,7.33333,0.666667,0,0.5,,,,0,0,0
498,34,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.576,2.174,1837.53,1.094,2063.76,False,0,0,,,,0,0,,,,,,0,0,0
499,34,FWD,14,1,0.6,0.06,0.06,0,0,2.33333,1.4,1.03333,0.62,30.6667,18.4,0.666667,0.4,0.894427,1.534,1.124,1910.8,1.298,1803.82,False,0.0582524,0.2,,,,,,,,0.06,0.5,1,0,0,0
500,34,FWD,4,6,5,0.443333,0.276,0.02,0.012,21.6667,19.8,5.53333,4.36,62.3333,38.4,3.33333,2.6,4.1833,1.576,2.174,1837.53,1.094,2063.76,False,0.925926,0.4,,,,,,,,0.443333,1,2.66667,0,0,0
501,34,FWD,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.576,2.174,1837.53,1.094,2063.76,False,0,0,,,,,,,,0,0,0,0,0,0
502,34,GKP,17,4,3.8,0,0,0,0,17,16,2.26667,1.96,90,90,0,0,2.58844,1.12,1.156,1822.17,1.556,1735.93,False,0.826087,1,3.33333,,,,,,,,,,0,0,0
503,34,GKP,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.12,1.156,1822.17,1.556,1735.93,False,0,0,0,,,,,,,,,,0,0,0
504,34,GKP,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.12,1.156,1822.17,1.556,1735.93,False,0,0,0,,,,,,,,,,0,0,0
505,34,DEF,17,5.33333,4.4,0,0,0.00666667,0.004,19,16.6,1.86667,1.78,90,90,9,7,3.50714,1.12,1.156,1822.17,1.556,1735.93,False,0.862745,1,,0.4,0.2,,,,,,,,0,0,0
506,34,DEF,17,2.66667,3.2,0.0433333,0.03,0.00333333,0.004,11,14.4,1.53333,2.1,73.6667,80.2,8.33333,8.2,3.70135,1.12,1.156,1822.17,1.556,1735.93,False,0.615385,1,,0.4,0,,,,,,,,0,0,0
507,34,DEF,17,3.33333,4.2,0,0.016,0.05,0.034,18,18.8,2.63333,2.6,89.3333,89.6,6.33333,8.4,3.76829,1.12,1.156,1822.17,1.556,1735.93,False,0.893617,1,,0.4,0,,,,,,,,0,0,0
508,34,DEF,17,9.33333,6.8,0.0866667,0.064,0.29,0.182,27,21.2,9.3,7.04,90,89.8,5,4.8,6.01664,1.12,1.156,1822.17,1.556,1735.93,False,1.41667,1,,0.4,0.6,,,,,,,,0,0,0
509,34,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.12,1.156,1822.17,1.556,1735.93,False,0,0,,0,0,,,,,,,,0,0,0
510,34,DEF,17,0.333333,0.4,0,0,0,0,2,2.2,0.566667,0.62,16,27.6,2,2.4,0.547723,1.12,1.156,1822.17,1.556,1735.93,False,0.0952381,0.2,,0,0,,,,,,,,0,0,0
511,34,DEF,17,0.333333,0.4,0,0,0,0,1,3.4,0.0333333,0.2,0.666667,0.6,0,0.8,0.547723,1.12,1.156,1822.17,1.556,1735.93,False,0.0930233,0,,0,0,,,,,,,,0,0,0
512,34,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.12,1.156,1822.17,1.556,1735.93,False,0,0,,0,0,,,,,,,,0,0,0
513,34,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.12,1.156,1822.17,1.556,1735.93,False,0,0,,0,0,,,,,,,,0,0,0
514,34,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.12,1.156,1822.17,1.556,1735.93,False,0,0,,0,0,,,,,,,,0,0,0
515,34,MID,17,10,8.2,0.523333,0.47,0.0166667,0.016,33.3333,29,9.43333,8.38,87,84.6,4,4.6,7.15542,1.12,1.156,1822.17,1.556,1735.93,False,1.07895,1,,,,6.8,40.3333,1.66667,3.66667,,,,0,0,1
516,34,MID,17,4.33333,3.6,0.04,0.02,0.335,0.1725,15,12,5.46667,3.98,53,46.2,2.33333,2.4,3.04959,1.12,1.156,1822.17,1.556,1735.93,False,0.631579,0.6,,,,27.0333,10,0,6,,,,0,0,0
517,34,MID,17,3.66667,5,0.0166667,0.044,0.08,0.11,15.6667,21.2,4.36667,5.66,90,89.4,14,13,4.12311,1.12,1.156,1822.17,1.556,1735.93,False,0.892857,1,,,,21.5,5,0,2,,,,0,1,0
518,34,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.12,1.156,1822.17,1.556,1735.93,False,0,0,,,,0,0,,,,,,0,0,0
519,34,MID,17,2,1.8,0,0.012,0.06,0.046,7.33333,9.6,1.26667,1.62,2.66667,23.2,1.66667,4.4,1.30384,1.12,1.156,1822.17,1.556,1735.93,False,0.36,0.4,,,,5.06667,0,0,0,,,,0,0,0
520,34,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.12,1.156,1822.17,1.556,1735.93,False,0,0,,,,0,0,,,,,,0,0,0
521,34,MID,17,4,3.2,0,0,0.0266667,0.054,13.6667,11.8,3.53333,3.24,90,90,13.6667,12,1.30384,1.12,1.156,1822.17,1.556,1735.93,False,0.653061,1,,,,13.6333,2.66667,0,1.33333,,,,0,0,0
522,34,MID,17,2,1.6,0,0.024,0.01,0.006,8.33333,5,1.43333,1.02,11.6667,10.4,1.33333,1.2,1.34164,1.12,1.156,1822.17,1.556,1735.93,False,0.340426,0,,,,5.63333,0,0,0,,,,0,0,0
523,34,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.12,1.156,1822.17,1.556,1735.93,False,0,0,,,,0,0,,,,,,0,0,0
524,34,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.12,1.156,1822.17,1.556,1735.93,False,0,0,,,,0,0,,,,,,0,0,0
525,34,FWD,17,1,0.6,0.16,0.16,0.015,0.015,2.66667,1.6,1.16667,0.7,33.3333,20,0.333333,0.2,0.894427,1.12,1.156,1822.17,1.556,1735.93,False,0.084507,0.2,,,,,,,,0.16,0,3,1,0,0
526,34,FWD,17,5.66667,4.8,0.223333,0.15,0.0333333,0.052,26,21,6.36667,5.36,67.6667,68.6,4.33333,3.8,2.77489,1.12,1.156,1822.17,1.556,1735.93,False,0.813559,0.8,,,,,,,,0.223333,1,3,0,0,0
527,34,FWD,17,1.33333,1.2,0.26,0.265,0,0,8.33333,4.8,2.33333,1.5,6.33333,11.4,0.333333,0.4,1.64317,1.12,1.156,1822.17,1.556,1735.93,False,0.230769,0,,,,,,,,0.26,0.5,1.5,0,0,0
528,34,GKP,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.454,1.556,1735.93,1.156,1822.17,False,0,0,0,,,,,,,,,,0,0,0
529,34,GKP,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.454,1.556,1735.93,1.156,1822.17,False,0,0,0,,,,,,,,,,0,0,0
530,34,GKP,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.454,1.556,1735.93,1.156,1822.17,False,0,0,0,,,,,,,,,,0,0,0
531,34,DEF,56,0,2.6,0,0.02,0,0,-1.33333,6.2,0.233333,2.08,9,36,0.666667,6,3.97492,1.454,1.556,1735.93,1.156,1822.17,False,0.553191,0.4,,0.2,0,,,,,,,,0,0,0
532,34,DEF,56,2.66667,3.6,0.116667,0.086,0.206667,0.132,7.33333,12.2,3.46667,2.94,41.6667,61,3.66667,4.8,3.64692,1.454,1.556,1735.93,1.156,1822.17,False,0.8,0.6,,0.2,0.2,,,,,,,,0,0,0
533,34,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.454,1.556,1735.93,1.156,1822.17,False,0,0,,0,0,,,,,,,,0,0,0
534,34,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.454,1.556,1735.93,1.156,1822.17,False,0,0,,0,0,,,,,,,,0,0,0
535,34,DEF,56,0,0.2,0,0.02,0,0,0,0,0,0.06,0,1,0,0,0.447214,1.454,1.556,1735.93,1.156,1822.17,False,0.05,0,,0,0,,,,,,,,0,0,0
536,34,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.454,1.556,1735.93,1.156,1822.17,False,0,0,,0,0,,,,,,,,0,0,0
537,34,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.454,1.556,1735.93,1.156,1822.17,False,0,0,,0,0,,,,,,,,0,0,0
538,34,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.454,1.556,1735.93,1.156,1822.17,False,0,0,,0,0,,,,,,,,0,0,0
539,34,DEF,56,2.66667,2.8,0.00666667,0.004,0.03,0.024,9.33333,10.4,1.6,1.28,90,77.2,6.33333,5,2.58844,1.454,1.556,1735.93,1.156,1822.17,False,0.7,0.8,,0.4,0,,,,,,,,0,0,0
540,34,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.454,1.556,1735.93,1.156,1822.17,False,0,0,,0,0,,,,,,,,0,0,0
541,34,DEF,56,2.66667,1.6,0,0,0.01,0.01,8.66667,5.2,1.53333,0.92,51,30.6,4,2.4,3.04959,1.454,1.556,1735.93,1.156,1822.17,False,0.421053,0.4,,0.2,0,,,,,,,,0,0,0
542,34,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.454,1.556,1735.93,1.156,1822.17,False,0,0,,0,0,,,,,,,,0,0,0
543,34,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.454,1.556,1735.93,1.156,1822.17,False,0,0,,,,0,0,,,,,,0,0,0
544,34,MID,56,4.33333,4.4,0.31,0.348,0.04,0.042,17.6667,15,4,3.74,88,88.8,4.66667,4.2,2.30217,1.454,1.556,1735.93,1.156,1822.17,False,0.830189,1,,,,15.4,13.6667,0.666667,2.66667,,,,1,0,0
545,34,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.454,1.556,1735.93,1.156,1822.17,False,0,0,,,,0,0,,,,,,0,0,0
546,34,MID,56,0,0,,0,,0,0,0,0,0,0,0,0,0,0,1.454,1.556,1735.93,1.156,1822.17,False,0,0,,,,0,0,,,,,,0,0,0
547,34,MID,56,4.33333,3.6,0.02,0.015,0.42,0.3225,23,16.4,5.66667,4.04,61.6667,55,8,7.4,3.57771,1.454,1.556,1735.93,1.156,1822.17,False,0.75,0.6,,,,25.7333,10.6667,0.666667,1.66667,,,,0,0,0
548,34,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.454,1.556,1735.93,1.156,1822.17,False,0,0,,,,0,0,,,,,,0,0,0
549,34,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.454,1.556,1735.93,1.156,1822.17,False,0,0,,,,0,0,,,,,,0,0,0
550,34,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.454,1.556,1735.93,1.156,1822.17,False,0,0,,,,0,0,,,,,,0,0,0
551,34,MID,56,4,3,0.11,0.086,0.236667,0.144,18.6667,13.4,6.13333,4.24,77.6667,64.8,6.33333,5.4,2.34521,1.454,1.556,1735.93,1.156,1822.17,False,0.638298,0.8,,,,22.5333,17.6667,0.666667,2.33333,,,,0,0,0
552,34,MID,56,2.66667,2.6,0.136667,0.1,0.0466667,0.032,12.3333,12,5.13333,3.82,90,90,7.66667,7.6,1.14018,1.454,1.556,1735.93,1.156,1822.17,False,0.530612,1,,,,18.2667,14.3333,0.333333,3.33333,,,,0,0,0
553,34,MID,56,3.33333,2.4,0.18,0.13,0.0166667,0.076,10.3333,8,3.23333,2.64,41.6667,41.8,2.33333,2,3.20936,1.454,1.556,1735.93,1.156,1822.17,False,0.489796,0.4,,,,4.46667,15.6667,0.666667,1.33333,,,,0,0,0
554,34,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.454,1.556,1735.93,1.156,1822.17,False,0,0,,,,0,0,,,,,,0,0,0
555,34,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.454,1.556,1735.93,1.156,1822.17,False,0,0,,,,0,0,,,,,,0,0,0
556,34,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.454,1.556,1735.93,1.156,1822.17,False,0,0,,,,0,0,,,,,,0,0,0
557,34,MID,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.454,1.556,1735.93,1.156,1822.17,False,0,0,,,,0,0,0,0,,,,0,0,0
558,34,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.454,1.556,1735.93,1.156,1822.17,False,0,0,,,,0,0,,,,,,0,0,0
559,34,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.454,1.556,1735.93,1.156,1822.17,False,0,0,,,,0,0,,,,,,0,0,0
560,34,FWD,56,2,2,0.216667,0.142,0,0,10.3333,8.2,1.63333,1.14,2.33333,8.2,0,0.2,2.34521,1.454,1.556,1735.93,1.156,1822.17,False,0.4,0,,,,,,,,0.216667,0.333333,0.333333,0,0,0
561,34,FWD,56,0.333333,0.6,0,0,0,0,1,0.2,0.0333333,0.04,0.333333,13.6,0,0.2,0.547723,1.454,1.556,1735.93,1.156,1822.17,False,0.115385,0.2,,,,,,,,0,0,0,0,0,0
