player_id,gameweek,position,team_code,points_roll3,points_roll5,xg_roll3,xg_roll5,xa_roll3,xa_roll5,bps_roll3,bps_roll5,ict_roll3,ict_roll5,minutes_roll3,minutes_roll5,defcon_roll3,defcon_roll5,points_std5,team_xg_for_roll5,team_xg_against_roll5,team_elo,opp_xg_against_roll5,opp_elo,has_double_gw,ppm_roll5,start_rate_roll5,gkp_saves_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3,is_penalty_taker,is_corner_freekick_taker,is_direct_freekick_taker
525,10,FWD,17,1,1.4,0,0.2975,0,0,3,3.2,0.166667,1.88,26.3333,48.4,1,2,0.894427,1.16,1.642,1753.99,1.406,1828.63,False,0.194444,0.6,,,,,,,,0,0,0.5,0,0,0
526,10,FWD,17,1,1,0.23,0.186,0.0133333,0.016,3.33333,4.4,1.36667,2.08,38.6667,32.2,3,2.6,0,1.16,1.642,1753.99,1.406,1828.63,False,0.172414,0.2,,,,,,,,0.23,0,2,0,0,0
527,10,FWD,17,0.666667,0.4,0.095,0.095,0.01,0.01,4.33333,2.6,1.9,1.14,30,18,1.66667,1,0.547723,1.16,1.642,1753.99,1.406,1828.63,False,0.0769231,0.2,,,,,,,,0.095,1,1.5,0,0,0
528,10,GKP,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.074,1.204,1634.46,1.544,1792.02,False,0,0,0,,,,,,,,,,0,0,0
529,10,GKP,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.074,1.204,1634.46,1.544,1792.02,False,0,0,0,,,,,,,,,,0,0,0
530,10,GKP,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.074,1.204,1634.46,1.544,1792.02,False,0,0,0,,,,,,,,,,0,0,0
531,10,DEF,56,5,3.4,0.0933333,0.084,0.0466667,0.028,16.3333,10.2,5.53333,4.02,77.6667,60.2,14.6667,10.6,3.78153,1.074,1.204,1634.46,1.544,1792.02,False,0.73913,0.4,,0.2,0,,,,,,,,0,0,0
532,10,DEF,56,4.66667,4.8,0.09,0.056,0.0466667,0.038,15,16.6,2.73333,2.66,86,87.6,7,9.6,3.96232,1.074,1.204,1634.46,1.544,1792.02,False,1.06667,1,,0.4,0.2,,,,,,,,0,0,0
533,10,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.074,1.204,1634.46,1.544,1792.02,False,0,0,,0,0,,,,,,,,0,0,0
534,10,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.074,1.204,1634.46,1.544,1792.02,False,0,0,,0,0,,,,,,,,0,0,0
535,10,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.074,1.204,1634.46,1.544,1792.02,False,0,0,,0,0,,,,,,,,0,0,0
536,10,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.074,1.204,1634.46,1.544,1792.02,False,0,0,,0,0,,,,,,,,0,0,0
537,10,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.074,1.204,1634.46,1.544,1792.02,False,0,0,,0,0,,,,,,,,0,0,0
538,10,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.074,1.204,1634.46,1.544,1792.02,False,0,0,,0,0,,,,,,,,0,0,0
539,10,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.074,1.204,1634.46,1.544,1792.02,False,0,0,,0,0,,,,,,,,0,0,0
540,10,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.074,1.204,1634.46,1.544,1792.02,False,0,0,,0,0,,,,,,,,0,0,0
541,10,DEF,56,0.666667,0,0,0,0,0,2.33333,-1,0.4,0.24,30,24.4,2.66667,1.8,1.41421,1.074,1.204,1634.46,1.544,1792.02,False,0,0.4,,0,0,,,,,,,,0,0,0
542,10,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.074,1.204,1634.46,1.544,1792.02,False,0,0,,0,0,,,,,,,,0,0,0
543,10,MID,56,0.333333,0.4,0,0,0.05,0.025,1.33333,1.2,0.866667,0.56,12,8.2,0.666667,0.4,0.547723,1.074,1.204,1634.46,1.544,1792.02,False,0.0784314,0.2,,,,6.03333,0,0,0,,,,0,0,0
544,10,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.074,1.204,1634.46,1.544,1792.02,False,0,0,,,,0,0,,,,,,0,0,0
545,10,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.074,1.204,1634.46,1.544,1792.02,False,0,0,,,,0,0,,,,,,0,0,0
546,10,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.074,1.204,1634.46,1.544,1792.02,False,0,0,,,,0,0,,,,,,0,0,0
547,10,MID,56,2.66667,2.6,0.0133333,0.008,0.0166667,0.04,8.66667,8.2,3.03333,2.48,84.6667,81.6,10.3333,8,1.51658,1.074,1.204,1634.46,1.544,1792.02,False,0.530612,1,,,,15.4,2.33333,0,1,,,,0,0,0
548,10,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.074,1.204,1634.46,1.544,1792.02,False,0,0,,,,0,0,,,,,,0,0,0
549,10,MID,56,0.333333,0.4,0,0,0,0,1,1.4,0.0333333,0.04,0.333333,0.4,0.333333,0.4,0.547723,1.074,1.204,1634.46,1.544,1792.02,False,0.0833333,0,,,,0,0,0,0,,,,0,0,0
550,10,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.074,1.204,1634.46,1.544,1792.02,False,0,0,,,,0,0,,,,,,0,0,0
551,10,MID,56,1.33333,1.2,0,0.025,0.01,0.015,3.66667,3.4,0.6,0.86,30,36.8,2,2.4,1.09545,1.074,1.204,1634.46,1.544,1792.02,False,0.25,0.6,,,,3.8,0.666667,0,0.5,,,,0,0,0
552,10,MID,56,2,1.8,0.01,0.016,0.0133333,0.012,14,13,1.83333,1.84,90,90,9.66667,8,0.83666,1.074,1.204,1634.46,1.544,1792.02,False,0.36,1,,,,6.26667,1.66667,0,0.333333,,,,0,0,0
553,10,MID,56,4.33333,3.6,0.126667,0.102,0.00333333,0.022,14,11.6,3.1,2.54,28,49.4,1,3.6,2.70185,1.074,1.204,1634.46,1.544,1792.02,False,0.72,0.4,,,,4.4,13,0.666667,1,,,,0,0,0
554,10,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.074,1.204,1634.46,1.544,1792.02,False,0,0,,,,0,0,,,,,,0,0,0
555,10,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.074,1.204,1634.46,1.544,1792.02,False,0,0,,,,0,0,,,,,,0,0,0
556,10,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.074,1.204,1634.46,1.544,1792.02,False,0,0,,,,0,0,,,,,,0,0,0
557,10,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.074,1.204,1634.46,1.544,1792.02,False,0,0,,,,0,0,,,,,,0,0,0
558,10,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.074,1.204,1634.46,1.544,1792.02,False,0,0,,,,0,0,,,,,,0,0,0
559,10,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.074,1.204,1634.46,1.544,1792.02,False,0,0,,,,0,0,,,,,,0,0,0
560,10,FWD,56,3.33333,4.2,0.28,0.338,0,0.006,10.3333,14,2.76667,3.72,69,74,1,1.8,3.56371,1.074,1.204,1634.46,1.544,1792.02,False,0.75,1,,,,,,,,0.28,0.333333,2.33333,0,0,0
561,10,FWD,56,0.666667,0.6,0.04,0.0266667,0.03,0.02,2.33333,2,0.666667,0.42,15.3333,11.2,0.333333,0.4,0.547723,1.074,1.204,1634.46,1.544,1792.02,False,0.111111,0,,,,,,,,0.04,0,1.5,0,0,0
562,10,FWD,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.074,1.204,1634.46,1.544,1792.02,False,0,0,,,,,,,,,,,0,0,0
563,10,FWD,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.074,1.204,1634.46,1.544,1792.02,False,0,0,,,,,,,,,,,0,0,0
564,10,FWD,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.074,1.204,1634.46,1.544,1792.02,False,0,0,,,,,,,,,,,0,0,0
565,10,GKP,6,3.33333,2.6,0,0,0,0,14.3333,12.4,1.6,1.6,90,90,8.66667,9.6,2.07364,1.018,1.242,1829.71,1.946,1896.62,False,0.509804,1,1.66667,,,,,,,,,,0,0,0
566,10,GKP,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.018,1.242,1829.71,1.946,1896.62,False,0,0,0,,,,,,,,,,0,0,0
567,10,GKP,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.018,1.242,1829.71,1.946,1896.62,False,0,0,0,,,,,,,,,,0,0,0
568,10,DEF,6,6.33333,4.2,0,0,0.1,0.078,22,16.2,3.73333,3.76,90,77,11.3333,9.4,4.60435,1.018,1.242,1829.71,1.946,1896.62,False,0.763636,0.8,,0.2,0.4,,,,,,,,0,0,0
569,10,DEF,6,0.333333,1,0,0.01,0.01,0.0266667,3.33333,5.2,0.6,1.36,30,54,3.66667,7.4,1,1.018,1.242,1829.71,1.946,1896.62,False,0.2,0.6,,0,0,,,,,,,,0,0,0
570,10,DEF,6,3.33333,2,0,0,0.00666667,0.00666667,15.3333,9.2,1.8,1.08,61.6667,37,12.3333,7.4,3.937,1.018,1.242,1829.71,1.946,1896.62,False,0.465116,0.4,,0.2,0,,,,,,,,0,0,0
571,10,DEF,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.018,1.242,1829.71,1.946,1896.62,False,0,0,,0,0,,,,,,,,0,0,0
572,10,DEF,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.018,1.242,1829.71,1.946,1896.62,False,0,0,,0,0,,,,,,,,0,0,0
573,10,DEF,6,2.33333,2,0,0,0.01,0.0175,5.33333,5.6,0.8,1.02,58.3333,47.6,5.33333,4,2.34521,1.018,1.242,1829.71,1.946,1896.62,False,0.444444,0.6,,0.2,0,,,,,,,,0,0,0
574,10,DEF,6,0.666667,1,0,0,0.07,0.0566667,4,5.2,1.23333,2.08,30,52.6,3,6,1,1.018,1.242,1829.71,1.946,1896.62,False,0.227273,0.6,,0,0,,,,,,,,0,0,0
575,10,DEF,6,8.33333,5.6,0.29,0.176,0.0266667,0.044,25.3333,18.8,6.03333,4.76,90,90,10.3333,9.6,9.76217,1.018,1.242,1829.71,1.946,1896.62,False,1.16667,1,,0.2,0.4,,,,,,,,0,0,0
576,10,DEF,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.018,1.242,1829.71,1.946,1896.62,False,0,0,,0,0,,,,,,,,0,0,0
577,10,DEF,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.018,1.242,1829.71,1.946,1896.62,False,0,0,,0,0,,,,,,,,0,0,0
578,10,DEF,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.018,1.242,1829.71,1.946,1896.62,False,0,0,,0,0,,,,,,,,0,0,0
579,10,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.018,1.242,1829.71,1.946,1896.62,False,0,0,,,,0,0,,,,,,0,0,0
580,10,MID,6,1.66667,1.4,0.02,0.012,0.00333333,0.002,6,4.6,1.1,0.76,31.6667,28.2,3.66667,2.4,0.894427,1.018,1.242,1829.71,1.946,1896.62,False,0.208955,0.2,,,,2.33333,4,0,1.33333,,,,0,0,0
581,10,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.018,1.242,1829.71,1.946,1896.62,False,0,0,,,,0,0,,,,,,0,0,0
582,10,MID,6,5.66667,5.2,0.126667,0.174,0.0566667,0.082,15,14.6,5.43333,6.8,85.3333,87.2,7,7.4,4.32435,1.018,1.242,1829.71,1.946,1896.62,False,0.787879,1,,,,19.5,11.3333,0.666667,2.66667,,,,0,0,0
583,10,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.018,1.242,1829.71,1.946,1896.62,False,0,0,,,,0,0,,,,,,0,0,0
584,10,MID,6,3.66667,2.4,0.04,0.03,0.00666667,0.0125,9.66667,7,2.13333,1.48,44,27.6,3.33333,2.2,3.71484,1.018,1.242,1829.71,1.946,1896.62,False,0.380952,0.4,,,,0.7,9.66667,0.333333,2,,,,0,0,0
585,10,MID,6,8,5.6,0.1,0.072,0.01,0.074,25.3333,20.2,5,4.4,88.3333,77.2,12,10.8,4.3359,1.018,1.242,1829.71,1.946,1896.62,False,1.0566,1,,,,8.46667,12,0.333333,2,,,,0,0,0
586,10,MID,6,0.666667,1.4,0,0.0725,0,0.025,2.33333,3.8,0.266667,0.84,13.3333,41,2,5.2,1.51658,1.018,1.242,1829.71,1.946,1896.62,False,0.259259,0.4,,,,0.533333,0,0,0,,,,0,0,0
587,10,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.018,1.242,1829.71,1.946,1896.62,False,0,0,,,,0,0,,,,,,0,0,0
588,10,MID,6,1.33333,1.4,0.13,0.0925,0.14,0.0975,5,4.6,3.16667,2.38,54,49,3,2.8,0.894427,1.018,1.242,1829.71,1.946,1896.62,False,0.264151,0.6,,,,11,15,0.5,5.5,,,,0,0,0
589,10,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.018,1.242,1829.71,1.946,1896.62,False,0,0,,,,0,0,,,,,,0,0,0
590,10,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.018,1.242,1829.71,1.946,1896.62,False,0,0,,,,0,0,,,,,,0,0,0
591,10,MID,6,0,0.2,,0,,0,0,0.8,0,0.26,0,0.2,0,0,0.447214,1.018,1.242,1829.71,1.946,1896.62,False,0.0416667,0,,,,0,0,,,,,,0,0,0
592,10,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.018,1.242,1829.71,1.946,1896.62,False,0,0,,,,0,0,,,,,,0,0,0
593,10,MID,6,2.66667,2.4,0.14,0.105,0,0.0075,9.66667,8.2,0.233333,0.78,11,9,2.33333,2,2.50998,1.018,1.242,1829.71,1.946,1896.62,False,0.489796,0,,,,0.233333,0,0.333333,0.333333,,,,0,0,0
594,10,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.018,1.242,1829.71,1.946,1896.62,False,0,0,,,,0,0,,,,,,0,0,0
595,10,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.018,1.242,1829.71,1.946,1896.62,False,0,0,,,,0,0,,,,,,0,0,0
596,10,FWD,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.018,1.242,1829.71,1.946,1896.62,False,0,0,,,,,,,,,,,0,0,0
597,10,FWD,6,2,3.4,0.0966667,0.214,0.13,0.09,7,12.2,1.63333,3.7,24.6667,50.8,4.66667,4.2,3.36155,1.018,1.242,1829.71,1.946,1896.62,False,0.523077,0.4,,,,,,,,0.0966667,0.333333,1.66667,0,0,0
598,10,FWD,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.018,1.242,1829.71,1.946,1896.62,False,0,0,,,,,,,,,,,0,0,0
599,10,FWD,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.018,1.242,1829.71,1.946,1896.62,False,0,0,,,,,,,,,,,0,0,0
600,10,GKP,21,2,2,0,0,0,0,10.3333,11,2.76667,2.72,90,90,8.33333,9,0.707107,0.668,1.934,1710.39,1.048,1884.94,False,0.465116,1,3.33333,,,,,,,,,,0,0,0
601,10,GKP,21,0,0,,,,,0,0,0,0,0,0,0,0,0,0.668,1.934,1710.39,1.048,1884.94,False,0,0,0,,,,,,,,,,0,0,0
602,10,GKP,21,0,0,,,,,0,0,0,0,0,0,0,0,0,0.668,1.934,1710.39,1.048,1884.94,False,0,0,0,,,,,,,,,,0,0,0
603,10,DEF,21,1.66667,2.6,0.0133333,0.01,0.0166667,0.104,1.33333,5.6,1.9,2.98,75,81,8,9.2,1.67332,0.668,1.934,1710.39,1.048,1884.94,False,0.590909,0.8,,0,0.4,,,,,,,,0,0,0
604,10,DEF,21,0,0,,,,,0,0,0,0,0,0,0,0,0,0.668,1.934,1710.39,1.048,1884.94,False,0,0,,0,0,,,,,,,,0,0,0
605,10,DEF,21,1.66667,2,0,0,0.00333333,0.04,5,6.2,2.46667,2.94,90,90,13,14.2,1,0.668,1.934,1710.39,1.048,1884.94,False,0.465116,1,,0,0,,,,,,,,0,0,0
606,10,DEF,21,1.33333,1.6,0,0.09,0.005,0.0075,3.66667,5.6,1.63333,2.88,45,63,10.6667,11.6,1.34164,0.668,1.934,1710.39,1.048,1884.94,False,0.363636,0.6,,0,0,,,,,,,,0,0,0
607,10,DEF,21,0,0,,,,,0,0,0,0,0,0,0,0,0,0.668,1.934,1710.39,1.048,1884.94,False,0,0,,0,0,,,,,,,,0,0,0
608,10,DEF,21,0.333333,0.2,0,0,0.005,0.005,-0.666667,-0.4,0.3,0.18,23,13.8,2,1.2,0.447214,0.668,1.934,1710.39,1.048,1884.94,False,0.0454545,0.4,,0,0,,,,,,,,0,0,0
609,10,DEF,21,0.333333,0.2,0,0,0.005,0.005,6.33333,3.8,1.3,0.78,60,36,8,4.8,0.447214,0.668,1.934,1710.39,1.048,1884.94,False,0.0465116,0.4,,0,0,,,,,,,,0,0,0
610,10,DEF,21,1,0.6,0,0,0.03,0.03,1.33333,0.8,1.86667,1.12,67,40.2,6,3.6,0.547723,0.668,1.934,1710.39,1.048,1884.94,False,0.139535,0.4,,0,0,,,,,,,,0,0,0
611,10,DEF,21,0,0,,,,,0,0,0,0,0,0,0,0,0,0.668,1.934,1710.39,1.048,1884.94,False,0,0,,0,0,,,,,,,,0,0,0
612,10,MID,21,1.33333,1.8,0.0466667,0.044,0.173333,0.18,11,11.2,3.86667,4.98,90,90,9,9.4,1.30384,0.668,1.934,1710.39,1.048,1884.94,False,0.305085,1,,,,21.4333,5,0,1.66667,,,,0,0,0
613,10,MID,21,1.33333,0.8,0.175,0.175,0.01,0.01,7,4.2,1.56667,0.94,44.6667,26.8,4.33333,2.6,1.09545,0.668,1.934,1710.39,1.048,1884.94,False,0.140351,0.4,,,,4.93333,4,0,1,,,,0,0,0
614,10,MID,21,0,0.4,,0.02,,0.23,0,3,0,0.78,0,18,0,0.8,0.894427,0.668,1.934,1710.39,1.048,1884.94,False,0.0701754,0.2,,,,0,0,,,,,,0,0,0
615,10,MID,21,1,1.4,0.0266667,0.116,0.02,0.086,4.66667,6,1.7,2.86,86,82.2,8,7.2,0.547723,0.668,1.934,1710.39,1.048,1884.94,False,0.254545,1,,,,6.83333,5.33333,0,1.66667,,,,0,0,0
616,10,MID,21,0,0,,,,,0,0,0,0,0,0,0,0,0,0.668,1.934,1710.39,1.048,1884.94,False,0,0,,,,0,0,,,,,,0,0,0
617,10,MID,21,0,0,,,,,0,0,0,0,0,0,0,0,0,0.668,1.934,1710.39,1.048,1884.94,False,0,0,,,,0,0,,,,,,0,0,0
618,10,MID,21,0.333333,0.2,0,0,0,0,1,0.6,0.0333333,0.02,6.33333,3.8,0.333333,0.2,0.447214,0.668,1.934,1710.39,1.048,1884.94,False,0.0416667,0,,,,0.0666667,0,0,0,,,,0,0,0
619,10,MID,21,0,0.4,,0.035,,0,0,0.6,0,0.06,0,5,0,0.4,0.547723,0.668,1.934,1710.39,1.048,1884.94,False,0.0816327,0,,,,0,0,,,,,,0,0,0
620,10,MID,21,0,0,,,,,0,0,0,0,0,0,0,0,0,0.668,1.934,1710.39,1.048,1884.94,False,0,0,,,,0,0,,,,,,0,0,0
621,10,MID,21,1.33333,1,0,0,0.015,0.01,9.33333,6.2,1.26667,0.76,41.3333,25,5,3,1,0.668,1.934,1710.39,1.048,1884.94,False,0.227273,0.4,,,,7.03333,0.666667,0,0.5,,,,0,0,0
622,10,MID,21,0,0,,,,,0,0,0,0,0,0,0,0,0,0.668,1.934,1710.39,1.048,1884.94,False,0,0,,,,0,0,,,,,,0,0,0
623,10,MID,21,0.666667,0.6,0,0,0.015,0.0133333,4.33333,4,0.266667,0.34,18.3333,17.2,1.66667,2,0.547723,0.668,1.934,1710.39,1.048,1884.94,False,0.136364,0,,,,1.03333,0,0,0,,,,0,0,0
624,10,FWD,21,3,5.4,0.0633333,0.116,0.216667,0.188,15.3333,22,5.53333,6.48,90,90,5.33333,4.8,3.50714,0.668,1.934,1710.39,1.048,1884.94,False,0.701299,1,,,,,,,,0.0633333,0.666667,3.33333,0,0,0
625,10,FWD,21,0.666667,1,0.33,0.19,0,0.0266667,0.333333,3,0.233333,2.36,20,36.2,1,2.6,1,0.668,1.934,1710.39,1.048,1884.94,False,0.178571,0.4,,,,,,,,0.33,0,2,0,0,0
626,10,FWD,21,0.666667,0.4,0.065,0.065,0,0,0,0,0.266667,0.16,19.3333,11.6,1,0.6,0.547723,0.668,1.934,1710.39,1.048,1884.94,False,0.0909091,0,,,,,,,,0.065,0,0.5,0,0,0
627,10,GKP,39,2,1.6,0,0,0.00333333,0.0025,11.3333,9,2.63333,1.98,90,72,12.3333,9,1.14018,1.32,0.87,1690.02,1.368,1775.26,False,0.355556,0.8,3.33333,,,,,,,,,,0,0,0
628,10,GKP,39,0,0.2,,0,,0,0,0,0,0.16,0,18,0,1.4,0.447214,1.32,0.87,1690.02,1.368,1775.26,False,0.0454545,0.2,0,,,,,,,,,,0,0,0
629,10,GKP,39,0,0,,,,,0,0,0,0,0,0,0,0,0,1.32,0.87,1690.02,1.368,1775.26,False,0,0,0,,,,,,,,,,0,0,0
630,10,GKP,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.202,1.544,1792.02,1.204,1634.46,False,0,0,0,,,,,,,,,,0,0,0
631,10,DEF,39,0.333333,1,0,0.0433333,0,0.0366667,1.33333,4,0.566667,2.18,10,33,3.33333,6.8,1.22474,1.32,0.87,1690.02,1.368,1775.26,False,0.232558,0.2,,0,0,,,,,,,,0,0,0
632,10,DEF,39,0.666667,0.4,0,0.035,0.01,0.01,4.33333,2.2,1.06667,0.78,22,22.2,3.66667,3,0.894427,1.32,0.87,1690.02,1.368,1775.26,False,0.0909091,0.4,,0,0,,,,,,,,0,0,0
633,10,DEF,39,3.33333,2.6,0.02,0.028,0.206667,0.18,14,14,5.53333,5.76,83.3333,77,7.66667,8.4,3.04959,1.32,0.87,1690.02,1.368,1775.26,False,0.590909,0.8,,0.2,0,,,,,,,,0,0,0
634,10,DEF,39,0.333333,0.4,0,0.025,0,0,1.33333,1.8,0.0333333,0.6,0.333333,14.4,0.333333,2.2,0.547723,1.32,0.87,1690.02,1.368,1775.26,False,0.0909091,0.2,,0,0,,,,,,,,0,0,0
635,10,DEF,39,1,0.6,0.15,0.11,0.04,0.07,0,-0.8,2.3,1.98,55.3333,42.2,4,3,0.894427,1.32,0.87,1690.02,1.368,1775.26,False,0.133333,0.6,,0,0,,,,,,,,0,0,0
636,10,DEF,39,2,3.6,0.0166667,0.2,0.13,0.1,9.33333,12,3.46667,4.28,90,72,9,9,4.9295,1.32,0.87,1690.02,1.368,1775.26,False,0.818182,0.8,,0,0.4,,,,,,,,0,0,0
637,10,DEF,39,0,0.4,,0,,0.005,0,0.8,0,0.22,0,14.4,0,0.8,0.547723,1.32,0.87,1690.02,1.368,1775.26,False,0.0930233,0.2,,0,0,,,,,,,,0,0,0
638,10,DEF,39,0.666667,0.4,0.01,0.01,0.03,0.03,1.66667,1,1.2,0.72,32.6667,19.6,3.66667,2.2,0.547723,1.32,0.87,1690.02,1.368,1775.26,False,0.102564,0.2,,0,0,,,,,,,,0,0,0
639,10,DEF,39,0,0,,,,,0,0,0,0,0,0,0,0,0,1.32,0.87,1690.02,1.368,1775.26,False,0,0,,0,0,,,,,,,,0,0,0
640,10,DEF,39,0,0,,,,,0,0,0,0,0,0,0,0,0,1.32,0.87,1690.02,1.368,1775.26,False,0,0,,0,0,,,,,,,,0,0,0
641,10,DEF,39,0,0,,,,,0,0,0,0,0,0,0,0,0,1.32,0.87,1690.02,1.368,1775.26,False,0,0,,0,0,,,,,,,,0,0,0
642,10,MID,39,0.666667,0.6,0.035,0.03,0.04,0.03,2.66667,2.6,0.933333,0.7,27,25.2,2,1.6,0.547723,1.32,0.87,1690.02,1.368,1775.26,False,0.103448,0.4,,,,5.5,1,0,0.5,,,,0,0,0
643,10,MID,39,3,3,0.00666667,0.008,0.0366667,0.032,12.3333,12.8,2.1,1.88,82.3333,71,12,10.8,1.58114,1.32,0.87,1690.02,1.368,1775.26,False,0.555556,0.8,,,,8.63333,0.333333,0,0,,,,0,0,0
644,10,MID,39,0.666667,0.8,0.03,0.0325,0.065,0.0525,4.66667,5,1.46667,1.48,34.6667,35,2,2.4,0.447214,1.32,0.87,1690.02,1.368,1775.26,False,0.153846,0.4,,,,4.8,5,0.5,1.5,,,,0,0,0
645,10,MID,39,0.333333,0.8,0.03,0.015,0.02,0.21,0.333333,2.8,0.266667,1.18,4.66667,11.8,0,0.6,1.30384,1.32,0.87,1690.02,1.368,1775.26,False,0.150943,0.2,,,,0.433333,2.33333,0,2,,,,0,0,0
646,10,MID,39,2.33333,2.6,0.04,0.07,0.0466667,0.052,11.6667,11,2.83333,2.68,62.3333,68,9.66667,10.2,1.34164,1.32,0.87,1690.02,1.368,1775.26,False,0.481481,0.8,,,,12.8,4.66667,0,1.66667,,,,0,0,0
647,10,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,1.32,0.87,1690.02,1.368,1775.26,False,0,0,,,,0,0,,,,,,0,0,0
648,10,MID,39,5.66667,4.4,0.266667,0.236,0.0633333,0.05,20,15.2,6.36667,5.3,87.6667,79.6,8.66667,8.4,2.50998,1.32,0.87,1690.02,1.368,1775.26,False,0.814815,0.8,,,,5.63333,33.6667,1.33333,4,,,,0,0,0
649,10,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,1.32,0.87,1690.02,1.368,1775.26,False,0,0,,,,0,0,,,,,,0,0,0
650,10,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,1.32,0.87,1690.02,1.368,1775.26,False,0,0,,,,0,0,,,,,,0,0,0
651,10,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,1.32,0.87,1690.02,1.368,1775.26,False,0,0,,,,0,0,,,,,,0,0,0
652,10,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,1.32,0.87,1690.02,1.368,1775.26,False,0,0,,,,0,0,,,,,,0,0,0
653,10,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,1.32,0.87,1690.02,1.368,1775.26,False,0,0,,,,0,0,,,,,,0,0,0
654,10,FWD,39,3.33333,2.6,0.306667,0.208,0.07,0.068,10.3333,7.8,4.66667,3.26,85.3333,76.8,2.66667,2.4,1.94936,1.32,0.87,1690.02,1.368,1775.26,False,0.40625,0.8,,,,,,,,0.306667,0.666667,4.33333,0,0,0
655,10,FWD,39,0,0,,,,,0,0,0,0,0,0,0,0,0,1.32,0.87,1690.02,1.368,1775.26,False,0,0,,,,,,,,,,,0,0,0
656,10,FWD,39,0,0,,,,,0,0,0,0,0,0,0,0,0,1.32,0.87,1690.02,1.368,1775.26,False,0,0,,,,,,,,,,,0,0,0
657,10,FWD,39,0,0,,,,,0,0,0,0,0,0,0,0,0,1.32,0.87,1690.02,1.368,1775.26,False,0,0,,,,,,,,,,,0,0,0
658,10,FWD,39,0,0,,,,,0,0,0,0,0,0,0,0,0,1.32,0.87,1690.02,1.368,1775.26,False,0,0,,,,,,,,,,,0,0,0
659,10,DEF,21,1,1,0,0.02,0.00333333,0.012,2,4.8,0.5,2.02,22.3333,49.4,3.66667,5.2,0,0.668,1.934,1710.39,1.048,1884.94,False,0.232558,0.6,,0,0,,,,,,,,0,0,0
