player_id,gameweek,position,team_code,points_roll3,points_roll5,xg_roll3,xg_roll5,xa_roll3,xa_roll5,bps_roll3,bps_roll5,ict_roll3,ict_roll5,minutes_roll3,minutes_roll5,defcon_roll3,defcon_roll5,points_std5,team_xg_for_roll5,team_xg_against_roll5,team_elo,opp_xg_against_roll5,opp_elo,has_double_gw,ppm_roll5,start_rate_roll5,gkp_saves_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3,is_penalty_taker,is_corner_freekick_taker,is_direct_freekick_taker
393,13,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.756,1.518,1918.49,1.898,1729.46,False,0,0,,,,0,0,,,,,,0,0,0
394,13,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.756,1.518,1918.49,1.898,1729.46,False,0,0,,,,0,0,,,,,,0,0,0
395,13,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.756,1.518,1918.49,1.898,1729.46,False,0,0,,,,0,0,,,,,,0,0,0
396,13,MID,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.756,1.518,1918.49,1.898,1729.46,False,0,0,,,,0,0,0,0,,,,0,0,0
397,13,FWD,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.756,1.518,1918.49,1.898,1729.46,False,0,0,,,,,,,,,,,0,0,0
398,13,FWD,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.756,1.518,1918.49,1.898,1729.46,False,0,0,,,,,,,,,,,0,0,0
399,13,GKP,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.956,1.038,1956.28,1.66,1703.44,False,0,0,0,,,,,,,,,,0,0,0
400,13,GKP,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.956,1.038,1956.28,1.66,1703.44,False,0,0,0,,,,,,,,,,0,0,0
401,13,GKP,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.956,1.038,1956.28,1.66,1703.44,False,0,0,0,,,,,,,,,,0,0,0
402,13,DEF,43,0.333333,0.2,0,0,0,0,1.33333,0.8,0.0666667,0.04,0.333333,0.2,0,0,0.447214,1.956,1.038,1956.28,1.66,1703.44,False,0.0350877,0,,0,0,,,,,,,,0,0,0
403,13,DEF,43,3,2.2,0,0.0175,0.0166667,0.025,14.6667,10,1.76667,1.46,90,72,5.66667,5,2.28035,1.956,1.038,1956.28,1.66,1703.44,False,0.37931,0.8,,0.2,0,,,,,,,,0,0,0
404,13,DEF,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.956,1.038,1956.28,1.66,1703.44,False,0,0,,0,0,,,,,,,,0,0,0
405,13,DEF,43,0,1.2,0,0.045,0,0.01,0,5.2,0,0.52,0,18,0,1.4,2.68328,1.956,1.038,1956.28,1.66,1703.44,False,0.226415,0.2,,0.2,0,,,,,,,,0,0,0
406,13,DEF,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.956,1.038,1956.28,1.66,1703.44,False,0,0,,0,0,,,,,,,,0,0,0
407,13,DEF,43,5.33333,5,0,0.01,0.03,0.064,21.6667,22.6,3.53333,3.82,90,90,11,11.8,5.04975,1.956,1.038,1956.28,1.66,1703.44,False,0.943396,1,,0.4,0.2,,,,,,,,0,0,0
408,13,DEF,43,5,5,0.0266667,0.042,0.0366667,0.03,22.3333,22.2,4.2,4.4,90,90,6.33333,9.4,2,1.956,1.038,1956.28,1.66,1703.44,False,0.892857,1,,0.4,0.2,,,,,,,,0,0,0
409,13,DEF,43,0,0.4,0,0,0,0.01,0,0.6,0,0.58,0,12,0,1,0.894427,1.956,1.038,1956.28,1.66,1703.44,False,0.0740741,0.2,,0,0,,,,,,,,0,0,0
410,13,DEF,43,0,0.2,,0,,0.24,0,0.6,0,0.08,0,1,0,0,0.447214,1.956,1.038,1956.28,1.66,1703.44,False,0.0416667,0,,0,0,,,,,,,,0,0,0
411,13,DEF,43,6.66667,6.4,0.166667,0.18,0.12,0.12,22.6667,21.2,5.76667,5.32,90,76.6,6,6.2,5.07937,1.956,1.038,1956.28,1.66,1703.44,False,1.23077,0.8,,0.4,0.6,,,,,,,,0,0,0
412,13,DEF,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.956,1.038,1956.28,1.66,1703.44,False,0,0,,0,0,,,,,,,,0,0,0
413,13,MID,43,1,0.8,0.09,0.0675,0.00333333,0.0025,2.66667,2,0.533333,0.32,9,6.6,0.666667,0.4,0.447214,1.956,1.038,1956.28,1.66,1703.44,False,0.0963855,0,,,,0.766667,5.33333,0,1,,,,0,0,1
414,13,MID,43,3,2.6,0.223333,0.198,0.16,0.274,15,17.8,4.4,7.12,88.3333,89,4,5,1.14018,1.956,1.038,1956.28,1.66,1703.44,False,0.320988,1,,,,26.6667,8.66667,0,2.66667,,,,0,0,0
415,13,MID,43,1,2,0.0166667,0.05,0.0633333,0.124,4.66667,8,2.33333,4.34,22.6667,47,2.33333,4,2.23607,1.956,1.038,1956.28,1.66,1703.44,False,0.289855,0.4,,,,10.9,8.66667,0,4,,,,0,0,0
416,13,MID,43,2.66667,2.2,0.02,0.012,0.0266667,0.044,12.3333,12.4,2.96667,2.8,85,69.2,6.33333,5.8,1.64317,1.956,1.038,1956.28,1.66,1703.44,False,0.354839,0.8,,,,14.6667,2,0,0.666667,,,,0,1,0
417,13,MID,43,6,4,0.18,0.15,0.163333,0.11,22,16,6.4,4.74,66.6667,43.8,4,2.4,4.24264,1.956,1.038,1956.28,1.66,1703.44,False,0.625,0.6,,,,26.5333,20.3333,0.666667,4.66667,,,,0,0,0
418,13,MID,43,5,3.4,0.0466667,0.1,0.26,0.242,25.3333,18.2,10.5333,8.42,73.3333,61.4,6.33333,4.8,4.27785,1.956,1.038,1956.28,1.66,1703.44,False,0.515152,0.8,,,,47.1333,28.6667,1,7.66667,,,,0,0,0
419,13,MID,11,2.66667,1.8,0.0233333,0.065,0.17,0.1525,12,9.8,3.3,3.38,89,71.4,7,6.2,1.30384,1.018,1.486,1801.13,1.806,1855.71,False,0.272727,0.8,,,,18.7667,6,0.333333,1.66667,,,,0,0,0
420,13,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.956,1.038,1956.28,1.66,1703.44,False,0,0,,,,0,0,,,,,,0,0,0
421,13,MID,43,0.333333,0.2,0,0,0,0,1,0.6,0.0333333,0.02,0.333333,0.2,0,0,0.447214,1.956,1.038,1956.28,1.66,1703.44,False,0.031746,0,,,,0.166667,0,0,0,,,,0,0,0
422,13,MID,43,0,0.2,,0,,0,0,0.6,0,0.06,0,0.8,0,0,0.447214,1.956,1.038,1956.28,1.66,1703.44,False,0.0338983,0,,,,0,0,,,,,,0,0,0
423,13,MID,43,4.66667,3.8,0.0166667,0.034,0.0266667,0.03,22.6667,17.6,3.8,3.62,90,76.8,10.3333,9.8,3.03315,1.956,1.038,1956.28,1.66,1703.44,False,0.644068,0.8,,,,8.9,5,0.333333,1,,,,0,0,0
424,13,MID,43,0,0.6,0.03,0.0233333,0.25,0.126667,0.333333,2.6,1,1.3,4.33333,20.8,0.333333,1.6,0.894427,1.956,1.038,1956.28,1.66,1703.44,False,0.115385,0.2,,,,4.4,5,0,6,,,,0,0,0
425,13,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.956,1.038,1956.28,1.66,1703.44,False,0,0,,,,0,0,,,,,,0,0,0
426,13,MID,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.756,1.198,1777.99,1.18,1840.19,False,0,0,,,,0,0,0,0,,,,0,0,0
427,13,MID,43,0.666667,0.8,0.055,0.12,0.075,0.065,2.33333,4.6,1.3,1.9,10,32.6,0.333333,1.4,0.447214,1.956,1.038,1956.28,1.66,1703.44,False,0.150943,0.4,,,,2.5,8.66667,0.5,2,,,,0,0,0
428,13,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.956,1.038,1956.28,1.66,1703.44,False,0,0,,,,0,0,,,,,,0,0,0
429,13,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.956,1.038,1956.28,1.66,1703.44,False,0,0,,,,0,0,,,,,,0,0,0
430,13,FWD,43,6.33333,6.8,1.23667,0.984,0.0333333,0.026,30.6667,32.6,9.93333,10.66,87,88.2,2,2.6,5.71839,1.956,1.038,1956.28,1.66,1703.44,False,0.456376,1,,,,,,,,1.23667,2.66667,7.66667,1,0,0
431,13,GKP,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.218,1.386,1811.29,1.134,1841.87,False,0,0,0,,,,,,,,,,0,0,0
432,13,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.218,1.386,1811.29,1.134,1841.87,False,0,0,0,,,,,,,,,,0,0,0
433,13,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.218,1.386,1811.29,1.134,1841.87,False,0,0,0,,,,,,,,,,0,0,0
434,13,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.218,1.386,1811.29,1.134,1841.87,False,0,0,0,,,,,,,,,,0,0,0
435,13,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.218,1.386,1811.29,1.134,1841.87,False,0,0,0,,,,,,,,,,0,0,0
436,13,DEF,1,4,3,0.166667,0.186,0.1,0.06,15.3333,11,5.83333,4.16,90,90,9.66667,9.6,3.39116,1.218,1.386,1811.29,1.134,1841.87,False,0.6,1,,0,0.2,,,,,,,,0,0,0
437,13,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.218,1.386,1811.29,1.134,1841.87,False,0,0,,0,0,,,,,,,,0,0,0
438,13,DEF,1,0.666667,0.4,0,0,0.01,0.01,3.66667,2.2,0.866667,0.52,38.3333,23,3,1.8,0.547723,1.218,1.386,1811.29,1.134,1841.87,False,0.0816327,0.4,,0,0,,,,,,,,0,0,0
439,13,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.218,1.386,1811.29,1.134,1841.87,False,0,0,,0,0,,,,,,,,0,0,0
440,13,DEF,1,0.666667,1.4,0,0.006,0.0166667,0.028,1.33333,4,1.4,2.1,36.3333,57.8,5,7.8,1.51658,1.218,1.386,1811.29,1.134,1841.87,False,0.318182,0.6,,0,0,,,,,,,,0,0,0
441,13,DEF,1,2.33333,1.4,0.15,0.09,0.0566667,0.038,8.33333,4.2,2.8,2.2,52.6667,41.8,4.66667,5,2.19089,1.218,1.386,1811.29,1.134,1841.87,False,0.333333,0.4,,0.2,0,,,,,,,,0,0,0
442,13,DEF,1,2,3.4,0,0.045,0,0.005,6,8.4,0.266667,1.62,23.6667,32.2,0,2.8,4.97996,1.218,1.386,1811.29,1.134,1841.87,False,0.772727,0.4,,0.2,0.2,,,,,,,,0,0,0
443,13,DEF,1,1.33333,3,0,0,0.153333,0.092,12,14.2,4.36667,3.48,90,83.6,6.66667,6,3.39116,1.218,1.386,1811.29,1.134,1841.87,False,0.666667,1,,0.2,0.2,,,,,,,,0,0,0
444,13,DEF,1,1,1,0,0,0.0366667,0.024,4.66667,5,2.53333,1.92,61.3333,55.8,4.66667,5.2,0.707107,1.218,1.386,1811.29,1.134,1841.87,False,0.232558,0.6,,0,0,,,,,,,,0,0,0
445,13,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.218,1.386,1811.29,1.134,1841.87,False,0,0,,0,0,,,,,,,,0,0,0
446,13,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.218,1.386,1811.29,1.134,1841.87,False,0,0,,0,0,,,,,,,,0,0,0
447,13,DEF,1,0,0.6,0,0,0,0.04,0,2.2,0,0.74,0,5,0,0.8,1.34164,1.218,1.386,1811.29,1.134,1841.87,False,0.157895,0,,0,0.2,,,,,,,,0,0,0
448,13,DEF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.218,1.386,1811.29,1.134,1841.87,False,0,0,,0,0,,,,,,,,0,0,0
449,13,MID,1,4,4.8,0.223333,0.25,0.17,0.164,20.3333,23,7,8.06,90,88.8,9.33333,10.2,2.16795,1.218,1.386,1811.29,1.134,1841.87,False,0.539326,1,,,,35.7667,10.6667,0.333333,2,,,,1,1,1
450,13,MID,1,2.33333,3.4,0.055,0.07,0.04,0.105,9.66667,15.4,3.23333,4.26,53.6667,66.4,5.66667,6.8,2.96648,1.218,1.386,1811.29,1.134,1841.87,False,0.43038,0.8,,,,16.4667,8,0.5,3,,,,0,0,0
451,13,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.218,1.386,1811.29,1.134,1841.87,False,0,0,,,,0,0,,,,,,0,0,0
452,13,MID,1,6.33333,5,0.113333,0.068,0.18,0.148,27.3333,21.6,9.26667,6.88,90,79.4,9,7.8,3.24037,1.218,1.386,1811.29,1.134,1841.87,False,0.793651,1,,,,37.8,19.6667,1.33333,4.33333,,,,0,0,0
453,13,MID,8,4.66667,4.2,0.196667,0.162,0.52,0.322,20.3333,17.4,6.53333,5.96,51.6667,51.4,2.66667,3,4.43847,2.254,0.874,1912.06,0.364,2037.35,False,0.65625,0.8,,,,22.9,23,0.666667,5.66667,,,,0,0,0
454,13,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.218,1.386,1811.29,1.134,1841.87,False,0,0,,,,0,0,,,,,,0,0,0
455,13,MID,1,0.666667,1,0.06,0.0933333,0.2,0.133333,3.66667,3.2,1.33333,1.1,21,24.6,2,1.6,1.22474,1.218,1.386,1811.29,1.134,1841.87,False,0.169492,0.2,,,,6.3,6.33333,0,3,,,,0,0,0
456,13,MID,7,1,0.8,0.01,0.075,0.0333333,0.03,3.66667,2.6,1.33333,2.12,19,20.2,1.66667,1.4,0.447214,0.964,1.304,1879.55,1.61,1662.71,False,0.137931,0,,,,9.4,1.66667,0,0.666667,,,,0,0,0
457,13,MID,1,5.66667,6.4,0.1,0.064,0.126667,0.08,18.6667,20.8,5.5,5.32,72.6667,68.8,9.33333,9,6.8775,1.218,1.386,1811.29,1.134,1841.87,False,1.16364,1,,,,20.2,12.6667,0.333333,2.33333,,,,0,0,0
458,13,MID,1,0.333333,0.6,0,0,0.12,0.0433333,1.33333,2,1.1,1.12,10.6667,11.4,0.333333,1.2,0.547723,1.218,1.386,1811.29,1.134,1841.87,False,0.12766,0,,,,6,3.33333,0,5,,,,0,0,0
459,13,MID,1,0.333333,0.6,0,0,0,0,2.66667,3.8,0.2,0.44,6,11.8,2,3.4,0.547723,1.218,1.386,1811.29,1.134,1841.87,False,0.12766,0,,,,0.133333,0,0,0,,,,0,0,0
460,13,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.218,1.386,1811.29,1.134,1841.87,False,0,0,,,,0,0,,,,,,0,0,0
461,13,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.218,1.386,1811.29,1.134,1841.87,False,0,0,,,,0,0,,,,,,0,0,0
462,13,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.218,1.386,1811.29,1.134,1841.87,False,0,0,,,,0,0,,,,,,0,0,0
463,13,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.218,1.386,1811.29,1.134,1841.87,False,0,0,,,,0,0,,,,,,0,0,0
464,13,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.218,1.386,1811.29,1.134,1841.87,False,0,0,,,,0,0,,,,,,0,0,0
465,13,FWD,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.218,1.386,1811.29,1.134,1841.87,False,0,0,,,,,,,,,,,0,0,0
466,13,FWD,1,0.666667,0.6,0.35,0.175,0.07,0.035,3.33333,2.6,2.83333,1.86,30,19.6,1.66667,1.4,0.894427,1.218,1.386,1811.29,1.134,1841.87,False,0.103448,0.2,,,,,,,,0.35,2,5,0,0,0
467,13,FWD,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.218,1.386,1811.29,1.134,1841.87,False,0,0,,,,,,,,,,,0,0,0
468,13,FWD,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.218,1.386,1811.29,1.134,1841.87,False,0,0,,,,,,,,,,,0,0,0
469,13,GKP,4,3,2.8,0,0,0,0,14.3333,13.4,3.33333,2.94,85.3333,87.2,5.66667,8.2,0.447214,1.358,1.806,1855.71,1.486,1801.13,False,0.538462,1,4.33333,,,,,,,,,,0,0,0
470,13,GKP,90,2,3.4,0,0,0.00333333,0.002,9.33333,15.2,2.63333,3.04,90,90,2.33333,6,3.1305,0.76,2.414,1709.13,1.002,1810.51,False,0.85,1,3.66667,,,,,,,,,,0,0,0
471,13,GKP,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.358,1.806,1855.71,1.486,1801.13,False,0,0,0,,,,,,,,,,0,0,0
472,13,GKP,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.358,1.806,1855.71,1.486,1801.13,False,0,0,0,,,,,,,,,,0,0,0
473,13,DEF,4,0.666667,0.4,0,0,0.06,0.06,-0.333333,-0.2,0.733333,0.44,29.6667,17.8,3,1.8,0.894427,1.358,1.806,1855.71,1.486,1801.13,False,0.0769231,0.2,,0,0,,,,,,,,0,0,0
474,13,DEF,4,1.66667,1.2,0.01,0.00666667,0.04,0.03,5,4.6,1.43333,1.26,45,32.8,7,6.2,1.64317,1.358,1.806,1855.71,1.486,1801.13,False,0.226415,0.2,,0,0,,,,,,,,0,0,0
475,13,DEF,4,1,1.2,0,0.01,0.00333333,0.004,4.33333,4,1.8,1.94,55.6667,63.4,7,7,1.48324,1.358,1.806,1855.71,1.486,1801.13,False,0.244898,0.8,,0,0,,,,,,,,0,0,0
476,13,DEF,4,0.333333,1,0,0,0.025,0.0275,-6.33333,-3.6,0.933333,1.54,54,68.4,7,8.2,1,1.358,1.806,1855.71,1.486,1801.13,False,0.196078,0.8,,0,0,,,,,,,,0,0,0
477,13,DEF,4,0.666667,0.4,0,0,0,0,3.33333,2,0.7,0.42,30,18,2.66667,1.6,0.894427,1.358,1.806,1855.71,1.486,1801.13,False,0.0816327,0.2,,0,0,,,,,,,,0,0,0
478,13,DEF,4,0,0.6,0,0,0.03,0.136667,-0.666667,5,0.5,2.14,30,54,1,4.2,0.894427,1.358,1.806,1855.71,1.486,1801.13,False,0.12,0.6,,0,0,,,,,,,,0,1,1
479,13,DEF,4,0,0,0,0,0,0,-2.66667,-1.6,0.1,0.06,15,9,0.333333,0.2,0,1.358,1.806,1855.71,1.486,1801.13,False,0,0.2,,0,0,,,,,,,,0,0,0
480,13,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.358,1.806,1855.71,1.486,1801.13,False,0,0,,0,0,,,,,,,,0,0,0
481,13,DEF,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.358,1.806,1855.71,1.486,1801.13,False,0,0,,0,0,,,,,,,,0,0,0
482,13,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.358,1.806,1855.71,1.486,1801.13,False,0,0,,0,0,,,,,,,,0,0,0
483,13,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.358,1.806,1855.71,1.486,1801.13,False,0,0,,0,0,,,,,,,,0,0,0
484,13,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.358,1.806,1855.71,1.486,1801.13,False,0,0,,0,0,,,,,,,,0,0,0
485,13,MID,4,0.333333,1,0.06,0.0433333,0.02,0.196667,1.33333,4.2,0.6,2.1,15,37.8,0.666667,1.8,1,1.358,1.806,1855.71,1.486,1801.13,False,0.138889,0.6,,,,0.433333,3.66667,1,2,,,,0,0,0
486,13,MID,4,1,1,0,0.034,0.04,0.042,2.66667,3.6,0.866667,1.34,10.3333,18,0.666667,1,0,1.358,1.806,1855.71,1.486,1801.13,False,0.151515,0.2,,,,5.9,1.33333,0,0.666667,,,,0,0,0
487,13,MID,4,8.33333,5.4,0.6,0.366,0.0933333,0.08,23.3333,16.4,7.9,5.88,61.6667,46.8,2.33333,1.8,6.38749,1.358,1.806,1855.71,1.486,1801.13,False,0.84375,0.4,,,,10.5667,31.6667,1.33333,3.66667,,,,0,0,0
488,13,MID,4,6,6,0.17,0.334,0.0466667,0.092,22.3333,24,5.3,6.72,90,89,10,9.4,3.74166,1.358,1.806,1855.71,1.486,1801.13,False,0.895522,1,,,,24.0667,5.66667,0,1.66667,,,,0,0,0
489,13,MID,4,4,4.2,0.09,0.182,0.186667,0.138,19,19,5.9,6.28,80.6667,69.4,2.66667,2.8,3.49285,1.358,1.806,1855.71,1.486,1801.13,False,0.688525,0.8,,,,25.8,12.3333,0.666667,1.33333,,,,0,0,0
490,13,MID,4,2,2.2,0.01,0.02,0.0133333,0.016,6.33333,10,1.03333,2.16,67.6667,67.6,6.66667,8.8,1.30384,1.358,1.806,1855.71,1.486,1801.13,False,0.372881,1,,,,3.03333,2.66667,0,1,,,,0,0,0
491,13,MID,4,3.33333,2.6,0,0.022,0.0733333,0.102,12.6667,12.2,2.1,2.76,85.3333,70.8,10.6667,8,1.34164,1.358,1.806,1855.71,1.486,1801.13,False,0.481481,0.8,,,,9.3,1.33333,0,0.666667,,,,0,0,0
492,13,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.358,1.806,1855.71,1.486,1801.13,False,0,0,,,,0,0,,,,,,0,0,0
493,13,MID,2,1.33333,2.4,0.103333,0.062,0.153333,0.158,12,16.8,3.36667,4.76,74,80.4,8.33333,7.8,2.07364,1.42,1.66,1703.44,1.038,1956.28,False,0.489796,1,,,,17.9667,4.66667,0,1.33333,,,,0,0,0
494,13,MID,4,0.666667,0.4,0,0,0.005,0.005,1.66667,1,0.266667,0.16,6,3.6,0.666667,0.4,0.547723,1.358,1.806,1855.71,1.486,1801.13,False,0.08,0,,,,1.36667,0,0,0,,,,0,0,0
495,13,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.358,1.806,1855.71,1.486,1801.13,False,0,0,,,,0,0,,,,,,0,0,0
496,13,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.358,1.806,1855.71,1.486,1801.13,False,0,0,,,,0,0,,,,,,0,0,0
497,13,MID,4,0.333333,1.4,0,0,0,0.07,1,6,0,1.06,0.333333,21.2,0,1.4,1.67332,1.358,1.806,1855.71,1.486,1801.13,False,0.318182,0.2,,,,0,0,0,0,,,,0,0,0
498,13,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.358,1.806,1855.71,1.486,1801.13,False,0,0,,,,0,0,,,,,,0,0,0
499,13,FWD,14,0.666667,0.8,0.19,0.26,0.02,0.015,0.666667,1.2,0.566667,0.94,22.3333,27.6,0.333333,0.6,1.09545,1.756,1.518,1918.49,1.898,1729.46,False,0.0769231,0.4,,,,,,,,0.19,0,2,0,0,0
500,13,FWD,4,0.333333,1.2,0.11,0.08,0.01,0.00333333,1.33333,3.8,0.9,0.84,15,10.6,0,0.4,1.64317,1.358,1.806,1855.71,1.486,1801.13,False,0.222222,0,,,,,,,,0.11,1,4,0,0,0
501,13,FWD,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.358,1.806,1855.71,1.486,1801.13,False,0,0,,,,,,,,0,0,0,0,0,0
502,13,GKP,17,3.66667,3,0,0,0.0166667,0.012,17,11.2,2.5,2.14,90,90,4,5,2.23607,1.756,1.198,1777.99,1.18,1840.19,False,0.638298,1,3,,,,,,,,,,0,0,0
503,13,GKP,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.756,1.198,1777.99,1.18,1840.19,False,0,0,0,,,,,,,,,,0,0,0
504,13,GKP,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.756,1.198,1777.99,1.18,1840.19,False,0,0,0,,,,,,,,,,0,0,0
505,13,DEF,17,4.33333,3,0.06,0.098,0.00666667,0.01,15,10.2,3.26667,2.9,90,90,13,10.2,3.08221,1.756,1.198,1777.99,1.18,1840.19,False,0.576923,1,,0.2,0,,,,,,,,0,0,0
506,13,DEF,17,7,4.6,0.0833333,0.05,0.01,0.008,24.6667,17.4,5.6,4.24,90,86.6,14.6667,13,6.9857,1.756,1.198,1777.99,1.18,1840.19,False,0.867925,1,,0.2,0.2,,,,,,,,0,0,0
507,13,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.756,1.198,1777.99,1.18,1840.19,False,0,0,,0,0,,,,,,,,0,0,0
508,13,DEF,17,5.33333,3.6,0.0133333,0.128,0.0966667,0.07,24.3333,15.8,4.73333,3.94,90,90,13.6667,12,5.27257,1.756,1.198,1777.99,1.18,1840.19,False,0.765957,1,,0.2,0.2,,,,,,,,0,0,0
509,13,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.756,1.198,1777.99,1.18,1840.19,False,0,0,,0,0,,,,,,,,0,0,0
510,13,DEF,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.756,1.198,1777.99,1.18,1840.19,False,0,0,,0,0,,,,,,,,0,0,0
511,13,DEF,17,0.333333,0.2,0,0,0,0,1.66667,1.6,0.133333,0.4,0.666667,18.4,0.666667,2,0.447214,1.756,1.198,1777.99,1.18,1840.19,False,0.0465116,0.2,,0,0,,,,,,,,0,0,0
512,13,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.756,1.198,1777.99,1.18,1840.19,False,0,0,,0,0,,,,,,,,0,0,0
513,13,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.756,1.198,1777.99,1.18,1840.19,False,0,0,,0,0,,,,,,,,0,0,0
514,13,DEF,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.756,1.198,1777.99,1.18,1840.19,False,0,0,,0,0,,,,,,,,0,0,0
515,13,MID,17,8.66667,6,0.383333,0.358,0.0366667,0.072,31.3333,22,8.5,6.38,89,89,3.33333,4,3.74166,1.756,1.198,1777.99,1.18,1840.19,False,0.821918,1,,,,11.7333,33.3333,1.66667,3.33333,,,,0,0,0
516,13,MID,17,1,1,0.075,0.0375,0.1,0.175,4.66667,5,2.83333,2.88,31.3333,35.2,2.33333,3,0.707107,1.756,1.198,1777.99,1.18,1840.19,False,0.175439,0.4,,,,17.7,6,0,3,,,,0,0,0
517,13,MID,17,7.33333,5.6,0.353333,0.212,0.0866667,0.132,28.3333,23.4,7.6,6.54,90,90,15,13.6,3.20936,1.756,1.198,1777.99,1.18,1840.19,False,1.03704,1,,,,29.3,13.3333,0.666667,2,,,,0,0,0
518,13,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.756,1.198,1777.99,1.18,1840.19,False,0,0,,,,0,0,,,,,,0,0,0
519,13,MID,17,1.33333,1,0.01,0.00666667,0.065,0.05,4.66667,4,1.53333,1.24,39.3333,25,3.66667,2.4,1.22474,1.756,1.198,1777.99,1.18,1840.19,False,0.2,0.4,,,,10.8667,0.333333,0,0,,,,0,0,0
520,13,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.756,1.198,1777.99,1.18,1840.19,False,0,0,,,,0,0,,,,,,0,0,0
521,13,MID,17,3,2,0.116667,0.15,0.01,0.015,9.66667,8.4,3,3.32,49.6667,47.8,5,4.8,2,1.756,1.198,1777.99,1.18,1840.19,False,0.408163,0.6,,,,4.96667,7,0.333333,0.666667,,,,0,0,0
522,13,MID,17,2.33333,1.6,0,0,0.0533333,0.04,10.3333,7.2,1.66667,1.12,37,31.2,3.33333,2.4,1.94936,1.756,1.198,1777.99,1.18,1840.19,False,0.340426,0,,,,5.83333,0.666667,0,0.333333,,,,0,0,0
523,13,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.756,1.198,1777.99,1.18,1840.19,False,0,0,,,,0,0,,,,,,0,0,0
