player_id,gameweek,position,team_code,points_roll3,points_roll5,xg_roll3,xg_roll5,xa_roll3,xa_roll5,bps_roll3,bps_roll5,ict_roll3,ict_roll5,minutes_roll3,minutes_roll5,defcon_roll3,defcon_roll5,points_std5,team_xg_for_roll5,team_xg_against_roll5,team_elo,opp_xg_against_roll5,opp_elo,has_double_gw,ppm_roll5,start_rate_roll5,gkp_saves_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3,is_penalty_taker,is_corner_freekick_taker,is_direct_freekick_taker
394,21,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.496,1.082,1935.92,1.096,2057.15,False,0,0,,,,0,0,,,,,,0,0,0
395,21,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.496,1.082,1935.92,1.096,2057.15,False,0,0,,,,0,0,,,,,,0,0,0
396,21,MID,14,0.333333,0.4,0,0,0,0,1,1,0.433333,0.26,0.333333,0.4,0,0,0.547723,1.496,1.082,1935.92,1.096,2057.15,False,0.0930233,0,,,,3.43333,0,0,0,,,,0,0,0
397,21,FWD,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.496,1.082,1935.92,1.096,2057.15,False,0,0,,,,,,,,,,,0,0,0
398,21,FWD,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.496,1.082,1935.92,1.096,2057.15,False,0,0,,,,,,,,,,,0,0,0
399,21,GKP,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.654,1.278,1988.38,1.698,1833.44,False,0,0,0,,,,,,,,,,0,0,0
400,21,GKP,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.654,1.278,1988.38,1.698,1833.44,False,0,0,0,,,,,,,,,,0,0,0
401,21,GKP,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.654,1.278,1988.38,1.698,1833.44,False,0,0,0,,,,,,,,,,0,0,0
402,21,DEF,43,0,0.2,,0,,0,0,0.6,0,0.26,0,0.2,0,0,0.447214,1.654,1.278,1988.38,1.698,1833.44,False,0.0350877,0,,0,0,,,,,,,,0,0,0
403,21,DEF,43,3.33333,4.8,0.276667,0.252,0.0266667,0.024,13.6667,18.2,4.4,4.1,57.6667,70.6,6.33333,6.8,3.56371,1.654,1.278,1988.38,1.698,1833.44,False,0.8,0.8,,0.4,0.2,,,,,,,,0,0,0
404,21,DEF,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.654,1.278,1988.38,1.698,1833.44,False,0,0,,0,0,,,,,,,,0,0,0
405,21,DEF,43,3.33333,2,0,0,0.01,0.01,13.3333,8,1.56667,0.94,33.3333,20,5.66667,3.4,3.39116,1.654,1.278,1988.38,1.698,1833.44,False,0.377358,0.2,,0.2,0,,,,,,,,0,0,0
406,21,DEF,43,0.333333,0.4,0,0,0,0.005,0.666667,2.6,0.266667,0.32,13,12.4,1.33333,1,0.547723,1.654,1.278,1988.38,1.698,1833.44,False,0.0740741,0,,0,0,,,,,,,,0,0,0
407,21,DEF,43,5.33333,7,0.00666667,0.004,0.0466667,0.064,23.3333,29.8,4.5,4.84,90,90,9.33333,8.8,4.41588,1.654,1.278,1988.38,1.698,1833.44,False,1.27273,1,,0.6,0.2,,,,,,,,0,0,0
408,21,DEF,43,4.66667,5.6,0.0266667,0.038,0.0233333,0.018,20.6667,23.4,3.33333,3.5,86.6667,88,6.66667,6.8,1.81659,1.654,1.278,1988.38,1.698,1833.44,False,1,1,,0.8,0,,,,,,,,0,0,0
409,21,DEF,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.654,1.278,1988.38,1.698,1833.44,False,0,0,,0,0,,,,,,,,0,0,0
410,21,DEF,43,0,0.4,,0,,0.14,0,2.8,0,0.92,0,4.8,0,0.4,0.547723,1.654,1.278,1988.38,1.698,1833.44,False,0.0869565,0,,0,0,,,,,,,,0,0,0
411,21,DEF,43,1.33333,3.2,0.0333333,0.02,0.05,0.054,10.3333,13.8,3.06667,2.7,78.6667,83.2,4.33333,5.2,2.58844,1.654,1.278,1988.38,1.698,1833.44,False,0.615385,1,,0.4,0,,,,,,,,0,0,0
412,21,DEF,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.654,1.278,1988.38,1.698,1833.44,False,0,0,,0,0,,,,,,,,0,0,0
413,21,MID,43,0,0.2,,0,,0,0,0.6,0,0.02,0,0.2,0,0,0.447214,1.654,1.278,1988.38,1.698,1833.44,False,0.0240964,0,,,,0,0,,,,,,0,0,1
414,21,MID,43,2.33333,4.2,0.343333,0.248,0.18,0.162,13.3333,18.6,6.96667,6.92,90,90,4.33333,5.8,3.83406,1.654,1.278,1988.38,1.698,1833.44,False,0.482759,1,,,,38.4333,24,0.333333,6,,,,0,1,0
415,21,MID,43,0.666667,1.4,0.235,0.1875,0.03,0.025,1.33333,3.8,2.2,2.08,22.3333,19,1.66667,1.8,1.51658,1.654,1.278,1988.38,1.698,1833.44,False,0.202899,0.2,,,,4.43333,14.6667,1,3,,,,0,0,0
416,21,MID,43,2,2.4,0.0433333,0.026,0.05,0.042,11.3333,12.2,3.86667,3.02,88,85.6,7,8,0.894427,1.654,1.278,1988.38,1.698,1833.44,False,0.387097,1,,,,19.8333,9.66667,0,4,,,,0,0,0
417,21,MID,43,7.33333,6.4,0.103333,0.062,0.46,0.42,28.3333,28.6,9.1,9.12,89.3333,84.8,10.6667,8.6,3.78153,1.654,1.278,1988.38,1.698,1833.44,False,0.941176,1,,,,31.1,29.6667,0.666667,8.33333,,,,0,0,0
418,21,MID,43,0.666667,0.4,0.13,0.13,0.15,0.15,4.33333,2.6,1.93333,1.16,19.6667,11.8,2,1.2,0.547723,1.654,1.278,1988.38,1.698,1833.44,False,0.0625,0,,,,3.86667,10.6667,0,6.5,,,,0,0,0
419,21,MID,11,3.66667,3,0.02,0.185,0.115,0.065,16.3333,11.6,5.3,4.72,36,56.2,2.66667,3.2,4,0.888,2.016,1801.65,0.98,1661.81,False,0.46875,0.6,,,,25.7667,8.33333,0,5.5,,,,0,0,0
420,21,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.654,1.278,1988.38,1.698,1833.44,False,0,0,,,,0,0,,,,,,0,0,0
421,21,MID,43,2,1.2,0,0,0.27,0.27,14.6667,8.8,4.13333,2.48,45,27,8,4.8,2.16795,1.654,1.278,1988.38,1.698,1833.44,False,0.190476,0.2,,,,23.8,3.33333,0,2.5,,,,0,0,0
422,21,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.654,1.278,1988.38,1.698,1833.44,False,0,0,,,,0,0,,,,,,0,0,0
423,21,MID,43,1.66667,2.4,0.005,0.0025,0.03,0.075,9.66667,9.6,1.86667,1.92,45,58.2,7,7.4,2.07364,1.654,1.278,1988.38,1.698,1833.44,False,0.40678,0.8,,,,10.0667,1,0,0.5,,,,0,0,0
424,21,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.654,1.278,1988.38,1.698,1833.44,False,0,0,,,,0,0,,,,,,0,0,0
425,21,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.654,1.278,1988.38,1.698,1833.44,False,0,0,,,,0,0,,,,,,0,0,0
426,21,MID,17,0,0.2,0,0,0,0,-0.666667,0.2,0.1,0.1,7,7.6,0.333333,0.4,0.447214,1.176,1.258,1758.73,1.808,1708.14,False,0.04,0,,,,1.03333,0,0,0,,,,0,0,0
427,21,MID,43,6.33333,6,0.193333,0.178,0.0833333,0.056,18.6667,17.6,6.6,6.54,48.6667,59.2,3,3.8,3.80789,1.654,1.278,1988.38,1.698,1833.44,False,1.15385,0.8,,,,19.4,20.6667,1,2.66667,,,,0,0,0
428,21,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.654,1.278,1988.38,1.698,1833.44,False,0,0,,,,0,0,,,,,,0,0,0
429,21,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.654,1.278,1988.38,1.698,1833.44,False,0,0,,,,0,0,,,,,,0,0,0
430,21,FWD,43,2,7,0.3,0.636,0.05,0.044,5.66667,27.2,3.5,7.48,90,90,3.66667,3.8,6.9282,1.654,1.278,1988.38,1.698,1833.44,False,0.463576,1,,,,,,,,0.3,0.666667,4.66667,1,0,0
431,21,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.652,1.196,1826.75,1.656,1685.38,False,0,0,0,,,,,,,,,,0,0,0
432,21,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.652,1.196,1826.75,1.656,1685.38,False,0,0,0,,,,,,,,,,0,0,0
433,21,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.652,1.196,1826.75,1.656,1685.38,False,0,0,0,,,,,,,,,,0,0,0
434,21,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.652,1.196,1826.75,1.656,1685.38,False,0,0,0,,,,,,,,,,0,0,0
435,21,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.652,1.196,1826.75,1.656,1685.38,False,0,0,0,,,,,,,,,,0,0,0
436,21,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.652,1.196,1826.75,1.656,1685.38,False,0,0,,0,0,,,,,,,,0,0,0
437,21,DEF,1,5.33333,3.6,0.00666667,0.01,0.0333333,0.026,20,13.2,3.7,2.72,89,66.6,8.66667,6.2,3.78153,1.652,1.196,1826.75,1.656,1685.38,False,0.75,0.6,,0.2,0,,,,,,,,0,0,0
438,21,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.652,1.196,1826.75,1.656,1685.38,False,0,0,,0,0,,,,,,,,0,0,0
439,21,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.652,1.196,1826.75,1.656,1685.38,False,0,0,,0,0,,,,,,,,0,0,0
440,21,DEF,1,5.66667,3.8,0.196667,0.122,0.0233333,0.056,16,12.8,3,3.48,90,90,7.33333,6.6,5.21536,1.652,1.196,1826.75,1.656,1685.38,False,0.844444,1,,0.2,0.4,,,,,,,,0,0,0
441,21,DEF,1,6.66667,5.2,0.1,0.072,0.08,0.08,20,18.6,7.33333,6.66,90,72.2,6,5.4,6.79706,1.652,1.196,1826.75,1.656,1685.38,False,1.2381,0.8,,0.2,0.4,,,,,,,,0,0,0
442,21,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.652,1.196,1826.75,1.656,1685.38,False,0,0,,0,0,,,,,,,,0,0,0
443,21,DEF,1,3,2.4,0,0,0.106667,0.07,17.3333,11.8,4.56667,3.66,89,89.4,5.66667,7,1.81659,1.652,1.196,1826.75,1.656,1685.38,False,0.533333,1,,0.2,0,,,,,,,,0,0,0
444,21,DEF,1,1.33333,1.2,0.103333,0.062,0,0.018,5,4,2,1.8,35.3333,51.4,3.66667,4.6,0.447214,1.652,1.196,1826.75,1.656,1685.38,False,0.285714,0.6,,0,0,,,,,,,,0,0,0
445,21,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.652,1.196,1826.75,1.656,1685.38,False,0,0,,0,0,,,,,,,,0,0,0
446,21,DEF,1,0.333333,0.2,0,0,0,0,1.33333,0.8,0.133333,0.08,0.666667,0.4,0.666667,0.4,0.447214,1.652,1.196,1826.75,1.656,1685.38,False,0.0526316,0,,0,0,,,,,,,,0,0,0
447,21,DEF,1,4.66667,3.8,0.0133333,0.008,0.0166667,0.016,19.6667,14.2,2.43333,3,84.6667,86.8,9.33333,10.2,2.48998,1.652,1.196,1826.75,1.656,1685.38,False,0.974359,1,,0.2,0,,,,,,,,0,0,0
448,21,DEF,1,0.333333,0.2,0,0,0,0,1,0.6,0.1,0.06,0.666667,0.4,0.666667,0.4,0.447214,1.652,1.196,1826.75,1.656,1685.38,False,0.0526316,0,,0,0,,,,,,,,0,0,0
449,21,MID,1,0,2.8,,0.165,,0.31,0,11.8,0,3.82,0,27,0,3,5.71839,1.652,1.196,1826.75,1.656,1685.38,False,0.307692,0.4,,,,0,0,,,,,,1,1,1
450,21,MID,1,4.33333,6,0.126667,0.382,0.0366667,0.082,13.6667,22.6,5,8.62,90,90,7,8,3.67423,1.652,1.196,1826.75,1.656,1685.38,False,0.740741,1,,,,11.7667,21.3333,0.666667,4,,,,0,0,0
451,21,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.652,1.196,1826.75,1.656,1685.38,False,0,0,,,,0,0,,,,,,0,0,0
452,21,MID,1,0,1.4,,1.18,,0.33,0,6.2,0,2.42,0,18,0,1,3.1305,1.652,1.196,1826.75,1.656,1685.38,False,0.225806,0.2,,,,0,0,,,,,,0,0,0
453,21,MID,8,2,2,0.01,0.2225,0.17,0.1,7.66667,4.8,3.86667,4.2,37.6667,53.4,2.33333,4,1.58114,1.948,1.66,1891.47,1.462,1800.63,False,0.3125,0.8,,,,20.4667,9,0,6.5,,,,0,0,0
454,21,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.652,1.196,1826.75,1.656,1685.38,False,0,0,,,,0,0,,,,,,0,0,0
455,21,MID,1,0.333333,1,0,0.07,0.16,0.103333,2,4.8,0.766667,2.22,15,40.6,1.66667,3.6,1,1.652,1.196,1826.75,1.656,1685.38,False,0.169492,0.6,,,,6.4,0,0,0,,,,0,0,0
456,21,MID,7,1.33333,0.8,0.02,0.02,0.00333333,0.00333333,4,2.4,1.86667,1.12,37.3333,22.4,1.66667,1,0.83666,1.39,1.71,1925.89,1.784,1797.64,False,0.137931,0.2,,,,5.1,9.66667,0.333333,2,,,,0,0,0
457,21,MID,1,5.33333,4.4,0.0866667,0.195,0.23,0.1775,22,17.6,5.3,5.2,80,60,13.6667,9.2,2.88097,1.652,1.196,1826.75,1.656,1685.38,False,0.8,0.8,,,,25.5667,4.66667,0,0.666667,,,,0,0,0
458,21,MID,1,0,0.2,,0,,0.01,0,1.2,0,0.48,0,5.8,0,1,0.447214,1.652,1.196,1826.75,1.656,1685.38,False,0.0434783,0,,,,0,0,,,,,,0,0,0
459,21,MID,1,3.66667,2.4,0.05,0.0375,0.02,0.0175,16.3333,11.6,2.73333,1.82,84.6667,65.2,13.3333,10,2.07364,1.652,1.196,1826.75,1.656,1685.38,False,0.510638,0.8,,,,7.1,6,0.333333,1,,,,0,0,0
460,21,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.652,1.196,1826.75,1.656,1685.38,False,0,0,,,,0,0,,,,,,0,0,0
461,21,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.652,1.196,1826.75,1.656,1685.38,False,0,0,,,,0,0,,,,,,0,0,0
462,21,MID,1,0.666667,0.6,0.015,0.01,0.015,0.01,3.33333,2,1.36667,0.96,30,21.4,2.66667,2.2,0.547723,1.652,1.196,1826.75,1.656,1685.38,False,0.139535,0,,,,7.43333,1.66667,0,1,,,,0,0,0
463,21,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.652,1.196,1826.75,1.656,1685.38,False,0,0,,,,0,0,,,,,,0,0,0
464,21,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.652,1.196,1826.75,1.656,1685.38,False,0,0,,,,0,0,,,,,,0,0,0
465,21,FWD,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.652,1.196,1826.75,1.656,1685.38,False,0,0,,,,,,,,,,,0,0,0
466,21,FWD,1,4.33333,3,0.03,0.018,0.05,0.032,15.6667,10.8,3.76667,2.5,34,24,1.33333,1.2,3.08221,1.652,1.196,1826.75,1.656,1685.38,False,0.517241,0.2,,,,,,,,0.03,0.333333,0.666667,0,0,0
467,21,FWD,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.652,1.196,1826.75,1.656,1685.38,False,0,0,,,,,,,,,,,0,0,0
468,21,FWD,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.652,1.196,1826.75,1.656,1685.38,False,0,0,,,,,,,,,,,0,0,0
469,21,GKP,4,2.66667,1.6,0,0,0,0,10.3333,6.2,0.866667,0.52,60,36,0,0,2.60768,1.556,0.914,1872.37,1.32,1754.98,False,0.313725,0.4,1,,,,,,,,,,0,0,0
470,21,GKP,90,4.66667,3.4,0,0,0,0,19.3333,12.2,3.43333,2.38,90,90,0,0,4.27785,1.182,1.656,1685.38,1.196,1826.75,False,0.85,1,4,,,,,,,,,,0,0,0
471,21,GKP,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.556,0.914,1872.37,1.32,1754.98,False,0,0,0,,,,,,,,,,0,0,0
472,21,GKP,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.556,0.914,1872.37,1.32,1754.98,False,0,0,0,,,,,,,,,,0,0,0
473,21,DEF,4,4,3.6,0.0733333,0.044,0.193333,0.13,23,17.4,5.56667,4.68,80.6667,84.4,6,7.8,1.67332,1.556,0.914,1872.37,1.32,1754.98,False,0.679245,1,,0.2,0,,,,,,,,0,0,0
474,21,DEF,4,4.66667,3,0.173333,0.128,0.04,0.088,19.6667,13.2,5.3,4.38,90,81.6,8.66667,7.4,3.16228,1.556,0.914,1872.37,1.32,1754.98,False,0.566038,0.8,,0.2,0,,,,,,,,0,0,0
475,21,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.556,0.914,1872.37,1.32,1754.98,False,0,0,,0,0,,,,,,,,0,0,0
476,21,DEF,4,0,0.2,,0,,0,0,1.2,0,0.24,0,8.2,0,1.2,0.447214,1.556,0.914,1872.37,1.32,1754.98,False,0.04,0.2,,0,0,,,,,,,,0,0,0
477,21,DEF,4,0.333333,0.6,0,0,0.01,0.025,1.33333,2.4,0.633333,0.96,9,23.4,0.333333,0.2,0.894427,1.556,0.914,1872.37,1.32,1754.98,False,0.122449,0.2,,0,0,,,,,,,,0,0,0
478,21,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.556,0.914,1872.37,1.32,1754.98,False,0,0,,0,0,,,,,,,,0,0,0
479,21,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.556,0.914,1872.37,1.32,1754.98,False,0,0,,0,0,,,,,,,,0,0,0
480,21,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.556,0.914,1872.37,1.32,1754.98,False,0,0,,0,0,,,,,,,,0,0,0
481,21,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.556,0.914,1872.37,1.32,1754.98,False,0,0,,0,0,,,,,,,,0,0,0
482,21,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.556,0.914,1872.37,1.32,1754.98,False,0,0,,0,0,,,,,,,,0,0,0
483,21,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.556,0.914,1872.37,1.32,1754.98,False,0,0,,0,0,,,,,,,,0,0,0
484,21,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.556,0.914,1872.37,1.32,1754.98,False,0,0,,0,0,,,,,,,,0,0,0
485,21,MID,4,3,4,0.103333,0.238,0.13,0.15,8.66667,14,3.7,4.76,77,72,4.33333,5,3.67423,1.556,0.914,1872.37,1.32,1754.98,False,0.533333,1,,,,20.1,9.33333,0,3.33333,,,,0,0,0
486,21,MID,4,0,0.4,,0.025,,0.005,0,0.6,0,0.2,0,15,0,0.8,0.547723,1.556,0.914,1872.37,1.32,1754.98,False,0.0615385,0.2,,,,0,0,,,,,,0,0,0
487,21,MID,4,1.33333,1.2,0.196667,0.152,0.103333,0.064,7.33333,5,5.36667,3.76,40,33.8,3,2.2,0.447214,1.556,0.914,1872.37,1.32,1754.98,False,0.196721,0.2,,,,14.6,29,1.33333,4,,,,0,0,0
488,21,MID,4,7.33333,5,0.28,0.188,0.2,0.166,35,28,11.5,8.68,90,90,9,9.4,4.58258,1.556,0.914,1872.37,1.32,1754.98,False,0.694444,1,,,,31.7,41,1.33333,3.66667,,,,0,0,0
489,21,MID,4,2,1.8,0.106667,0.064,0.1,0.17,6,8.6,2.3,2.96,57.3333,55,2.66667,2.6,0.83666,1.556,0.914,1872.37,1.32,1754.98,False,0.3,0.6,,,,12.6,5.66667,0,1.66667,,,,0,0,0
490,21,MID,4,4.66667,2.8,0.106667,0.106667,0.126667,0.126667,18.6667,11.2,6.66667,4,67.3333,40.4,10,6,3.56371,1.556,0.914,1872.37,1.32,1754.98,False,0.474576,0.4,,,,17.5667,22,1,2.66667,,,,0,0,0
491,21,MID,4,2,2,0.06,0.036,0.0366667,0.032,12.3333,11.2,2.23333,1.98,76,75.2,8.66667,9.2,1.58114,1.556,0.914,1872.37,1.32,1754.98,False,0.377358,1,,,,10.1333,3,0,0.333333,,,,0,1,1
492,21,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.556,0.914,1872.37,1.32,1754.98,False,0,0,,,,0,0,,,,,,0,0,0
493,21,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.62,1.32,1754.98,0.914,1872.37,False,0,0,,,,0,0,,,,,,0,1,0
494,21,MID,4,1,0.8,0.143333,0.086,0.00666667,0.006,2,2.6,0.433333,0.76,5.33333,9.6,1,1.4,0.447214,1.556,0.914,1872.37,1.32,1754.98,False,0.16,0,,,,0.6,2.66667,0,1,,,,0,0,0
495,21,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.556,0.914,1872.37,1.32,1754.98,False,0,0,,,,0,0,,,,,,0,0,0
496,21,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.556,0.914,1872.37,1.32,1754.98,False,0,0,,,,0,0,,,,,,0,0,0
497,21,MID,4,4.33333,3.8,0.0533333,0.07,0.263333,0.164,22.3333,18.2,3.7,3.12,90,90,11.6667,11.2,2.04939,1.556,0.914,1872.37,1.32,1754.98,False,0.844444,1,,,,11.6333,4,0,1.66667,,,,0,0,0
498,21,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.556,0.914,1872.37,1.32,1754.98,False,0,0,,,,0,0,,,,,,0,0,0
499,21,FWD,14,0,1.4,,0.04,,0,0,6.2,0,1.14,0,5.2,0,0.6,2.60768,1.496,1.082,1935.92,1.096,2057.15,False,0.135922,0,,,,,,,,,,,0,0,0
500,21,FWD,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.556,0.914,1872.37,1.32,1754.98,False,0,0,,,,,,,,,,,0,0,0
501,21,FWD,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.556,0.914,1872.37,1.32,1754.98,False,0,0,,,,,,,,,,,0,0,0
502,21,GKP,17,0.333333,0.2,0,0,0,0,1.66667,1,0.0333333,0.02,4,2.4,0,0,0.447214,1.176,1.258,1758.73,1.808,1708.14,False,0.0434783,0,0,,,,,,,,,,0,0,0
503,21,GKP,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.176,1.258,1758.73,1.808,1708.14,False,0,0,0,,,,,,,,,,0,0,0
504,21,GKP,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.176,1.258,1758.73,1.808,1708.14,False,0,0,0,,,,,,,,,,0,0,0
505,21,DEF,17,2.33333,3.2,0.01,0.02,0.0466667,0.034,5.66667,10,3.06667,2.7,90,90,10,9.4,2.86356,1.176,1.258,1758.73,1.808,1708.14,False,0.627451,1,,0.2,0,,,,,,,,0,0,0
506,21,DEF,17,2.33333,2.8,0.0266667,0.02,0.0166667,0.02,8,11.8,3.13333,3.06,90,90,11.6667,10,2.04939,1.176,1.258,1758.73,1.808,1708.14,False,0.538462,1,,0.2,0,,,,,,,,0,0,0
507,21,DEF,17,0.333333,0.2,0.01,0.01,0.01,0.01,1.33333,0.8,1.63333,0.98,22.6667,13.6,3,1.8,0.447214,1.176,1.258,1758.73,1.808,1708.14,False,0.0425532,0.2,,0,0,,,,,,,,0,0,0
508,21,DEF,17,1,2.4,0.0433333,0.052,0.23,0.192,10.6667,14.6,6.16667,6.24,90,90,6.33333,6.2,2.60768,1.176,1.258,1758.73,1.808,1708.14,False,0.510638,1,,0.2,0,,,,,,,,0,0,0
509,21,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.176,1.258,1758.73,1.808,1708.14,False,0,0,,0,0,,,,,,,,0,0,0
510,21,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.176,1.258,1758.73,1.808,1708.14,False,0,0,,0,0,,,,,,,,0,0,0
511,21,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.176,1.258,1758.73,1.808,1708.14,False,0,0,,0,0,,,,,,,,0,0,0
512,21,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.176,1.258,1758.73,1.808,1708.14,False,0,0,,0,0,,,,,,,,0,0,0
513,21,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.176,1.258,1758.73,1.808,1708.14,False,0,0,,0,0,,,,,,,,0,0,0
514,21,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.176,1.258,1758.73,1.808,1708.14,False,0,0,,0,0,,,,,,,,0,0,0
515,21,MID,17,4,3.4,0.343333,0.378,0.113333,0.086,15.6667,12.4,6.76667,5.48,90,86.4,7,5.4,2.60768,1.176,1.258,1758.73,1.808,1708.14,False,0.465753,1,,,,19.2667,29,1,4.66667,,,,0,0,0
516,21,MID,17,1.33333,5,0.08,0.2825,0.055,0.0475,6.66667,17.8,1.2,4.94,54.6667,68.8,3,3.8,7.87401,1.176,1.258,1758.73,1.808,1708.14,False,0.877193,0.8,,,,4.7,6,0,2.5,,,,0,0,0
517,21,MID,17,3.66667,3.6,0,0.002,0.0466667,0.036,18.6667,15,3.7,3.54,90,90,15,13.2,0.547723,1.176,1.258,1758.73,1.808,1708.14,False,0.679245,1,,,,13.6333,0.666667,0,0.333333,,,,0,0,0
518,21,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.176,1.258,1758.73,1.808,1708.14,False,0,0,,,,0,0,,,,,,0,0,0
519,21,MID,17,2.33333,1.4,0.01,0.0075,0.03,0.0225,8.33333,5,2.33333,1.44,71,46,8,5,1.67332,1.176,1.258,1758.73,1.808,1708.14,False,0.28,0.6,,,,10.9333,2.33333,0,0.666667,,,,0,0,0
520,21,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.176,1.258,1758.73,1.808,1708.14,False,0,0,,,,0,0,,,,,,0,0,0
521,21,MID,17,0,3.6,,0.13,,0.87,0,10.8,0,2.3,0,18,0,2.4,8.04984,1.176,1.258,1758.73,1.808,1708.14,False,0.734694,0.2,,,,0,0,,,,,,0,0,0
522,21,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.176,1.258,1758.73,1.808,1708.14,False,0,0,,,,0,0,,,,,,0,0,0
523,21,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.176,1.258,1758.73,1.808,1708.14,False,0,0,,,,0,0,,,,,,0,0,0
524,21,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.176,1.258,1758.73,1.808,1708.14,False,0,0,,,,0,0,,,,,,0,0,0
525,21,FWD,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.176,1.258,1758.73,1.808,1708.14,False,0,0,,,,,,,,,,,1,0,0
526,21,FWD,17,3,2.6,0.11,0.176,0.1,0.132,3.66667,5.2,1.9,2.3,77.6667,77.6,2,3.2,1.34164,1.176,1.258,1758.73,1.808,1708.14,False,0.448276,1,,,,,,,,0.11,0,4,0,0,0
527,21,FWD,17,0.666667,0.6,0.135,0.09,0.18,0.123333,3.33333,2,1.56667,0.98,10.3333,9.8,0.333333,0.2,0.547723,1.176,1.258,1758.73,1.808,1708.14,False,0.115385,0,,,,,,,,0.135,0.5,2.5,0,0,0
528,21,GKP,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.728,1.366,1686.13,1.372,1835.7,False,0,0,0,,,,,,,,,,0,0,0
