player_id,gameweek,position,team_code,points_roll3,points_roll5,xg_roll3,xg_roll5,xa_roll3,xa_roll5,bps_roll3,bps_roll5,ict_roll3,ict_roll5,minutes_roll3,minutes_roll5,defcon_roll3,defcon_roll5,points_std5,team_xg_for_roll5,team_xg_against_roll5,team_elo,opp_xg_against_roll5,opp_elo,has_double_gw,ppm_roll5,start_rate_roll5,gkp_saves_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3,is_penalty_taker,is_corner_freekick_taker,is_direct_freekick_taker
281,3,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,0.88,1.265,1836.96,1.32,1862.87,False,0,0,,,,0,0,,,,,,0,0,0
282,3,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,0.88,1.265,1836.96,1.32,1862.87,False,0,0,,,,0,0,,,,,,0,0,0
283,3,FWD,31,1.5,1.5,0.225,0.225,0,0,7,7,2.85,2.85,88.5,88.5,5,5,0.707107,0.88,1.265,1836.96,1.32,1862.87,False,0.2,1,,,,,,,,0.225,1.5,1.5,0,0,0
284,3,FWD,31,0,0,,,,,0,0,0,0,0,0,0,0,0,0.88,1.265,1836.96,1.32,1862.87,False,0,0,,,,,,,,,,,0,0,0
285,3,FWD,31,0.5,0.5,0,0,0,0,3,3,0.1,0.1,1,1,0.5,0.5,0.707107,0.88,1.265,1836.96,1.32,1862.87,False,0.1,0,,,,,,,,0,0,0,0,0,0
286,3,FWD,31,0,0,,,,,0,0,0,0,0,0,0,0,0,0.88,1.265,1836.96,1.32,1862.87,False,0,0,,,,,,,,,,,0,0,0
287,3,GKP,11,8.5,8.5,0,0,0,0,26,26,3.55,3.55,90,90,12,12,9.19239,1.2,2.28,1805.92,1.88,1714.15,False,1.54545,1,3,,,,,,,,,,0,0,0
288,3,GKP,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.2,2.28,1805.92,1.88,1714.15,False,0,0,0,,,,,,,,,,0,0,0
289,3,GKP,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.2,2.28,1805.92,1.88,1714.15,False,0,0,0,,,,,,,,,,0,0,0
290,3,DEF,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.2,2.28,1805.92,1.88,1714.15,False,0,0,,0,0,,,,,,,,0,0,0
291,3,DEF,11,6,6,0.21,0.21,0.005,0.005,17,17,2.9,2.9,90,90,15.5,15.5,2.82843,1.2,2.28,1805.92,1.88,1714.15,False,1.09091,1,,0.5,0,,,,,,,,0,0,0
292,3,DEF,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.2,2.28,1805.92,1.88,1714.15,False,0,0,,0,0,,,,,,,,0,0,0
293,3,DEF,11,4,4,0.1,0.1,0.01,0.01,10.5,10.5,1.6,1.6,90,90,7,7,2.82843,1.2,2.28,1805.92,1.88,1714.15,False,0.8,1,,0.5,0,,,,,,,,0,0,0
294,3,DEF,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.2,2.28,1805.92,1.88,1714.15,False,0,0,,0,0,,,,,,,,0,0,0
295,3,DEF,11,5,5,0,0,0.005,0.005,16.5,16.5,2.4,2.4,90,90,12.5,12.5,4.24264,1.2,2.28,1805.92,1.88,1714.15,False,1.11111,1,,0.5,0,,,,,,,,0,0,0
296,3,DEF,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.2,2.28,1805.92,1.88,1714.15,False,0,0,,0,0,,,,,,,,0,0,0
297,3,DEF,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.2,2.28,1805.92,1.88,1714.15,False,0,0,,0,0,,,,,,,,0,0,0
298,3,DEF,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.2,2.28,1805.92,1.88,1714.15,False,0,0,,0,0,,,,,,,,0,0,0
299,3,MID,11,5,5,0.365,0.365,0.01,0.01,22,22,5.55,5.55,76.5,76.5,8.5,8.5,4.24264,1.2,2.28,1805.92,1.88,1714.15,False,0.769231,1,,,,6.6,21,1,1,,,,0,0,0
300,3,MID,11,0.5,0.5,0.24,0.24,0,0,1,1,0.9,0.9,9.5,9.5,0,0,0.707107,1.2,2.28,1805.92,1.88,1714.15,False,0.0862069,0,,,,5.65,4,0,2,,,,0,0,0
301,3,MID,11,1,1,0.005,0.005,0.005,0.005,6.5,6.5,1.9,1.9,55.5,55.5,5,5,0,1.2,2.28,1805.92,1.88,1714.15,False,0.185185,0.5,,,,2.25,10.5,0.5,1.5,,,,0,0,0
302,3,MID,11,2.5,2.5,0.025,0.025,0.065,0.065,13.5,13.5,2.5,2.5,90,90,6,6,0.707107,1.2,2.28,1805.92,1.88,1714.15,False,0.454545,1,,,,12.65,2.5,0,1,,,,0,0,0
303,3,MID,11,6,6,0.04,0.04,0.04,0.04,25,25,5.55,5.55,90,90,12.5,12.5,5.65685,1.2,2.28,1805.92,1.88,1714.15,False,1.2,1,,,,14.9,5,0.5,0,,,,0,0,0
304,3,MID,11,2,2,0.04,0.04,0,0,6,6,1.3,1.3,70,70,10,10,0,1.2,2.28,1805.92,1.88,1714.15,False,0.4,1,,,,1.9,0.5,0,0,,,,0,0,0
305,3,MID,11,0.5,0.5,0,0,0,0,1.5,1.5,0,0,0.5,0.5,0,0,0.707107,1.2,2.28,1805.92,1.88,1714.15,False,0.111111,0,,,,0,0,0,0,,,,0,0,0
306,3,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.2,2.28,1805.92,1.88,1714.15,False,0,0,,,,0,0,,,,,,0,0,0
307,3,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.2,2.28,1805.92,1.88,1714.15,False,0,0,,,,0,0,,,,,,0,0,0
308,3,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.2,2.28,1805.92,1.88,1714.15,False,0,0,,,,0,0,,,,,,0,0,0
309,3,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.2,2.28,1805.92,1.88,1714.15,False,0,0,,,,0,0,,,,,,0,0,0
310,3,FWD,11,1.5,1.5,0.175,0.175,0.005,0.005,2,2,0.75,0.75,33.5,33.5,0,0,0.707107,1.2,2.28,1805.92,1.88,1714.15,False,0.254237,0.5,,,,,,,,0.175,0,1.5,0,0,0
311,3,FWD,11,1,1,0.1,0.1,0.005,0.005,2.5,2.5,1.25,1.25,58,58,2.5,2.5,1.41421,1.2,2.28,1805.92,1.88,1714.15,False,0.185185,0.5,,,,,,,,0.1,0,2.5,0,0,0
312,3,FWD,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.2,2.28,1805.92,1.88,1714.15,False,0,0,,,,,,,,,,,0,0,0
313,3,FWD,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.2,2.28,1805.92,1.88,1714.15,False,0,0,,,,,,,,,,,0,0,0
314,3,GKP,54,3,3,0,0,0,0,14,14,2.35,2.35,90,90,10,10,0,1.26,1.555,1783.55,0.695,1909.72,False,0.6,1,3,,,,,,,,,,0,0,0
315,3,GKP,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.26,1.555,1783.55,0.695,1909.72,False,0,0,0,,,,,,,,,,0,0,0
316,3,DEF,54,0.5,0.5,0,0,0.02,0.02,2.5,2.5,1.25,1.25,14,14,0.5,0.5,0.707107,1.26,1.555,1783.55,0.695,1909.72,False,0.1,0,,0,0,,,,,,,,0,0,0
317,3,DEF,54,3,3,0,0,0.325,0.325,14,14,3.15,3.15,90,90,11,11,1.41421,1.26,1.555,1783.55,0.695,1909.72,False,0.666667,1,,0,0,,,,,,,,0,0,0
318,3,DEF,54,1.5,1.5,0.075,0.075,0.005,0.005,4.5,4.5,1.2,1.2,90,90,9.5,9.5,0.707107,1.26,1.555,1783.55,0.695,1909.72,False,0.333333,1,,0,0,,,,,,,,0,0,0
319,3,DEF,54,1.5,1.5,0.15,0.15,0.02,0.02,4,4,1.7,1.7,33.5,33.5,1.5,1.5,0.707107,1.26,1.555,1783.55,0.695,1909.72,False,0.333333,0.5,,0,0,,,,,,,,0,0,0
320,3,DEF,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.26,1.555,1783.55,0.695,1909.72,False,0,0,,0,0,,,,,,,,0,0,0
321,3,DEF,54,1,1,0,0,0.01,0.01,5,5,0.75,0.75,41.5,41.5,3.5,3.5,1.41421,1.26,1.555,1783.55,0.695,1909.72,False,0.222222,0.5,,0,0,,,,,,,,0,0,0
322,3,DEF,54,2,2,0,0,0.19,0.19,16,16,3,3,90,90,9.5,9.5,0,1.26,1.555,1783.55,0.695,1909.72,False,0.444444,1,,0,0,,,,,,,,0,0,0
323,3,DEF,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.26,1.555,1783.55,0.695,1909.72,False,0,0,,0,0,,,,,,,,0,0,0
324,3,MID,54,4.5,4.5,0.04,0.04,0.265,0.265,16.5,16.5,5.75,5.75,77.5,77.5,3,3,3.53553,1.26,1.555,1783.55,0.695,1909.72,False,0.692308,1,,,,31.2,9,0.5,1.5,,,,0,0,0
325,3,MID,54,3.5,3.5,0.395,0.395,0.01,0.01,11.5,11.5,3.9,3.9,16,16,0,0,3.53553,1.26,1.555,1783.55,0.695,1909.72,False,0.59322,0,,,,2.8,20,0.5,1,,,,0,0,0
326,3,MID,54,0.5,0.5,0,0,0,0,0.5,0.5,0,0,12,12,0,0,0.707107,1.26,1.555,1783.55,0.695,1909.72,False,0.0925926,0,,,,0.4,0,0,0,,,,0,0,0
327,3,MID,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.26,1.555,1783.55,0.695,1909.72,False,0,0,,,,0,0,,,,,,0,0,0
328,3,MID,54,1,1,0,0,0.16,0.16,7,7,1.6,1.6,30.5,30.5,2.5,2.5,1.41421,1.26,1.555,1783.55,0.695,1909.72,False,0.185185,0.5,,,,7.7,3,0,3,,,,0,0,0
329,3,MID,54,3,3,0.035,0.035,0.055,0.055,10.5,10.5,1.6,1.6,59,59,3.5,3.5,2.82843,1.26,1.555,1783.55,0.695,1909.72,False,0.555556,0.5,,,,3.65,9.5,0,3.5,,,,0,0,0
330,3,MID,54,2,2,0,0,0.025,0.025,6.5,6.5,0.8,0.8,77.5,77.5,2.5,2.5,0,1.26,1.555,1783.55,0.695,1909.72,False,0.4,1,,,,2.75,1,0,0.5,,,,0,0,0
331,3,MID,54,0,0,0,0,0,0,-1.5,-1.5,0,0,12,12,1,1,0,1.26,1.555,1783.55,0.695,1909.72,False,0,0,,,,0.2,0,0,0,,,,0,0,0
332,3,MID,54,2.5,2.5,0,0,0.225,0.225,14,14,4.85,4.85,90,90,7.5,7.5,0.707107,1.26,1.555,1783.55,0.695,1909.72,False,0.5,1,,,,39.6,2,0,1,,,,0,0,0
333,3,MID,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.26,1.555,1783.55,0.695,1909.72,False,0,0,,,,0,0,,,,,,0,0,0
334,3,MID,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.26,1.555,1783.55,0.695,1909.72,False,0,0,,,,0,0,,,,,,0,0,0
335,3,MID,54,2,2,0.175,0.175,0.07,0.07,6,6,4.1,4.1,73,73,5.5,5.5,0,1.26,1.555,1783.55,0.695,1909.72,False,0.444444,1,,,,7.65,25,1,4.5,,,,0,0,0
336,3,MID,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.26,1.555,1783.55,0.695,1909.72,False,0,0,,,,0,0,,,,,,0,0,0
337,3,FWD,54,1.5,1.5,0.145,0.145,0,0,0,0,0.6,0.6,42,42,1,1,0.707107,1.26,1.555,1783.55,0.695,1909.72,False,0.234375,0.5,,,,,,,,0.145,0,1.5,0,0,0
338,3,FWD,54,3.5,3.5,0.26,0.26,0,0,11,11,4.75,4.75,47,47,3,3,4.94975,1.26,1.555,1783.55,0.695,1909.72,False,0.636364,0.5,,,,,,,,0.26,0.5,4,0,0,0
339,3,GKP,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.15,1.84,1727.07,0.445,1864.48,False,0,0,0,,,,,,,,,,0,0,0
340,3,GKP,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.15,1.84,1727.07,0.445,1864.48,False,0,0,0,,,,,,,,,,0,0,0
341,3,GKP,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.15,1.84,1727.07,0.445,1864.48,False,0,0,0,,,,,,,,,,0,0,0
342,3,DEF,2,2.5,2.5,0.015,0.015,0.005,0.005,5.5,5.5,1.25,1.25,86,86,8.5,8.5,4.94975,1.15,1.84,1727.07,0.445,1864.48,False,0.555556,1,,0.5,0,,,,,,,,0,0,0
343,3,DEF,2,4,4,0.105,0.105,0.005,0.005,14,14,3.9,3.9,90,90,11,11,5.65685,1.15,1.84,1727.07,0.445,1864.48,False,0.888889,1,,0.5,0,,,,,,,,0,0,0
344,3,DEF,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.15,1.84,1727.07,0.445,1864.48,False,0,0,,0,0,,,,,,,,0,0,0
345,3,DEF,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.15,1.84,1727.07,0.445,1864.48,False,0,0,,0,0,,,,,,,,0,0,0
346,3,DEF,2,0.5,0.5,0,0,0,0,-1,-1,0,0,3.5,3.5,0,0,0.707107,1.15,1.84,1727.07,0.445,1864.48,False,0.125,0,,0,0,,,,,,,,0,0,0
347,3,DEF,2,4,4,0.085,0.085,0.07,0.07,8,8,4.55,4.55,90,90,11.5,11.5,7.07107,1.15,1.84,1727.07,0.445,1864.48,False,1,1,,0.5,0,,,,,,,,0,0,0
348,3,DEF,2,4.5,4.5,0,0,0,0,12,12,2.2,2.2,90,90,12.5,12.5,3.53553,1.15,1.84,1727.07,0.445,1864.48,False,1.125,1,,0.5,0,,,,,,,,0,0,0
349,3,DEF,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.15,1.84,1727.07,0.445,1864.48,False,0,0,,0,0,,,,,,,,0,0,0
350,3,MID,2,1,1,0,0,0.125,0.125,8,8,2.15,2.15,23.5,23.5,2.5,2.5,0,1.15,1.84,1727.07,0.445,1864.48,False,0.185185,0,,,,12.65,3,0,1.5,,,,0,0,0
351,3,MID,2,2.5,2.5,0.065,0.065,0.005,0.005,11,11,1.75,1.75,65.5,65.5,6.5,6.5,0.707107,1.15,1.84,1727.07,0.445,1864.48,False,0.462963,1,,,,3.9,6.5,0,2,,,,0,0,0
352,3,MID,2,0.5,0.5,0,0,0,0,1.5,1.5,0.3,0.3,6,6,0.5,0.5,0.707107,1.15,1.84,1727.07,0.445,1864.48,False,0.0925926,0,,,,0.65,1,0,1,,,,0,0,0
353,3,MID,2,2.5,2.5,0.105,0.105,0.025,0.025,7.5,7.5,2.2,2.2,71,71,3,3,0.707107,1.15,1.84,1727.07,0.445,1864.48,False,0.462963,1,,,,8,10,0,2.5,,,,0,0,0
354,3,MID,2,1.5,1.5,0,0,0.02,0.02,6,6,0.9,0.9,38.5,38.5,4,4,2.12132,1.15,1.84,1727.07,0.445,1864.48,False,0.306122,0.5,,,,2.45,1,0,1,,,,0,0,0
355,3,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.15,1.84,1727.07,0.445,1864.48,False,0,0,,,,0,0,,,,,,0,0,0
356,3,MID,2,1.5,1.5,0,0,0,0,9,9,0.6,0.6,51,51,3.5,3.5,0.707107,1.15,1.84,1727.07,0.445,1864.48,False,0.3,0.5,,,,0.5,0,0,0,,,,0,0,0
357,3,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.15,1.84,1727.07,0.445,1864.48,False,0,0,,,,0,0,,,,,,0,0,0
358,3,MID,2,2,2,0.05,0.05,0.02,0.02,7.5,7.5,1.95,1.95,73.5,73.5,4.5,4.5,1.41421,1.15,1.84,1727.07,0.445,1864.48,False,0.4,1,,,,13.8,4.5,0,1.5,,,,0,0,0
359,3,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.15,1.84,1727.07,0.445,1864.48,False,0,0,,,,0,0,,,,,,0,0,0
360,3,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.15,1.84,1727.07,0.445,1864.48,False,0,0,,,,0,0,,,,,,0,0,0
361,3,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.15,1.84,1727.07,0.445,1864.48,False,0,0,,,,0,0,,,,,,0,0,0
362,3,FWD,2,1.5,1.5,0.165,0.165,0.02,0.02,3.5,3.5,2.65,2.65,67,67,2.5,2.5,0.707107,1.15,1.84,1727.07,0.445,1864.48,False,0.277778,1,,,,,,,,0.165,0.5,2,0,0,0
363,3,FWD,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.15,1.84,1727.07,0.445,1864.48,False,0,0,,,,,,,,,,,0,0,0
364,3,FWD,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.15,1.84,1727.07,0.445,1864.48,False,0,0,,,,,,,,,,,0,0,0
365,3,FWD,2,3,3,0.435,0.435,0.005,0.005,11.5,11.5,2.9,2.9,22,22,1.5,1.5,2.82843,1.15,1.84,1727.07,0.445,1864.48,False,0.6,0,,,,,,,,0.435,0.5,1,0,0,0
366,3,GKP,14,1,1,0,0,0.005,0.005,7.5,7.5,1.4,1.4,90,90,12,12,0,1.45,1.34,2003.53,0.845,2002.38,False,0.181818,1,1,,,,,,,,,,0,0,0
367,3,GKP,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.45,1.34,2003.53,0.845,2002.38,False,0,0,0,,,,,,,,,,0,0,0
368,3,GKP,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.45,1.34,2003.53,0.845,2002.38,False,0,0,0,,,,,,,,,,0,0,0
369,3,GKP,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.45,1.34,2003.53,0.845,2002.38,False,0,0,0,,,,,,,,,,0,0,0
370,3,DEF,14,0.5,0.5,0.01,0.01,0.01,0.01,4,4,0.45,0.45,29.5,29.5,2.5,2.5,0.707107,1.45,1.34,2003.53,0.845,2002.38,False,0.0847458,0.5,,0,0,,,,,,,,0,0,0
371,3,DEF,14,0.5,0.5,0,0,0.005,0.005,6,6,1.45,1.45,74.5,74.5,12,12,0.707107,1.45,1.34,2003.53,0.845,2002.38,False,0.0833333,1,,0,0,,,,,,,,0,0,0
372,3,DEF,14,0,0,0,0,0.04,0.04,-1.5,-1.5,0.6,0.6,15,15,1,1,0,1.45,1.34,2003.53,0.845,2002.38,False,0,0,,0,0,,,,,,,,0,0,0
373,3,DEF,14,3,3,0.09,0.09,0.005,0.005,10.5,10.5,5.7,5.7,90,90,20.5,20.5,0,1.45,1.34,2003.53,0.845,2002.38,False,0.5,1,,0,0,,,,,,,,0,0,0
374,3,DEF,14,0.5,0.5,0,0,0.005,0.005,5.5,5.5,1.8,1.8,90,90,9.5,9.5,0.707107,1.45,1.34,2003.53,0.845,2002.38,False,0.0909091,1,,0,0,,,,,,,,0,0,0
375,3,DEF,14,0,0,0,0,0.01,0.01,-3.5,-3.5,0.35,0.35,5,5,0.5,0.5,0,1.45,1.34,2003.53,0.845,2002.38,False,0,0,,0,0,,,,,,,,0,0,0
376,3,DEF,14,0.5,0.5,0,0,0,0,-0.5,-0.5,0.15,0.15,9,9,1,1,0.707107,1.45,1.34,2003.53,0.845,2002.38,False,0.1,0,,0,0,,,,,,,,0,0,0
377,3,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.45,1.34,2003.53,0.845,2002.38,False,0,0,,0,0,,,,,,,,0,0,0
378,3,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.45,1.34,2003.53,0.845,2002.38,False,0,0,,0,0,,,,,,,,0,0,0
379,3,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.45,1.34,2003.53,0.845,2002.38,False,0,0,,0,0,,,,,,,,0,0,0
380,3,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.45,1.34,2003.53,0.845,2002.38,False,0,0,,0,0,,,,,,,,0,0,0
381,3,MID,14,6.5,6.5,0.13,0.13,0.16,0.16,30,30,9.45,9.45,90,90,6,6,2.12132,1.45,1.34,2003.53,0.845,2002.38,False,0.448276,1,,,,31.05,28.5,1,6,,,,0,0,0
382,3,MID,14,2,2,0.095,0.095,0.19,0.19,11.5,11.5,5,5,80,80,6,6,0,1.45,1.34,2003.53,0.845,2002.38,False,0.238095,1,,,,27.6,15.5,0.5,3.5,,,,0,0,0
383,3,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.45,1.34,2003.53,0.845,2002.38,False,0,0,,,,0,0,,,,,,0,0,0
384,3,MID,14,8.5,8.5,0.13,0.13,0.26,0.26,31.5,31.5,10.2,10.2,90,90,8.5,8.5,2.12132,1.45,1.34,2003.53,0.845,2002.38,False,1.11842,1,,,,30.95,27,1,5,,,,0,0,0
385,3,MID,14,3.5,3.5,0.08,0.08,0,0,15.5,15.5,2.75,2.75,9,9,1,1,3.53553,1.45,1.34,2003.53,0.845,2002.38,False,0.538462,0,,,,0.3,8.5,0.5,0.5,,,,0,0,0
386,3,MID,14,2.5,2.5,0.03,0.03,0.02,0.02,13.5,13.5,2.7,2.7,35.5,35.5,3,3,3.53553,1.45,1.34,2003.53,0.845,2002.38,False,0.384615,0.5,,,,7.6,5.5,1,2,,,,0,0,0
387,3,MID,14,2,2,0.05,0.05,0.05,0.05,15,15,4.1,4.1,90,90,10,10,0,1.45,1.34,2003.53,0.845,2002.38,False,0.307692,1,,,,16.1,13,0.5,2,,,,0,0,0
388,3,MID,14,1.5,1.5,0,0,0.03,0.03,10,10,1.7,1.7,54,54,5.5,5.5,0.707107,1.45,1.34,2003.53,0.845,2002.38,False,0.277778,0.5,,,,9.35,0,0,0.5,,,,0,0,0
389,3,MID,14,0.5,0.5,0,0,0,0,1,1,0.05,0.05,0.5,0.5,0,0,0.707107,1.45,1.34,2003.53,0.845,2002.38,False,0.0925926,0,,,,0.4,0,0,0,,,,0,0,0
390,3,MID,14,3.5,3.5,0.02,0.02,0.01,0.01,14,14,2.7,2.7,45,45,4,4,4.94975,1.45,1.34,2003.53,0.845,2002.38,False,0.636364,0.5,,,,3.15,3.5,1,0,,,,0,0,0
391,3,MID,91,0,0,,,,,0,0,0,0,0,0,0,0,0,1.495,1.335,1809.2,1.245,1802.91,False,0,0,,,,0,0,,,,,,0,0,0
392,3,MID,14,2.5,2.5,0,0,0,0,9,9,1.75,1.75,15.5,15.5,1.5,1.5,2.12132,1.45,1.34,2003.53,0.845,2002.38,False,0.5,0,,,,5.35,0,0,0,,,,0,0,0
393,3,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.45,1.34,2003.53,0.845,2002.38,False,0,0,,,,0,0,,,,,,0,0,0
394,3,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.45,1.34,2003.53,0.845,2002.38,False,0,0,,,,0,0,,,,,,0,0,0
395,3,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.45,1.34,2003.53,0.845,2002.38,False,0,0,,,,0,0,,,,,,0,0,0
396,3,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.45,1.34,2003.53,0.845,2002.38,False,0,0,,,,0,0,,,,,,0,0,0
397,3,FWD,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.45,1.34,2003.53,0.845,2002.38,False,0,0,,,,,,,,,,,0,0,0
398,3,FWD,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.45,1.34,2003.53,0.845,2002.38,False,0,0,,,,,,,,,,,0,0,0
399,3,GKP,43,0,0,,,,,0,0,0,0,0,0,0,0,0,2.01,0.835,1949.15,1.18,1813.37,False,0,0,0,,,,,,,,,,0,0,0
400,3,GKP,43,0,0,,,,,0,0,0,0,0,0,0,0,0,2.01,0.835,1949.15,1.18,1813.37,False,0,0,0,,,,,,,,,,0,0,0
401,3,GKP,43,0,0,,,,,0,0,0,0,0,0,0,0,0,2.01,0.835,1949.15,1.18,1813.37,False,0,0,0,,,,,,,,,,0,0,0
402,3,DEF,43,5,5,0.02,0.02,0.01,0.01,17.5,17.5,2.35,2.35,56,56,10,10,5.65685,2.01,0.835,1949.15,1.18,1813.37,False,0.833333,1,,0.5,0,,,,,,,,0,0,0
403,3,DEF,43,0,0,,,,,0,0,0,0,0,0,0,0,0,2.01,0.835,1949.15,1.18,1813.37,False,0,0,,0,0,,,,,,,,0,0,0
404,3,DEF,43,0,0,,,,,0,0,0,0,0,0,0,0,0,2.01,0.835,1949.15,1.18,1813.37,False,0,0,,0,0,,,,,,,,0,0,0
405,3,DEF,43,0.5,0.5,0.14,0.14,0.12,0.12,4.5,4.5,1.5,1.5,33.5,33.5,3.5,3.5,0.707107,2.01,0.835,1949.15,1.18,1813.37,False,0.0909091,0,,0,0,,,,,,,,0,0,0
406,3,DEF,43,0.5,0.5,0,0,0,0,3.5,3.5,0.2,0.2,4,4,0.5,0.5,0.707107,2.01,0.835,1949.15,1.18,1813.37,False,0.0925926,0,,0,0,,,,,,,,0,0,0
407,3,DEF,43,0.5,0.5,0,0,0,0,2.5,2.5,0.25,0.25,12,12,3,3,0.707107,2.01,0.835,1949.15,1.18,1813.37,False,0.0925926,0,,0,0,,,,,,,,0,0,0
408,3,DEF,43,3.5,3.5,0,0,0.045,0.045,15.5,15.5,2.25,2.25,90,90,8.5,8.5,3.53553,2.01,0.835,1949.15,1.18,1813.37,False,0.636364,1,,0.5,0,,,,,,,,0,0,0
409,3,DEF,43,3.5,3.5,0,0,0.015,0.015,18.5,18.5,2.15,2.15,85.5,85.5,9,9,3.53553,2.01,0.835,1949.15,1.18,1813.37,False,0.636364,1,,0.5,0,,,,,,,,0,0,0
410,3,DEF,43,6,6,0.01,0.01,0.335,0.335,22,22,4.3,4.3,77.5,77.5,8,8,7.07107,2.01,0.835,1949.15,1.18,1813.37,False,1.2,1,,0.5,0.5,,,,,,,,0,0,0
411,3,DEF,43,0,0,0,0,0.01,0.01,-1,-1,0.25,0.25,12,12,0,0,0,2.01,0.835,1949.15,1.18,1813.37,False,0,0,,0,0,,,,,,,,0,0,0
412,3,DEF,43,0,0,,,,,0,0,0,0,0,0,0,0,0,2.01,0.835,1949.15,1.18,1813.37,False,0,0,,0,0,,,,,,,,0,0,0
413,3,MID,43,1,1,0.385,0.385,0.005,0.005,5,5,2.95,2.95,38.5,38.5,2.5,2.5,0,2.01,0.835,1949.15,1.18,1813.37,False,0.119048,0.5,,,,1.8,21,1,4,,,,0,0,0
414,3,MID,43,0.5,0.5,0.18,0.18,0.02,0.02,4,4,1.6,1.6,7.5,7.5,1.5,1.5,0.707107,2.01,0.835,1949.15,1.18,1813.37,False,0.0625,0,,,,7.15,6,1,1,,,,0,0,0
415,3,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,2.01,0.835,1949.15,1.18,1813.37,False,0,0,,,,0,0,,,,,,0,0,0
416,3,MID,43,2,2,0,0,0.23,0.23,13.5,13.5,4.9,4.9,50.5,50.5,6,6,1.41421,2.01,0.835,1949.15,1.18,1813.37,False,0.3125,0.5,,,,32.45,4,0,2,,,,0,0,0
417,3,MID,43,3.5,3.5,0.03,0.03,0.235,0.235,16,16,4.7,4.7,35,35,4.5,4.5,3.53553,2.01,0.835,1949.15,1.18,1813.37,False,0.538462,0.5,,,,14.15,7.5,0.5,2,,,,0,0,0
418,3,MID,43,2,2,0,0,0.135,0.135,2.5,2.5,1.4,1.4,50.5,50.5,1,1,1.41421,2.01,0.835,1949.15,1.18,1813.37,False,0.3125,0.5,,,,7.6,6,0,3,,,,0,0,0
