player_id,gameweek,position,team_code,points_roll3,points_roll5,xg_roll3,xg_roll5,xa_roll3,xa_roll5,bps_roll3,bps_roll5,ict_roll3,ict_roll5,minutes_roll3,minutes_roll5,defcon_roll3,defcon_roll5,points_std5,team_xg_for_roll5,team_xg_against_roll5,team_elo,opp_xg_against_roll5,opp_elo,has_double_gw,ppm_roll5,start_rate_roll5,gkp_saves_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3,is_penalty_taker,is_corner_freekick_taker,is_direct_freekick_taker
654,6,FWD,39,0.333333,1,0.04,0.173333,0.12,0.0466667,0.666667,2.8,0.3,1.94,15,40.6,0.333333,1.4,1,0.882,1.544,1702.59,1.2,1816.76,False,0.15625,0.4,,,,,,,,0.04,0,4,0,0,0
655,6,FWD,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.882,1.544,1702.59,1.2,1816.76,False,0,0,,,,,,,,,,,0,0,0
656,6,FWD,39,0.333333,0.2,0,0,0.01,0.01,0.333333,0.2,0.233333,0.14,4.66667,2.8,0.666667,0.4,0.447214,0.882,1.544,1702.59,1.2,1816.76,False,0.0408163,0,,,,,,,,0,0,1,0,0,0
657,6,FWD,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.882,1.544,1702.59,1.2,1816.76,False,0,0,,,,,,,,,,,0,0,0
658,6,FWD,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.882,1.544,1702.59,1.2,1816.76,False,0,0,,,,,,,,,,,0,0,0
659,6,DEF,21,2.66667,1.8,0.0333333,0.035,0.0133333,0.01,15,9.6,3.1,2,90,58,9.33333,5.8,2.38747,0.994,1.564,1723.09,1.422,1804.22,False,0.409091,0.6,,0.2,0,,,,,,,,0,0,0
660,6,MID,2,6.33333,5.8,0.113333,0.12,0.0633333,0.112,22,19.2,6.2,6.76,90,90,8.66667,8.6,5.80517,0.852,1.354,1739.44,0.724,1827.83,False,1.16,1,,,,22.5,12.3333,0.333333,3,,,,0,0,0
661,6,FWD,14,4,6.4,0.146667,0.356,0.04,0.04,16.6667,24,3.16667,5.88,71.6667,73,5.66667,4.6,4.15933,1.394,0.8,1974.46,0.938,1842.24,False,0.735632,1,,,,,,,,0.146667,0.333333,2,0,0,0
662,6,DEF,3,3.33333,2.2,0,0,0.0133333,0.01,16.3333,11.2,1.76667,1.16,58.6667,40.4,9,5.8,2.77489,1.482,0.656,2007.88,0.508,1860.71,False,0.407407,0.2,,0.2,0,,,,,,,,0,0,0
663,6,MID,39,1.33333,1.2,0.0266667,0.042,0.0266667,0.022,6.33333,5,2.9,2.28,35,35.4,3,3.8,0.447214,0.882,1.544,1702.59,1.2,1816.76,False,0.230769,0.4,,,,11.6333,10,0.333333,3.33333,,,,0,0,0
664,6,GKP,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.08,1.37,1796.9,1.682,1847.11,False,0,0,0,,,,,,,,,,0,0,0
665,6,GKP,2,2,2.4,0,0,0,0,8.33333,7.2,0.5,0.58,30,54,3,4.6,3.28634,0.852,1.354,1739.44,0.724,1827.83,False,0.533333,0.6,0.666667,,,,,,,,,,0,0,0
666,6,FWD,3,3,4.4,0.28,0.424,0.0633333,0.056,13.6667,17,4.7,5.32,82.3333,79.2,2.66667,3,4.72229,1.482,0.656,2007.88,0.508,1860.71,False,0.488889,1,,,,,,,,0.28,0.333333,5.33333,0,0,0
667,6,DEF,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.422,1.422,1804.22,1.564,1723.09,False,0,0,,0,0,,,,,,,,0,0,0
668,6,MID,56,4.33333,4,0.0233333,0.024,0.1,0.08,22.6667,18.4,4.96667,4.82,90,90,12.3333,11.2,0.707107,0.892,1.062,1592.02,1.54,1793.3,False,0.8,1,,,,18.0333,3.66667,0.333333,0.666667,,,,0,0,0
669,6,MID,17,1.66667,4.2,0,0.02,0.07,0.114,8.33333,15,3.13333,4.3,74,74,5.66667,5,3.56371,0.958,1.54,1793.3,1.062,1592.02,False,0.7,1,,,,15,6.66667,0,3.33333,,,,0,0,0
670,6,GKP,56,6.66667,5.8,0,0,0,0,21.6667,19.2,3.2,2.6,90,90,10.3333,10.6,4.02492,0.892,1.062,1592.02,1.54,1793.3,False,1.28889,1,3.33333,,,,,,,,,,0,0,0
671,6,FWD,21,3,2.2,0.346667,0.218,0,0.008,13,8.4,3.86667,2.86,35.3333,34,1.33333,1.2,2.68328,0.994,1.564,1723.09,1.422,1804.22,False,0.372881,0.2,,,,,,,,0.346667,1.33333,2.33333,0,0,0
672,6,DEF,8,0,0,0,0,0.01,0.005,-2,-1.6,0.1,0.1,15,13.2,1,1,0,1.674,1.136,1899.05,1.37,1818.2,False,0,0.2,,0,0,,,,,,,,0,0,0
673,6,MID,6,2.66667,4,0.0733333,0.072,0.02,0.012,14.3333,15.2,2.5,2.92,77.6667,66.6,9,7.2,4.12311,1.226,1.2,1816.76,1.544,1702.59,False,0.727273,0.8,,,,4.16667,6.66667,0,1.33333,,,,0,0,0
674,6,GKP,4,0,0,,,,,0,0,0,0,0,0,0,0,0,0.912,0.508,1860.71,0.656,2007.88,False,0,0,0,,,,,,,,,,0,0,0
675,6,GKP,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.958,1.54,1793.3,1.062,1592.02,False,0,0,0,,,,,,,,,,0,0,0
676,6,MID,90,0.333333,1,0,0.0175,0,0.005,2.66667,4,0.666667,0.98,52.6667,50.6,6.33333,4.8,1.58114,0.824,2.094,1720.74,1.276,1956.76,False,0.2,0.6,,,,0.6,0.666667,0,0.5,,,,0,0,0
677,6,MID,7,1.66667,1.2,0.106667,0.08,0.0233333,0.02,3,2,2.26667,1.46,54,35.4,5.66667,3.8,1.09545,0.77,1.682,1847.11,1.37,1796.9,False,0.190476,0.4,,,,2.1,12.6667,0.666667,1.33333,,,,0,0,0
678,6,DEF,56,0.333333,0.2,0,0,0,0,1,0.6,0.0666667,0.04,3.33333,2,0.666667,0.4,0.447214,0.892,1.062,1592.02,1.54,1793.3,False,0.05,0,,0,0,,,,,,,,0,0,0
679,6,GKP,21,2.66667,1.8,0,0,0,0.0025,10.6667,5.4,1.56667,1.7,60,72,5.66667,6.8,2.94958,0.994,1.564,1723.09,1.422,1804.22,False,0.4,0.8,1.66667,,,,,,,,,,0,0,0
680,6,FWD,90,0.333333,0.2,0,0,0,0,1,0.6,0.0666667,0.04,0.333333,0.2,0.333333,0.2,0.447214,0.824,2.094,1720.74,1.276,1956.76,False,0.0377358,0,,,,,,,,0,0,0,0,0,0
681,6,FWD,1,1.33333,1.2,0.1,0.082,0.00333333,0.022,2,2,0.733333,1.18,47.3333,40.8,0.666667,0.8,0.447214,2.028,1.466,1807.52,1.364,1791.94,False,0.164384,0.4,,,,,,,,0.1,0.333333,1,0,0,0
682,6,DEF,39,1.33333,1.2,0,0,0.12,0.04,5.66667,3.2,1.2,1.02,5,26.2,0.333333,2,1.64317,0.882,1.544,1702.59,1.2,1816.76,False,0.272727,0.4,,0,0.2,,,,,,,,0,0,0
683,6,DEF,56,5.66667,4.4,0.0633333,0.05,0.01,0.034,17,15.2,3.76667,3.96,90,79.4,16,13.8,2.88097,0.892,1.062,1592.02,1.54,1793.3,False,1.07317,0.8,,0.2,0.2,,,,,,,,0,0,0
684,6,DEF,4,2.33333,1.6,0,0,0.02,0.01,7.33333,4.2,0.866667,0.56,27.6667,18.4,5.33333,3.4,3.04959,0.912,0.508,1860.71,0.656,2007.88,False,0.326531,0.2,,0.2,0,,,,,,,,0,0,0
685,6,DEF,91,3.66667,4.2,0,0,0.02,0.01,15.6667,16.6,2.13333,2.02,60,72,6.66667,10,4.26615,1.298,0.724,1827.83,1.354,1739.44,False,0.933333,0.8,,0.6,0,,,,,,,,0,0,0
686,6,MID,14,0.333333,1.4,0,0.18,0.1,0.05,1.33333,6.2,0.666667,1.42,1,0.8,0,0,2.60768,1.394,0.8,1974.46,0.938,1842.24,False,0.311111,0,,,,3.76667,2,0,3,,,,0,0,0
687,6,MID,91,0,0,,,,,0,0,0,0,0,0,0,0,0,1.298,0.724,1827.83,1.354,1739.44,False,0,0,,,,0,0,,,,,,0,0,0
688,6,GKP,7,0,0,,,,,0,0,0,0,0,0,0,0,0,0.77,1.682,1847.11,1.37,1796.9,False,0,0,0,,,,,,,,,,0,0,0
689,6,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,0.912,0.508,1860.71,0.656,2007.88,False,0,0,,,,0,0,,,,,,0,0,0
690,6,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.698,0.938,1842.24,0.8,1974.46,False,0,0,,,,0,0,,,,,,0,0,0
691,6,FWD,2,4.66667,2.8,0.163333,0.163333,0.0233333,0.0233333,16,9.6,4.5,2.7,59.3333,35.6,2.33333,1.4,4.65833,0.852,1.354,1739.44,0.724,1827.83,False,0.509091,0.4,,,,,,,,0.163333,1,2.33333,0,0,0
692,6,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.394,0.8,1974.46,0.938,1842.24,False,0,0,,0,0,,,,,,,,0,0,0
693,6,MID,17,0.333333,0.4,0,0.1,0,0,1,0.2,0.0333333,0.12,0.333333,1.8,0.333333,0.2,0.547723,0.958,1.54,1793.3,1.062,1592.02,False,0.0727273,0,,,,0.1,0,0,0,,,,0,0,0
694,6,DEF,56,6,3.6,0.0466667,0.0466667,0.07,0.07,21.6667,13,4.9,2.94,90,54,16,9.6,4.09878,0.892,1.062,1592.02,1.54,1793.3,False,0.9,0.6,,0.2,0,,,,,,,,0,0,0
695,6,DEF,39,1,0.8,0,0,0.00666667,0.01,2,2.6,2.7,2.2,55,44,6,5,0.447214,0.882,1.544,1702.59,1.2,1816.76,False,0.177778,0.4,,0,0,,,,,,,,0,0,0
696,6,FWD,17,1,0.8,0.116667,0.0875,0.00666667,0.005,2,1.6,1.26667,0.82,15,12.8,0.333333,0.6,0.447214,0.958,1.54,1793.3,1.062,1592.02,False,0.133333,0,,,,,,,,0.116667,0,2.33333,0,0,0
697,6,MID,91,1,0.8,0.0133333,0.01,0.00333333,0.0075,5.33333,5,1.36667,1.36,21.3333,17.6,6,4.8,0.447214,1.298,0.724,1827.83,1.354,1739.44,False,0.145455,0,,,,4.03333,2.33333,0.333333,0,,,,0,0,0
698,6,MID,2,3.33333,2.2,0.165,0.11,0.02,0.0133333,9,6,3.43333,2.16,45.3333,32,5.33333,4,3.34664,0.852,1.354,1739.44,0.724,1827.83,False,0.4,0.4,,,,6.7,13.3333,0.5,5,,,,0,0,0
699,6,MID,17,1.66667,1,0.02,0.02,0.02,0.02,7.66667,4.6,1.03333,0.62,25,15,1,0.6,2.23607,0.958,1.54,1793.3,1.062,1592.02,False,0.2,0.2,,,,6.03333,2.66667,0,3,,,,0,0,0
700,6,MID,3,0.333333,1,0.06,0.07,0,0.01,0,2.6,0.366667,0.56,0.333333,5.4,0,0.6,1.73205,1.482,0.656,2007.88,0.508,1860.71,False,0.222222,0,,,,0.1,3.66667,0,4,,,,0,0,0
701,6,DEF,7,0,0,,,,,0,0,0,0,0,0,0,0,0,0.77,1.682,1847.11,1.37,1796.9,False,0,0,,0,0,,,,,,,,0,0,0
702,6,MID,7,0.333333,0.2,0,0,0,0,1,0.6,0,0,5.33333,3.2,0.333333,0.2,0.447214,0.77,1.682,1847.11,1.37,1796.9,False,0.0444444,0,,,,0.1,0,0,0,,,,0,0,0
703,6,GKP,7,0,0,,,,,0,0,0,0,0,0,0,0,0,0.77,1.682,1847.11,1.37,1796.9,False,0,0,0,,,,,,,,,,0,0,0
704,6,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.422,1.422,1804.22,1.564,1723.09,False,0,0,,,,0,0,,,,,,0,0,0
705,6,DEF,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.422,1.422,1804.22,1.564,1723.09,False,0,0,,0,0,,,,,,,,0,0,0
706,6,DEF,2,0.666667,0.4,0,0,0,0,2.33333,1.4,0.133333,0.08,5.66667,3.4,0.666667,0.4,0.547723,0.852,1.354,1739.44,0.724,1827.83,False,0.1,0,,0,0,,,,,,,,0,0,0
707,6,MID,11,0.333333,0.2,0,0,0,0,0.666667,0.4,0,0,1.33333,0.8,0,0,0.447214,1.422,1.422,1804.22,1.564,1723.09,False,0.0363636,0,,,,0.166667,0,0,0,,,,0,0,0
708,6,MID,21,2.33333,1.4,0,0,0.0866667,0.0866667,12,7.2,3.1,1.86,72.6667,43.6,6.33333,3.8,1.34164,0.994,1.564,1723.09,1.422,1804.22,False,0.254545,0.6,,,,19.8333,2.66667,0,1.33333,,,,0,0,0
709,6,DEF,39,2.66667,1.6,0.34,0.34,0.1,0.1,5.33333,3.2,3.46667,2.08,60,36,6.33333,3.8,3.04959,0.882,1.544,1702.59,1.2,1816.76,False,0.355556,0.4,,0,0.2,,,,,,,,0,0,0
710,6,DEF,7,0,0,,,,,0,0,0,0,0,0,0,0,0,0.77,1.682,1847.11,1.37,1796.9,False,0,0,,0,0,,,,,,,,0,0,0
711,6,MID,3,0,0,,,,,0,0,0,0,0,0,0,0,0,1.482,0.656,2007.88,0.508,1860.71,False,0,0,,,,0,0,,,,,,0,0,0
712,6,MID,31,1.66667,1,0.283333,0.283333,0.103333,0.103333,5,3,2.33333,1.4,49,29.4,3.66667,2.2,1.22474,1.698,0.938,1842.24,0.8,1974.46,False,0.169492,0.4,,,,13.6667,7.66667,0,1.66667,,,,0,0,0
713,6,DEF,91,0,0,0.04,0.04,0.005,0.005,1.33333,0.8,0.5,0.3,16,9.6,2.33333,1.4,0,1.298,0.724,1827.83,1.354,1739.44,False,0,0.2,,0,0,,,,,,,,0,0,0
714,6,FWD,4,3.66667,2.2,0.135,0.135,0.015,0.015,13.6667,8.2,3.66667,2.2,49,29.4,2.66667,1.6,3.89872,0.912,0.508,1860.71,0.656,2007.88,False,0.309859,0.4,,,,,,,,0.135,0.5,4.5,0,0,0
715,6,GKP,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.958,1.54,1793.3,1.062,1592.02,False,0,0,0,,,,,,,,,,0,0,0
716,6,DEF,17,0,0,0,0,0,0,1.33333,0.8,0.866667,0.52,17.6667,10.6,1.66667,1,0,0.958,1.54,1793.3,1.062,1592.02,False,0,0,,0,0,,,,,,,,0,0,0
717,6,MID,6,2.33333,1.4,0.14,0.14,0.07,0.07,9,5.4,2.63333,1.58,33,19.8,1.33333,0.8,2.60768,1.226,1.2,1816.76,1.544,1702.59,False,0.197183,0.2,,,,10.6667,8.33333,0.5,1.5,,,,0,0,0
718,6,MID,21,0.666667,0.4,0,0,0,0,2.66667,1.6,0.366667,0.22,13.6667,8.2,1.33333,0.8,0.547723,0.994,1.564,1723.09,1.422,1804.22,False,0.08,0,,,,0.566667,0,0,0,,,,0,0,0
719,6,DEF,7,0.333333,0.2,0,0,0,0,1,0.6,0.0333333,0.02,2.33333,1.4,0,0,0.447214,0.77,1.682,1847.11,1.37,1796.9,False,0.0444444,0,,0,0,,,,,,,,0,0,0
720,6,FWD,39,1.33333,0.8,0.11,0.11,0.015,0.015,5,3,2.5,1.5,51.6667,31,2.66667,1.6,1.09545,0.882,1.544,1702.59,1.2,1816.76,False,0.145455,0.4,,,,,,,,0.11,0.5,4,0,0,0
721,6,DEF,91,1.33333,0.8,0,0,0.18,0.18,5,3,1.36667,0.82,30,18,4.66667,2.8,1.78885,1.298,0.724,1827.83,1.354,1739.44,False,0.177778,0.2,,0,0,,,,,,,,0,0,0
722,6,MID,90,1.33333,0.8,0,0,0.005,0.005,8,4.8,2.06667,1.24,39,23.4,8.33333,5,1.30384,0.824,2.094,1720.74,1.276,1956.76,False,0.16,0.2,,,,7.9,0,0,0,,,,0,0,0
723,6,DEF,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.698,0.938,1842.24,0.8,1974.46,False,0,0,,0,0,,,,,,,,0,0,0
724,6,DEF,56,0.666667,0.4,0,0,0,0,2.66667,1.6,0.233333,0.14,5,3,1,0.6,0.547723,0.892,1.062,1592.02,1.54,1793.3,False,0.0888889,0,,0,0,,,,,,,,0,0,0
725,6,DEF,3,0,0,,,,,0,0,0,0,0,0,0,0,0,1.482,0.656,2007.88,0.508,1860.71,False,0,0,,0,0,,,,,,,,0,0,0
726,6,FWD,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.226,1.2,1816.76,1.544,1702.59,False,0,0,,,,,,,,,,,0,0,0
727,6,MID,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.08,1.37,1796.9,1.682,1847.11,False,0,0,,,,0,0,,,,,,0,0,0
728,6,MID,11,0.333333,0.2,0.03,0.03,0,0,1.66667,1,0.5,0.3,8,4.8,1,0.6,0.447214,1.422,1.422,1804.22,1.564,1723.09,False,0.04,0,,,,3.56667,0.333333,0,0,,,,0,0,0
729,6,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.958,1.54,1793.3,1.062,1592.02,False,0,0,,0,0,,,,,,,,0,0,0
730,6,FWD,56,0.333333,0.2,0,0,0,0,1.33333,0.8,0.0333333,0.02,7,4.2,0.666667,0.4,0.447214,0.892,1.062,1592.02,1.54,1793.3,False,0.0363636,0,,,,,,,,0,0,0,0,0,0
731,6,MID,54,0.333333,0.2,0.005,0.005,0.035,0.035,2.66667,1.6,1.33333,0.8,12.3333,7.4,1,0.6,0.447214,1.08,1.37,1796.9,1.682,1847.11,False,0.0333333,0,,,,6.6,2.33333,0.5,0,,,,0,0,0
732,6,FWD,31,0.333333,0.2,0.01,0.01,0,0,2,1.2,0.766667,0.46,2,1.2,0.333333,0.2,0.447214,1.698,0.938,1842.24,0.8,1974.46,False,0.0363636,0,,,,,,,,0.01,1,2,0,0,0
733,6,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.028,1.466,1807.52,1.364,1791.94,False,0,0,0,,,,,,,,,,0,0,0
734,6,MID,17,0.666667,0.4,0.03,0.03,0.005,0.005,3.66667,2.2,1.9,1.14,29.3333,17.6,2.66667,1.6,0.547723,0.958,1.54,1793.3,1.062,1592.02,False,0.0666667,0.2,,,,5.06667,9.33333,1,1.5,,,,0,0,0
735,6,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.892,1.062,1592.02,1.54,1793.3,False,0,0,,,,0,0,,,,,,0,0,0
736,6,GKP,43,2.33333,1.4,0,0,0,0,11,6.6,1,0.6,60,36,5.66667,3.4,2.60768,1.868,1.276,1956.76,2.094,1720.74,False,0.25,0.4,1.33333,,,,,,,,,,0,0,0
737,6,FWD,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.08,1.37,1796.9,1.682,1847.11,False,0,0,,,,,,,,,,,0,0,0
738,6,GKP,21,0,0,,,,,0,0,0,0,0,0,0,0,0,0.994,1.564,1723.09,1.422,1804.22,False,0,0,0,,,,,,,,,,0,0,0
739,6,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.868,1.276,1956.76,2.094,1720.74,False,0,0,,,,0,0,,,,,,0,0,0
740,6,DEF,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.868,1.276,1956.76,2.094,1720.74,False,0,0,,0,0,,,,,,,,0,0,0
741,6,FWD,2,0,0,,,,,0,0,0,0,0,0,0,0,0,0.852,1.354,1739.44,0.724,1827.83,False,0,0,,,,,,,,,,,0,0,0
742,6,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.868,1.276,1956.76,2.094,1720.74,False,0,0,,,,0,0,,,,,,0,0,0
743,6,MID,8,0,0,,,,,0,0,0,0,0,0,0,0,0,1.674,1.136,1899.05,1.37,1818.2,False,0,0,,,,0,0,,,,,,0,0,0
744,6,MID,36,0,0,,,,,0,0,0,0,0,0,0,0,0,1.63,1.37,1818.2,1.136,1899.05,False,0,0,,,,0,0,,,,,,0,0,0
745,6,DEF,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.226,1.2,1816.76,1.544,1702.59,False,0,0,,0,0,,,,,,,,0,0,0
746,6,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.394,0.8,1974.46,0.938,1842.24,False,0,0,,,,0,0,,,,,,0,0,0
747,6,DEF,21,0,0,,,,,0,0,0,0,0,0,0,0,0,0.994,1.564,1723.09,1.422,1804.22,False,0,0,,0,0,,,,,,,,0,0,0
748,6,MID,94,0,0,,,,,0,0,0,0,0,0,0,0,0,1.186,1.364,1791.94,1.466,1807.52,False,0,0,,,,0,0,,,,,,0,0,0
749,6,FWD,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.882,1.544,1702.59,1.2,1816.76,False,0,0,,,,,,,,,,,0,0,0
750,6,DEF,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.226,1.2,1816.76,1.544,1702.59,False,0,0,,0,0,,,,,,,,0,0,0
751,6,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.226,1.2,1816.76,1.544,1702.59,False,0,0,,,,0,0,,,,,,0,0,0
752,6,DEF,21,0,0,,,,,0,0,0,0,0,0,0,0,0,0.994,1.564,1723.09,1.422,1804.22,False,0,0,,0,0,,,,,,,,0,0,0
