player_id,gameweek,position,team_code,points_roll3,points_roll5,xg_roll3,xg_roll5,xa_roll3,xa_roll5,bps_roll3,bps_roll5,ict_roll3,ict_roll5,minutes_roll3,minutes_roll5,defcon_roll3,defcon_roll5,points_std5,team_xg_for_roll5,team_xg_against_roll5,team_elo,opp_xg_against_roll5,opp_elo,has_double_gw,ppm_roll5,start_rate_roll5,gkp_saves_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3,is_penalty_taker,is_corner_freekick_taker,is_direct_freekick_taker
407,31,DEF,43,3.66667,3.4,0.03,0.018,0.126667,0.086,18,16,7.26667,5.36,90,83.8,4.33333,3.2,2.79285,,,,,,False,0.641509,1,,0.2,0.2,,,,,,,,0,0,0
408,31,DEF,43,3.33333,3.2,0.04,0.0133333,0.02,0.0133333,13.3333,13.8,3.26667,2.68,60,63,6,5.8,4.08656,,,,,,False,0.581818,0.8,,0.4,0,,,,,,,,0,0,0
409,31,DEF,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,False,0,0,,0,0,,,,,,,,0,0,0
410,31,DEF,43,0,0,,0,,0,0,0,0,0,0,0,0,0,0,,,,,,False,0,0,,0,0,,,,,,,,0,0,0
411,31,DEF,43,2.66667,7.6,0.515,0.4575,0.03,0.045,11.3333,19.8,5.73333,7.16,53,67.8,2.33333,1.6,7.23187,,,,,,False,1.52,0.8,,0.4,0.6,,,,,,,,0,0,0
412,31,DEF,43,0,0,,,,,0,0,0,0,0,0,0,0,0,,,,,,False,0,0,,0,0,,,,,,,,0,0,0
413,31,MID,43,2,2.2,0.126667,0.128,0.00666667,0.02,5,6.6,2.66667,3.98,42,45.6,1.66667,2.2,1.64317,,,,,,False,0.26506,0.6,,,,4.46667,15.3333,0.333333,3,,,,0,0,0
414,31,MID,43,1,1.8,0.0166667,0.078,0.13,0.09,7.33333,9,2.8,4.12,30.6667,33,2.33333,3,1.92354,,,,,,False,0.225,0.4,,,,15.9333,6,0.333333,1.66667,,,,0,0,0
415,31,MID,43,0.333333,0.2,0.245,0.163333,0.005,0.00333333,1,0.6,0.7,0.42,10,6,0.666667,0.4,0.447214,,,,,,False,0.0289855,0,,,,0.266667,4.66667,1,2.5,,,,0,0,0
416,31,MID,43,4.66667,3,0.126667,0.076,0.196667,0.136,21.6667,17.4,8.83333,7.32,84.6667,80.6,4,6.6,3.53553,,,,,,False,0.483871,1,,,,34.8333,28.6667,1,5,,,,0,1,0
417,31,MID,43,3,2.2,0.13,0.078,0.336667,0.218,16.3333,12.6,7.46667,5.12,66,49.8,3.66667,3.6,1.78885,,,,,,False,0.349206,0.4,,,,40.9333,18,0.333333,2.33333,,,,0,0,0
418,31,MID,43,0.666667,0.4,0.0233333,0.0233333,0.106667,0.106667,4.66667,2.8,1.8,1.08,14.3333,8.6,1.33333,0.8,0.547723,,,,,,False,0.0625,0,,,,13.7,1.33333,0,0.333333,,,,0,0,0
419,31,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.61,1.426,1831.61,1.122,1930.44,False,0,0,,,,0,0,,,,,,0,0,0
420,31,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,,,,,,False,0,0,,,,0,0,,,,,,0,0,0
421,31,MID,43,5.33333,5,0.163333,0.104,0.28,0.196,25.3333,22.2,8.26667,6.3,90,86,11.3333,10.6,2.54951,,,,,,False,0.793651,1,,,,34.0333,18,0.333333,2.33333,,,,0,0,0
422,31,MID,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,False,0,0,,,,0,0,0,0,,,,0,0,0
423,31,MID,43,0,0,0,0,0,0,0,0,0,0.06,0,3.8,0,0.6,0,,,,,,False,0,0,,,,0,0,0,0,,,,0,0,0
424,31,MID,54,3,2.2,0.0133333,0.022,0.106667,0.068,9.66667,6.6,2.53333,2.22,54.6667,45.4,2.66667,4,1.78885,1.472,1.228,1807.68,1.978,1685.09,False,0.431373,0.4,,,,16.3667,4,0,1.66667,,,,0,0,0
425,31,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,,,,,,False,0,0,,,,0,0,,,,,,0,0,0
426,31,MID,17,0.333333,0.4,0,0,0.00333333,0.002,0.666667,1,0.133333,0.12,0.666667,0.6,0.666667,0.4,0.547723,1.318,1.322,1784.7,2.034,1819.66,False,0.08,0,,,,0.166667,0.666667,0,0.333333,,,,0,0,0
427,31,MID,43,0.666667,0.6,0.0133333,0.008,0.0933333,0.058,4,3,1.53333,1.06,11.6667,13,2.66667,2.4,0.547723,,,,,,False,0.12,0,,,,7.53333,3,0.333333,0.333333,,,,0,0,0
428,31,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,,,,,,False,0,0,,,,0,0,,,,,,0,0,0
429,31,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,,,,,,False,0,0,,,,0,0,,,,,,0,0,0
430,31,FWD,43,1.33333,3,0.2,0.2075,0.04,0.075,2.33333,11.6,2.46667,3.98,60,63,1.66667,2,2.44949,,,,,,False,0.208333,0.8,,,,,,,,0.2,0.5,7.5,1,0,0
431,31,GKP,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.294,1.12,1880.65,1.886,1835.06,False,0,0,0,,,,,,,,,,0,0,0
432,31,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.294,1.12,1880.65,1.886,1835.06,False,0,0,0,,,,,,,,,,0,0,0
433,31,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.294,1.12,1880.65,1.886,1835.06,False,0,0,0,,,,,,,,,,0,0,0
434,31,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.294,1.12,1880.65,1.886,1835.06,False,0,0,0,,,,,,,,,,0,0,0
435,31,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.294,1.12,1880.65,1.886,1835.06,False,0,0,0,,,,,,,,,,0,0,0
436,31,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.294,1.12,1880.65,1.886,1835.06,False,0,0,,0,0,,,,,,,,0,0,0
437,31,DEF,1,0,0.4,,0,,0.03,0,2.6,0,0.52,0,18,0,1,0.894427,1.294,1.12,1880.65,1.886,1835.06,False,0.0833333,0.2,,0,0,,,,,,,,0,0,0
438,31,DEF,1,2.66667,1.6,0.0433333,0.026,0.0166667,0.01,11.6667,7.2,1.26667,0.82,50,32.4,2.33333,2.2,3.04959,1.294,1.12,1880.65,1.886,1835.06,False,0.326531,0.2,,0.2,0,,,,,,,,0,0,0
439,31,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.294,1.12,1880.65,1.886,1835.06,False,0,0,,0,0,,,,,,,,0,0,0
440,31,DEF,1,1.33333,2.4,0.0533333,0.044,0.05,0.05,5.33333,11,2.66667,3.24,69.6667,76,3,4.2,2.60768,1.294,1.12,1880.65,1.886,1835.06,False,0.521739,0.8,,0.2,0,,,,,,,,0,0,0
441,31,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.294,1.12,1880.65,1.886,1835.06,False,0,0,,0,0,,,,,,,,0,0,0
442,31,DEF,1,1.33333,2.6,0.0166667,0.012,0.03,0.022,9,13.6,2.43333,2.26,88,84.2,4.66667,6,2.50998,1.294,1.12,1880.65,1.886,1835.06,False,0.590909,1,,0.2,0,,,,,,,,0,0,0
443,31,DEF,1,2,2.8,0,0.042,0.0133333,0.04,3.33333,10.2,1.43333,2.28,57.6667,70.6,5.66667,5,2.16795,1.294,1.12,1880.65,1.886,1835.06,False,0.622222,1,,0.2,0,,,,,,,,0,0,0
444,31,DEF,1,2,2.6,0.0866667,0.052,0.05,0.032,8.66667,12.2,2.56667,2.24,90,76.4,7.33333,6.8,2.07364,1.294,1.12,1880.65,1.886,1835.06,False,0.634146,0.8,,0.2,0,,,,,,,,0,0,0
445,31,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.294,1.12,1880.65,1.886,1835.06,False,0,0,,0,0,,,,,,,,0,0,0
446,31,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.294,1.12,1880.65,1.886,1835.06,False,0,0,,0,0,,,,,,,,0,0,0
447,31,DEF,1,0,0.2,0,0,0,0,-0.333333,0.4,0,0,1.66667,1.2,0.333333,0.2,0.447214,1.294,1.12,1880.65,1.886,1835.06,False,0.0540541,0,,0,0,,,,,,,,0,0,0
448,31,DEF,1,0.333333,0.2,0,0,0,0,-0.333333,-0.2,0.0333333,0.02,1.66667,1,0,0,0.447214,1.294,1.12,1880.65,1.886,1835.06,False,0.0540541,0,,0,0,,,,,,,,0,0,0
449,31,MID,1,10.3333,7,0.336667,0.208,0.7,0.482,40.3333,28.8,16.3667,11.76,90,90,7,5.2,4.89898,1.294,1.12,1880.65,1.886,1835.06,False,0.679612,1,,,,94.8,16,1,2,,,,1,1,1
450,31,MID,1,5,4,0.15,0.12,0.0433333,0.03,22.3333,16.2,6.36667,4.4,90,85.6,6.66667,7,2.54951,1.294,1.12,1880.65,1.886,1835.06,False,0.5,1,,,,14.9667,27,1.33333,5.33333,,,,0,0,0
451,31,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.294,1.12,1880.65,1.886,1835.06,False,0,0,,,,0,0,,,,,,0,0,0
452,31,MID,1,1.33333,1.4,0.07,0.078,0.09,0.068,8.33333,10.2,4.13333,3.78,39.6667,53.2,4.33333,5.4,0.547723,1.294,1.12,1880.65,1.886,1835.06,False,0.225806,0.6,,,,17.1333,16.6667,1,2.66667,,,,0,0,0
453,31,MID,8,3,1.8,0.203333,0.122,0.323333,0.194,16.6667,10,7.9,4.74,61.3333,36.8,3,1.8,2.48998,2.232,1.122,1930.44,1.426,1831.61,False,0.28125,0.4,,,,37.3,23.6667,0.666667,5.33333,,,,0,0,0
454,31,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.294,1.12,1880.65,1.886,1835.06,False,0,0,,,,0,0,,,,,,0,0,0
455,31,MID,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.294,1.12,1880.65,1.886,1835.06,False,0,0,,,,0,0,0,0,,,,0,0,0
456,31,MID,7,0.666667,0.8,0,0.015,0.085,0.1925,3,3.8,2.13333,3.22,28.6667,34.8,1.66667,1.4,0.447214,0.998,1.482,1929.21,1.214,1743.59,False,0.137931,0.4,,,,13.3,4,0,2.5,,,,0,0,0
457,31,MID,1,6,5,0.186667,0.114,0.13,0.1,23.3333,20.2,8,6.74,80,84,10,11,2.23607,1.294,1.12,1880.65,1.886,1835.06,False,0.877193,1,,,,12.3667,34,1,3,,,,0,0,0
458,31,MID,1,2.66667,2.6,0.0233333,0.014,0.0433333,0.04,15.3333,15,3.73333,3.14,85,87,10.3333,10,0.894427,1.294,1.12,1880.65,1.886,1835.06,False,0.565217,1,,,,19.4667,4.66667,0.333333,1,,,,0,0,0
459,31,MID,1,0.666667,0.4,0.0633333,0.038,0,0,1.33333,0.8,0.466667,0.28,10,6,1.66667,1,0.547723,1.294,1.12,1880.65,1.886,1835.06,False,0.0851064,0,,,,0.6,2,0,0.333333,,,,0,0,0
460,31,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.294,1.12,1880.65,1.886,1835.06,False,0,0,,,,0,0,,,,,,0,0,0
461,31,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.294,1.12,1880.65,1.886,1835.06,False,0,0,,,,0,0,,,,,,0,0,0
462,31,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.294,1.12,1880.65,1.886,1835.06,False,0,0,,,,0,0,,,,,,0,0,0
463,31,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.294,1.12,1880.65,1.886,1835.06,False,0,0,,,,0,0,,,,,,0,0,0
464,31,MID,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.294,1.12,1880.65,1.886,1835.06,False,0,0,,,,0,0,0,0,,,,0,0,0
465,31,FWD,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.294,1.12,1880.65,1.886,1835.06,False,0,0,,,,,,,,,,,0,0,0
466,31,FWD,1,0.666667,0.6,0.113333,0.086,0.01,0.006,4.33333,2.4,2.16667,1.4,5.66667,5,0.333333,0.6,0.547723,1.294,1.12,1880.65,1.886,1835.06,False,0.103448,0,,,,,,,,0.113333,0.333333,1.66667,0,0,0
467,31,FWD,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.294,1.12,1880.65,1.886,1835.06,False,0,0,,,,,,,,,,,0,0,0
468,31,FWD,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.294,1.12,1880.65,1.886,1835.06,False,0,0,,,,,,,,,,,0,0,0
469,31,GKP,4,0.333333,1,0,0.032,0,0,-0.666667,5,0.3,1.94,30,54,0,0,1,1.604,1.64,1866.62,1.79,1705.73,False,0.2,0.6,0.666667,,,,,,,,,,0,0,0
470,31,GKP,90,2.66667,2.2,0,0,0.00333333,0.002,11,8.2,1.86667,1.48,90,90,0,0,2.28035,0.908,1.978,1685.09,1.228,1807.68,False,0.55,1,2.33333,,,,,,,,,,0,0,0
471,31,GKP,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.604,1.64,1866.62,1.79,1705.73,False,0,0,0,,,,,,,,,,0,0,0
472,31,GKP,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.604,1.64,1866.62,1.79,1705.73,False,0,0,0,,,,,,,,,,0,0,0
473,31,DEF,4,2.66667,3.2,0.0233333,0.026,0.07,0.044,12.3333,11.4,3.2,3.3,90,72.2,6.33333,5.8,2.68328,1.604,1.64,1866.62,1.79,1705.73,False,0.592593,0.8,,0.2,0.2,,,,,,,,0,0,0
474,31,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.604,1.64,1866.62,1.79,1705.73,False,0,0,,0,0,,,,,,,,0,0,1
475,31,DEF,4,3.66667,2.6,0,0.1725,0,0,11.3333,8.8,1.16667,1.64,30.3333,36.2,3.33333,3.8,4.219,1.604,1.64,1866.62,1.79,1705.73,False,0.530612,0.4,,0.2,0,,,,,,,,0,0,0
476,31,DEF,4,1,1.2,0,0.014,0.00333333,0.004,3.66667,4.8,1.66667,2.18,64.3333,74.6,5.66667,7.6,0.83666,1.604,1.64,1866.62,1.79,1705.73,False,0.24,0.8,,0,0,,,,,,,,0,0,0
477,31,DEF,4,2,1.2,0,0,0.21,0.21,5,3,0.233333,0.14,30,18,0.333333,0.2,2.68328,1.604,1.64,1866.62,1.79,1705.73,False,0.244898,0.2,,0.2,0,,,,,,,,0,0,0
478,31,DEF,4,2.33333,1.8,0.01,0.006,0.0266667,0.042,8.33333,7.4,2.8,3.14,54.6667,68.8,6,5.2,2.48998,1.604,1.64,1866.62,1.79,1705.73,False,0.367347,0.8,,0,0.2,,,,,,,,0,0,0
479,31,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.604,1.64,1866.62,1.79,1705.73,False,0,0,,0,0,,,,,,,,0,0,0
480,31,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.604,1.64,1866.62,1.79,1705.73,False,0,0,,0,0,,,,,,,,0,0,0
481,31,DEF,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.604,1.64,1866.62,1.79,1705.73,False,0,0,,0,0,,,,,,,,0,0,0
482,31,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.604,1.64,1866.62,1.79,1705.73,False,0,0,,0,0,,,,,,,,0,0,0
483,31,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.604,1.64,1866.62,1.79,1705.73,False,0,0,,0,0,,,,,,,,0,0,0
484,31,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.604,1.64,1866.62,1.79,1705.73,False,0,0,,0,0,,,,,,,,0,0,0
485,31,MID,4,6.66667,5.4,0.84,0.644,0.0633333,0.062,26,20,7.56667,6.74,86.3333,84.6,5.66667,4.2,3.78153,1.604,1.64,1866.62,1.79,1705.73,False,0.72973,1,,,,13.6667,31,2,3.33333,,,,1,0,0
486,31,MID,4,1.33333,1.6,0.0333333,0.022,0.1,0.116,8,7.4,2.13333,2.68,50,60.2,3.33333,3.4,0.547723,1.604,1.64,1866.62,1.79,1705.73,False,0.246154,0.8,,,,10.0667,5.66667,0.333333,1.33333,,,,0,0,0
487,31,MID,4,1.66667,1.4,0.123333,0.126,0.05,0.042,5.66667,5.8,3.66667,3.5,56.3333,57.8,2.33333,2.4,1.14018,1.604,1.64,1866.62,1.79,1705.73,False,0.229508,0.6,,,,9.76667,23.6667,0.333333,5.33333,,,,0,0,0
488,31,MID,4,0,0.6,,0,,0.4,0,4.2,0,1.42,0,18,0,2.4,1.34164,1.604,1.64,1866.62,1.79,1705.73,False,0.0882353,0.2,,,,0,0,,,,,,0,0,0
489,31,MID,4,3.33333,2.4,0.0366667,0.022,0.0166667,0.012,13,9.6,2.83333,1.84,39,28.8,4.33333,3.6,2.19089,1.604,1.64,1866.62,1.79,1705.73,False,0.40678,0.2,,,,2.53333,9.66667,0.333333,1.66667,,,,0,0,0
490,31,MID,4,2.33333,1.4,0.0866667,0.0725,0.05,0.04,11,6.4,3.56667,2.5,67.6667,46.6,6.66667,4.6,2.07364,1.604,1.64,1866.62,1.79,1705.73,False,0.237288,0.4,,,,12.1667,11.3333,0.333333,2.66667,,,,0,0,0
491,31,MID,4,2.66667,2.2,0.03,0.015,0.285,0.1875,14.6667,12.6,4.9,3.78,60,57,4.66667,5,2.28035,1.604,1.64,1866.62,1.79,1705.73,False,0.415094,0.6,,,,28.5,3.33333,0.5,0,,,,0,1,1
492,31,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.604,1.64,1866.62,1.79,1705.73,False,0,0,,,,0,0,,,,,,0,0,0
493,31,MID,2,0,0.2,0,0,0,0.038,0,1,0,0.46,0,1.6,0,0,0.447214,1.31,1.624,1780.19,1.194,1853.47,False,0.0416667,0,,,,0,0,0,0,,,,0,0,0
494,31,MID,4,2.33333,1.8,0.01,0.042,0.0933333,0.092,9.66667,6.8,3.3,3.78,55.3333,62.4,5.66667,6,2.48998,1.604,1.64,1866.62,1.79,1705.73,False,0.36,0.6,,,,14.5667,7.33333,0.333333,1,,,,0,0,0
495,31,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.604,1.64,1866.62,1.79,1705.73,False,0,0,,,,0,0,,,,,,0,0,0
496,31,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.604,1.64,1866.62,1.79,1705.73,False,0,0,,,,0,0,,,,,,0,0,0
497,31,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.604,1.64,1866.62,1.79,1705.73,False,0,0,,,,0,0,,,,,,0,0,0
498,31,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.604,1.64,1866.62,1.79,1705.73,False,0,0,,,,0,0,,,,,,0,0,0
499,31,FWD,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.94,1.06,1949.06,0.924,1829.52,False,0,0,,,,,,,,,,,0,0,0
500,31,FWD,4,2.66667,2,0.0166667,0.01,0,0,12.3333,8.4,1.73333,1.04,3,4.6,1,0.8,2.82843,1.604,1.64,1866.62,1.79,1705.73,False,0.37037,0,,,,,,,,0.0166667,0.333333,0.333333,0,0,0
501,31,FWD,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.604,1.64,1866.62,1.79,1705.73,False,0,0,,,,,,,,0,0,0,0,0,0
502,31,GKP,17,3,1.8,0,0,0,0,15,9,2.06667,1.24,90,54,0,0,2.48998,1.318,1.322,1784.7,2.034,1819.66,False,0.391304,0.6,3,,,,,,,,,,0,0,0
503,31,GKP,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.318,1.322,1784.7,2.034,1819.66,False,0,0,0,,,,,,,,,,0,0,0
504,31,GKP,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.318,1.322,1784.7,2.034,1819.66,False,0,0,0,,,,,,,,,,0,0,0
505,31,DEF,17,2.33333,3.4,0,0.018,0.00666667,0.004,11,12.4,1.53333,1.72,90,90,4,5.8,2.79285,1.318,1.322,1784.7,2.034,1819.66,False,0.666667,1,,0.4,0,,,,,,,,0,0,0
506,31,DEF,17,3,2.2,0.00666667,0.03,0.00333333,0.0075,14.3333,11.6,2.46667,2.38,90,72,7.33333,6.2,2.28035,1.318,1.322,1784.7,2.034,1819.66,False,0.423077,0.8,,0.2,0,,,,,,,,0,0,0
507,31,DEF,17,4,4,0.0266667,0.032,0.0166667,0.046,13,15.8,2.43333,2.88,87,88.2,9,7.6,4.24264,1.318,1.322,1784.7,2.034,1819.66,False,0.851064,1,,0.4,0,,,,,,,,0,0,0
508,31,DEF,17,2,3.6,0.02,0.05,0.0166667,0.148,6.66667,14.2,2.66667,4.38,78,82.8,4.33333,6.2,3.20936,1.318,1.322,1784.7,2.034,1819.66,False,0.765957,1,,0.4,0,,,,,,,,0,0,0
509,31,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.318,1.322,1784.7,2.034,1819.66,False,0,0,,0,0,,,,,,,,0,0,0
510,31,DEF,17,0.666667,0.4,0.08,0.04,0,0,3,1.8,1,0.6,41.3333,24.8,3,1.8,0.547723,1.318,1.322,1784.7,2.034,1819.66,False,0.0952381,0.2,,0,0,,,,,,,,0,0,0
511,31,DEF,17,0.333333,1.8,0,0.0925,0,0.0025,4.66667,8.8,0.3,1.74,0.333333,18.2,1.33333,2.8,3.49285,1.318,1.322,1784.7,2.034,1819.66,False,0.418605,0.2,,0.2,0,,,,,,,,0,0,0
512,31,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.318,1.322,1784.7,2.034,1819.66,False,0,0,,0,0,,,,,,,,0,0,0
513,31,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.318,1.322,1784.7,2.034,1819.66,False,0,0,,0,0,,,,,,,,0,0,0
514,31,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.318,1.322,1784.7,2.034,1819.66,False,0,0,,0,0,,,,,,,,0,0,0
515,31,MID,17,6.66667,5,0.32,0.32,0.0266667,0.046,27.3333,20.6,8.4,8.6,84,86.4,4.66667,5.6,3.24037,1.318,1.322,1784.7,2.034,1819.66,False,0.675676,1,,,,20.5,31.6667,1.66667,2.66667,,,,0,0,0
516,31,MID,17,2.33333,2.6,0.0166667,0.148,0.0633333,0.126,9.33333,13.8,2.66667,5.52,48.3333,54.8,2.66667,4,1.14018,1.318,1.322,1784.7,2.034,1819.66,False,0.45614,0.8,,,,13.6667,3,0,1,,,,0,0,0
517,31,MID,17,5,5,0.0766667,0.12,0.13,0.19,24,23.8,6.1,7.02,89,86.6,11,13.6,4.30116,1.318,1.322,1784.7,2.034,1819.66,False,0.909091,1,,,,28.7,8,0.333333,1.66667,,,,0,1,1
518,31,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.318,1.322,1784.7,2.034,1819.66,False,0,0,,,,0,0,,,,,,0,0,0
519,31,MID,17,1,0.8,0.02,0.012,0.0166667,0.01,8.66667,7,1.43333,1.02,36,24.2,5.66667,4.2,0.83666,1.318,1.322,1784.7,2.034,1819.66,False,0.16,0.4,,,,4.7,3,0.333333,0.333333,,,,0,0,0
520,31,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.318,1.322,1784.7,2.034,1819.66,False,0,0,,,,0,0,,,,,,0,0,0
521,31,MID,17,2,2.6,0.0266667,0.026,0.0666667,0.09,11.3333,13.2,2.43333,2.58,90,90,8.66667,10,1.14018,1.318,1.322,1784.7,2.034,1819.66,False,0.530612,1,,,,10.4333,3,0.333333,0.333333,,,,0,0,0
522,31,MID,17,0.666667,0.4,0.04,0.024,0,0,0,0,0.266667,0.16,5.66667,3.4,0.666667,0.4,0.547723,1.318,1.322,1784.7,2.034,1819.66,False,0.0851064,0,,,,0.0333333,2.66667,0,0.666667,,,,0,0,0
523,31,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.318,1.322,1784.7,2.034,1819.66,False,0,0,,,,0,0,,,,,,0,0,0
524,31,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.318,1.322,1784.7,2.034,1819.66,False,0,0,,,,0,0,,,,,,0,0,0
525,31,FWD,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.318,1.322,1784.7,2.034,1819.66,False,0,0,,,,,,,,,,,1,0,0
526,31,FWD,17,4,3,0.0666667,0.112,0.0666667,0.042,15,10.2,4.46667,3.62,74,63.4,3.66667,3,1.87083,1.318,1.322,1784.7,2.034,1819.66,False,0.517241,0.8,,,,,,,,0.0666667,0.333333,2.33333,0,0,0
527,31,FWD,17,1,0.6,0.2,0.15,0,0,-1,-0.6,0.233333,0.14,15,9,0.666667,0.4,0.547723,1.318,1.322,1784.7,2.034,1819.66,False,0.115385,0,,,,,,,,0.2,0,1,0,0,0
528,31,GKP,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.132,1.79,1705.73,1.64,1866.62,False,0,0,0,,,,,,,,,,0,0,0
529,31,GKP,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.132,1.79,1705.73,1.64,1866.62,False,0,0,0,,,,,,,,,,0,0,0
530,31,GKP,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.132,1.79,1705.73,1.64,1866.62,False,0,0,0,,,,,,,,,,0,0,0
531,31,DEF,56,5.66667,5,0.0633333,0.048,0.00333333,0.014,17,15.6,4.83333,4.68,81,84.6,14.3333,13,2.23607,1.132,1.79,1705.73,1.64,1866.62,False,1.06383,1,,0.2,0.2,,,,,,,,0,0,0
532,31,DEF,56,4,3,0.0266667,0.056,0.0133333,0.016,17,10.8,2.03333,2.5,90,87.8,6.66667,6.4,2.82843,1.132,1.79,1705.73,1.64,1866.62,False,0.666667,1,,0.2,0,,,,,,,,0,0,0
533,31,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.132,1.79,1705.73,1.64,1866.62,False,0,0,,0,0,,,,,,,,0,0,0
534,31,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.132,1.79,1705.73,1.64,1866.62,False,0,0,,0,0,,,,,,,,0,0,0
535,31,DEF,56,0.333333,0.2,0.08,0.04,0,0,0,0,0.1,0.06,1.66667,1,0,0,0.447214,1.132,1.79,1705.73,1.64,1866.62,False,0.05,0,,0,0,,,,,,,,0,0,0
536,31,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.132,1.79,1705.73,1.64,1866.62,False,0,0,,0,0,,,,,,,,0,0,0
537,31,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.132,1.79,1705.73,1.64,1866.62,False,0,0,,0,0,,,,,,,,0,0,0
538,31,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.132,1.79,1705.73,1.64,1866.62,False,0,0,,0,0,,,,,,,,0,0,0
539,31,DEF,56,2,1.2,0,0,0.01,0.006,8,4.8,0.533333,0.32,38.6667,23.2,2,1.2,2.16795,1.132,1.79,1705.73,1.64,1866.62,False,0.3,0.2,,0.2,0,,,,,,,,0,0,0
540,31,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.132,1.79,1705.73,1.64,1866.62,False,0,0,,0,0,,,,,,,,0,0,0
541,31,DEF,56,0,0.2,,0,,0.14,0,2.6,0,1,0,18,0,1.6,0.447214,1.132,1.79,1705.73,1.64,1866.62,False,0.0526316,0.2,,0,0,,,,,,,,0,0,0
542,31,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.132,1.79,1705.73,1.64,1866.62,False,0,0,,0,0,,,,,,,,0,0,0
