player_id,gameweek,position,team_code,points_roll3,points_roll5,xg_roll3,xg_roll5,xa_roll3,xa_roll5,bps_roll3,bps_roll5,ict_roll3,ict_roll5,minutes_roll3,minutes_roll5,defcon_roll3,defcon_roll5,points_std5,team_xg_for_roll5,team_xg_against_roll5,team_elo,opp_xg_against_roll5,opp_elo,has_double_gw,ppm_roll5,start_rate_roll5,gkp_saves_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3,is_penalty_taker,is_corner_freekick_taker,is_direct_freekick_taker
266,30,MID,3,6.33333,4.4,0.31,0.228,0.143333,0.094,23,16,5.43333,3.72,85.3333,69.8,5.33333,4.4,5.41295,1.472,0.924,2064.57,1.28,1831.61,False,0.611111,0.8,,,,13.6,16,1,2.66667,,,,0,0,0
267,30,MID,31,6.33333,5.8,0.556667,0.466,0.0166667,0.016,20,18.4,6.3,5.6,90,89.4,6.66667,5.6,5.76194,1.424,1.306,1805.77,1.756,1780.19,False,0.920635,1,,,,2.26667,28.3333,1.33333,3.66667,,,,0,0,0
268,30,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.424,1.306,1805.77,1.756,1780.19,False,0,0,,,,0,0,,,,,,0,0,0
269,30,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.424,1.306,1805.77,1.756,1780.19,False,0,0,,,,0,0,,,,,,0,0,0
270,30,MID,31,0.666667,1,0.0166667,0.018,0.00666667,0.082,3,4.4,0.933333,1.98,25.3333,34,2.66667,4,0.707107,1.424,1.306,1805.77,1.756,1780.19,False,0.212766,0.4,,,,3.86667,1.66667,0,0.333333,,,,0,1,0
271,30,MID,31,1.33333,1.4,0.02,0.104,0.0333333,0.104,10.6667,10.2,2.56667,2.84,73,60.6,6.33333,6.6,0.547723,1.424,1.306,1805.77,1.756,1780.19,False,0.28,0.6,,,,14.7333,3.33333,0,1.33333,,,,0,0,0
272,30,MID,31,0,1.2,0,0,0,0.0366667,0,6.2,0,1.4,0,27,0,4.6,2.16795,1.424,1.306,1805.77,1.756,1780.19,False,0.244898,0.4,,,,0,0,0,0,,,,0,0,0
273,30,MID,31,4.66667,4.8,0.07,0.06,0.283333,0.236,16.6667,16.4,5.1,4.6,79,81.8,7.66667,8.6,3.56371,1.424,1.306,1805.77,1.756,1780.19,False,0.96,1,,,,21.8333,10.3333,0.333333,2,,,,0,0,0
274,30,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.424,1.306,1805.77,1.756,1780.19,False,0,0,,,,0,0,,,,,,0,0,0
275,30,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.424,1.306,1805.77,1.756,1780.19,False,0,0,,,,0,0,,,,,,0,0,0
276,30,MID,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.424,1.306,1805.77,1.756,1780.19,False,0,0,,,,0,0,0,0,,,,0,0,0
277,30,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.424,1.306,1805.77,1.756,1780.19,False,0,0,,,,0,0,,,,,,0,0,0
278,30,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.424,1.306,1805.77,1.756,1780.19,False,0,0,,,,0,0,,,,,,0,0,0
279,30,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.424,1.306,1805.77,1.756,1780.19,False,0,0,,,,0,0,,,,,,0,0,0
280,30,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.424,1.306,1805.77,1.756,1780.19,False,0,0,,,,0,0,,,,,,0,0,0
281,30,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.424,1.306,1805.77,1.756,1780.19,False,0,0,,,,0,0,,,,,,0,0,0
282,30,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.424,1.306,1805.77,1.756,1780.19,False,0,0,,,,0,0,,,,,,0,0,0
283,30,FWD,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.424,1.306,1805.77,1.756,1780.19,False,0,0,,,,,,,,,,,0,0,0
284,30,FWD,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.424,1.306,1805.77,1.756,1780.19,False,0,0,,,,,,,,,,,0,0,0
285,30,FWD,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.424,1.306,1805.77,1.756,1780.19,False,0,0,,,,,,,,,,,0,0,0
286,30,FWD,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.424,1.306,1805.77,1.756,1780.19,False,0,0,,,,,,,,,,,0,0,0
287,30,GKP,11,3,2.4,0,0,0.00666667,0.006,14.3333,11.8,2,2.16,90,90,0,0,2.07364,1.776,1.28,1831.61,0.924,2064.57,False,0.428571,1,2.33333,,,,,,,,,,0,0,0
288,30,GKP,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.776,1.28,1831.61,0.924,2064.57,False,0,0,0,,,,,,,,,,0,0,0
289,30,GKP,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.776,1.28,1831.61,0.924,2064.57,False,0,0,0,,,,,,,,,,0,0,0
290,30,DEF,11,5.66667,4.4,0.0333333,0.052,0.0166667,0.012,18,14.6,4.96667,3.7,87.3333,71.4,7.33333,7.2,3.20936,1.776,1.28,1831.61,0.924,2064.57,False,0.830189,0.8,,0.2,0.4,,,,,,,,0,0,0
291,30,DEF,11,6.33333,4.4,0.106667,0.16,0.00666667,0.008,21.3333,14,4.66667,4.12,90,90,8.66667,7.6,5.98331,1.776,1.28,1831.61,0.924,2064.57,False,0.77193,1,,0.2,0.2,,,,,,,,0,0,0
292,30,DEF,11,3,2.4,0,0,0.0233333,0.172,12.6667,11.6,1.73333,3.04,60,70.8,6,5,2.30217,1.776,1.28,1831.61,0.924,2064.57,False,0.489796,0.8,,0.2,0.2,,,,,,,,0,0,0
293,30,DEF,11,2.33333,1.6,0,0.0375,0.075,0.055,10.6667,6.4,1.53333,2,60,67.6,4,5,3.04959,1.776,1.28,1831.61,0.924,2064.57,False,0.326531,0.8,,0.2,0,,,,,,,,0,0,0
294,30,DEF,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.776,1.28,1831.61,0.924,2064.57,False,0,0,,0,0,,,,,,,,0,0,0
295,30,DEF,11,1.33333,1.8,0.0333333,0.042,0.00333333,0.004,8.33333,8.6,1.43333,1.56,32.6667,37.8,5.66667,5.4,1.30384,1.776,1.28,1831.61,0.924,2064.57,False,0.391304,0.4,,0,0,,,,,,,,0,0,0
296,30,DEF,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.776,1.28,1831.61,0.924,2064.57,False,0,0,,0,0,,,,,,,,0,0,0
297,30,DEF,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.776,1.28,1831.61,0.924,2064.57,False,0,0,,0,0,,,,,,,,0,0,0
298,30,DEF,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.776,1.28,1831.61,0.924,2064.57,False,0,0,,0,0,,,,,,,,0,0,0
299,30,MID,11,4,4.6,0.02,0.22,0.163333,0.216,19,20.6,3.86667,5.7,90,90,10,10.2,2.96648,1.776,1.28,1831.61,0.924,2064.57,False,0.741935,1,,,,16.0333,4.33333,0,1.66667,,,,1,0,0
300,30,MID,11,3.66667,2.2,0.09,0.09,0.0266667,0.0266667,14,8.4,3.5,2.1,55.3333,33.2,8,4.8,3.03315,1.776,1.28,1831.61,0.924,2064.57,False,0.4,0.4,,,,7,18.3333,1,2,,,,0,0,0
301,30,MID,11,0,0,,0,,0,0,0,0,0,0,0,0,0,0,1.776,1.28,1831.61,0.924,2064.57,False,0,0,,,,0,0,,,,,,0,0,0
302,30,MID,11,2.33333,2,0.0666667,0.058,0.0433333,0.04,14.6667,14.8,2.56667,3.16,88.6667,89.2,8.33333,9,0.707107,1.776,1.28,1831.61,0.924,2064.57,False,0.37037,1,,,,12.3333,5.33333,0,1,,,,0,0,0
303,30,MID,11,6,4.8,0.01,0.032,0.16,0.304,24.6667,23.2,7.63333,8.02,90,90,11.3333,11.6,3.34664,1.776,1.28,1831.61,0.924,2064.57,False,0.923077,1,,,,43.6333,3,0.333333,0.333333,,,,0,1,0
304,30,MID,11,1,0.8,0.00666667,0.004,0.00333333,0.002,3.33333,2.6,0.3,0.18,27,16.4,2.66667,1.6,0.83666,1.776,1.28,1831.61,0.924,2064.57,False,0.166667,0.2,,,,0.533333,0.666667,0,0,,,,0,0,0
305,30,MID,11,1,1.2,0.03,0.158,0.0133333,0.016,6,7,1.53333,2.4,27,35.4,2.66667,3.4,0.83666,1.776,1.28,1831.61,0.924,2064.57,False,0.266667,0.4,,,,5.13333,6.33333,0.333333,0.666667,,,,0,0,0
306,30,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.776,1.28,1831.61,0.924,2064.57,False,0,0,,,,0,0,,,,,,0,0,0
307,30,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.776,1.28,1831.61,0.924,2064.57,False,0,0,,,,0,0,,,,,,0,0,0
308,30,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.776,1.28,1831.61,0.924,2064.57,False,0,0,,,,0,0,,,,,,0,0,0
309,30,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.776,1.28,1831.61,0.924,2064.57,False,0,0,,,,0,0,,,,,,0,0,0
310,30,FWD,11,3,2.6,0.303333,0.466,0.00666667,0.004,12,6.4,2.83333,2.6,37.6667,48.4,2.66667,2.2,1.94936,1.776,1.28,1831.61,0.924,2064.57,False,0.45614,0.6,,,,,,,,0.303333,0.333333,2,0,0,0
311,30,FWD,11,4,2.6,0.433333,0.28,0.00333333,0.004,19.6667,11.6,5,3.54,55.3333,43,5.33333,3.6,3.64692,1.776,1.28,1831.61,0.924,2064.57,False,0.52,0.4,,,,,,,,0.433333,0.333333,2.66667,0,0,0
312,30,FWD,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.776,1.28,1831.61,0.924,2064.57,False,0,0,,,,,,,,,,,0,0,0
313,30,FWD,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.776,1.28,1831.61,0.924,2064.57,False,0,0,,,,,,,,,,,0,0,0
314,30,GKP,54,2.33333,1.4,0,0,0,0,7,6,1.1,1.14,90,90,0,0,1.51658,1.66,1.414,1807.68,1.616,1784.7,False,0.285714,1,1.33333,,,,,,,,,,0,0,0
315,30,GKP,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.66,1.414,1807.68,1.616,1784.7,False,0,0,0,,,,,,,,,,0,0,0
316,30,DEF,54,0.333333,0.2,0,0,0.08,0.0533333,3.66667,2.2,2.23333,1.34,30,18,3,1.8,0.447214,1.66,1.414,1807.68,1.616,1784.7,False,0.0408163,0.2,,0,0,,,,,,,,0,0,0
317,30,DEF,54,1.33333,1.4,0,0.0225,0.005,0.0075,4.33333,4.6,0.9,2,30,54,3.66667,6,1.67332,1.66,1.414,1807.68,1.616,1784.7,False,0.304348,0.6,,0,0,,,,,,,,0,0,0
318,30,DEF,54,3,2,0.113333,0.0925,0.02,0.015,11,7.2,3.46667,2.52,90,72,8.33333,6.2,2.82843,1.66,1.414,1807.68,1.616,1784.7,False,0.454545,0.8,,0,0.2,,,,,,,,0,0,0
319,30,DEF,54,0.666667,0.8,0.0533333,0.032,0,0.004,2,2.4,0.966667,0.92,3.33333,18.4,0.666667,1.4,0.83666,1.66,1.414,1807.68,1.616,1784.7,False,0.186047,0.2,,0,0,,,,,,,,0,0,0
320,30,DEF,54,1,0.6,0,0,0.00333333,0.00333333,6.66667,4,1.7,1.02,60,36,4.33333,2.6,0.894427,1.66,1.414,1807.68,1.616,1784.7,False,0.139535,0.4,,0,0,,,,,,,,0,0,0
321,30,DEF,54,0.666667,0.8,0,0,0,0.0025,2.33333,2,0.333333,0.6,1,18.6,1,2.8,0.83666,1.66,1.414,1807.68,1.616,1784.7,False,0.186047,0.2,,0,0,,,,,,,,0,0,0
322,30,DEF,54,2.66667,2,0.0966667,0.112,0.11,0.102,11.6667,8,3.16667,3.5,86,71,8,6.2,1.22474,1.66,1.414,1807.68,1.616,1784.7,False,0.444444,0.8,,0,0,,,,,,,,0,0,0
323,30,DEF,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.66,1.414,1807.68,1.616,1784.7,False,0,0,,0,0,,,,,,,,0,0,0
324,30,MID,54,8.33333,6.2,0.133333,0.09,0.13,0.188,36.6667,27.8,10.2333,7.5,88.6667,89.2,6.66667,6.4,5.01996,1.66,1.414,1807.68,1.616,1784.7,False,0.96875,1,,,,39.7333,20.3333,1,3,,,,0,0,0
325,30,MID,54,1.66667,1.6,0.253333,0.254,0.02,0.05,6,6.8,3.46667,3.22,62.3333,65.6,4.33333,4,0.547723,1.66,1.414,1807.68,1.616,1784.7,False,0.285714,0.8,,,,7.2,20,0.666667,2,,,,0,0,0
326,30,MID,21,0.666667,0.8,0,0.03,0,0,0.666667,1.6,0.0333333,0.16,5.33333,3.6,0,0,0.447214,1.67,1.058,1743.59,1.142,1973.92,False,0.156863,0,,,,0.433333,0,0,0,,,,0,0,0
327,30,MID,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.66,1.414,1807.68,1.616,1784.7,False,0,0,,,,0,0,,,,,,0,0,0
328,30,MID,54,2.33333,2.6,0.08,0.048,0.0133333,0.082,6,9.2,2.83333,3.1,62.6667,73.6,6.66667,9.2,1.34164,1.66,1.414,1807.68,1.616,1784.7,False,0.481481,0.8,,,,9.53333,12,0,4,,,,0,0,0
329,30,MID,54,6.66667,4.8,0.21,0.1725,0.115,0.2475,21.3333,17.2,5.36667,4.82,53.6667,64.4,5.66667,4.2,5.01996,1.66,1.414,1807.68,1.616,1784.7,False,0.8,0.8,,,,10.9667,15,1,4.5,,,,0,1,1
330,30,MID,54,3.33333,2.8,0.0466667,0.092,0.0133333,0.018,12.6667,12.6,1.6,1.68,87,86.2,11.3333,9.4,1.09545,1.66,1.414,1807.68,1.616,1784.7,False,0.571429,1,,,,2.46667,3.33333,0,1.33333,,,,0,0,0
331,30,MID,54,1.33333,0.8,0.0433333,0.0433333,0.0233333,0.0233333,5,3,0.833333,0.5,26.6667,16,3,1.8,1.30384,1.66,1.414,1807.68,1.616,1784.7,False,0.166667,0.2,,,,6.53333,0.333333,0,0,,,,0,0,0
332,30,MID,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.66,1.414,1807.68,1.616,1784.7,False,0,0,,,,0,0,0,0,,,,0,0,0
333,30,MID,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.66,1.414,1807.68,1.616,1784.7,False,0,0,,,,0,0,,,,,,0,0,0
334,30,MID,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.66,1.414,1807.68,1.616,1784.7,False,0,0,,,,0,0,,,,,,0,0,0
335,30,MID,54,1.33333,1,0.05,0.09,0.00333333,0.0025,3,2.8,1.53333,1.44,25.3333,21.2,2,1.8,1.22474,1.66,1.414,1807.68,1.616,1784.7,False,0.227273,0.2,,,,4.2,10.3333,0.333333,2.33333,,,,0,0,0
336,30,MID,54,0,0.2,0,0,0,0,0,0.6,0,0.02,0,1.8,0,0.2,0.447214,1.66,1.414,1807.68,1.616,1784.7,False,0.0465116,0,,,,0,0,0,0,,,,0,0,0
337,30,FWD,54,4.66667,4,0.543333,0.548,0.0566667,0.036,20.6667,16,5.9,5.18,65,65.6,4.33333,4.4,4.24264,1.66,1.414,1807.68,1.616,1784.7,False,0.645161,1,,,,,,,,0.543333,0.666667,2.66667,1,0,0
338,30,FWD,54,1,1,0.0566667,0.068,0.00666667,0.004,4,3,1.63333,1.42,24,23.4,2,1.6,0,1.66,1.414,1807.68,1.616,1784.7,False,0.188679,0,,,,,,,,0.0566667,0.333333,1.66667,0,0,0
339,30,GKP,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.586,1.756,1780.19,1.306,1805.77,False,0,0,0,,,,,,,,,,0,0,0
340,30,GKP,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.586,1.756,1780.19,1.306,1805.77,False,0,0,0,,,,,,,,,,0,0,0
341,30,GKP,2,2.33333,2.2,0,0,0,0.002,10.3333,11.4,2.3,2.5,90,90,0,0,0.83666,1.586,1.756,1780.19,1.306,1805.77,False,0.564103,1,2.33333,,,,,,,,,,0,0,0
342,30,DEF,2,1.66667,3.4,0.0733333,0.172,0.15,0.098,7,11.2,3.03333,3.9,82.6667,85.6,5,5.2,2.79285,1.586,1.756,1780.19,1.306,1805.77,False,0.772727,1,,0,0.4,,,,,,,,0,0,0
343,30,DEF,2,2,2,0.02,0.0425,0.02,0.0175,10,8.8,2.6,2.48,90,72,5.33333,6.2,1.41421,1.586,1.756,1780.19,1.306,1805.77,False,0.465116,0.8,,0,0,,,,,,,,0,0,0
344,30,DEF,2,0.666667,1,0.0933333,0.07,0.0233333,0.0175,1,1,2.46667,1.82,18,28.8,1,3,1.22474,1.586,1.756,1780.19,1.306,1805.77,False,0.25641,0.2,,0,0,,,,,,,,0,0,0
345,30,DEF,2,0,0.2,0,0,0,0,0,0,0,0.46,0,11,0,1.2,0.447214,1.586,1.756,1780.19,1.306,1805.77,False,0.0526316,0.2,,0,0,,,,,,,,0,0,0
346,30,DEF,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,1.586,1.756,1780.19,1.306,1805.77,False,0,0,,0,0,,,,,,,,0,0,0
347,30,DEF,2,1.66667,1.4,0.04,0.024,0.00666667,0.024,6.33333,5.6,1.33333,1.88,72.6667,79.6,4.66667,4.6,0.894427,1.586,1.756,1780.19,1.306,1805.77,False,0.368421,1,,0,0,,,,,,,,0,0,0
348,30,DEF,2,2.66667,3,0.08,0.054,0.01,0.022,9.33333,10.8,2.23333,2.46,88.6667,89.2,8.33333,9.4,1,1.586,1.756,1780.19,1.306,1805.77,False,0.769231,1,,0,0,,,,,,,,0,0,0
349,30,DEF,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.586,1.756,1780.19,1.306,1805.77,False,0,0,,0,0,,,,,,,,0,0,0
350,30,MID,2,2.33333,2.4,0.213333,0.176,0.04,0.034,6.33333,7.8,2.83333,2.46,69.6667,75.2,5.33333,5.8,0.547723,1.586,1.756,1780.19,1.306,1805.77,False,0.444444,1,,,,6.26667,16.6667,0.333333,3.66667,,,,0,0,0
351,30,MID,2,0.333333,0.2,0.0133333,0.01,0.00666667,0.005,-0.333333,-0.2,0.233333,0.14,10.3333,6.2,1.33333,0.8,0.447214,1.586,1.756,1780.19,1.306,1805.77,False,0.0392157,0,,,,0.566667,2.66667,0,1,,,,0,0,0
352,30,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.586,1.756,1780.19,1.306,1805.77,False,0,0,,,,0,0,,,,,,0,0,0
353,30,MID,2,0.666667,0.8,0,0,0.00666667,0.006,3,3,0.9,0.74,10,10,0.666667,0.8,0.447214,1.586,1.756,1780.19,1.306,1805.77,False,0.153846,0,,,,5.43333,1.33333,0,0.666667,,,,0,0,0
354,30,MID,2,4.66667,3.6,0.0333333,0.02,0.0733333,0.052,17.6667,15.2,4.73333,3.66,90,90,16.6667,12.6,2.60768,1.586,1.756,1780.19,1.306,1805.77,False,0.734694,1,,,,24.3,3,0,0.333333,,,,0,0,0
355,30,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.586,1.756,1780.19,1.306,1805.77,False,0,0,,,,0,0,,,,,,0,0,0
356,30,MID,2,2,3.8,0.0266667,0.074,0.0233333,0.106,5,15,1.26667,4.38,75,81,4.66667,5.8,4.08656,1.586,1.756,1780.19,1.306,1805.77,False,0.808511,1,,,,4.83333,3,0,1,,,,0,0,0
357,30,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.586,1.756,1780.19,1.306,1805.77,False,0,0,,,,0,0,,,,,,0,0,0
358,30,MID,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.586,1.756,1780.19,1.306,1805.77,False,0,0,,,,0,0,0,0,,,,0,0,0
359,30,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.586,1.756,1780.19,1.306,1805.77,False,0,0,,,,0,0,,,,,,0,0,0
360,30,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.586,1.756,1780.19,1.306,1805.77,False,0,0,,,,0,0,,,,,,0,0,0
361,30,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.586,1.756,1780.19,1.306,1805.77,False,0,0,,,,0,0,,,,,,0,0,0
362,30,FWD,2,0.666667,0.4,0.0533333,0.04,0.0166667,0.0125,2.33333,1.4,0.766667,0.46,3,1.8,0.333333,0.2,0.547723,1.586,1.756,1780.19,1.306,1805.77,False,0.0816327,0,,,,,,,,0.0533333,0,0.333333,0,0,0
363,30,FWD,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.586,1.756,1780.19,1.306,1805.77,False,0,0,,,,,,,,,,,0,0,0
364,30,FWD,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.586,1.756,1780.19,1.306,1805.77,False,0,0,,,,,,,,,,,0,0,0
365,30,FWD,2,1,2.8,0.17,0.325,0.0333333,0.14,2,7.8,1.83333,2.8,23.3333,30.2,1,1.2,4.60435,1.586,1.756,1780.19,1.306,1805.77,False,0.56,0.2,,,,,,,,0.17,0.333333,2,0,0,0
366,30,GKP,14,3.33333,3.6,0,0,0,0,16.3333,17.4,2.03333,2.2,90,90,0,0,3.1305,1.842,1.374,1949.06,2.05,1819.66,False,0.666667,1,2,,,,,,,,,,0,0,0
367,30,GKP,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.842,1.374,1949.06,2.05,1819.66,False,0,0,0,,,,,,,,,,0,0,0
368,30,GKP,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.842,1.374,1949.06,2.05,1819.66,False,0,0,0,,,,,,,,,,0,0,0
369,30,GKP,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.842,1.374,1949.06,2.05,1819.66,False,0,0,0,,,,,,,,,,0,0,0
370,30,DEF,14,3.66667,2.2,0,0,0.13,0.13,15.3333,9.2,1.16667,0.7,28,16.8,1,0.6,3.19374,1.842,1.374,1949.06,2.05,1819.66,False,0.385965,0.2,,0.2,0.2,,,,,,,,0,0,0
371,30,DEF,14,4.33333,2.8,0,0,0.01,0.01,18.3333,12,1.43333,1.4,78.6667,65.2,2.33333,2.6,2.94958,1.842,1.374,1949.06,2.05,1819.66,False,0.5,0.8,,0.4,0,,,,,,,,0,0,0
372,30,DEF,14,0.333333,1.8,0,0.00333333,0.015,0.0533333,0,6,0.966667,1.76,10.6667,24.4,0.666667,0.8,3.49285,1.842,1.374,1949.06,2.05,1819.66,False,0.315789,0.2,,0.2,0,,,,,,,,0,0,0
373,30,DEF,14,6.33333,7.2,0.165,0.28,0.075,0.045,20.6667,21.4,7.76667,7.5,90,90,6.66667,8.2,7.0852,1.842,1.374,1949.06,2.05,1819.66,False,1.14286,1,,0.4,0.6,,,,,,,,0,0,0
374,30,DEF,14,4,3.8,0,0.005,0.015,0.0175,19.6667,18.8,2.8,2.72,86,87.6,8.33333,8.4,3.56371,1.842,1.374,1949.06,2.05,1819.66,False,0.690909,1,,0.4,0,,,,,,,,0,0,0
375,30,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.842,1.374,1949.06,2.05,1819.66,False,0,0,,0,0,,,,,,,,0,0,0
376,30,DEF,14,0.666667,0.6,0.025,0.0166667,0.03,0.02,0.666667,1,1.23333,0.84,33.6667,24.4,3,2.2,0.547723,1.842,1.374,1949.06,2.05,1819.66,False,0.122449,0.2,,0,0,,,,,,,,0,0,0
377,30,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.842,1.374,1949.06,2.05,1819.66,False,0,0,,0,0,,,,,,,,0,0,0
378,30,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.842,1.374,1949.06,2.05,1819.66,False,0,0,,0,0,,,,,,,,0,0,0
379,30,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.842,1.374,1949.06,2.05,1819.66,False,0,0,,0,0,,,,,,,,0,0,0
380,30,DEF,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.842,1.374,1949.06,2.05,1819.66,False,0,0,,0,0,,,,,,,,0,0,0
381,30,MID,14,4.66667,4.4,0.095,0.235,0.265,0.295,15.3333,14.2,5.03333,5.52,85.3333,87.2,6,6,3.04959,1.842,1.374,1949.06,2.05,1819.66,False,0.314286,1,,,,15.8667,19,0,3,,,,1,0,0
382,30,MID,14,0,1,,0.39,,0.065,0,4.2,0,2.5,0,36,0,2.4,1.41421,1.842,1.374,1949.06,2.05,1819.66,False,0.120482,0.4,,,,0,0,,,,,,0,0,0
383,30,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.842,1.374,1949.06,2.05,1819.66,False,0,0,,,,0,0,,,,,,0,0,0
384,30,MID,14,4,3.4,0.19,0.1275,0.04,0.1675,11.6667,11.2,5.93333,5.96,76.6667,77.6,5.66667,5.6,1.51658,1.842,1.374,1949.06,2.05,1819.66,False,0.465753,1,,,,14.9,25.3333,0.5,4,,,,0,0,0
385,30,MID,14,0.666667,0.8,0,0.0025,0,0.0025,2,2.4,0.533333,0.84,8,5.4,0.333333,0.4,0.447214,1.842,1.374,1949.06,2.05,1819.66,False,0.126984,0,,,,0.9,3.66667,0,0,,,,0,0,0
386,30,MID,14,8,5.8,0.46,0.2425,0.02,0.025,28.6667,24.2,7.6,6.32,90,90,10.3333,8.8,4.96991,1.842,1.374,1949.06,2.05,1819.66,False,0.920635,1,,,,12.9,26,1,3,,,,0,0,0
387,30,MID,14,4,4,0,0.02,0.335,0.286667,22.6667,20,8.6,7.12,90,72,10.3333,9,2.91548,1.842,1.374,1949.06,2.05,1819.66,False,0.571429,0.8,,,,53.5,6.66667,0,1,,,,0,1,0
388,30,MID,14,1.33333,1.2,0.15,0.0825,0.015,0.0275,4,4.4,2.7,2.12,42.3333,29.4,4.66667,3.4,1.09545,1.842,1.374,1949.06,2.05,1819.66,False,0.222222,0.2,,,,7.33333,16,0.5,1,,,,0,0,0
389,30,MID,7,0,0,,,,,0,0,0,0,0,0,0,0,0,0.886,1.674,1929.21,1.018,1880.65,False,0,0,,,,0,0,,,,,,0,0,0
390,30,MID,14,2.66667,3.6,0.035,0.0275,0.065,0.06,11,14.4,3.33333,3.36,73.3333,80,5.33333,7.8,2.19089,1.842,1.374,1949.06,2.05,1819.66,False,0.654545,1,,,,15.5,5.33333,0.5,2,,,,0,0,0
391,30,MID,91,0,0,,,,,0,0,0,0,0,0,0,0,0,1.536,1.694,1835.06,1.672,1685.09,False,0,0,,,,0,0,,,,,,0,0,0
392,30,MID,14,0,0.6,,0.04,,0.01,0,2.8,0,0.44,0,13.6,0,2.2,1.34164,1.842,1.374,1949.06,2.05,1819.66,False,0.122449,0.2,,,,0,0,,,,,,0,0,0
393,30,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.842,1.374,1949.06,2.05,1819.66,False,0,0,,,,0,0,,,,,,0,0,0
394,30,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.842,1.374,1949.06,2.05,1819.66,False,0,0,,,,0,0,,,,,,0,0,0
395,30,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.842,1.374,1949.06,2.05,1819.66,False,0,0,,,,0,0,,,,,,0,0,0
396,30,MID,14,0.333333,0.2,0.185,0.123333,0,0,-0.666667,-0.4,0.0666667,0.04,1.33333,0.8,0.666667,0.4,0.447214,1.842,1.374,1949.06,2.05,1819.66,False,0.0465116,0,,,,0,1.33333,0,0.5,,,,0,0,0
