player_id,gameweek,position,team_code,points_roll3,points_roll5,xg_roll3,xg_roll5,xa_roll3,xa_roll5,bps_roll3,bps_roll5,ict_roll3,ict_roll5,minutes_roll3,minutes_roll5,defcon_roll3,defcon_roll5,points_std5,team_xg_for_roll5,team_xg_against_roll5,team_elo,opp_xg_against_roll5,opp_elo,has_double_gw,ppm_roll5,start_rate_roll5,gkp_saves_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3,is_penalty_taker,is_corner_freekick_taker,is_direct_freekick_taker
264,9,DEF,31,0,0,,,,,0,0,0,0,0,0,0,0,0,2.594,1.444,1845.27,0.522,2029.79,False,0,0,,0,0,,,,,,,,0,0,0
265,9,DEF,31,0,0,,,,,0,0,0,0,0,0,0,0,0,2.594,1.444,1845.27,0.522,2029.79,False,0,0,,0,0,,,,,,,,0,0,0
266,9,MID,3,3.66667,4.2,0.306667,0.218,0.0566667,0.168,14,15.4,5.1,5.26,76.3333,70.4,4.33333,3.8,1.78885,1.882,0.522,2029.79,1.444,1845.27,False,0.552632,0.8,,,,14.9667,28.6667,1,4.33333,,,,0,0,0
267,9,MID,31,6.66667,4,0.41,0.41,0.0766667,0.0766667,20.6667,12.4,7.03333,4.22,84,50.4,5.33333,3.2,4.84768,2.594,1.444,1845.27,0.522,2029.79,False,0.615385,0.6,,,,19,26,0.666667,5.33333,,,,0,0,0
268,9,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,2.594,1.444,1845.27,0.522,2029.79,False,0,0,,,,0,0,,,,,,0,0,0
269,9,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,2.594,1.444,1845.27,0.522,2029.79,False,0,0,,,,0,0,,,,,,0,0,0
270,9,MID,31,0.333333,1.2,0,0.01,0.06,0.0933333,0.666667,3.6,0.2,1.18,9.33333,36.4,0,2.2,1.30384,2.594,1.444,1845.27,0.522,2029.79,False,0.25,0.4,,,,0.266667,1.33333,0,2,,,,0,0,0
271,9,MID,31,3.66667,3.2,0.0233333,0.078,0.113333,0.156,16.3333,16.8,2.13333,3.8,87,88.2,11,8.6,1.30384,2.594,1.444,1845.27,0.522,2029.79,False,0.64,1,,,,11.0667,2.33333,0,0.666667,,,,0,0,0
272,9,MID,31,0.666667,1,0.025,0.04,0.01,0.0075,3,4.2,0.3,1.04,8,23.4,2,3.2,1.22474,2.594,1.444,1845.27,0.522,2029.79,False,0.204082,0.2,,,,0.2,1,0,0,,,,0,0,0
273,9,MID,31,2.66667,3,0.0533333,0.05,0.34,0.3825,15,15,5.26667,4.28,80.3333,63,8.66667,6.2,2.54951,2.594,1.444,1845.27,0.522,2029.79,False,0.6,0.8,,,,36.5333,3.66667,0,1,,,,0,0,0
274,9,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,2.594,1.444,1845.27,0.522,2029.79,False,0,0,,,,0,0,,,,,,0,0,0
275,9,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,2.594,1.444,1845.27,0.522,2029.79,False,0,0,,,,0,0,,,,,,0,0,0
276,9,MID,31,0.666667,0.8,0.15,0.095,0,0.04,1,2.8,1.26667,1.62,1,13.8,0.666667,1.6,0.447214,2.594,1.444,1845.27,0.522,2029.79,False,0.181818,0,,,,0.0333333,12.3333,0.5,1,,,,0,0,0
277,9,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,2.594,1.444,1845.27,0.522,2029.79,False,0,0,,,,0,0,,,,,,0,0,0
278,9,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,2.594,1.444,1845.27,0.522,2029.79,False,0,0,,,,0,0,,,,,,0,0,0
279,9,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,2.594,1.444,1845.27,0.522,2029.79,False,0,0,,,,0,0,,,,,,0,0,0
280,9,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,2.594,1.444,1845.27,0.522,2029.79,False,0,0,,,,0,0,,,,,,0,0,0
281,9,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,2.594,1.444,1845.27,0.522,2029.79,False,0,0,,,,0,0,,,,,,0,0,0
282,9,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,2.594,1.444,1845.27,0.522,2029.79,False,0,0,,,,0,0,,,,,,0,0,0
283,9,FWD,31,7,5.8,1.69333,1.302,0.0433333,0.028,23.6667,20.6,11.6667,9.88,83,85.8,3,5,6.49615,2.594,1.444,1845.27,0.522,2029.79,False,0.753247,1,,,,,,,,1.69333,3,7,0,0,0
284,9,FWD,31,2,1.4,0.203333,0.1625,0.116667,0.0875,10,6.6,3,2.22,20.3333,15.2,1.33333,1.2,1.51658,2.594,1.444,1845.27,0.522,2029.79,False,0.259259,0,,,,,,,,0.203333,0.333333,2,0,0,0
285,9,FWD,31,0,0,,,,,0,0,0,0,0,0,0,0,0,2.594,1.444,1845.27,0.522,2029.79,False,0,0,,,,,,,,,,,0,0,0
286,9,FWD,31,0,0,,,,,0,0,0,0,0,0,0,0,0,2.594,1.444,1845.27,0.522,2029.79,False,0,0,,,,,,,,,,,0,0,0
287,9,GKP,11,2.33333,2.8,0,0,0.00666667,0.01,15,14.4,3.66667,2.64,90,90,7.66667,8,1.92354,1.27,1.308,1807.93,1.014,1813.8,False,0.509091,1,4,,,,,,,,,,0,0,0
288,9,GKP,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.27,1.308,1807.93,1.014,1813.8,False,0,0,0,,,,,,,,,,0,0,0
289,9,GKP,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.27,1.308,1807.93,1.014,1813.8,False,0,0,0,,,,,,,,,,0,0,0
290,9,DEF,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.27,1.308,1807.93,1.014,1813.8,False,0,0,,0,0,,,,,,,,0,0,0
291,9,DEF,11,3,4,0,0,0.11,0.078,13.3333,15.8,4.2,4.28,90,90,13.6667,14.2,2.64575,1.27,1.308,1807.93,1.014,1813.8,False,0.727273,1,,0.2,0,,,,,,,,0,0,0
292,9,DEF,11,2,1.4,0.00666667,0.005,0.0466667,0.0775,6,3.6,2.6,2.1,90,71,10.6667,8.2,1.51658,1.27,1.308,1807.93,1.014,1813.8,False,0.285714,0.8,,0,0,,,,,,,,0,0,0
293,9,DEF,11,2.66667,3,0.04,0.034,0.0266667,0.032,10.6667,11.6,3.76667,3.22,90,90,10.3333,8.4,2.34521,1.27,1.308,1807.93,1.014,1813.8,False,0.6,1,,0.2,0,,,,,,,,0,0,0
294,9,DEF,11,0.333333,0.2,0,0,0,0,1.33333,0.8,0,0,0.333333,0.2,0,0,0.447214,1.27,1.308,1807.93,1.014,1813.8,False,0.0465116,0,,0,0,,,,,,,,0,0,0
295,9,DEF,11,5.33333,4.6,0.08,0.158,0.00666667,0.014,11.6667,12.8,4.5,4.18,81.3333,84.8,13,12.4,4.15933,1.27,1.308,1807.93,1.014,1813.8,False,1.02222,1,,0.2,0.2,,,,,,,,0,0,0
296,9,DEF,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.27,1.308,1807.93,1.014,1813.8,False,0,0,,0,0,,,,,,,,0,0,0
297,9,DEF,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.27,1.308,1807.93,1.014,1813.8,False,0,0,,0,0,,,,,,,,0,0,0
298,9,DEF,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.27,1.308,1807.93,1.014,1813.8,False,0,0,,0,0,,,,,,,,0,0,0
299,9,MID,11,4.33333,4.8,0.296667,0.182,0.396667,0.308,19.3333,20.2,7.3,6.68,85,86,10.3333,11.4,1.92354,1.27,1.308,1807.93,1.014,1813.8,False,0.738462,1,,,,25.3333,22.3333,1,3.66667,,,,0,0,0
300,9,MID,11,0.333333,0.2,0,0,0,0,0.666667,0.4,0,0,1.33333,0.8,0,0,0.447214,1.27,1.308,1807.93,1.014,1813.8,False,0.0357143,0,,,,0.0666667,0,0,0,,,,0,0,0
301,9,MID,11,1,0.8,0.105,0.07,0.025,0.0166667,4.33333,3.2,1.73333,1.04,38,23.6,3.33333,2,0.83666,1.27,1.308,1807.93,1.014,1813.8,False,0.153846,0.2,,,,6.23333,8,0.5,1.5,,,,0,0,0
302,9,MID,11,2,3.8,0.0133333,0.08,0.0533333,0.042,11.6667,17.4,1.6,3.1,83,85.8,7.33333,8.8,3.49285,1.27,1.308,1807.93,1.014,1813.8,False,0.703704,1,,,,6.73333,1,0,0.333333,,,,0,0,0
303,9,MID,11,3.66667,4,0.133333,0.104,0.1,0.126,20.3333,21.8,6.36667,6.02,90,90,10.3333,11.6,2.23607,1.27,1.308,1807.93,1.014,1813.8,False,0.8,1,,,,19.6667,19.3333,1,2,,,,0,0,0
304,9,MID,11,1.66667,1.4,0,0.0133333,0.005,0.00333333,6.66667,4.8,0.666667,0.58,15,22,2.33333,2.6,1.67332,1.27,1.308,1807.93,1.014,1813.8,False,0.285714,0.2,,,,1.3,0.666667,0,0.5,,,,0,0,0
305,9,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.27,1.308,1807.93,1.014,1813.8,False,0,0,,,,0,0,,,,,,0,0,0
306,9,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.27,1.308,1807.93,1.014,1813.8,False,0,0,,,,0,0,,,,,,0,0,0
307,9,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.27,1.308,1807.93,1.014,1813.8,False,0,0,,,,0,0,,,,,,0,0,0
308,9,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.27,1.308,1807.93,1.014,1813.8,False,0,0,,,,0,0,,,,,,0,0,0
309,9,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.27,1.308,1807.93,1.014,1813.8,False,0,0,,,,0,0,,,,,,0,0,0
310,9,FWD,11,1,1,0,0.022,0,0.002,1.33333,1.2,0.7,0.66,27,28.2,1.66667,1.2,0,1.27,1.308,1807.93,1.014,1813.8,False,0.175439,0.2,,,,,,,,0,0,0,0,0,0
311,9,FWD,11,1.66667,1.6,0.38,0.462,0.00666667,0.004,0.666667,-0.2,3.6,2.78,62.3333,61.2,4,2.8,0.547723,1.27,1.308,1807.93,1.014,1813.8,False,0.301887,0.8,,,,,,,,0.38,0.666667,3.66667,0,0,0
312,9,FWD,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.27,1.308,1807.93,1.014,1813.8,False,0,0,,,,,,,,,,,0,0,0
313,9,FWD,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.27,1.308,1807.93,1.014,1813.8,False,0,0,,,,,,,,,,,0,0,0
314,9,GKP,54,2,3,0,0,0,0,7.66667,12,2.3,2.24,90,90,12,10.2,2.91548,0.82,1.098,1779.72,0.842,1880.46,False,0.6,1,2.66667,,,,,,,,,,0,0,0
315,9,GKP,54,0,0,,,,,0,0,0,0,0,0,0,0,0,0.82,1.098,1779.72,0.842,1880.46,False,0,0,0,,,,,,,,,,0,0,0
316,9,DEF,54,0.333333,0.2,0,0,0.02,0.02,1,0.6,0.1,0.06,3.33333,2,0,0,0.447214,0.82,1.098,1779.72,0.842,1880.46,False,0.04,0,,0,0,,,,,,,,0,0,0
317,9,DEF,54,2.33333,4.2,0,0.044,0.00333333,0.014,6.66667,13.4,2.3,2.9,73.6667,80.2,13.3333,15.4,3.42053,0.82,1.098,1779.72,0.842,1880.46,False,0.933333,1,,0.2,0,,,,,,,,0,0,0
318,9,DEF,54,0.666667,3,0,0.002,0.00333333,0.008,1.66667,10.8,1.8,2.26,62.6667,73.6,8.66667,10.8,3.67423,0.82,1.098,1779.72,0.842,1880.46,False,0.666667,0.8,,0.2,0,,,,,,,,0,0,0
319,9,DEF,54,2,1.2,0.0133333,0.0133333,0.0166667,0.0166667,8.66667,5.2,3.16667,1.9,90,54,13,7.8,1.30384,0.82,1.098,1779.72,0.842,1880.46,False,0.272727,0.6,,0,0,,,,,,,,0,0,0
320,9,DEF,54,1,0.6,0,0,0.005,0.005,1.33333,0.8,0.9,0.54,44.3333,26.6,6,3.6,0.894427,0.82,1.098,1779.72,0.842,1880.46,False,0.136364,0.2,,0,0,,,,,,,,0,0,0
321,9,DEF,54,1.33333,1,0,0,0,0,3,3,1.03333,0.72,27,17,5,3.8,1.73205,0.82,1.098,1779.72,0.842,1880.46,False,0.227273,0.2,,0,0,,,,,,,,0,0,0
322,9,DEF,54,0,1.6,,0,,0.02,0,7.4,0,1.04,0,36,0,4,2.60768,0.82,1.098,1779.72,0.842,1880.46,False,0.355556,0.4,,0.2,0,,,,,,,,0,0,0
323,9,DEF,54,0,0,,,,,0,0,0,0,0,0,0,0,0,0.82,1.098,1779.72,0.842,1880.46,False,0,0,,0,0,,,,,,,,0,0,0
324,9,MID,54,2.66667,4.8,0.0366667,0.058,0.136667,0.126,14.6667,19.4,5.03333,5.48,79.6667,78.6,7.33333,6.2,4.65833,0.82,1.098,1779.72,0.842,1880.46,False,0.738462,1,,,,31.0667,5.66667,0.333333,1,,,,0,0,0
325,9,MID,54,1,1,0,0,0.00666667,0.004,2.66667,2.8,0.366667,0.4,18.3333,19,0.666667,1,0,0.82,1.098,1779.72,0.842,1880.46,False,0.175439,0,,,,2.6,0,0,0,,,,0,0,0
326,9,MID,54,1.33333,1,0.0133333,0.02,0.143333,0.11,5,3,2,1.28,30.3333,24.2,1.66667,1.2,0.707107,0.82,1.098,1779.72,0.842,1880.46,False,0.192308,0,,,,12,4.33333,0,1.66667,,,,0,0,0
327,9,MID,54,0,0,,,,,0,0,0,0,0,0,0,0,0,0.82,1.098,1779.72,0.842,1880.46,False,0,0,,,,0,0,,,,,,0,0,0
328,9,MID,54,4.33333,4.2,0.133333,0.09,0.0833333,0.096,16.6667,17.4,4.06667,4.38,86.3333,87.8,9.33333,9.4,2.94958,0.82,1.098,1779.72,0.842,1880.46,False,0.777778,1,,,,6.2,12,0.333333,3.33333,,,,0,0,0
329,9,MID,54,2,3.2,0.153333,0.166,0.0366667,0.044,8.33333,13.8,3.4,4.78,75.3333,74,7.66667,6.4,3.34664,0.82,1.098,1779.72,0.842,1880.46,False,0.603774,1,,,,13.7667,13.3333,0.333333,2,,,,0,0,0
330,9,MID,54,2,2.4,0,0,0.0233333,0.046,12.6667,14.2,1.43333,2.16,90,88.6,7,9,0.894427,0.82,1.098,1779.72,0.842,1880.46,False,0.489796,1,,,,5.93333,0,0,0,,,,0,0,0
331,9,MID,54,1.33333,1.2,0.17,0.085,0.035,0.0175,6.33333,5.2,1.36667,0.86,46.3333,29.8,2.33333,1.6,0.83666,0.82,1.098,1779.72,0.842,1880.46,False,0.244898,0.2,,,,6.9,5.66667,0,2,,,,0,0,0
332,9,MID,54,1.66667,2.4,0.115,0.205,0.06,0.095,8,11,2.46667,2.72,34.3333,55.6,4,5.2,2.50998,0.82,1.098,1779.72,0.842,1880.46,False,0.48,0.8,,,,10.5,4.66667,0.5,2.5,,,,0,0,0
333,9,MID,54,0,0,,,,,0,0,0,0,0,0,0,0,0,0.82,1.098,1779.72,0.842,1880.46,False,0,0,,,,0,0,,,,,,0,0,0
334,9,MID,54,0,0,,,,,0,0,0,0,0,0,0,0,0,0.82,1.098,1779.72,0.842,1880.46,False,0,0,,,,0,0,,,,,,0,0,0
335,9,MID,54,2,1.6,0.0966667,0.076,0.0133333,0.014,8.66667,6.6,3.13333,2.02,64,63.4,4,4.2,0.894427,0.82,1.098,1779.72,0.842,1880.46,False,0.355556,1,,,,4.43333,18.6667,0.666667,3.33333,,,,0,0,0
336,9,MID,54,0,0,,,,,0,0,0,0,0,0,0,0,0,0.82,1.098,1779.72,0.842,1880.46,False,0,0,,,,0,0,,,,,,0,0,0
337,9,FWD,54,2.66667,2,0.055,0.0275,0.01,0.005,12.6667,8.8,2.53333,1.64,33.3333,23.2,2,1.8,2.34521,0.82,1.098,1779.72,0.842,1880.46,False,0.322581,0.4,,,,,,,,0.055,0.5,1.5,0,0,0
338,9,FWD,54,0,1.4,,0.15,,0.005,0,3.4,0,1.82,0,32.4,0,2,2.19089,0.82,1.098,1779.72,0.842,1880.46,False,0.259259,0.4,,,,,,,,,,,0,0,0
339,9,GKP,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.484,0.886,1733.22,1.894,1724.26,False,0,0,0,,,,,,,,,,0,0,0
340,9,GKP,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.484,0.886,1733.22,1.894,1724.26,False,0,0,0,,,,,,,,,,0,0,0
341,9,GKP,2,1.33333,2,0,0,0.00333333,0.002,5.66667,11,1.53333,2.1,90,90,9.66667,11.8,1,1.484,0.886,1733.22,1.894,1724.26,False,0.5,1,1.66667,,,,,,,,,,0,0,0
342,9,DEF,2,2.33333,2.6,0.163333,0.108,0.07,0.044,5.66667,6.8,3.4,2.88,89.3333,88,11.6667,12.4,1.14018,1.484,0.886,1733.22,1.894,1724.26,False,0.577778,1,,0,0.2,,,,,,,,0,0,0
343,9,DEF,2,1.33333,2,0.193333,0.116,0.0166667,0.012,5.33333,7.6,3.3,3,90,90,9.33333,10.6,1.58114,1.484,0.886,1733.22,1.894,1724.26,False,0.444444,1,,0,0,,,,,,,,0,0,0
344,9,DEF,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.484,0.886,1733.22,1.894,1724.26,False,0,0,,0,0,,,,,,,,0,0,0
345,9,DEF,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.484,0.886,1733.22,1.894,1724.26,False,0,0,,0,0,,,,,,,,0,0,0
346,9,DEF,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.484,0.886,1733.22,1.894,1724.26,False,0,0,,0,0,,,,,,,,0,0,0
347,9,DEF,2,1,1.4,0,0,0.193333,0.152,7.33333,7.8,4.86667,3.84,86,87.6,10.3333,10.8,1.51658,1.484,0.886,1733.22,1.894,1724.26,False,0.35,1,,0,0,,,,,,,,0,0,0
348,9,DEF,2,3,3,0.143333,0.086,0.02,0.014,11,11.4,6.4,4.7,90,90,10.3333,10.6,2.54951,1.484,0.886,1733.22,1.894,1724.26,False,0.731707,1,,0,0.2,,,,,,,,0,0,0
349,9,DEF,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.484,0.886,1733.22,1.894,1724.26,False,0,0,,0,0,,,,,,,,0,0,0
350,9,MID,2,3.66667,3.6,0.29,0.21,0.0766667,0.148,16,15.2,5.56667,4.62,72.3333,76.6,5.33333,7.6,1.51658,1.484,0.886,1733.22,1.894,1724.26,False,0.666667,1,,,,19.1333,26.3333,1,4,,,,0,0,0
351,9,MID,2,0,0.2,,0,,0,0,1,0,0.04,0,0.2,0,0.2,0.447214,1.484,0.886,1733.22,1.894,1724.26,False,0.0384615,0,,,,0,0,,,,,,0,0,0
352,9,MID,2,1.33333,1.2,0.0666667,0.04,0.0566667,0.034,7,5.6,1.8,1.14,37,30.6,3.66667,2.8,0.447214,1.484,0.886,1733.22,1.894,1724.26,False,0.230769,0.2,,,,8.16667,6.66667,0.333333,1.33333,,,,0,0,0
353,9,MID,2,0.333333,0.4,0,0,0.2,0.1,2.33333,2,1.56667,0.94,8,7,0.333333,0.2,0.547723,1.484,0.886,1733.22,1.894,1724.26,False,0.0754717,0,,,,9.53333,2.66667,0,4,,,,0,0,0
354,9,MID,2,2,2.8,0.04,0.028,0.0433333,0.03,14.3333,15.2,3.16667,2.68,86.6667,88,11,12,1.30384,1.484,0.886,1733.22,1.894,1724.26,False,0.571429,1,,,,13.9333,2.66667,0,1,,,,0,0,0
355,9,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.484,0.886,1733.22,1.894,1724.26,False,0,0,,,,0,0,,,,,,0,0,0
356,9,MID,2,0,0.2,,0,,0,0,0.6,0,0,0,0.2,0,0,0.447214,1.484,0.886,1733.22,1.894,1724.26,False,0.0416667,0,,,,0,0,,,,,,0,0,0
357,9,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.484,0.886,1733.22,1.894,1724.26,False,0,0,,,,0,0,,,,,,0,0,0
358,9,MID,2,1,0.8,0,0,0.02,0.015,6,4.4,1.3,0.82,11.6667,8.4,1.66667,1.4,0.447214,1.484,0.886,1733.22,1.894,1724.26,False,0.166667,0,,,,9.3,0,0,0,,,,0,0,0
359,9,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.484,0.886,1733.22,1.894,1724.26,False,0,0,,,,0,0,,,,,,0,0,0
360,9,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.484,0.886,1733.22,1.894,1724.26,False,0,0,,,,0,0,,,,,,0,0,0
361,9,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.484,0.886,1733.22,1.894,1724.26,False,0,0,,,,0,0,,,,,,0,0,0
362,9,FWD,2,0.666667,0.4,0.115,0.115,0.01,0.01,1.33333,0.8,1.26667,0.76,9.33333,5.6,1,0.6,0.547723,1.484,0.886,1733.22,1.894,1724.26,False,0.0784314,0,,,,,,,,0.115,0.5,3.5,0,0,0
363,9,FWD,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.484,0.886,1733.22,1.894,1724.26,False,0,0,,,,,,,,,,,0,0,0
364,9,FWD,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.484,0.886,1733.22,1.894,1724.26,False,0,0,,,,,,,,,,,0,0,0
365,9,FWD,2,1,1,0.25,0.15,0.00666667,0.004,2,2,1.23333,0.76,12,11.6,0,0.2,0,1.484,0.886,1733.22,1.894,1724.26,False,0.2,0,,,,,,,,0.25,0.333333,2,0,0,0
366,9,GKP,14,0.666667,2,0,0,0,0,7,10.2,1.53333,1.24,30,54,3.33333,5.6,2.44949,2.078,1.218,1985.57,1.108,1810.49,False,0.37037,0.6,1.66667,,,,,,,,,,0,0,0
367,9,GKP,14,1,0.6,0,0,0,0,8.33333,5,1.53333,0.92,60,36,8.66667,5.2,0.894427,2.078,1.218,1985.57,1.108,1810.49,False,0.139535,0.4,2,,,,,,,,,,0,0,0
368,9,GKP,14,0,0,,,,,0,0,0,0,0,0,0,0,0,2.078,1.218,1985.57,1.108,1810.49,False,0,0,0,,,,,,,,,,0,0,0
369,9,GKP,14,0,0,,,,,0,0,0,0,0,0,0,0,0,2.078,1.218,1985.57,1.108,1810.49,False,0,0,0,,,,,,,,,,0,0,0
370,9,DEF,14,0.666667,1.2,0,0.0233333,0.16,0.123333,2.33333,4.2,1.13333,1.14,7,4.8,2,1.2,1.64317,2.078,1.218,1985.57,1.108,1810.49,False,0.206897,0,,0,0.2,,,,,,,,0,0,0
371,9,DEF,14,1,1.4,0.01,0.04,0.0233333,0.026,6.33333,6.6,2.8,3.1,78,72.2,9,7.6,1.51658,2.078,1.218,1985.57,1.108,1810.49,False,0.241379,1,,0,0,,,,,,,,0,0,0
372,9,DEF,14,0.333333,0.4,0.03,0.065,0.01,0.19,1.33333,4.8,1.23333,3.06,11.6667,17.4,2.33333,1.8,0.547723,2.078,1.218,1985.57,1.108,1810.49,False,0.0689655,0,,0,0,,,,,,,,0,0,0
373,9,DEF,14,2,3.6,0.0766667,0.046,0.0133333,0.022,9.33333,13.8,3.96667,3.72,90,90,13.6667,12.2,2.70185,2.078,1.218,1985.57,1.108,1810.49,False,0.6,1,,0.2,0,,,,,,,,0,0,0
374,9,DEF,14,2.33333,4,0.0266667,0.122,0.0833333,0.06,11.6667,14.6,3.63333,3.98,72.6667,78.8,12,11.8,3,2.078,1.218,1985.57,1.108,1810.49,False,0.740741,1,,0.2,0,,,,,,,,0,0,0
375,9,DEF,14,1,1,0,0.014,0.0133333,0.032,2.33333,3.8,1.7,1.84,50.3333,57.2,4.33333,4.8,1,2.078,1.218,1985.57,1.108,1810.49,False,0.2,0.8,,0,0,,,,,,,,0,0,0
376,9,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,2.078,1.218,1985.57,1.108,1810.49,False,0,0,,0,0,,,,,,,,0,0,0
377,9,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,2.078,1.218,1985.57,1.108,1810.49,False,0,0,,0,0,,,,,,,,0,0,0
378,9,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,2.078,1.218,1985.57,1.108,1810.49,False,0,0,,0,0,,,,,,,,0,0,0
379,9,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,2.078,1.218,1985.57,1.108,1810.49,False,0,0,,0,0,,,,,,,,0,0,0
380,9,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,2.078,1.218,1985.57,1.108,1810.49,False,0,0,,0,0,,,,,,,,0,0,0
381,9,MID,14,2,4,0.386667,0.414,0.15,0.158,4,10.4,7.76667,7.62,88,88.8,2.66667,3,3.08221,2.078,1.218,1985.57,1.108,1810.49,False,0.27972,1,,,,43.5,27.6667,0.666667,6.33333,,,,0,0,0
382,9,MID,14,1.33333,1.4,0.16,0.13,0.08,0.106,7.33333,5.6,4.26667,4.7,48.6667,52.2,4.33333,3.4,1.14018,2.078,1.218,1985.57,1.108,1810.49,False,0.17284,0.4,,,,20.2667,14,0.333333,4,,,,0,0,0
383,9,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,2.078,1.218,1985.57,1.108,1810.49,False,0,0,,,,0,0,,,,,,0,0,0
384,9,MID,14,5,4,0.723333,0.49,0.163333,0.182,18,15.6,9.9,8.28,75,75,4,4,2.82843,2.078,1.218,1985.57,1.108,1810.49,False,0.526316,0.8,,,,32.1333,41.6667,0.666667,7.66667,,,,0,0,0
385,9,MID,14,3,2,0.18,0.166667,0.015,0.02,11,6.4,3.2,2.06,11.3333,10.4,1.33333,0.8,2.34521,2.078,1.218,1985.57,1.108,1810.49,False,0.3125,0,,,,4.8,8.66667,0.5,2,,,,0,0,0
386,9,MID,14,2,1.8,0.0533333,0.052,0.0266667,0.032,11,11.2,2.1,1.68,70,63,4.33333,4.6,0.447214,2.078,1.218,1985.57,1.108,1810.49,False,0.285714,1,,,,9.8,5,0.333333,0.333333,,,,0,0,0
387,9,MID,14,3.33333,2.8,0.196667,0.182,0.186667,0.132,18.6667,16,6.86667,6.02,90,90,12.6667,11.4,1.78885,2.078,1.218,1985.57,1.108,1810.49,False,0.430769,1,,,,41.8,6.33333,0,1.66667,,,,0,0,0
388,9,MID,14,1,0.8,0.0933333,0.07,0.26,0.205,7,6,2.06667,1.52,29,23.2,2.66667,3,0.447214,2.078,1.218,1985.57,1.108,1810.49,False,0.148148,0,,,,8.16667,8,0.333333,1,,,,0,0,0
389,9,MID,7,0.333333,0.6,0.02,0.0633333,0.01,0.0233333,1.33333,2.2,0.6,0.86,15,19.2,0.666667,1,0.547723,0.782,1.038,1864.16,0.866,1979.13,False,0.111111,0.2,,,,2.06667,2.33333,0,2,,,,0,0,0
390,9,MID,14,4,6,0.0366667,0.074,0.0233333,0.074,19,24.8,2.33333,5.16,80.3333,84.2,7.66667,8.6,5.61249,2.078,1.218,1985.57,1.108,1810.49,False,1.07143,1,,,,4.3,5,0.666667,0,,,,0,0,0
391,9,MID,91,2,1.2,0.03,0.03,0.0266667,0.0266667,6.66667,4,1.4,0.84,14.3333,8.6,0.666667,0.4,1.64317,1.176,1.584,1840.34,1.894,1761.07,False,0.244898,0,,,,4.16667,3,0,1,,,,0,0,0
392,9,MID,14,0.333333,0.2,0,0,0,0,1.33333,0.8,0.133333,0.08,1.33333,0.8,0.666667,0.4,0.447214,2.078,1.218,1985.57,1.108,1810.49,False,0.0408163,0,,,,0.0666667,0,0,0,,,,0,0,0
393,9,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,2.078,1.218,1985.57,1.108,1810.49,False,0,0,,,,0,0,,,,,,0,0,0
