player_id,gameweek,position,team_code,points_roll3,points_roll5,xg_roll3,xg_roll5,xa_roll3,xa_roll5,bps_roll3,bps_roll5,ict_roll3,ict_roll5,minutes_roll3,minutes_roll5,defcon_roll3,defcon_roll5,points_std5,team_xg_for_roll5,team_xg_against_roll5,team_elo,opp_xg_against_roll5,opp_elo,has_double_gw,ppm_roll5,start_rate_roll5,gkp_saves_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3,is_penalty_taker,is_corner_freekick_taker,is_direct_freekick_taker
264,14,DEF,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1,0.966,1831.69,2.5,1702.98,False,0,0,,0,0,,,,,,,,0,0,0
265,14,DEF,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1,0.966,1831.69,2.5,1702.98,False,0,0,,0,0,,,,,,,,0,0,0
266,14,MID,3,8,7.6,0.326667,0.236,0.15,0.096,36.3333,30,9.16667,7.04,82.6667,81.2,6.33333,5.6,7.89303,1.688,0.434,2035.26,1.122,1816.66,False,0.974359,1,,,,14.8667,36.3333,1.66667,4,,,,1,1,1
267,14,MID,31,2.33333,2.4,0.0866667,0.128,0.0633333,0.042,8,8.2,3.43333,2.88,72.3333,79.4,3.66667,6,0.894427,1,0.966,1831.69,2.5,1702.98,False,0.369231,1,,,,15.7333,11.3333,0.666667,2.66667,,,,0,0,0
268,14,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1,0.966,1831.69,2.5,1702.98,False,0,0,,,,0,0,,,,,,0,0,0
269,14,MID,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.966,1831.69,2.5,1702.98,False,0,0,,,,0,0,0,0,,,,0,0,0
270,14,MID,31,1,1,0,0,0.00333333,0.008,3.33333,3.4,0.133333,0.82,6.66667,9.6,0.333333,0.6,0,1,0.966,1831.69,2.5,1702.98,False,0.212766,0,,,,0.4,0.666667,0,0.333333,,,,0,0,0
271,14,MID,31,3.33333,3.4,0.116667,0.086,0.0133333,0.018,12,10.6,2.6,2.12,82,79.2,9.33333,10.2,1.14018,1,0.966,1831.69,2.5,1702.98,False,0.68,1,,,,2.06667,14,0.666667,1.33333,,,,0,0,0
272,14,MID,31,1,2.8,0,0.01,0.0166667,0.022,3.66667,8.4,1.33333,1.88,34.6667,39,3.66667,3.8,4.08656,1,0.966,1831.69,2.5,1702.98,False,0.571429,0.4,,,,7.66667,2,0,1,,,,0,0,0
273,14,MID,31,4.33333,3,0.0666667,0.055,0.07,0.065,18,13.2,4,3.02,77.3333,64.4,9.66667,7.6,2.23607,1,0.966,1831.69,2.5,1702.98,False,0.6,0.8,,,,15.5667,6.66667,0.333333,0.333333,,,,0,0,0
274,14,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1,0.966,1831.69,2.5,1702.98,False,0,0,,,,0,0,,,,,,0,0,0
275,14,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1,0.966,1831.69,2.5,1702.98,False,0,0,,,,0,0,,,,,,0,0,0
276,14,MID,31,0.666667,0.6,0.03,0.02,0.01,0.00666667,1,1.2,0.1,0.06,4.66667,5.2,0.333333,0.2,0.547723,1,0.966,1831.69,2.5,1702.98,False,0.139535,0,,,,0.2,0.666667,0,0,,,,0,0,0
277,14,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1,0.966,1831.69,2.5,1702.98,False,0,0,,,,0,0,,,,,,0,0,0
278,14,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1,0.966,1831.69,2.5,1702.98,False,0,0,,,,0,0,,,,,,0,0,0
279,14,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1,0.966,1831.69,2.5,1702.98,False,0,0,,,,0,0,,,,,,0,0,0
280,14,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1,0.966,1831.69,2.5,1702.98,False,0,0,,,,0,0,,,,,,0,0,0
281,14,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1,0.966,1831.69,2.5,1702.98,False,0,0,,,,0,0,,,,,,0,0,0
282,14,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1,0.966,1831.69,2.5,1702.98,False,0,0,,,,0,0,,,,,,0,0,0
283,14,FWD,31,3,4,0.486667,0.342,0.0433333,0.03,8.66667,13.8,3.93333,4.2,79.6667,83.6,3.66667,3.8,3.39116,1,0.966,1831.69,2.5,1702.98,False,0.493827,1,,,,,,,,0.486667,0.333333,3.33333,0,0,0
284,14,FWD,31,0.333333,0.4,0.135,0.153333,0,0.0266667,2,2.4,1.96667,1.92,27.3333,22.6,3.33333,2.4,0.547723,1,0.966,1831.69,2.5,1702.98,False,0.0740741,0,,,,,,,,0.135,0,3,0,0,0
285,14,FWD,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1,0.966,1831.69,2.5,1702.98,False,0,0,,,,,,,,,,,0,0,0
286,14,FWD,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1,0.966,1831.69,2.5,1702.98,False,0,0,,,,,,,,,,,0,0,0
287,14,GKP,11,6,4.2,0,0,0.00333333,0.004,22.6667,15.4,3.23333,2.48,90,90,0,4.4,4.08656,1.054,1.392,1787.19,1.244,1806.24,False,0.763636,1,4.33333,,,,,,,,,,0,0,0
288,14,GKP,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.054,1.392,1787.19,1.244,1806.24,False,0,0,0,,,,,,,,,,0,0,0
289,14,GKP,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.054,1.392,1787.19,1.244,1806.24,False,0,0,0,,,,,,,,,,0,0,0
290,14,DEF,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.054,1.392,1787.19,1.244,1806.24,False,0,0,,0,0,,,,,,,,0,0,0
291,14,DEF,11,5.33333,3.8,0.0533333,0.032,0.0733333,0.06,23.3333,17.2,5.53333,4.5,90,90,9.33333,8.8,2.77489,1.054,1.392,1787.19,1.244,1806.24,False,0.703704,1,,0.4,0.2,,,,,,,,0,0,0
292,14,DEF,11,5.66667,4,0,0.006,0.143333,0.096,18,12,3.03333,2.74,90,90,9.33333,9.2,3.39116,1.054,1.392,1787.19,1.244,1806.24,False,0.816327,1,,0.4,0,,,,,,,,0,0,0
293,14,DEF,11,2.33333,2,0,0,0.00333333,0.004,6.66667,6.6,1.23333,1.58,57,63.6,3.66667,7.4,2.34521,1.054,1.392,1787.19,1.244,1806.24,False,0.408163,0.6,,0.2,0,,,,,,,,0,0,0
294,14,DEF,11,0.333333,0.2,0,0,0,0,1,0.6,0,0,3,1.8,0,0,0.447214,1.054,1.392,1787.19,1.244,1806.24,False,0.0465116,0.2,,0,0,,,,,,,,0,0,0
295,14,DEF,11,8.66667,6.2,0.09,0.054,0.01,0.008,22,16,4.6,4.02,90,90,8,10.8,5.80517,1.054,1.392,1787.19,1.244,1806.24,False,1.34783,1,,0.4,0.2,,,,,,,,0,0,0
296,14,DEF,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.054,1.392,1787.19,1.244,1806.24,False,0,0,,0,0,,,,,,,,0,0,0
297,14,DEF,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.054,1.392,1787.19,1.244,1806.24,False,0,0,,0,0,,,,,,,,0,0,0
298,14,DEF,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.054,1.392,1787.19,1.244,1806.24,False,0,0,,0,0,,,,,,,,0,0,0
299,14,MID,11,2.66667,3.8,0.0333333,0.108,0.0933333,0.176,14.3333,16.4,3.06667,3.88,83,80,7.33333,7.4,2.94958,1.054,1.392,1787.19,1.244,1806.24,False,0.584615,1,,,,14.0667,6.33333,0.333333,1.33333,,,,1,0,0
300,14,MID,11,0.666667,0.6,0,0,0.01,0.00666667,2.33333,2,0.433333,0.3,4.33333,8.2,1,1,0.547723,1.054,1.392,1787.19,1.244,1806.24,False,0.109091,0,,,,1.56667,0,0,0,,,,0,1,0
301,14,MID,11,0.666667,0.6,0.045,0.0225,0.005,0.005,1.66667,1.4,0.533333,0.44,15.6667,11.6,1.33333,1,0.547723,1.054,1.392,1787.19,1.244,1806.24,False,0.115385,0,,,,1.56667,2.66667,0,1,,,,0,0,1
302,14,MID,11,2.66667,2.8,0.115,0.0825,0.045,0.045,10,13.2,3.33333,3.12,34,55.4,3.66667,7.2,4.60435,1.054,1.392,1787.19,1.244,1806.24,False,0.518519,0.8,,,,5.33333,14,0.5,2.5,,,,0,0,0
303,14,MID,11,3.66667,2.8,0.0666667,0.068,0.0833333,0.08,16.6667,16.2,3.7,3.26,90,90,7,7.8,1.92354,1.054,1.392,1787.19,1.244,1806.24,False,0.56,1,,,,15.9333,6,0.333333,0.666667,,,,0,0,0
304,14,MID,11,2.33333,1.6,0,0,0.0133333,0.01,8,5.4,1.46667,0.9,40,25.4,2.33333,1.8,1.94936,1.054,1.392,1787.19,1.244,1806.24,False,0.333333,0.4,,,,5.33333,2,0,1,,,,0,0,0
305,14,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.054,1.392,1787.19,1.244,1806.24,False,0,0,,,,0,0,,,,,,0,0,0
306,14,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.054,1.392,1787.19,1.244,1806.24,False,0,0,,,,0,0,,,,,,0,0,0
307,14,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.054,1.392,1787.19,1.244,1806.24,False,0,0,,,,0,0,,,,,,0,0,0
308,14,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.054,1.392,1787.19,1.244,1806.24,False,0,0,,,,0,0,,,,,,0,0,0
309,14,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.054,1.392,1787.19,1.244,1806.24,False,0,0,,,,0,0,,,,,,0,0,0
310,14,FWD,11,2,1.4,0.206667,0.234,0.0133333,0.01,3,0.4,2.23333,1.66,81.3333,64.8,2.66667,2,0.894427,1.054,1.392,1787.19,1.244,1806.24,False,0.245614,0.8,,,,,,,,0.206667,0,4,0,0,0
311,14,FWD,11,1,1.2,0.06,0.148,0.00333333,0.002,1,2.8,0.666667,1.76,7.66667,24.2,1.66667,3,0.447214,1.054,1.392,1787.19,1.244,1806.24,False,0.235294,0.2,,,,,,,,0.06,0,1.33333,0,0,0
312,14,FWD,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.054,1.392,1787.19,1.244,1806.24,False,0,0,,,,,,,,,,,0,0,0
313,14,FWD,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.054,1.392,1787.19,1.244,1806.24,False,0,0,,,,,,,,,,,0,0,0
314,14,GKP,54,2.66667,3.4,0,0,0,0,11.6667,15.2,1.46667,2,90,90,0,4.4,2.50998,1.186,0.97,1780.63,1.184,1958.29,False,0.693878,1,1.66667,,,,,,,,,,0,0,0
315,14,GKP,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.186,0.97,1780.63,1.184,1958.29,False,0,0,0,,,,,,,,,,0,0,0
316,14,DEF,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.186,0.97,1780.63,1.184,1958.29,False,0,0,,0,0,,,,,,,,0,0,0
317,14,DEF,54,5.66667,4.6,0.02,0.0275,0.01,0.0625,18.6667,16.2,3.7,2.78,90,72,14.3333,11.2,3.71484,1.186,0.97,1780.63,1.184,1958.29,False,1.02222,0.8,,0.4,0,,,,,,,,0,0,0
318,14,DEF,54,5,4.4,0,0,0.0133333,0.01,17.3333,15,3.9,2.84,90,90,9,8.8,3.20936,1.186,0.97,1780.63,1.184,1958.29,False,0.977778,1,,0.4,0,,,,,,,,0,0,0
319,14,DEF,54,0.666667,0.6,0,0,0,0,2,1.8,0.0333333,0.04,1.33333,1,0,0.2,0.547723,1.186,0.97,1780.63,1.184,1958.29,False,0.139535,0,,0,0,,,,,,,,0,0,0
320,14,DEF,54,0,0.2,,0,,0.01,0,1,0,0.26,0,18,0,1.8,0.447214,1.186,0.97,1780.63,1.184,1958.29,False,0.0465116,0.2,,0,0,,,,,,,,0,0,0
321,14,DEF,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.186,0.97,1780.63,1.184,1958.29,False,0,0,,0,0,,,,,,,,0,0,0
322,14,DEF,54,7,5.8,0.02,0.032,0.0266667,0.022,23,20.4,4.96667,4.58,90,90,12,11.2,3.89872,1.186,0.97,1780.63,1.184,1958.29,False,1.28889,1,,0.4,0.2,,,,,,,,0,0,0
323,14,DEF,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.186,0.97,1780.63,1.184,1958.29,False,0,0,,0,0,,,,,,,,0,0,0
324,14,MID,54,2.33333,2.2,0.0333333,0.044,0.0366667,0.084,15,13.6,3.56667,4.4,88,88.4,7.66667,6.8,0.83666,1.186,0.97,1780.63,1.184,1958.29,False,0.34375,1,,,,8.93333,13.6667,0.666667,1.66667,,,,0,0,0
325,14,MID,54,1,1,0.0766667,0.092,0.0533333,0.044,3.66667,4.2,1.33333,2.12,17,22.8,1.66667,2,0,1.186,0.97,1780.63,1.184,1958.29,False,0.178571,0.2,,,,4.4,7,0,2.33333,,,,0,0,0
326,14,MID,54,0.333333,0.8,0.01,0.022,0.00333333,0.008,1.66667,4,0.733333,0.8,5,18.2,0.333333,1.2,0.83666,1.186,0.97,1780.63,1.184,1958.29,False,0.156863,0.2,,,,0.266667,6.33333,0.333333,0.666667,,,,0,0,0
327,14,MID,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.186,0.97,1780.63,1.184,1958.29,False,0,0,,,,0,0,,,,,,0,1,1
328,14,MID,54,3.66667,5.8,0.0466667,0.072,0.0433333,0.04,10.6667,17.2,2.93333,3.84,90,90,12.3333,11.6,4.60435,1.186,0.97,1780.63,1.184,1958.29,False,1.07407,1,,,,5.76667,7,0,2.66667,,,,0,0,0
329,14,MID,54,4.33333,4.6,0.176667,0.1775,0.0333333,0.05,13,14.2,3.53333,4.16,71.6667,58.2,5,4.6,4.97996,1.186,0.97,1780.63,1.184,1958.29,False,0.884615,0.8,,,,8,12.3333,0.333333,2.33333,,,,0,0,0
330,14,MID,54,2.33333,2.8,0.0133333,0.038,0.0466667,0.04,17,17,3.66667,3.88,90,90,9.33333,8,1.30384,1.186,0.97,1780.63,1.184,1958.29,False,0.571429,1,,,,18.2,3,0.333333,0.333333,,,,0,0,0
331,14,MID,54,0,0.4,0,0.0225,0,0.005,0,1.6,0,0.6,0,4.6,0,0.6,0.547723,1.186,0.97,1780.63,1.184,1958.29,False,0.0833333,0,,,,0,0,0,0,,,,0,0,0
332,14,MID,54,0.333333,2,0,0.176667,0,0.0233333,2.66667,8.4,1,2.68,22.3333,30.2,4.33333,4.2,3.937,1.186,0.97,1780.63,1.184,1958.29,False,0.4,0.4,,,,3.5,0,0,0,,,,0,0,0
333,14,MID,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.186,0.97,1780.63,1.184,1958.29,False,0,0,,,,0,0,,,,,,0,0,0
334,14,MID,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.186,0.97,1780.63,1.184,1958.29,False,0,0,,,,0,0,,,,,,0,0,0
335,14,MID,54,3,2.6,0.0366667,0.028,0.0233333,0.022,10.3333,8.8,3.06667,2.3,58.3333,52,5.33333,4.4,1.67332,1.186,0.97,1780.63,1.184,1958.29,False,0.577778,0.6,,,,14.8333,5.33333,0,2,,,,0,0,0
336,14,MID,54,0.333333,0.2,0,0,0,0,1,0.6,0,0,0.333333,0.2,0.333333,0.2,0.447214,1.186,0.97,1780.63,1.184,1958.29,False,0.0465116,0,,,,0.0333333,0,0,0,,,,0,0,0
337,14,FWD,54,2.66667,3.6,0.396667,0.38,0.0133333,0.058,14.6667,16.2,5.2,6.14,79,79.6,5,5,2.40832,1.186,0.97,1780.63,1.184,1958.29,False,0.580645,1,,,,,,,,0.396667,1,3.33333,1,0,0
338,14,FWD,54,0.333333,0.4,0.05,0.04,0,0,1.66667,1.8,0.633333,0.44,5.33333,6.8,0,0.4,0.547723,1.186,0.97,1780.63,1.184,1958.29,False,0.0740741,0,,,,,,,,0.05,1,1,0,0,0
339,14,GKP,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.202,2.19,1701.43,0.656,1914.14,False,0,0,0,,,,,,,,,,0,0,0
340,14,GKP,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.202,2.19,1701.43,0.656,1914.14,False,0,0,0,,,,,,,,,,0,0,0
341,14,GKP,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.202,2.19,1701.43,0.656,1914.14,False,0,0,0,,,,,,,,,,0,0,0
342,14,DEF,2,0.666667,1,0,0.006,0.03,0.054,-2,0.2,2,2.48,90,87.2,3.66667,5,0.707107,1.202,2.19,1701.43,0.656,1914.14,False,0.227273,1,,0,0,,,,,,,,0,0,0
343,14,DEF,2,1.33333,0.8,0.0666667,0.0666667,0.00333333,0.00333333,1.33333,0.8,2.53333,1.52,62.6667,37.6,5.66667,3.4,1.30384,1.202,2.19,1701.43,0.656,1914.14,False,0.186047,0.4,,0,0,,,,,,,,0,0,0
344,14,DEF,2,0.666667,1.4,0.04,0.024,0,0.002,2.33333,5.4,0.966667,1.6,42,61.2,3.33333,7.6,1.51658,1.202,2.19,1701.43,0.656,1914.14,False,0.358974,0.6,,0,0,,,,,,,,0,0,0
345,14,DEF,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.202,2.19,1701.43,0.656,1914.14,False,0,0,,0,0,,,,,,,,0,0,0
346,14,DEF,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.202,2.19,1701.43,0.656,1914.14,False,0,0,,0,0,,,,,,,,0,0,0
347,14,DEF,2,1,1,0.07,0.042,0.00666667,0.028,5.33333,5.8,2.46667,2.72,64,65,6,6.8,0,1.202,2.19,1701.43,0.656,1914.14,False,0.25641,0.8,,0,0,,,,,,,,0,0,0
348,14,DEF,2,1.33333,3.6,0,0.05,0.01,0.008,8.66667,13.2,3.6,4.72,90,90,10,11.2,5.36656,1.202,2.19,1701.43,0.656,1914.14,False,0.878049,1,,0,0.2,,,,,,,,0,0,0
349,14,DEF,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.202,2.19,1701.43,0.656,1914.14,False,0,0,,0,0,,,,,,,,0,0,0
350,14,MID,2,3.33333,4.6,0.116667,0.184,0.00666667,0.086,9.66667,13.6,2.83333,4.58,51,65.8,8,6.8,4.27785,1.202,2.19,1701.43,0.656,1914.14,False,0.851852,0.8,,,,4.96667,11,0.333333,1.33333,,,,0,0,0
351,14,MID,2,0.333333,0.2,0,0,0.025,0.025,3.66667,2.2,1.06667,0.64,18.3333,11,2,1.2,0.447214,1.202,2.19,1701.43,0.656,1914.14,False,0.0384615,0.2,,,,7.43333,0.666667,0,0.5,,,,0,0,0
352,14,MID,2,0.333333,0.6,0,0.02,0,0.0075,-0.666667,1.4,0,0.76,2.66667,13.2,0,0.6,0.547723,1.202,2.19,1701.43,0.656,1914.14,False,0.117647,0,,,,0.266667,0,0,0,,,,0,0,0
353,14,MID,2,1,1,0.0933333,0.056,0.0133333,0.038,4,4,2.8,2,26.6667,22.4,2.33333,1.6,0,1.202,2.19,1701.43,0.656,1914.14,False,0.188679,0.2,,,,7.4,16.6667,0.666667,1.33333,,,,0,0,0
354,14,MID,2,2.66667,2.6,0.06,0.082,0.0233333,0.018,15.6667,14.6,2.6,2.62,90,90,11,11.2,1.34164,1.202,2.19,1701.43,0.656,1914.14,False,0.530612,1,,,,10.3667,2.66667,0.333333,0.666667,,,,0,0,0
355,14,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.202,2.19,1701.43,0.656,1914.14,False,0,0,,,,0,0,,,,,,0,0,0
356,14,MID,2,0.666667,0.4,0,0,0.105,0.07,5,3.4,1.56667,0.96,30,21.6,3.66667,2.8,0.894427,1.202,2.19,1701.43,0.656,1914.14,False,0.0833333,0.2,,,,10.4,0,0,0,,,,0,0,1
357,14,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.202,2.19,1701.43,0.656,1914.14,False,0,0,,,,0,0,,,,,,0,0,0
358,14,MID,2,2,2.2,0,0.0175,0.135,0.0725,8.33333,7.8,1.86667,1.32,45.6667,53.6,8.66667,7.6,1.48324,1.202,2.19,1701.43,0.656,1914.14,False,0.458333,0.6,,,,7.26667,1.33333,0,1,,,,0,0,0
359,14,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.202,2.19,1701.43,0.656,1914.14,False,0,0,,,,0,0,,,,,,0,0,0
360,14,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.202,2.19,1701.43,0.656,1914.14,False,0,0,,,,0,0,,,,,,0,0,0
361,14,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.202,2.19,1701.43,0.656,1914.14,False,0,0,,,,0,0,,,,,,0,0,0
362,14,FWD,2,0.666667,0.4,0.00666667,0.00666667,0.00333333,0.00333333,1.66667,1,0.366667,0.22,8.66667,5.2,0,0,0.547723,1.202,2.19,1701.43,0.656,1914.14,False,0.08,0,,,,,,,,0.00666667,0,0.333333,0,0,0
363,14,FWD,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.202,2.19,1701.43,0.656,1914.14,False,0,0,,,,,,,,,,,0,0,0
364,14,FWD,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.202,2.19,1701.43,0.656,1914.14,False,0,0,,,,,,,,,,,0,0,0
365,14,FWD,2,6.66667,4.4,0.706667,0.45,0.0833333,0.05,27.3333,17.2,7.8,5.08,74.6667,50.4,2.33333,1.6,3.50714,1.202,2.19,1701.43,0.656,1914.14,False,0.88,0.6,,,,,,,,0.706667,1.33333,3,1,0,0
366,14,GKP,14,2.66667,1.6,0,0,0,0,8.66667,5.2,0.933333,0.56,60,36,0,0,2.60768,1.454,1.308,1925,1.51,1645.08,False,0.296296,0.4,1.33333,,,,,,,,,,0,0,0
367,14,GKP,14,2.33333,3.2,0,0,0,0,2.66667,9,1.36667,1.86,30,54,0,3.8,3.56371,1.454,1.308,1925,1.51,1645.08,False,0.744186,0.6,1,,,,,,,,,,0,0,0
368,14,GKP,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.454,1.308,1925,1.51,1645.08,False,0,0,0,,,,,,,,,,0,0,0
369,14,GKP,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.454,1.308,1925,1.51,1645.08,False,0,0,0,,,,,,,,,,0,0,0
370,14,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.454,1.308,1925,1.51,1645.08,False,0,0,,0,0,,,,,,,,0,0,0
371,14,DEF,14,2.66667,2.8,0.06,0.195,0.05,0.0425,12.6667,9.8,2.83333,3.38,61.6667,49,2.66667,2.6,2.94958,1.454,1.308,1925,1.51,1645.08,False,0.491228,0.6,,0.2,0.2,,,,,,,,0,0,0
372,14,DEF,14,0.666667,2.2,0,0.016,0.04,0.046,1.33333,8.4,1.36667,1.74,27.3333,40.2,2,4.2,3.27109,1.454,1.308,1925,1.51,1645.08,False,0.37931,0.4,,0.2,0,,,,,,,,0,0,0
373,14,DEF,14,3.33333,3.6,0.02,0.012,0.02,0.022,12.3333,13.4,3.33333,3.5,90,90,7.33333,10.2,1.94936,1.454,1.308,1925,1.51,1645.08,False,0.6,1,,0.4,0,,,,,,,,0,0,0
374,14,DEF,14,3,4,0,0.026,0.01,0.01,10.3333,12,2.13333,2.52,78,82.8,7.66667,10,3.80789,1.454,1.308,1925,1.51,1645.08,False,0.740741,1,,0.4,0,,,,,,,,0,0,0
375,14,DEF,14,0,2,0,0.00333333,0.3,0.133333,1.66667,7.2,1.26667,1.42,27.3333,46.6,2.66667,4.8,2.82843,1.454,1.308,1925,1.51,1645.08,False,0.4,0.6,,0.2,0.2,,,,,,,,0,0,0
376,14,DEF,14,4,2.6,0,0.0325,0.103333,0.095,13.6667,8.6,1.8,1.18,32.3333,20.8,2,1.2,4.72229,1.454,1.308,1925,1.51,1645.08,False,0.530612,0.2,,0.2,0.2,,,,,,,,0,0,0
377,14,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.454,1.308,1925,1.51,1645.08,False,0,0,,0,0,,,,,,,,0,0,0
378,14,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.454,1.308,1925,1.51,1645.08,False,0,0,,0,0,,,,,,,,0,0,0
379,14,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.454,1.308,1925,1.51,1645.08,False,0,0,,0,0,,,,,,,,0,0,0
380,14,DEF,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.454,1.308,1925,1.51,1645.08,False,0,0,,0,0,,,,,,,,0,0,0
381,14,MID,14,1.33333,4,0.183333,0.29,0.153333,0.13,3,11,5.1,6.96,60,72,1.66667,2.2,4,1.454,1.308,1925,1.51,1645.08,False,0.283688,0.8,,,,22.4667,21.3333,0.333333,7,,,,1,0,0
382,14,MID,14,1.66667,1.6,0.08,0.085,0.115,0.09,7.66667,7.6,2.03333,2.14,52,50.2,2.33333,3,1.14018,1.454,1.308,1925,1.51,1645.08,False,0.2,0.6,,,,8.1,8.66667,0.5,2,,,,0,1,0
383,14,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.454,1.308,1925,1.51,1645.08,False,0,0,,,,0,0,,,,,,0,0,0
384,14,MID,14,5.66667,4.4,0.29,0.216,0.19,0.238,16.3333,14.8,5.9,5.3,71.3333,72.8,3.66667,3.6,5.41295,1.454,1.308,1925,1.51,1645.08,False,0.586667,0.8,,,,17.1333,21.6667,0.333333,6,,,,0,0,0
385,14,MID,14,0.333333,0.4,0.1,0.095,0.00666667,0.0075,2,2.4,0.733333,0.78,9.66667,11.6,1,1.4,0.547723,1.454,1.308,1925,1.51,1645.08,False,0.0634921,0,,,,0.766667,6.33333,0,2,,,,0,0,0
386,14,MID,14,2,2.6,0.2,0.182,0.0733333,0.07,10.6667,12,3.76667,4.36,84.3333,74.2,6.33333,5.8,2.07364,1.454,1.308,1925,1.51,1645.08,False,0.412698,0.8,,,,10.4667,15,1,2.33333,,,,0,0,0
387,14,MID,14,2,3.6,0.03,0.08,0.173333,0.17,16.6667,20.4,5.66667,7.2,90,90,8.33333,10.8,3.64692,1.454,1.308,1925,1.51,1645.08,False,0.545455,1,,,,32.7667,6.33333,0.666667,2,,,,0,0,0
388,14,MID,14,1,1,0.0133333,0.02,0.04,0.0425,6.33333,7.8,1.53333,1.54,36,35.4,4.66667,5,1,1.454,1.308,1925,1.51,1645.08,False,0.185185,0.4,,,,7.03333,2.33333,0,1,,,,0,0,0
389,14,MID,7,0,0,,,,,0,0,0,0,0,0,0,0,0,1.088,1.252,1882.01,1.068,1851.01,False,0,0,,,,0,0,,,,,,0,0,0
390,14,MID,14,2,3.4,0,0.04,0.0233333,0.0625,10.6667,14.4,1.4,2.34,90,72,7,5.8,4.39318,1.454,1.308,1925,1.51,1645.08,False,0.607143,0.8,,,,5.53333,0.666667,0,0.333333,,,,0,0,0
391,14,MID,91,0,0.2,,0,,0.01,0,0.4,0,0.1,0,2,0,0.2,0.447214,1.732,1.244,1806.24,1.392,1787.19,False,0.0408163,0,,,,0,0,,,,,,0,0,0
392,14,MID,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.454,1.308,1925,1.51,1645.08,False,0,0,,,,0,0,0,0,,,,0,0,0
393,14,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.454,1.308,1925,1.51,1645.08,False,0,0,,,,0,0,,,,,,0,0,0
394,14,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.454,1.308,1925,1.51,1645.08,False,0,0,,,,0,0,,,,,,0,0,0
