player_id,gameweek,position,team_code,points_roll3,points_roll5,xg_roll3,xg_roll5,xa_roll3,xa_roll5,bps_roll3,bps_roll5,ict_roll3,ict_roll5,minutes_roll3,minutes_roll5,defcon_roll3,defcon_roll5,points_std5,team_xg_for_roll5,team_xg_against_roll5,team_elo,opp_xg_against_roll5,opp_elo,has_double_gw,ppm_roll5,start_rate_roll5,gkp_saves_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3,is_penalty_taker,is_corner_freekick_taker,is_direct_freekick_taker
644,5,MID,39,1,1.25,0.0366667,0.0325,0.04,0.0375,5,5,1.56667,1.85,31.6667,41.75,2.33333,2.5,0.5,0.6575,1.81,1713.62,1.2475,1725.39,False,0.231481,0.5,,,,8.2,4.33333,0.333333,0,,,,0,0,0
645,5,MID,39,0.666667,0.75,0.015,0.0366667,0.04,0.0333333,1.66667,2.5,0.933333,1.275,13,14.25,0.333333,0.25,0.5,0.6575,1.81,1713.62,1.2475,1725.39,False,0.138889,0,,,,7.1,1.33333,0,0.5,,,,0,0,0
646,5,MID,39,2,2,0.00333333,0.0025,0.0466667,0.045,14,15.5,2.43333,2.775,90,90,11.3333,10.75,0.816497,0.6575,1.81,1713.62,1.2475,1725.39,False,0.37037,1,,,,11.6333,1.66667,0,0.666667,,,,0,0,0
647,5,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.6575,1.81,1713.62,1.2475,1725.39,False,0,0,,,,0,0,,,,,,0,0,0
648,5,MID,39,2.33333,2.25,0.03,0.035,0.0233333,0.0225,7.33333,8,2.23333,2.225,68,73.5,2.66667,3.5,2.06155,0.6575,1.81,1713.62,1.2475,1725.39,False,0.409091,0.75,,,,9.43333,4.33333,0,1.33333,,,,0,0,0
649,5,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.6575,1.81,1713.62,1.2475,1725.39,False,0,0,,,,0,0,,,,,,0,0,0
650,5,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.6575,1.81,1713.62,1.2475,1725.39,False,0,0,,,,0,0,,,,,,0,0,0
651,5,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.6575,1.81,1713.62,1.2475,1725.39,False,0,0,,,,0,0,,,,,,0,0,0
652,5,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.6575,1.81,1713.62,1.2475,1725.39,False,0,0,,,,0,0,,,,,,0,0,0
653,5,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.6575,1.81,1713.62,1.2475,1725.39,False,0,0,,,,0,0,,,,,,0,0,0
654,5,FWD,39,0.666667,1,0.1,0.24,0.01,0.01,1.33333,3,1,2.2,25.6667,39.5,0.333333,1.5,1.1547,0.6575,1.81,1713.62,1.2475,1725.39,False,0.15625,0.5,,,,,,,,0.1,1,4,0,0,0
655,5,FWD,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.6575,1.81,1713.62,1.2475,1725.39,False,0,0,,,,,,,,,,,0,0,0
656,5,FWD,39,0.333333,0.25,0,0,0.01,0.01,0.333333,0.25,0.233333,0.175,4.66667,3.5,0.666667,0.5,0.5,0.6575,1.81,1713.62,1.2475,1725.39,False,0.0510204,0,,,,,,,,0,0,1,0,0,0
657,5,FWD,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.6575,1.81,1713.62,1.2475,1725.39,False,0,0,,,,,,,,,,,0,0,0
658,5,FWD,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.6575,1.81,1713.62,1.2475,1725.39,False,0,0,,,,,,,,,,,0,0,0
659,5,DEF,21,2.66667,2,0.0133333,0.0133333,0.00666667,0.00666667,11.6667,8.75,1.66667,1.25,66.6667,50,7.33333,5.5,2.70801,1.0775,1.3775,1727.66,1.0075,1848.29,False,0.454545,0.5,,0.25,0,,,,,,,,0,0,0
660,5,MID,2,2,3.5,0.0866667,0.13,0.0666667,0.125,5.66667,10.25,4.33333,6.1,90,90,5,7,3.10913,0.945,1.2475,1725.39,1.81,1713.62,False,0.7,1,,,,29.7,8,0,2,,,,0,0,0
661,5,FWD,14,4.33333,6,0.106667,0.365,0.04,0.035,14.6667,20.25,3.43333,5.425,76,74.75,3.66667,3,4.69042,1.5175,0.825,2017.05,1.5525,1805.39,False,0.689655,1,,,,,,,,0.106667,0.333333,2.66667,0,0,0
662,5,DEF,3,3.33333,2.5,0,0,0.0133333,0.0133333,17.6667,13.25,1.93333,1.45,67,50.25,9.33333,7,3.10913,1.63,0.6025,2009.17,1.3725,1952.46,False,0.462963,0.25,,0.25,0,,,,,,,,0,0,0
663,5,MID,39,1.33333,1.25,0.07,0.0525,0.01,0.0125,6,5,1.73333,1.7,47.3333,39.75,5.33333,4.75,0.5,0.6575,1.81,1713.62,1.2475,1725.39,False,0.235849,0.5,,,,2.46667,8,0.333333,2,,,,0,0,0
664,5,GKP,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.0975,1.5625,1785.15,1.4525,1800.67,False,0,0,0,,,,,,,,,,0,0,0
665,5,GKP,2,2,3,0,0,0,0,4,9,0.6,0.725,60,67.5,7.66667,5.75,3.4641,0.945,1.2475,1725.39,1.81,1713.62,False,0.666667,0.75,0.666667,,,,,,,,,,0,0,0
666,5,FWD,3,6.33333,5,0.706667,0.53,0.07,0.0675,27.3333,20.5,8,6.3,82.3333,76.5,3.33333,3,5.22813,1.63,0.6025,2009.17,1.3725,1952.46,False,0.555556,1,,,,,,,,0.706667,1,5.33333,0,0,0
667,5,DEF,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.6025,1.5525,1805.39,0.825,2017.05,False,0,0,,0,0,,,,,,,,0,0,0
668,5,MID,56,4.33333,4,0.0166667,0.0125,0.09,0.0775,20.6667,18,4.63333,4.65,90,90,14,12,0.816497,0.855,1.1325,1584.93,1.8425,1847.33,False,0.8,1,,,,18.2,1.66667,0,0.666667,,,,0,0,0
669,5,MID,17,3.33333,4.75,0,0.025,0.126667,0.0975,12,16.25,3.73333,4.3,72.3333,73.75,5.33333,4.75,3.86221,0.9225,1.7125,1791.59,2.3425,1718.4,False,0.778689,1,,,,17.5333,5.33333,0,2.66667,,,,0,0,0
670,5,GKP,56,6.33333,6.75,0,0,0,0,20.6667,23.25,3.13333,3.1,90,90,15.6667,11.75,3.94757,0.855,1.1325,1584.93,1.8425,1847.33,False,1.5,1,3,,,,,,,,,,0,0,0
671,5,FWD,21,3,2.5,0.356667,0.2725,0.0133333,0.01,13,10.25,4.26667,3.325,31,28,1,1,3,1.0775,1.3775,1727.66,1.0075,1848.29,False,0.423729,0,,,,,,,,0.356667,1.33333,2.66667,0,0,0
672,5,DEF,8,0,0,0,0,0.005,0.005,-2.66667,-2,0.166667,0.125,22,16.5,1.66667,1.25,0,1.985,0.96,1907.12,1.725,1796.44,False,0,0.25,,0,0,,,,,,,,0,0,0
673,5,MID,6,5,4,0.12,0.09,0.0133333,0.01,18.3333,14.25,3.93333,2.975,77.6667,60.75,7.33333,5.5,4.76095,1.2275,1.17,1813.86,1.4075,1818.08,False,0.727273,0.75,,,,2.7,13,0.333333,2,,,,0,0,0
674,5,GKP,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.105,0.52,1858.89,0.87,1826.64,False,0,0,0,,,,,,,,,,0,0,0
675,5,GKP,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.9225,1.7125,1791.59,2.3425,1718.4,False,0,0,0,,,,,,,,,,0,0,0
676,5,MID,90,1.33333,1.25,0.00666667,0.0175,0.00666667,0.005,6.33333,5,1.6,1.225,75.3333,63.25,7.66667,6,1.70783,0.8175,2.3425,1718.4,1.7125,1791.59,False,0.25,0.75,,,,6.16667,1.66667,0,0.666667,,,,0,0,0
677,5,MID,7,1,0.75,0.0233333,0.0233333,0.00333333,0.00333333,2,1.5,1.16667,0.875,35,26.25,3.66667,2.75,0.5,0.7675,1.8425,1847.33,1.1325,1584.93,False,0.117188,0.25,,,,1.33333,6.33333,0.333333,0.666667,,,,0,0,0
678,5,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.855,1.1325,1584.93,1.8425,1847.33,False,0,0,,0,0,,,,,,,,0,0,0
679,5,GKP,21,2.66667,2.25,0,0,0,0.0025,8,6.75,2.13333,2.125,90,90,11.3333,8.5,3.20156,1.0775,1.3775,1727.66,1.0075,1848.29,False,0.5,1,2.33333,,,,,,,,,,0,0,0
680,5,FWD,90,0.333333,0.25,0,0,0,0,1,0.75,0.0666667,0.05,0.333333,0.25,0.333333,0.25,0.5,0.8175,2.3425,1718.4,1.7125,1791.59,False,0.0462963,0,,,,,,,,0,0,0,0,0,0
681,5,FWD,1,1.33333,1.25,0.1,0.1025,0.0133333,0.025,2,2,0.766667,1.375,44.6667,39.75,0.666667,0.75,0.5,2.075,1.725,1796.44,0.96,1907.12,False,0.171233,0.25,,,,,,,,0.1,0.333333,1,0,0,0
682,5,DEF,39,1.66667,1.5,0,0,0.06,0.04,6.66667,4,1.36667,1.275,20,32.75,2,2.5,1.73205,0.6575,1.81,1713.62,1.2475,1725.39,False,0.333333,0.5,,0,0.25,,,,,,,,0,0,0
683,5,DEF,56,4.66667,4.5,0.0366667,0.0275,0.0166667,0.0425,17,16.75,3.4,3.65,90,76.75,15.3333,12.75,3.31662,0.855,1.1325,1584.93,1.8425,1847.33,False,1.125,0.75,,0.25,0.25,,,,,,,,0,0,0
684,5,DEF,4,0.333333,0.25,0,0,0,0,-0.333333,-0.25,0.0666667,0.05,3,2.25,0.333333,0.25,0.5,1.105,0.52,1858.89,0.87,1826.64,False,0.0510204,0,,0,0,,,,,,,,0,0,0
685,5,DEF,91,5.33333,4,0,0,0.005,0.00333333,18.6667,14.5,1.66667,1.625,60,67.5,10.3333,10,4.89898,1.5075,0.87,1826.64,0.52,1858.89,False,0.888889,0.75,,0.5,0,,,,,,,,0,0,0
686,5,MID,14,2.33333,1.75,0.18,0.18,0.05,0.05,10.3333,7.75,2.36667,1.775,1.33333,1,0,0,2.87228,1.5175,0.825,2017.05,1.5525,1805.39,False,0.388889,0,,,,3.8,7.66667,0.5,2,,,,0,0,0
687,5,MID,91,0,0,,,,,0,0,0,0,0,0,0,0,0,1.5075,0.87,1826.64,0.52,1858.89,False,0,0,,,,0,0,,,,,,0,0,0
688,5,GKP,7,0,0,,,,,0,0,0,0,0,0,0,0,0,0.7675,1.8425,1847.33,1.1325,1584.93,False,0,0,0,,,,,,,,,,0,0,0
689,5,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.105,0.52,1858.89,0.87,1826.64,False,0,0,,,,0,0,,,,,,0,0,0
690,5,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.545,1.0075,1848.29,1.3775,1727.66,False,0,0,,,,0,0,,,,,,0,0,0
691,5,FWD,2,1,0.75,0.185,0.185,0.025,0.025,3.33333,2.5,1.96667,1.475,29.3333,22,1,0.75,0.957427,0.945,1.2475,1725.39,1.81,1713.62,False,0.136364,0.25,,,,,,,,0.185,1,2,0,0,0
692,5,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.5175,0.825,2017.05,1.5525,1805.39,False,0,0,,0,0,,,,,,,,0,0,0
693,5,MID,17,0.666667,0.5,0.1,0.1,0,0,0.333333,0.25,0.2,0.15,3,2.25,0.333333,0.25,0.57735,0.9225,1.7125,1791.59,2.3425,1718.4,False,0.0909091,0,,,,0.3,2.66667,0,1,,,,0,0,0
694,5,DEF,56,4.66667,3.5,0.035,0.035,0.025,0.025,16.6667,12.5,2.26667,1.7,60,45,9.66667,7.25,4.72582,0.855,1.1325,1584.93,1.8425,1847.33,False,0.875,0.5,,0.25,0,,,,,,,,0,0,0
695,5,DEF,39,1,0.75,0,0,0.01,0.01,1.66667,1.25,1.7,1.275,43.3333,32.5,4.66667,3.5,0.5,0.6575,1.81,1713.62,1.2475,1725.39,False,0.166667,0.25,,0,0,,,,,,,,0,0,0
696,5,FWD,17,1,0.75,0.0366667,0.0366667,0.00333333,0.00333333,2.66667,2,1,0.75,16.6667,12.5,1,0.75,0.5,0.9225,1.7125,1791.59,2.3425,1718.4,False,0.125,0,,,,,,,,0.0366667,0,1.33333,0,0,0
697,5,MID,91,1,0.75,0.0133333,0.0133333,0.01,0.01,7,5.25,2.16667,1.625,24.3333,18.25,6.66667,5,0.5,1.5075,0.87,1826.64,0.52,1858.89,False,0.136364,0,,,,8.93333,3,0.333333,0.333333,,,,0,0,0
698,5,MID,2,1,0.75,0.09,0.09,0.01,0.01,1.66667,1.25,1.3,0.975,30.3333,22.75,5,3.75,0.957427,0.945,1.2475,1725.39,1.81,1713.62,False,0.136364,0.25,,,,4.2,5.66667,0,3,,,,0,0,0
699,5,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.9225,1.7125,1791.59,2.3425,1718.4,False,0,0,,,,0,0,,,,,,0,0,0
700,5,MID,3,1.66667,1.25,0.07,0.07,0.01,0.01,4.33333,3.25,0.933333,0.7,9,6.75,1,0.75,1.89297,1.63,0.6025,2009.17,1.3725,1952.46,False,0.277778,0,,,,0.266667,8.66667,0,4.5,,,,0,0,0
701,5,DEF,7,0,0,,,,,0,0,0,0,0,0,0,0,0,0.7675,1.8425,1847.33,1.1325,1584.93,False,0,0,,0,0,,,,,,,,0,0,0
702,5,MID,7,0.333333,0.25,0,0,0,0,1,0.75,0,0,5.33333,4,0.333333,0.25,0.5,0.7675,1.8425,1847.33,1.1325,1584.93,False,0.0555556,0,,,,0.1,0,0,0,,,,0,0,0
703,5,GKP,7,0,0,,,,,0,0,0,0,0,0,0,0,0,0.7675,1.8425,1847.33,1.1325,1584.93,False,0,0,0,,,,,,,,,,0,0,0
704,5,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.6025,1.5525,1805.39,0.825,2017.05,False,0,0,,,,0,0,,,,,,0,0,0
705,5,DEF,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.6025,1.5525,1805.39,0.825,2017.05,False,0,0,,0,0,,,,,,,,0,0,0
706,5,DEF,2,0.333333,0.25,0,0,0,0,1,0.75,0,0,3.33333,2.5,0,0,0.5,0.945,1.2475,1725.39,1.81,1713.62,False,0.0625,0,,0,0,,,,,,,,0,0,0
707,5,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.6025,1.5525,1805.39,0.825,2017.05,False,0,0,,,,0,0,,,,,,0,0,0
708,5,MID,21,1.66667,1.25,0,0,0.125,0.125,8.33333,6.25,2.66667,2,47,35.25,4.66667,3.5,1.5,1.0775,1.3775,1727.66,1.0075,1848.29,False,0.227273,0.5,,,,18.2333,2.66667,0,2,,,,0,0,0
709,5,DEF,39,0.333333,0.25,0,0,0.16,0.16,2.66667,2,0.8,0.6,30,22.5,2.33333,1.75,0.5,0.6575,1.81,1713.62,1.2475,1725.39,False,0.0555556,0.25,,0,0,,,,,,,,0,0,0
710,5,DEF,7,0,0,,,,,0,0,0,0,0,0,0,0,0,0.7675,1.8425,1847.33,1.1325,1584.93,False,0,0,,0,0,,,,,,,,0,0,0
711,5,MID,3,0,0,,,,,0,0,0,0,0,0,0,0,0,1.63,0.6025,2009.17,1.3725,1952.46,False,0,0,,,,0,0,,,,,,0,0,0
712,5,MID,31,1.33333,1,0.375,0.375,0.02,0.02,3,2.25,1.33333,1,34,25.5,3,2.25,1.41421,1.545,1.0075,1848.29,1.3775,1727.66,False,0.166667,0.25,,,,8.93333,4,0,1,,,,0,0,0
713,5,DEF,91,0,0,0,0,0,0,0.666667,0.5,0.0666667,0.05,1,0.75,0.666667,0.5,0,1.5075,0.87,1826.64,0.52,1858.89,False,0,0,,0,0,,,,,,,,0,0,0
714,5,FWD,4,3,2.25,0.27,0.27,0.01,0.01,13.3333,10,3.2,2.4,21.3333,16,2,1.5,4.5,1.105,0.52,1858.89,0.87,1826.64,False,0.316901,0.25,,,,,,,,0.27,1,5,0,0,0
715,5,GKP,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.9225,1.7125,1791.59,2.3425,1718.4,False,0,0,0,,,,,,,,,,0,0,0
716,5,DEF,17,0,0,0,0,0,0,1.33333,1,0.866667,0.65,17.6667,13.25,1.66667,1.25,0,0.9225,1.7125,1791.59,2.3425,1718.4,False,0,0,,0,0,,,,,,,,0,0,0
717,5,MID,6,2,1.5,0.03,0.03,0.08,0.08,7.66667,5.75,1.3,0.975,23.3333,17.5,1,0.75,3,1.2275,1.17,1813.86,1.4075,1818.08,False,0.211268,0.25,,,,6.56667,0.333333,0,0,,,,0,0,0
718,5,MID,21,0.333333,0.25,0,0,0,0,2,1.5,0.366667,0.275,9.66667,7.25,1,0.75,0.5,1.0775,1.3775,1727.66,1.0075,1848.29,False,0.05,0,,,,0.433333,0,0,0,,,,0,0,0
719,5,DEF,7,0.333333,0.25,0,0,0,0,1,0.75,0.0333333,0.025,2.33333,1.75,0,0,0.5,0.7675,1.8425,1847.33,1.1325,1584.93,False,0.0555556,0,,0,0,,,,,,,,0,0,0
720,5,FWD,39,0.666667,0.5,0,0,0,0,2.33333,1.75,0.333333,0.25,21.6667,16.25,1.33333,1,1,0.6575,1.81,1713.62,1.2475,1725.39,False,0.0909091,0.25,,,,,,,,0,0,2,0,0,0
721,5,DEF,91,1.33333,1,0,0,0.18,0.18,5,3.75,1.36667,1.025,30,22.5,4.66667,3.5,2,1.5075,0.87,1826.64,0.52,1858.89,False,0.222222,0.25,,0,0,,,,,,,,0,0,0
722,5,MID,90,0.333333,0.25,0,0,0,0,1.66667,1.25,0.433333,0.325,9,6.75,2.33333,1.75,0.5,0.8175,2.3425,1718.4,1.7125,1791.59,False,0.05,0,,,,0.0666667,0,0,0,,,,0,0,0
723,5,DEF,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.545,1.0075,1848.29,1.3775,1727.66,False,0,0,,0,0,,,,,,,,0,0,0
724,5,DEF,56,0.333333,0.25,0,0,0,0,1.33333,1,0.0333333,0.025,2,1.5,0.333333,0.25,0.5,0.855,1.1325,1584.93,1.8425,1847.33,False,0.0555556,0,,0,0,,,,,,,,0,0,0
725,5,DEF,3,0,0,,,,,0,0,0,0,0,0,0,0,0,1.63,0.6025,2009.17,1.3725,1952.46,False,0,0,,0,0,,,,,,,,0,0,0
726,5,FWD,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.2275,1.17,1813.86,1.4075,1818.08,False,0,0,,,,,,,,,,,0,0,0
727,5,MID,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.0975,1.5625,1785.15,1.4525,1800.67,False,0,0,,,,0,0,,,,,,0,0,0
728,5,MID,11,0.333333,0.25,0.03,0.03,0,0,1.66667,1.25,0.5,0.375,8,6,1,0.75,0.5,1.6025,1.5525,1805.39,0.825,2017.05,False,0.05,0,,,,3.56667,0.333333,0,0,,,,0,0,0
729,5,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.9225,1.7125,1791.59,2.3425,1718.4,False,0,0,,0,0,,,,,,,,0,0,0
730,5,FWD,56,0.333333,0.25,0,0,0,0,1.33333,1,0.0333333,0.025,7,5.25,0.666667,0.5,0.5,0.855,1.1325,1584.93,1.8425,1847.33,False,0.0454545,0,,,,,,,,0,0,0,0,0,0
731,5,MID,54,0.333333,0.25,0.01,0.01,0.07,0.07,2,1.5,1.23333,0.925,4.66667,3.5,0,0,0.5,1.0975,1.5625,1785.15,1.4525,1800.67,False,0.0416667,0,,,,6.2,2.33333,1,0,,,,0,0,0
732,5,FWD,31,0.333333,0.25,0.01,0.01,0,0,2,1.5,0.766667,0.575,2,1.5,0.333333,0.25,0.5,1.545,1.0075,1848.29,1.3775,1727.66,False,0.0454545,0,,,,,,,,0.01,1,2,0,0,0
733,5,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.075,1.725,1796.44,0.96,1907.12,False,0,0,0,,,,,,,,,,0,0,0
734,5,MID,17,0.333333,0.25,0,0,0,0,1.33333,1,0.133333,0.1,10,7.5,0.666667,0.5,0.5,0.9225,1.7125,1791.59,2.3425,1718.4,False,0.0416667,0,,,,0.3,0.666667,0,1,,,,0,0,0
735,5,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.855,1.1325,1584.93,1.8425,1847.33,False,0,0,,,,0,0,,,,,,0,0,0
736,5,GKP,43,2,1.5,0,0,0,0,8.66667,6.5,0.466667,0.35,30,22.5,3,2.25,3,2.1175,1.3725,1952.46,0.6025,2009.17,False,0.272727,0.25,0.666667,,,,,,,,,,0,0,0
737,5,FWD,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.0975,1.5625,1785.15,1.4525,1800.67,False,0,0,,,,,,,,,,,0,0,0
738,5,GKP,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.0775,1.3775,1727.66,1.0075,1848.29,False,0,0,0,,,,,,,,,,0,0,0
739,5,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,2.1175,1.3725,1952.46,0.6025,2009.17,False,0,0,,,,0,0,,,,,,0,0,0
740,5,DEF,43,0,0,,,,,0,0,0,0,0,0,0,0,0,2.1175,1.3725,1952.46,0.6025,2009.17,False,0,0,,0,0,,,,,,,,0,0,0
741,5,FWD,2,0,0,,,,,0,0,0,0,0,0,0,0,0,0.945,1.2475,1725.39,1.81,1713.62,False,0,0,,,,,,,,,,,0,0,0
742,5,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,2.1175,1.3725,1952.46,0.6025,2009.17,False,0,0,,,,0,0,,,,,,0,0,0
743,5,MID,8,0,0,,,,,0,0,0,0,0,0,0,0,0,1.985,0.96,1907.12,1.725,1796.44,False,0,0,,,,0,0,,,,,,0,0,0
744,5,MID,36,0,0,,,,,0,0,0,0,0,0,0,0,0,1.7075,1.4075,1818.08,1.17,1813.86,False,0,0,,,,0,0,,,,,,0,0,0
745,5,DEF,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.2275,1.17,1813.86,1.4075,1818.08,False,0,0,,0,0,,,,,,,,0,0,0
746,5,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.5175,0.825,2017.05,1.5525,1805.39,False,0,0,,,,0,0,,,,,,0,0,0
747,5,DEF,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.0775,1.3775,1727.66,1.0075,1848.29,False,0,0,,0,0,,,,,,,,0,0,0
748,5,MID,94,0,0,,,,,0,0,0,0,0,0,0,0,0,1.3325,1.4525,1800.67,1.5625,1785.15,False,0,0,,,,0,0,,,,,,0,0,0
749,5,FWD,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.6575,1.81,1713.62,1.2475,1725.39,False,0,0,,,,,,,,,,,0,0,0
750,5,DEF,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.2275,1.17,1813.86,1.4075,1818.08,False,0,0,,0,0,,,,,,,,0,0,0
751,5,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.2275,1.17,1813.86,1.4075,1818.08,False,0,0,,,,0,0,,,,,,0,0,0
752,5,DEF,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.0775,1.3775,1727.66,1.0075,1848.29,False,0,0,,0,0,,,,,,,,0,0,0
