player_id,gameweek,position,team_code,points_roll3,points_roll5,xg_roll3,xg_roll5,xa_roll3,xa_roll5,bps_roll3,bps_roll5,ict_roll3,ict_roll5,minutes_roll3,minutes_roll5,defcon_roll3,defcon_roll5,points_std5,team_xg_for_roll5,team_xg_against_roll5,team_elo,opp_xg_against_roll5,opp_elo,has_double_gw,ppm_roll5,start_rate_roll5,gkp_saves_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3,is_penalty_taker,is_corner_freekick_taker,is_direct_freekick_taker
394,16,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.41,1.062,1933.28,1.49,1847.02,False,0,0,,,,0,0,,,,,,0,0,0
395,16,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.41,1.062,1933.28,1.49,1847.02,False,0,0,,,,0,0,,,,,,0,0,0
396,16,MID,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.41,1.062,1933.28,1.49,1847.02,False,0,0,,,,0,0,0,0,,,,0,0,0
397,16,FWD,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.41,1.062,1933.28,1.49,1847.02,False,0,0,,,,,,,,,,,0,0,0
398,16,FWD,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.41,1.062,1933.28,1.49,1847.02,False,0,0,,,,,,,,,,,0,0,0
399,16,GKP,43,0,0,,,,,0,0,0,0,0,0,0,0,0,2.324,1.206,1983.81,1.008,1855.57,False,0,0,0,,,,,,,,,,0,0,0
400,16,GKP,43,0,0,,,,,0,0,0,0,0,0,0,0,0,2.324,1.206,1983.81,1.008,1855.57,False,0,0,0,,,,,,,,,,0,0,0
401,16,GKP,43,0,0,,,,,0,0,0,0,0,0,0,0,0,2.324,1.206,1983.81,1.008,1855.57,False,0,0,0,,,,,,,,,,0,0,0
402,16,DEF,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.324,1.206,1983.81,1.008,1855.57,False,0,0,,0,0,,,,,,,,0,0,0
403,16,DEF,43,6,5,0.313333,0.188,0.0666667,0.05,19,18.2,6.93333,4.92,83,85.8,5.33333,5.4,4.79583,2.324,1.206,1983.81,1.008,1855.57,False,0.833333,1,,0.4,0.4,,,,,,,,0,0,0
404,16,DEF,43,0,0,,,,,0,0,0,0,0,0,0,0,0,2.324,1.206,1983.81,1.008,1855.57,False,0,0,,0,0,,,,,,,,0,0,0
405,16,DEF,43,0.666667,0.4,0,0,0,0,2,1.2,0.0666667,0.04,7,4.2,0.333333,0.2,0.547723,2.324,1.206,1983.81,1.008,1855.57,False,0.0754717,0,,0,0,,,,,,,,0,0,0
406,16,DEF,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.324,1.206,1983.81,1.008,1855.57,False,0,0,,0,0,,,,,,,,0,0,0
407,16,DEF,43,3.66667,5,0,0,0.143333,0.102,14.6667,19,4.03333,4.2,90,90,7,8.2,4.84768,2.324,1.206,1983.81,1.008,1855.57,False,0.925926,1,,0.4,0.4,,,,,,,,0,0,0
408,16,DEF,43,5,5.6,0.04,0.04,0.0233333,0.034,15.6667,20.4,3.96667,4.52,90,90,5.66667,5.6,5.59464,2.324,1.206,1983.81,1.008,1855.57,False,0.982456,1,,0.4,0.4,,,,,,,,0,0,0
409,16,DEF,43,0.333333,0.2,0,0,0,0,-0.333333,-0.2,0.233333,0.14,9,5.4,0.666667,0.4,0.447214,2.324,1.206,1983.81,1.008,1855.57,False,0.037037,0,,0,0,,,,,,,,0,0,0
410,16,DEF,43,0.333333,0.2,0,0,0,0,1,0.6,0.0666667,0.04,2.66667,1.6,0,0,0.447214,2.324,1.206,1983.81,1.008,1855.57,False,0.0425532,0,,0,0,,,,,,,,0,0,0
411,16,DEF,43,3.33333,4.4,0.33,0.232,0.0966667,0.106,15.6667,18,6.73333,5.58,90,90,8,7.2,4.39318,2.324,1.206,1983.81,1.008,1855.57,False,0.830189,1,,0.4,0.4,,,,,,,,0,0,0
412,16,DEF,43,0,0,,,,,0,0,0,0,0,0,0,0,0,2.324,1.206,1983.81,1.008,1855.57,False,0,0,,0,0,,,,,,,,0,0,0
413,16,MID,43,0.666667,0.8,0.065,0.0625,0,0.0025,0.666667,1.6,0.733333,0.64,7.33333,8.2,0.333333,0.4,0.447214,2.324,1.206,1983.81,1.008,1855.57,False,0.0963855,0,,,,0.0333333,6.33333,0.5,1,,,,0,0,1
414,16,MID,43,14.6667,9.8,0.646667,0.51,0.186667,0.178,50.3333,34.6,15.0333,10,82.6667,84.8,5.66667,5,6.90652,2.324,1.206,1983.81,1.008,1855.57,False,1.10112,1,,,,31.6333,48.3333,2,5.33333,,,,0,1,0
415,16,MID,43,0.666667,0.8,0,0.01,0.126667,0.084,1.66667,3.2,1.23333,1.22,11.3333,17,1.33333,2,0.447214,2.324,1.206,1983.81,1.008,1855.57,False,0.115942,0,,,,9.8,0.666667,0,0.333333,,,,0,0,0
416,16,MID,43,2,2.4,0.0333333,0.032,0.06,0.048,10.3333,11.8,2.26667,2.92,86.3333,85,6,6,1.67332,2.324,1.206,1983.81,1.008,1855.57,False,0.387097,1,,,,10.6333,5,0,1.66667,,,,0,0,0
417,16,MID,43,5.33333,4.8,0.0566667,0.094,0.46,0.326,20.6667,18,7.8,6.68,34.6667,46.4,3.66667,3.4,4.86826,2.324,1.206,1983.81,1.008,1855.57,False,0.738462,0.6,,,,36.0333,15.6667,0.333333,4.66667,,,,0,0,0
418,16,MID,43,4.33333,5.2,0.133333,0.108,0.346667,0.33,22,26,8.8,10.14,81,78.2,5,6,4.08656,2.324,1.206,1983.81,1.008,1855.57,False,0.8,1,,,,46.4333,23,0.333333,7,,,,0,0,0
419,16,MID,11,5.33333,4.4,0.03,0.026,0.253333,0.172,18,15,5.53333,4.66,84.6667,86.2,6.66667,6.2,3.71484,1.014,1.016,1817.24,1.212,1895.75,False,0.676923,1,,,,24.1667,11.6667,0.333333,4.33333,,,,0,0,0
420,16,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,2.324,1.206,1983.81,1.008,1855.57,False,0,0,,,,0,0,,,,,,0,0,0
421,16,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,2.324,1.206,1983.81,1.008,1855.57,False,0,0,,,,0,0,,,,,,0,0,0
422,16,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,2.324,1.206,1983.81,1.008,1855.57,False,0,0,,,,0,0,,,,,,0,0,0
423,16,MID,43,3,3.8,0.08,0.058,0.0366667,0.032,14.3333,18.6,2.8,3.36,81,84.6,9.66667,9.2,2.48998,2.324,1.206,1983.81,1.008,1855.57,False,0.644068,1,,,,8.56667,5.33333,0.333333,0.666667,,,,0,0,0
424,16,MID,43,0,0,,0.03,,0.25,0,0.2,0,0.6,0,2.6,0,0.2,0,2.324,1.206,1983.81,1.008,1855.57,False,0,0,,,,0,0,,,,,,0,0,0
425,16,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,2.324,1.206,1983.81,1.008,1855.57,False,0,0,,,,0,0,,,,,,0,0,0
426,16,MID,17,0.333333,0.2,0,0,0,0,1,0.6,0.133333,0.08,1.66667,1,0,0,0.447214,1.258,1.284,1776.16,1.052,1826.74,False,0.0392157,0,,,,0.566667,0.666667,0,1,,,,0,0,0
427,16,MID,43,3.66667,2.4,0.373333,0.28,0.22,0.1975,20,12.6,4.23333,2.76,58.6667,37.8,3,1.8,2.79285,2.324,1.206,1983.81,1.008,1855.57,False,0.461538,0.4,,,,15.2667,12,0.333333,1.66667,,,,0,0,0
428,16,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,2.324,1.206,1983.81,1.008,1855.57,False,0,0,,,,0,0,,,,,,0,0,0
429,16,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,2.324,1.206,1983.81,1.008,1855.57,False,0,0,,,,0,0,,,,,,0,0,0
430,16,FWD,43,6,4.8,0.493333,0.772,0.106667,0.082,22,19.2,6.96667,7,82.6667,85.6,3.33333,3,5.21536,2.324,1.206,1983.81,1.008,1855.57,False,0.32,1,,,,,,,,0.493333,1,6,1,0,0
431,16,GKP,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.886,0.832,1835.53,1.172,1806.95,False,0,0,0,,,,,,,,,,0,0,0
432,16,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.886,0.832,1835.53,1.172,1806.95,False,0,0,0,,,,,,,,,,0,0,0
433,16,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.886,0.832,1835.53,1.172,1806.95,False,0,0,0,,,,,,,,,,0,0,0
434,16,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.886,0.832,1835.53,1.172,1806.95,False,0,0,0,,,,,,,,,,0,0,0
435,16,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.886,0.832,1835.53,1.172,1806.95,False,0,0,0,,,,,,,,,,0,0,0
436,16,DEF,1,0.666667,2.6,0.06,0.186667,0,0.0966667,2,8.8,0.733333,3.56,30,54,2,4.8,3.71484,1.886,0.832,1835.53,1.172,1806.95,False,0.52,0.6,,0,0.2,,,,,,,,0,0,0
437,16,DEF,1,1,0.6,0,0,0.0133333,0.0133333,4.66667,2.8,0.5,0.3,10.3333,6.2,1.33333,0.8,0.547723,1.886,0.832,1835.53,1.172,1806.95,False,0.125,0,,0,0,,,,,,,,0,0,0
438,16,DEF,1,2,1.6,0.00333333,0.002,0.0233333,0.02,14,10.8,3.2,2.44,64.6667,59.2,7.33333,5.8,0.894427,1.886,0.832,1835.53,1.172,1806.95,False,0.326531,0.8,,0,0,,,,,,,,0,0,0
439,16,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.886,0.832,1835.53,1.172,1806.95,False,0,0,,0,0,,,,,,,,0,0,0
440,16,DEF,1,7.33333,4.6,0.16,0.096,0.0833333,0.058,21.6667,13.6,5.9,4.16,80,56.4,4.66667,3.8,6.10737,1.886,0.832,1835.53,1.172,1806.95,False,1.04545,0.6,,0.2,0.4,,,,,,,,0,0,0
441,16,DEF,1,1,1.8,0,0.024,0.01,0.04,2.33333,5.6,1.1,1.82,9.66667,33,0.666667,2.6,1.78885,1.886,0.832,1835.53,1.172,1806.95,False,0.439024,0.4,,0.2,0,,,,,,,,0,0,0
442,16,DEF,1,0,1.2,,0,,0,0,3.6,0,0.16,0,14.2,0,0,2.68328,1.886,0.832,1835.53,1.172,1806.95,False,0.27907,0.2,,0.2,0,,,,,,,,0,0,0
443,16,DEF,1,1.33333,1.4,0,0,0.0333333,0.104,6,9,1.93333,3.1,86,87.6,5.66667,6,0.547723,1.886,0.832,1835.53,1.172,1806.95,False,0.311111,1,,0,0,,,,,,,,0,0,0
444,16,DEF,1,1,1,0,0,0.00333333,0.022,1,2.2,0.833333,1.58,39.6667,45.4,3.66667,3.4,0.707107,1.886,0.832,1835.53,1.172,1806.95,False,0.232558,0.4,,0,0,,,,,,,,0,0,0
445,16,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.886,0.832,1835.53,1.172,1806.95,False,0,0,,0,0,,,,,,,,0,0,0
446,16,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.886,0.832,1835.53,1.172,1806.95,False,0,0,,0,0,,,,,,,,0,0,0
447,16,DEF,1,0.666667,0.4,0.01,0.0075,0,0,5,3,0.966667,0.58,37.6667,22.6,4.33333,2.6,0.894427,1.886,0.832,1835.53,1.172,1806.95,False,0.105263,0.4,,0,0,,,,,,,,0,0,0
448,16,DEF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.886,0.832,1835.53,1.172,1806.95,False,0,0,,0,0,,,,,,,,0,0,0
449,16,MID,1,11,8,0.576667,0.462,0.466667,0.356,42.6667,32.6,16.0333,12.08,90,90,11,10.4,6.5192,1.886,0.832,1835.53,1.172,1806.95,False,0.860215,1,,,,67.2667,30,1,3.66667,,,,1,1,1
450,16,MID,1,2.66667,2.2,0.585,0.406667,0.175,0.126667,10,6.4,5,3.28,55.3333,47.4,3.33333,2.8,2.16795,1.886,0.832,1835.53,1.172,1806.95,False,0.278481,0.6,,,,10.7333,27,1,9.5,,,,0,0,0
451,16,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.886,0.832,1835.53,1.172,1806.95,False,0,0,,,,0,0,,,,,,0,0,0
452,16,MID,1,3.33333,4,0.0633333,0.07,0.323333,0.276,18.3333,20,6.7,7.64,90,90,5.33333,6.6,2.82843,1.886,0.832,1835.53,1.172,1806.95,False,0.634921,1,,,,39.0333,15.6667,0,6.66667,,,,0,0,0
453,16,MID,8,1.66667,3.2,0.04,0.132,0.136667,0.282,6.66667,12.2,2.46667,4.06,50,48,1.66667,1.4,4.49444,1.562,1.212,1895.75,1.016,1817.24,False,0.5,0.4,,,,16.4667,5,0,2,,,,0,0,0
454,16,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.886,0.832,1835.53,1.172,1806.95,False,0,0,,,,0,0,,,,,,0,0,0
455,16,MID,1,5.33333,3.6,0.223333,0.158,0.0433333,0.106,18.6667,13.4,4.53333,3.52,61.6667,49.6,4.66667,4,3.57771,1.886,0.832,1835.53,1.172,1806.95,False,0.610169,0.4,,,,8.13333,12.3333,0.666667,1.33333,,,,0,0,0
456,16,MID,7,0.666667,0.8,0,0,0.2,0.115,3.66667,3.8,1.53333,1.34,5.66667,11.6,0.333333,0.6,0.447214,1.85,1.486,1912.17,2.004,1740.52,False,0.137931,0,,,,10.8667,1.33333,0,1,,,,0,0,0
457,16,MID,1,4.66667,3.8,0.243333,0.162,0.02,0.034,16,13,4.9,3.86,85.6667,77,12.6667,10.4,3.03315,1.886,0.832,1835.53,1.172,1806.95,False,0.690909,1,,,,6.9,22,0.666667,2.33333,,,,0,0,0
458,16,MID,1,0.666667,0.6,0,0,0.005,0.0433333,2.33333,2.2,0.133333,0.74,4.33333,9,0.333333,0.4,0.547723,1.886,0.832,1835.53,1.172,1806.95,False,0.130435,0,,,,0.4,0,0,0,,,,0,0,0
459,16,MID,1,0.333333,0.4,0,0,0.005,0.0025,1.33333,2.4,0.1,0.18,4.33333,6.2,0,1.2,0.547723,1.886,0.832,1835.53,1.172,1806.95,False,0.0851064,0,,,,0.8,0,0,0,,,,0,0,0
460,16,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.886,0.832,1835.53,1.172,1806.95,False,0,0,,,,0,0,,,,,,0,0,0
461,16,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.886,0.832,1835.53,1.172,1806.95,False,0,0,,,,0,0,,,,,,0,0,0
462,16,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.886,0.832,1835.53,1.172,1806.95,False,0,0,,,,0,0,,,,,,0,0,0
463,16,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.886,0.832,1835.53,1.172,1806.95,False,0,0,,,,0,0,,,,,,0,0,0
464,16,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.886,0.832,1835.53,1.172,1806.95,False,0,0,,,,0,0,,,,,,0,0,0
465,16,FWD,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.886,0.832,1835.53,1.172,1806.95,False,0,0,,,,,,,,,,,0,0,0
466,16,FWD,1,3.66667,2.6,0.213333,0.2475,0.00666667,0.0225,14.3333,10.6,3.56667,3.84,57.6667,52.6,5,4,3.71484,1.886,0.832,1835.53,1.172,1806.95,False,0.448276,0.6,,,,,,,,0.213333,0.666667,1.66667,0,0,0
467,16,FWD,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.886,0.832,1835.53,1.172,1806.95,False,0,0,,,,,,,,,,,0,0,0
468,16,FWD,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.886,0.832,1835.53,1.172,1806.95,False,0,0,,,,,,,,,,,0,0,0
469,16,GKP,4,0,1.2,,0,,0,0,5.6,0,1.08,0,33.2,0,0,1.64317,1.688,1.646,1880.38,1.908,1658.87,False,0.235294,0.4,0,,,,,,,,,,0,0,0
470,16,GKP,90,2,2,0,0,0.00666667,0.006,9,8.2,2.03333,2.08,90,90,0,0,0.707107,0.988,2.056,1702.69,1.266,1777.06,False,0.5,1,3,,,,,,,,,,0,0,0
471,16,GKP,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.688,1.646,1880.38,1.908,1658.87,False,0,0,0,,,,,,,,,,0,0,0
472,16,GKP,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.688,1.646,1880.38,1.908,1658.87,False,0,0,0,,,,,,,,,,0,0,0
473,16,DEF,4,3,2.2,0.09,0.054,0.176667,0.13,19,11.2,5.63333,3.82,68.6667,59,7,6,1.92354,1.688,1.646,1880.38,1.908,1658.87,False,0.423077,0.6,,0,0.2,,,,,,,,0,0,0
474,16,DEF,4,1.33333,1.6,0.0433333,0.0325,0.00333333,0.02,3.66667,4.2,1.13333,1.22,30.6667,36.4,2.33333,4,1.51658,1.688,1.646,1880.38,1.908,1658.87,False,0.301887,0.4,,0,0,,,,,,,,0,0,0
475,16,DEF,4,0,0.8,,0,,0,0,2.6,0,0.7,0,20.6,0,2.8,1.30384,1.688,1.646,1880.38,1.908,1658.87,False,0.163265,0.2,,0,0,,,,,,,,0,0,0
476,16,DEF,4,6,3.6,0.0233333,0.0175,0.0233333,0.0225,24.6667,11.8,4.06667,2.76,80.6667,62.8,9.33333,8.4,3.36155,1.688,1.646,1880.38,1.908,1658.87,False,0.692308,0.8,,0.2,0.4,,,,,,,,0,0,0
477,16,DEF,4,2,1.6,0.0433333,0.0325,0.0533333,0.04,16,11.6,5.33333,3.62,90,72,9.33333,7.2,1.14018,1.688,1.646,1880.38,1.908,1658.87,False,0.326531,0.8,,0,0,,,,,,,,0,0,0
478,16,DEF,4,0,0,,0,,0.03,0,-0.4,0,0.3,0,18,0,0.6,0,1.688,1.646,1880.38,1.908,1658.87,False,0,0.2,,0,0,,,,,,,,0,0,0
479,16,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.688,1.646,1880.38,1.908,1658.87,False,0,0,,0,0,,,,,,,,0,0,0
480,16,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.688,1.646,1880.38,1.908,1658.87,False,0,0,,0,0,,,,,,,,0,0,0
481,16,DEF,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.688,1.646,1880.38,1.908,1658.87,False,0,0,,0,0,,,,,,,,0,0,0
482,16,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.688,1.646,1880.38,1.908,1658.87,False,0,0,,0,0,,,,,,,,0,0,0
483,16,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.688,1.646,1880.38,1.908,1658.87,False,0,0,,0,0,,,,,,,,0,0,0
484,16,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.688,1.646,1880.38,1.908,1658.87,False,0,0,,0,0,,,,,,,,0,0,0
485,16,MID,4,5.66667,3.4,0.556667,0.556667,0.286667,0.286667,18.3333,11,5.4,3.24,32.6667,19.6,1.66667,1,4.44972,1.688,1.646,1880.38,1.908,1658.87,False,0.465753,0.2,,,,12.6667,15,0.666667,1.66667,,,,0,0,0
486,16,MID,4,2.66667,2,0.0966667,0.058,0.0266667,0.016,10.3333,6.8,2.6,1.66,61.3333,40.4,2,1.6,1.73205,1.688,1.646,1880.38,1.908,1658.87,False,0.30303,0.4,,,,6.9,8.66667,0.666667,1.33333,,,,0,0,0
487,16,MID,4,1.66667,5.8,0.205,0.545,0.115,0.125,5,17.2,3.2,6.5,45,59,3.66667,3.6,6.14003,1.688,1.646,1880.38,1.908,1658.87,False,0.935484,0.8,,,,7.5,19,1,5.5,,,,0,0,0
488,16,MID,4,7,7,0.0733333,0.14,0.11,0.08,30,26.8,6.5,5.42,74.6667,80.8,7.33333,8.4,3,1.688,1.646,1880.38,1.908,1658.87,False,1,0.8,,,,15.2,15,1.33333,1,,,,0,0,0
489,16,MID,4,1,1.4,0.095,0.055,0.055,0.155,4.33333,9,2.8,3.54,21.6667,46.2,1.66667,2.2,1.34164,1.688,1.646,1880.38,1.908,1658.87,False,0.233333,0.6,,,,15.7667,7.33333,0,3,,,,0,0,0
490,16,MID,4,2.33333,2.2,0.0166667,0.01,0.0266667,0.018,12.3333,9.2,2.5,1.82,65.3333,61.8,8.33333,8.4,1.30384,1.688,1.646,1880.38,1.908,1658.87,False,0.372881,0.8,,,,11.7,6.33333,0.333333,0.333333,,,,0,0,0
491,16,MID,4,1,2.2,0,0,0.02,0.046,4.33333,7.6,0.9,1.34,15.6667,42.6,2,6.2,1.64317,1.688,1.646,1880.38,1.908,1658.87,False,0.415094,0.6,,,,5.66667,0,0,0,,,,0,1,1
492,16,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.688,1.646,1880.38,1.908,1658.87,False,0,0,,,,0,0,,,,,,0,0,0
493,16,MID,2,0,0.6,,0.03,,0.175,0,6,0,1.24,0,32.6,0,3.6,0.894427,1.67,2.03,1731.86,1.296,1812.33,False,0.125,0.4,,,,0,0,,,,,,0,1,0
494,16,MID,4,1.33333,1.2,0.04,0.02,0.03,0.0175,6.66667,5,1.53333,1.08,27,19.8,1.66667,1.4,1.09545,1.688,1.646,1880.38,1.908,1658.87,False,0.24,0.2,,,,8.8,3,0,2,,,,0,0,0
495,16,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.688,1.646,1880.38,1.908,1658.87,False,0,0,,,,0,0,,,,,,0,0,0
496,16,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.688,1.646,1880.38,1.908,1658.87,False,0,0,,,,0,0,,,,,,0,0,0
497,16,MID,4,6,3.8,0.15,0.09,0.186667,0.112,25.3333,15.8,7.06667,4.24,69,41.6,5.66667,3.4,6.30079,1.688,1.646,1880.38,1.908,1658.87,False,0.863636,0.4,,,,22.1667,19,1,1.66667,,,,0,0,0
498,16,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.688,1.646,1880.38,1.908,1658.87,False,0,0,,,,0,0,,,,,,0,0,0
499,16,FWD,14,3.33333,2.4,0.276667,0.255,0.00666667,0.01,14.6667,9.2,3.6,2.5,52.6667,45,2.66667,1.8,2.70185,1.41,1.062,1933.28,1.49,1847.02,False,0.23301,0.6,,,,,,,,0.276667,0.666667,2,0,0,0
500,16,FWD,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.688,1.646,1880.38,1.908,1658.87,False,0,0,,,,,,,,,,,0,0,0
501,16,FWD,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.688,1.646,1880.38,1.908,1658.87,False,0,0,,,,,,,,0,0,0,0,0,0
502,16,GKP,17,3.33333,3.8,0,0,0,0.004,12.3333,15.4,1.96667,2.16,90,90,0,0,2.48998,1.258,1.284,1776.16,1.052,1826.74,False,0.808511,1,2.33333,,,,,,,,,,0,0,0
503,16,GKP,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.258,1.284,1776.16,1.052,1826.74,False,0,0,0,,,,,,,,,,0,0,0
504,16,GKP,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.258,1.284,1776.16,1.052,1826.74,False,0,0,0,,,,,,,,,,0,0,0
505,16,DEF,17,2.33333,3.8,0.02,0.012,0.01,0.008,8,12.8,2.2,2.54,90,90,8.33333,10.6,3.34664,1.258,1.284,1776.16,1.052,1826.74,False,0.745098,1,,0.4,0,,,,,,,,0,0,0
506,16,DEF,17,0,3.6,,0.095,,0.01,0,11.8,0,2.7,0,36,0,5,7.50333,1.258,1.284,1776.16,1.052,1826.74,False,0.692308,0.4,,0.2,0.2,,,,,,,,0,0,0
507,16,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.258,1.284,1776.16,1.052,1826.74,False,0,0,,0,0,,,,,,,,0,0,0
508,16,DEF,17,3.33333,5,0.0466667,0.028,0.0633333,0.092,14.3333,22.2,3,4.2,90,90,6,9,5.33854,1.258,1.284,1776.16,1.052,1826.74,False,1.06383,1,,0.4,0.2,,,,,,,,0,0,0
509,16,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.258,1.284,1776.16,1.052,1826.74,False,0,0,,0,0,,,,,,,,0,0,0
510,16,DEF,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.258,1.284,1776.16,1.052,1826.74,False,0,0,,0,0,,,,,,,,0,0,0
511,16,DEF,17,4,2.6,0,0,0.01,0.006,14.3333,9.6,2.56667,1.62,90,54.4,9.66667,6.2,2.70185,1.258,1.284,1776.16,1.052,1826.74,False,0.604651,0.6,,0.2,0,,,,,,,,0,0,0
512,16,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.258,1.284,1776.16,1.052,1826.74,False,0,0,,0,0,,,,,,,,0,0,0
513,16,DEF,17,0.333333,0.2,0,0,0,0,1.66667,1,0.533333,0.32,15,9,2.33333,1.4,0.447214,1.258,1.284,1776.16,1.052,1826.74,False,0.0526316,0,,0,0,,,,,,,,0,0,0
514,16,DEF,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.258,1.284,1776.16,1.052,1826.74,False,0,0,,0,0,,,,,,,,0,0,0
515,16,MID,17,2.33333,5,0.116667,0.246,0.1,0.074,9.66667,18.6,4.26667,5.92,88,88.2,4,3.6,3.74166,1.258,1.284,1776.16,1.052,1826.74,False,0.684932,1,,,,25.3,8.33333,0,2.66667,,,,0,0,0
516,16,MID,17,1,0.8,0.0166667,0.0125,0.02,0.03,3,2.8,0.8,0.76,37.6667,23.4,5,3,0.447214,1.258,1.284,1776.16,1.052,1826.74,False,0.140351,0,,,,1.9,2,0,0.666667,,,,0,0,0
517,16,MID,17,4,6,0.03,0.198,0.113333,0.094,24.3333,28,7.43333,7.74,90,90,14,14.2,3.08221,1.258,1.284,1776.16,1.052,1826.74,False,1.11111,1,,,,40.5333,11,0.333333,2,,,,0,0,0
518,16,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.258,1.284,1776.16,1.052,1826.74,False,0,0,,,,0,0,,,,,,0,0,0
519,16,MID,17,1,1.4,0.106667,0.068,0.0133333,0.034,5.66667,6.2,1.86667,2.04,24.6667,38.4,3.33333,4.2,0.894427,1.258,1.284,1776.16,1.052,1826.74,False,0.28,0.6,,,,9.96667,2,0.333333,0.333333,,,,0,0,0
520,16,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.258,1.284,1776.16,1.052,1826.74,False,0,0,,,,0,0,,,,,,0,0,0
521,16,MID,17,2.66667,3.2,0.00333333,0.072,0.02,0.018,13,13,1.76667,2.86,61.3333,66.4,9.66667,8.8,1.48324,1.258,1.284,1776.16,1.052,1826.74,False,0.653061,1,,,,2.3,2.33333,0,1,,,,0,0,0
522,16,MID,17,1,1,0,0,0,0.002,5.66667,5.4,0.533333,0.48,18.3333,18,2.33333,2.2,0,1.258,1.284,1776.16,1.052,1826.74,False,0.212766,0,,,,0.5,1.33333,0,0.666667,,,,0,0,0
523,16,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.258,1.284,1776.16,1.052,1826.74,False,0,0,,,,0,0,,,,,,0,0,0
524,16,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.258,1.284,1776.16,1.052,1826.74,False,0,0,,,,0,0,,,,,,0,0,0
525,16,FWD,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.258,1.284,1776.16,1.052,1826.74,False,0,0,,,,,,,,,,,1,0,0
