player_id,gameweek,position,team_code,points_roll3,points_roll5,xg_roll3,xg_roll5,xa_roll3,xa_roll5,bps_roll3,bps_roll5,ict_roll3,ict_roll5,minutes_roll3,minutes_roll5,defcon_roll3,defcon_roll5,points_std5,team_xg_for_roll5,team_xg_against_roll5,team_elo,opp_xg_against_roll5,opp_elo,has_double_gw,ppm_roll5,start_rate_roll5,gkp_saves_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3,is_penalty_taker,is_corner_freekick_taker,is_direct_freekick_taker
264,38,DEF,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.778,1.758,1803.82,0.814,2063.76,False,0,0,,0,0,,,,,,,,0,0,0
265,38,DEF,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.778,1.758,1803.82,0.814,2063.76,False,0,0,,0,0,,,,,,,,0,0,0
266,38,MID,3,3,3.4,0.23,0.188,0.0466667,0.068,13,13.6,3.23333,3.08,71.6667,68,3,3.2,1.51658,1.56,0.814,2063.76,1.758,1803.82,False,0.465753,1,,,,12.1333,16.6667,0.666667,2.33333,,,,0,0,0
267,38,MID,31,5.33333,4.4,0.786667,0.576,0.0833333,0.076,15,13.2,9,6.9,85,75.2,4.33333,3.2,3.28634,1.778,1.758,1803.82,0.814,2063.76,False,0.6875,0.6,,,,13.0667,48.6667,1.66667,6.33333,,,,0,0,0
268,38,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.778,1.758,1803.82,0.814,2063.76,False,0,0,,,,0,0,,,,,,0,0,0
269,38,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.778,1.758,1803.82,0.814,2063.76,False,0,0,,,,0,0,,,,,,0,0,0
270,38,MID,31,0.333333,0.4,0,0,0.095,0.05,1.66667,1.4,0.9,0.6,19.6667,23.4,2.66667,2,0.547723,1.778,1.758,1803.82,0.814,2063.76,False,0.0851064,0.4,,,,4.76667,0,0,0,,,,0,0,0
271,38,MID,31,2.33333,2.4,0.0866667,0.052,0.29,0.23,13.3333,14.6,3.33333,3.5,80,72.2,8.33333,8.4,1.51658,1.778,1.758,1803.82,0.814,2063.76,False,0.48,0.8,,,,18.1667,5.66667,0,1.66667,,,,0,0,0
272,38,MID,31,1,1.2,0.01,0.032,0.04,0.056,8,8.4,1.56667,2,68.6667,59.2,9.66667,8,1.64317,1.778,1.758,1803.82,0.814,2063.76,False,0.244898,0.6,,,,5.6,2,0,0.666667,,,,0,0,0
273,38,MID,31,5.66667,3.8,0.0633333,0.0475,0.33,0.355,22,17.6,8.06667,5.96,85,69,13,9.4,4.43847,1.778,1.758,1803.82,0.814,2063.76,False,0.76,0.6,,,,42.9667,8.33333,0.666667,0.666667,,,,0,0,0
274,38,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.778,1.758,1803.82,0.814,2063.76,False,0,0,,,,0,0,,,,,,0,0,0
275,38,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.778,1.758,1803.82,0.814,2063.76,False,0,0,,,,0,0,,,,,,0,0,0
276,38,MID,31,1.33333,1,0,0,0,0,5.66667,4,0.966667,0.6,30,20.4,6,3.8,1.73205,1.778,1.758,1803.82,0.814,2063.76,False,0.232558,0.2,,,,1.53333,1.33333,0,0.666667,,,,0,0,0
277,38,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.778,1.758,1803.82,0.814,2063.76,False,0,0,,,,0,0,,,,,,0,0,0
278,38,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.778,1.758,1803.82,0.814,2063.76,False,0,0,,,,0,0,,,,,,0,0,0
279,38,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.778,1.758,1803.82,0.814,2063.76,False,0,0,,,,0,0,,,,,,0,0,0
280,38,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.778,1.758,1803.82,0.814,2063.76,False,0,0,,,,0,0,,,,,,0,0,0
281,38,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.778,1.758,1803.82,0.814,2063.76,False,0,0,,,,0,0,,,,,,0,0,0
282,38,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.778,1.758,1803.82,0.814,2063.76,False,0,0,,,,0,0,,,,,,0,0,0
283,38,FWD,31,2.66667,2.2,0.223333,0.194,0.0133333,0.012,11,7.2,3.23333,2.86,46,47.6,1.33333,1.8,2.16795,1.778,1.758,1803.82,0.814,2063.76,False,0.289474,0.4,,,,,,,,0.223333,0.333333,1.33333,0,0,0
284,38,FWD,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.778,1.758,1803.82,0.814,2063.76,False,0,0,,,,,,,,,,,0,0,0
285,38,FWD,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.778,1.758,1803.82,0.814,2063.76,False,0,0,,,,,,,,,,,0,0,0
286,38,FWD,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.778,1.758,1803.82,0.814,2063.76,False,0,0,,,,,,,,,,,0,0,0
287,38,GKP,11,1.66667,1.4,0,0,0.00333333,0.004,7.33333,6.6,2.7,2.64,90,90,0,0,0.894427,1.518,1.496,1803.43,0.762,1777.31,False,0.25,1,2.33333,,,,,,,,,,0,0,0
288,38,GKP,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.518,1.496,1803.43,0.762,1777.31,False,0,0,0,,,,,,,,,,0,0,0
289,38,GKP,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.518,1.496,1803.43,0.762,1777.31,False,0,0,0,,,,,,,,,,0,0,0
290,38,DEF,11,0,0.8,,0,,0.02,0,2.8,0,0.6,0,17.2,0,2.2,1.78885,1.518,1.496,1803.43,0.762,1777.31,False,0.150943,0.2,,0,0,,,,,,,,0,0,0
291,38,DEF,11,6,4.4,0.0866667,0.078,0.19,0.156,11.6667,13.4,8.1,6.96,90,90,10,8.4,6.0663,1.518,1.496,1803.43,0.762,1777.31,False,0.758621,1,,0,0.6,,,,,,,,0,0,0
292,38,DEF,11,0.666667,1.2,0,0,0.0366667,0.028,-0.333333,2.8,2.5,2.5,90,90,5.33333,7,1.09545,1.518,1.496,1803.43,0.762,1777.31,False,0.244898,1,,0,0,,,,,,,,0,0,0
293,38,DEF,11,2.33333,1.8,0.253333,0.152,0.00666667,0.026,-1.66667,0.6,4.36667,3.92,89,84.2,4,5.2,2.38747,1.518,1.496,1803.43,0.762,1777.31,False,0.367347,1,,0,0.2,,,,,,,,0,0,0
294,38,DEF,11,0.333333,0.2,0,0,0.00333333,0.0025,-1,-0.6,0.0333333,0.02,0.666667,0.4,0.666667,0.4,0.447214,1.518,1.496,1803.43,0.762,1777.31,False,0.047619,0,,0,0,,,,,,,,0,0,0
295,38,DEF,11,2.33333,1.8,0.0966667,0.058,0.01,0.008,4.66667,3.6,4.3,3.06,90,72.6,8.33333,6.6,1.30384,1.518,1.496,1803.43,0.762,1777.31,False,0.4,0.8,,0,0.2,,,,,,,,0,0,0
296,38,DEF,11,0.333333,0.2,0,0,0,0,-0.333333,-0.2,0.0666667,0.04,0.333333,0.2,0.333333,0.2,0.447214,1.518,1.496,1803.43,0.762,1777.31,False,0.0454545,0,,0,0,,,,,,,,0,0,0
297,38,DEF,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.518,1.496,1803.43,0.762,1777.31,False,0,0,,0,0,,,,,,,,0,0,0
298,38,DEF,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.518,1.496,1803.43,0.762,1777.31,False,0,0,,0,0,,,,,,,,0,0,0
299,38,MID,11,2,2.4,0.413333,0.3,0.0366667,0.03,6.66667,10.6,5.13333,4.64,90,90,5.66667,6.6,0.894427,1.518,1.496,1803.43,0.762,1777.31,False,0.380952,1,,,,10.9333,29.6667,1.33333,4,,,,1,0,0
300,38,MID,11,0.333333,1,0,0.026,0,0.212,1,4.4,0.0333333,1.42,0.666667,29,0,3.4,1,1.518,1.496,1803.43,0.762,1777.31,False,0.181818,0.4,,,,0.266667,0,0,0,,,,0,0,0
301,38,MID,11,0.666667,0.4,,,,,1.33333,0.6,0.3,0.2,0.666667,1.2,1,0.8,0.547723,1.518,1.496,1803.43,0.762,1777.31,False,0.0769231,0,,,,0.1,0.666667,,,,,,0,0,0
302,38,MID,11,0,0.8,,0.195,,0.075,0,5.8,0,0.5,0,35,0,2,1.09545,1.518,1.496,1803.43,0.762,1777.31,False,0.148148,0.4,,,,0,0,,,,,,0,0,0
303,38,MID,11,2.33333,2.6,0.02,0.016,0.253333,0.182,19.6667,18,5.76667,5.12,90,90,7.66667,10,1.67332,1.518,1.496,1803.43,0.762,1777.31,False,0.5,1,,,,31.5333,5.33333,0.666667,0.333333,,,,0,1,0
304,38,MID,11,1.66667,1.2,0.0133333,0.026,0.0233333,0.018,7.33333,4.8,1.9,1.66,84,55.4,8.66667,5.6,0.83666,1.518,1.496,1803.43,0.762,1777.31,False,0.25,0.6,,,,6.03333,1.33333,0,0.333333,,,,0,0,0
305,38,MID,11,0.333333,0.2,0,0,0,0,1,0.6,0,0,0.333333,0.2,0,0,0.447214,1.518,1.496,1803.43,0.762,1777.31,False,0.0444444,0,,,,0,0,0,0,,,,0,0,0
306,38,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.518,1.496,1803.43,0.762,1777.31,False,0,0,,,,0,0,,,,,,0,0,0
307,38,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.518,1.496,1803.43,0.762,1777.31,False,0,0,,,,0,0,,,,,,0,0,0
308,38,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.518,1.496,1803.43,0.762,1777.31,False,0,0,,,,0,0,,,,,,0,0,0
309,38,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.518,1.496,1803.43,0.762,1777.31,False,0,0,,,,0,0,,,,,,0,0,0
310,38,FWD,11,4.33333,3.2,0.433333,0.396,0.0133333,0.012,20.3333,13.4,4.73333,3.74,21,34,2.66667,2.4,4.38178,1.518,1.496,1803.43,0.762,1777.31,False,0.561404,0.2,,,,,,,,0.433333,0.666667,2.33333,0,0,0
311,38,FWD,11,3.66667,4,0.233333,0.2925,0.00333333,0.0025,12.3333,13.6,4.33333,4.98,68,55.2,3.33333,2.8,4.1833,1.518,1.496,1803.43,0.762,1777.31,False,0.784314,0.8,,,,,,,,0.233333,0.333333,3.33333,0,0,0
312,38,FWD,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.518,1.496,1803.43,0.762,1777.31,False,0,0,,,,,,,,,,,0,0,0
313,38,FWD,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.518,1.496,1803.43,0.762,1777.31,False,0,0,,,,,,,,,,,0,0,0
314,38,GKP,54,2.66667,5,0,0,0.00333333,0.002,15,21.4,2.63333,2.46,90,90,0,0,3.39116,1.048,1.56,1813.1,1.412,1837.53,False,1,1,3.66667,,,,,,,,,,0,0,0
315,38,GKP,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.048,1.56,1813.1,1.412,1837.53,False,0,0,0,,,,,,,,,,0,0,0
316,38,DEF,54,4.66667,3.2,0.276667,0.166,0.0466667,0.03,17.6667,12,5.06667,3.36,90,57.6,8,5.2,4.91935,1.048,1.56,1813.1,1.412,1837.53,False,0.653061,0.6,,0,0.2,,,,,,,,0,0,0
317,38,DEF,54,0.333333,3.6,0.025,0.0275,0.01,0.01,-1.66667,11,0.9,1.78,47,64.2,4.33333,7.2,5.12835,1.048,1.56,1813.1,1.412,1837.53,False,0.818182,0.8,,0.4,0,,,,,,,,0,0,0
318,38,DEF,54,1.66667,3.4,0,0.014,0.0233333,0.016,14.6667,18.2,3.26667,2.62,90,90,5.66667,5,2.40832,1.048,1.56,1813.1,1.412,1837.53,False,0.772727,1,,0.4,0,,,,,,,,0,0,0
319,38,DEF,54,2.66667,4,0.0666667,0.04,0.126667,0.106,16.6667,19.2,4.8,3.62,87.3333,88.4,5.66667,5,2.44949,1.048,1.56,1813.1,1.412,1837.53,False,0.930233,1,,0.4,0.2,,,,,,,,0,0,0
320,38,DEF,54,1,0.6,0,0,0.00333333,0.002,4.33333,2.6,1,0.6,45,27,2.66667,1.6,0.894427,1.048,1.56,1813.1,1.412,1837.53,False,0.139535,0.2,,0,0,,,,,,,,0,0,0
321,38,DEF,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.048,1.56,1813.1,1.412,1837.53,False,0,0,,0,0,,,,,,,,0,0,0
322,38,DEF,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.048,1.56,1813.1,1.412,1837.53,False,0,0,,0,0,,,,,,,,0,0,0
323,38,DEF,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.048,1.56,1813.1,1.412,1837.53,False,0,0,,0,0,,,,,,,,0,0,0
324,38,MID,54,0.666667,0.6,0.24,0.135,0.11,0.09,5,4.6,1.76667,1.66,22,21.6,1.66667,2.4,0.894427,1.048,1.56,1813.1,1.412,1837.53,False,0.0983607,0.4,,,,3.83333,10,2,4,,,,0,0,0
325,38,MID,54,1.66667,2.2,0.0633333,0.046,0.0133333,0.02,12,11,2.4,2.36,66.6667,68.2,6,5.6,0.83666,1.048,1.56,1813.1,1.412,1837.53,False,0.392857,1,,,,4.6,14.3333,0.333333,3.33333,,,,0,0,0
326,38,MID,21,0.333333,0.2,0,0,0.01,0.00333333,1,0.6,0.4,0.24,5.33333,3.2,0.333333,0.2,0.447214,0.96,1.472,1768.8,1.678,1797.39,False,0.0392157,0,,,,1.76667,0.666667,0,1,,,,0,0,0
327,38,MID,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.048,1.56,1813.1,1.412,1837.53,False,0,0,,,,0,0,,,,,,0,0,0
328,38,MID,54,0,2.8,,0.22,,0.025,0,9.2,0,2.3,0,32,0,3.4,4.76445,1.048,1.56,1813.1,1.412,1837.53,False,0.518519,0.4,,,,0,0,,,,,,0,0,0
329,38,MID,54,1.66667,2,0.0233333,0.124,0.106667,0.078,8.33333,6.8,2.8,2.94,45,63,2.33333,4.2,0.707107,1.048,1.56,1813.1,1.412,1837.53,False,0.344828,0.8,,,,19.0333,5,0.333333,1,,,,0,1,1
330,38,MID,54,0.333333,0.8,0.08,0.055,0.005,0.0375,0,2.2,0.266667,0.72,15,27,1.66667,2.2,1.30384,1.048,1.56,1813.1,1.412,1837.53,False,0.163265,0.4,,,,0.533333,2.66667,0,0.5,,,,0,0,0
331,38,MID,54,1,1.2,0.02,0.012,0.03,0.068,6.66667,7,1.8,1.96,33.6667,36.2,2.66667,2.4,1.30384,1.048,1.56,1813.1,1.412,1837.53,False,0.25,0.4,,,,9.5,2,0,0.333333,,,,0,0,0
332,38,MID,54,2.33333,3,0.0133333,0.082,0.0733333,0.094,15,15.6,3.76667,3.82,90,90,10,9.2,2.34521,1.048,1.56,1813.1,1.412,1837.53,False,0.612245,1,,,,14.9667,7.33333,0.333333,2,,,,0,0,0
333,38,MID,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.048,1.56,1813.1,1.412,1837.53,False,0,0,,,,0,0,,,,,,0,0,0
334,38,MID,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.048,1.56,1813.1,1.412,1837.53,False,0,0,,,,0,0,,,,,,0,0,0
335,38,MID,54,0.666667,0.8,0.02,0.012,0.0266667,0.024,5.33333,5.2,1.3,1.24,21,20,1.66667,1.4,0.447214,1.048,1.56,1813.1,1.412,1837.53,False,0.181818,0,,,,7.1,3.33333,0,1.33333,,,,0,0,0
336,38,MID,54,0.666667,0.4,0,0,0.045,0.0225,2.33333,1.4,0.966667,0.58,21,12.6,1.33333,0.8,0.894427,1.048,1.56,1813.1,1.412,1837.53,False,0.0930233,0.2,,,,8.46667,0,0,0,,,,0,0,0
337,38,FWD,54,1,1.2,0.105,0.0875,0,0.005,3,4.6,0.733333,1.42,31.6667,36.6,2,2.2,0.83666,1.048,1.56,1813.1,1.412,1837.53,False,0.20339,0.4,,,,,,,,0.105,0,2,1,0,0
338,38,FWD,54,1.33333,1.4,0.286667,0.194,0.00333333,0.004,2.33333,3.4,0.933333,1.08,57.6667,52.6,1,2,0.547723,1.048,1.56,1813.1,1.412,1837.53,False,0.264151,0.6,,,,,,,,0.286667,0,3,0,0,0
339,38,GKP,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.914,1.678,1797.39,1.472,1768.8,False,0,0,0,,,,,,,,,,0,0,0
340,38,GKP,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.914,1.678,1797.39,1.472,1768.8,False,0,0,0,,,,,,,,,,0,0,0
341,38,GKP,2,5,4.6,0,0,0.00333333,0.0025,19,20,2.56667,2.56,90,90,0,0,4.66905,1.914,1.678,1797.39,1.472,1768.8,False,1.15,0.6,3.33333,,,,,,,,,,0,0,0
342,38,DEF,2,1.66667,2.4,0,0,0.31,0.175,6.66667,8.8,2.16667,1.94,30,45,1.33333,2.8,3.36155,1.914,1.678,1797.39,1.472,1768.8,False,0.545455,0.2,,0.2,0.2,,,,,,,,0,0,0
343,38,DEF,2,0.666667,2.4,0.045,0.0866667,0.015,0.01,3.66667,10.6,0.833333,2.1,48.3333,65,1.66667,6.4,4.27785,1.914,1.678,1797.39,1.472,1768.8,False,0.571429,0.4,,0.2,0,,,,,,,,0,0,0
344,38,DEF,2,6,5.6,0,0.015,0.0366667,0.0275,20.3333,19,4.7,3.9,90,84.6,12.3333,10.2,3.78153,1.914,1.678,1797.39,1.472,1768.8,False,1.4359,0.6,,0.4,0.2,,,,,,,,0,0,0
345,38,DEF,2,2.33333,1.4,0,0,0,0,9,5.4,0.766667,0.46,41.3333,24.8,3.66667,2.2,2.60768,1.914,1.678,1797.39,1.472,1768.8,False,0.368421,0.2,,0.2,0,,,,,,,,0,0,0
346,38,DEF,2,0.333333,0.2,0,0,0,0,1,0.6,0.166667,0.1,0.333333,0.2,1,0.6,0.447214,1.914,1.678,1797.39,1.472,1768.8,False,0.0540541,0,,0,0,,,,,,,,0,0,0
347,38,DEF,2,0,1.4,,0,,0.44,0,6.6,0,1.1,0,36,0,3.2,3.1305,1.914,1.678,1797.39,1.472,1768.8,False,0.368421,0,,0.2,0,,,,,,,,0,0,0
348,38,DEF,2,2.66667,1.8,0.06,0.05,0.0266667,0.04,11.6667,7.8,4.66667,3.56,90,63.2,5.66667,5,2.38747,1.914,1.678,1797.39,1.472,1768.8,False,0.461538,0.6,,0.2,0,,,,,,,,0,0,0
349,38,DEF,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.914,1.678,1797.39,1.472,1768.8,False,0,0,,0,0,,,,,,,,0,0,0
350,38,MID,2,1.33333,2.2,0,0.0075,0.0566667,0.075,7.33333,10.6,1.73333,2.98,46.3333,59.8,4,5.2,2.77489,1.914,1.678,1797.39,1.472,1768.8,False,0.407407,0.4,,,,9.43333,0.666667,0,0.333333,,,,0,0,0
351,38,MID,2,1,1.6,0.0133333,0.0325,0.00333333,0.035,5,8,0.833333,1.48,19.3333,21.4,3,3.2,1.94936,1.914,1.678,1797.39,1.472,1768.8,False,0.313725,0,,,,3.86667,1.33333,0,0.333333,,,,0,0,0
352,38,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.914,1.678,1797.39,1.472,1768.8,False,0,0,,,,0,0,,,,,,0,0,0
353,38,MID,2,1.33333,0.8,0.0666667,0.05,0.0333333,0.025,5.66667,3.4,2.13333,1.28,40.6667,24.4,2.66667,1.6,0.83666,1.914,1.678,1797.39,1.472,1768.8,False,0.153846,0.4,,,,5.16667,10,0.333333,1.66667,,,,0,0,0
354,38,MID,2,4.66667,5.2,0.03,0.15,0.02,0.025,18.3333,18.6,2.33333,3.04,90,90,10,10.2,5.44977,1.914,1.678,1797.39,1.472,1768.8,False,1.06122,0.6,,,,7.23333,4.33333,0,1.33333,,,,0,0,0
355,38,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.914,1.678,1797.39,1.472,1768.8,False,0,0,,,,0,0,,,,,,0,0,0
356,38,MID,2,0,0.2,,0,,0,0,0.6,0,0.04,0,2.4,0,0.4,0.447214,1.914,1.678,1797.39,1.472,1768.8,False,0.0425532,0,,,,0,0,,,,,,0,0,0
357,38,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.914,1.678,1797.39,1.472,1768.8,False,0,0,,,,0,0,,,,,,0,0,0
358,38,MID,2,4,3.4,0.0466667,0.0425,0.0266667,0.065,16.6667,17,2.1,3.1,73.3333,79.6,9,8.8,2.70185,1.914,1.678,1797.39,1.472,1768.8,False,0.708333,0.6,,,,9.06667,3,0.333333,0,,,,0,0,0
359,38,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.914,1.678,1797.39,1.472,1768.8,False,0,0,,,,0,0,,,,,,0,0,0
360,38,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.914,1.678,1797.39,1.472,1768.8,False,0,0,,,,0,0,,,,,,0,0,0
361,38,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.914,1.678,1797.39,1.472,1768.8,False,0,0,,,,0,0,,,,,,0,0,0
362,38,FWD,2,0.333333,0.4,0.0133333,0.01,0,0,0.333333,0.8,0,0.02,5.33333,3.4,0.666667,0.4,0.547723,1.914,1.678,1797.39,1.472,1768.8,False,0.0816327,0,,,,,,,,0.0133333,0,0,0,0,0
363,38,FWD,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.914,1.678,1797.39,1.472,1768.8,False,0,0,,,,,,,,,,,0,0,0
364,38,FWD,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.914,1.678,1797.39,1.472,1768.8,False,0,0,,,,,,,,,,,0,0,0
365,38,FWD,2,1,1,0.0666667,0.1475,0.01,0.0275,6.66667,4.6,2.7,2.48,27.3333,21.8,3.33333,2,0.707107,1.914,1.678,1797.39,1.472,1768.8,False,0.2,0,,,,,,,,0.0666667,0.666667,1,0,0,0
366,38,GKP,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.092,1.548,1910.8,1.55,1836.59,False,0,0,0,,,,,,,,,,0,0,0
367,38,GKP,14,1,0.8,0,0,0,0,6.33333,5,2,1.52,60,47.4,0,0,0.83666,1.092,1.548,1910.8,1.55,1836.59,False,0.195122,0.6,2.33333,,,,,,,,,,0,0,0
368,38,GKP,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.092,1.548,1910.8,1.55,1836.59,False,0,0,0,,,,,,,,,,0,0,0
369,38,GKP,14,0.666667,1.2,0,0,0,0,2.33333,6.8,1,1.68,30,42.4,0,0,1.30384,1.092,1.548,1910.8,1.55,1836.59,False,0.307692,0.4,1,,,,,,,,,,0,0,0
370,38,DEF,14,1,1,0.02,0.0175,0.025,0.0125,0,0.6,2.03333,1.36,54.6667,40.2,0.333333,0.4,0.707107,1.092,1.548,1910.8,1.55,1836.59,False,0.175439,0.4,,0,0,,,,,,,,0,0,0
371,38,DEF,14,1,1,0,0,0.0133333,0.008,3.66667,3.6,1.73333,1.2,70.3333,43.6,1.33333,1.4,0.707107,1.092,1.548,1910.8,1.55,1836.59,False,0.178571,0.4,,0,0,,,,,,,,0,0,0
372,38,DEF,14,0,2,0,0.078,0.00333333,0.022,-1.33333,6,0.2,2.16,19.3333,45.8,0.666667,1.2,3.4641,1.092,1.548,1910.8,1.55,1836.59,False,0.350877,0.6,,0,0.2,,,,,,,,0,0,0
373,38,DEF,14,5.66667,5.8,0.23,0.184,0.0166667,0.012,12.3333,15.4,6.6,6.04,90,90,8,8.4,5.31037,1.092,1.548,1910.8,1.55,1836.59,False,0.95082,1,,0,0.6,,,,,,,,0,0,0
374,38,DEF,14,1,2.2,0,0,0.01,0.008,3.33333,11,1.73333,2.24,84,86.4,4.33333,7.4,1.78885,1.092,1.548,1910.8,1.55,1836.59,False,0.407407,1,,0,0,,,,,,,,0,0,0
375,38,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.092,1.548,1910.8,1.55,1836.59,False,0,0,,0,0,,,,,,,,0,0,0
376,38,DEF,14,0,0.2,0.0166667,0.0125,0.00666667,0.005,-2,0,0.5,0.38,26,16.2,1.33333,1.4,0.447214,1.092,1.548,1910.8,1.55,1836.59,False,0.0408163,0.2,,0,0,,,,,,,,0,0,0
377,38,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.092,1.548,1910.8,1.55,1836.59,False,0,0,,0,0,,,,,,,,0,0,0
378,38,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.092,1.548,1910.8,1.55,1836.59,False,0,0,,0,0,,,,,,,,0,0,0
379,38,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.092,1.548,1910.8,1.55,1836.59,False,0,0,,0,0,,,,,,,,0,0,0
380,38,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.092,1.548,1910.8,1.55,1836.59,False,0,0,,0,0,,,,,,,,0,0,0
381,38,MID,14,0.333333,2.4,0,0.203333,0.07,0.07,1,7,0.366667,2.58,5.33333,32.8,0,1.8,4.27785,1.092,1.548,1910.8,1.55,1836.59,False,0.171429,0.4,,,,3.26667,0,0,0,,,,1,0,0
382,38,MID,14,1,2.6,0.045,0.0425,0.04,0.125,4,10.6,2.1,4.26,38,57.4,2.33333,3.4,3.1305,1.092,1.548,1910.8,1.55,1836.59,False,0.313253,0.6,,,,13.8,4.33333,0,2,,,,0,0,0
383,38,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.092,1.548,1910.8,1.55,1836.59,False,0,0,,,,0,0,,,,,,0,0,0
384,38,MID,14,3.33333,3.4,0.353333,0.284,0.00666667,0.062,7.33333,10.2,4.06667,5.08,79.6667,82.4,4,3.2,1.94936,1.092,1.548,1910.8,1.55,1836.59,False,0.465753,1,,,,8.06667,17.6667,0.666667,3,,,,0,0,0
385,38,MID,14,1,0.6,0.03,0.018,0,0,3.33333,2,1.26667,0.76,13.3333,8,0.333333,0.2,0.547723,1.092,1.548,1910.8,1.55,1836.59,False,0.0952381,0,,,,0.2,11.6667,0.333333,0.666667,,,,0,0,0
386,38,MID,14,2.33333,4.2,0.0466667,0.034,0.0666667,0.048,12.3333,16,3.1,3.64,90,73.2,7.33333,6.8,5.06952,1.092,1.548,1910.8,1.55,1836.59,False,0.688525,0.8,,,,16.2667,6.33333,0,2,,,,0,0,0
387,38,MID,14,8,6,0.11,0.1,0.293333,0.25,33,26.4,12.5333,9.06,90,90,5.33333,5.8,5,1.092,1.548,1910.8,1.55,1836.59,False,0.84507,1,,,,66.8667,19.3333,1,2.66667,,,,0,1,0
388,38,MID,14,1.66667,3.2,0.03,0.018,0.04,0.066,17,19.6,3.46667,3.42,90,89.2,9,13.6,2.38747,1.092,1.548,1910.8,1.55,1836.59,False,0.592593,1,,,,13.6667,6.33333,0,2.33333,,,,0,0,0
389,38,MID,7,0,0,,,,,0,0,0,0,0,0,0,0,0,1.476,1.424,1920.97,1.866,1970.85,False,0,0,,,,0,0,,,,,,0,0,0
390,38,MID,14,4.66667,3.4,0.0433333,0.032,0.0466667,0.036,20,14,4.83333,3.34,81.6667,69.2,5.33333,4.6,3.71484,1.092,1.548,1910.8,1.55,1836.59,False,0.62963,0.8,,,,15.2,10.3333,1,1.33333,,,,0,0,0
391,38,MID,91,0.333333,0.4,,0,,0,1,1.6,0.0666667,0.24,1.33333,3.2,0.333333,1.2,0.547723,2.196,1.684,1871.97,1.852,1822.17,False,0.0833333,0,,,,0.5,0,,,,,,0,0,0
392,38,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.092,1.548,1910.8,1.55,1836.59,False,0,0,,,,0,0,,,,,,0,0,0
