player_id,gameweek,position,team_code,points_roll3,points_roll5,xg_roll3,xg_roll5,xa_roll3,xa_roll5,bps_roll3,bps_roll5,ict_roll3,ict_roll5,minutes_roll3,minutes_roll5,defcon_roll3,defcon_roll5,points_std5,team_xg_for_roll5,team_xg_against_roll5,team_elo,opp_xg_against_roll5,opp_elo,has_double_gw,ppm_roll5,start_rate_roll5,gkp_saves_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3,is_penalty_taker,is_corner_freekick_taker,is_direct_freekick_taker
263,20,DEF,31,3,2.4,0.03,0.086,0.2,0.126,10.6667,8.2,3.43333,2.86,70.3333,72.6,5.66667,5.6,2.60768,1.71,1.526,1806.82,1.096,1857.27,False,0.631579,1,,0,0.2,,,,,,,,0,0,0
264,20,DEF,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.71,1.526,1806.82,1.096,1857.27,False,0,0,,0,0,,,,,,,,0,0,0
265,20,DEF,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.71,1.526,1806.82,1.096,1857.27,False,0,0,,0,0,,,,,,,,0,0,0
266,20,MID,3,0,0.4,,0,,0.02,0,1.6,0,0.36,0,20.2,0,0.6,0.547723,2.128,1.264,2046.83,2.088,1791.45,False,0.0540541,0.4,,,,0,0,,,,,,0,0,0
267,20,MID,31,0,0.4,,0.2,,0.04,0,1.2,0,1.02,0,18,0,1.6,0.894427,1.71,1.526,1806.82,1.096,1857.27,False,0.0625,0.2,,,,0,0,,,,,,0,0,0
268,20,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.71,1.526,1806.82,1.096,1857.27,False,0,0,,,,0,0,,,,,,0,0,0
269,20,MID,31,0.666667,0.4,0,0,0.005,0.005,1.33333,0.8,0.233333,0.14,4.33333,2.6,1,0.6,0.547723,1.71,1.526,1806.82,1.096,1857.27,False,0.0851064,0,,,,0.333333,1.33333,0,1,,,,0,0,0
270,20,MID,31,1,0.8,0.04,0.055,0.0566667,0.05,9.66667,7,2.86667,2.06,63.6667,42.8,7.33333,4.8,0.447214,1.71,1.526,1806.82,1.096,1857.27,False,0.170213,0.6,,,,16.0333,3.66667,0,1.33333,,,,0,0,0
271,20,MID,31,0,0.6,,0.025,,0.12,0,5,0,1.08,0,31.2,0,3.4,0.894427,1.71,1.526,1806.82,1.096,1857.27,False,0.12,0.4,,,,0,0,,,,,,0,0,0
272,20,MID,31,1.33333,1,0.0166667,0.0125,0.16,0.12,11.3333,7.8,2.86667,1.9,75,50,8.66667,5.8,0.707107,1.71,1.526,1806.82,1.096,1857.27,False,0.204082,0.4,,,,13.6,2,0,0.666667,,,,0,0,0
273,20,MID,31,2.33333,4,0.0633333,0.084,0.286667,0.26,14.3333,19.2,4.8,4.76,90,90,10.3333,12.2,2.91548,1.71,1.526,1806.82,1.096,1857.27,False,0.8,1,,,,14.4667,18,0.666667,3,,,,0,0,0
274,20,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.71,1.526,1806.82,1.096,1857.27,False,0,0,,,,0,0,,,,,,0,0,0
275,20,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.71,1.526,1806.82,1.096,1857.27,False,0,0,,,,0,0,,,,,,0,0,0
276,20,MID,31,3.33333,2.2,0.636667,0.4775,0.03,0.0225,10,6.4,5.5,3.3,59.3333,35.8,3.33333,2.2,2.28035,1.71,1.526,1806.82,1.096,1857.27,False,0.511628,0.4,,,,14.7667,24.3333,0.666667,4.66667,,,,0,0,0
277,20,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.71,1.526,1806.82,1.096,1857.27,False,0,0,,,,0,0,,,,,,0,0,0
278,20,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.71,1.526,1806.82,1.096,1857.27,False,0,0,,,,0,0,,,,,,0,0,0
279,20,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.71,1.526,1806.82,1.096,1857.27,False,0,0,,,,0,0,,,,,,0,0,0
280,20,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.71,1.526,1806.82,1.096,1857.27,False,0,0,,,,0,0,,,,,,0,0,0
281,20,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.71,1.526,1806.82,1.096,1857.27,False,0,0,,,,0,0,,,,,,0,0,0
282,20,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.71,1.526,1806.82,1.096,1857.27,False,0,0,,,,0,0,,,,,,0,0,0
283,20,FWD,31,4.33333,3.4,0.356667,0.292,0.07,0.072,14,9.8,4.06667,3.96,85.3333,76.6,6.33333,5.4,3.1305,1.71,1.526,1806.82,1.096,1857.27,False,0.447368,1,,,,,,,,0.356667,0.333333,2.33333,0,0,0
284,20,FWD,31,1,2.6,0.075,0.17,0.01,0.0075,4,10.4,1.66667,3.36,36,39.8,4.33333,3.6,3.64692,1.71,1.526,1806.82,1.096,1857.27,False,0.481481,0.4,,,,,,,,0.075,0.5,2,0,0,0
285,20,FWD,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.71,1.526,1806.82,1.096,1857.27,False,0,0,,,,,,,,,,,0,0,0
286,20,FWD,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.71,1.526,1806.82,1.096,1857.27,False,0,0,,,,,,,,,,,0,0,0
287,20,GKP,11,6,5.2,0,0,0.00666667,0.004,21,20,1.6,1.78,90,90,0,0,3.34664,0.926,1.582,1802.27,1.624,1824.11,False,0.928571,1,2,,,,,,,,,,0,0,0
288,20,GKP,11,0,0,,,,,0,0,0,0,0,0,0,0,0,0.926,1.582,1802.27,1.624,1824.11,False,0,0,0,,,,,,,,,,0,0,0
289,20,GKP,11,0,0,,,,,0,0,0,0,0,0,0,0,0,0.926,1.582,1802.27,1.624,1824.11,False,0,0,0,,,,,,,,,,0,0,0
290,20,DEF,11,0,0,,,,,0,0,0,0,0,0,0,0,0,0.926,1.582,1802.27,1.624,1824.11,False,0,0,,0,0,,,,,,,,0,0,0
291,20,DEF,11,6.66667,6,0.12,0.08,0.0166667,0.014,25,20.8,4.56667,3.74,90,90,14,12.4,3.74166,0.926,1.582,1802.27,1.624,1824.11,False,1.05263,1,,0.6,0,,,,,,,,0,0,0
292,20,DEF,11,5,4.2,0,0.008,0.0466667,0.064,19.3333,19.2,3.43333,3.54,90,90,7.66667,7.4,3.11448,0.926,1.582,1802.27,1.624,1824.11,False,0.857143,1,,0.6,0,,,,,,,,0,0,0
293,20,DEF,11,5.33333,5,0.00666667,0.004,0.00666667,0.036,18.6667,17.4,2.66667,3.28,90,90,9,6.6,3.31662,0.926,1.582,1802.27,1.624,1824.11,False,1.02041,1,,0.6,0.2,,,,,,,,0,0,0
294,20,DEF,11,0,0,,,,,0,0,0,0,0,0,0,0,0,0.926,1.582,1802.27,1.624,1824.11,False,0,0,,0,0,,,,,,,,0,0,0
295,20,DEF,11,4.66667,4.8,0,0.0125,0,0,17.3333,17,2.76667,2.78,60,72,11.3333,11,4.54973,0.926,1.582,1802.27,1.624,1824.11,False,1,0.8,,0.4,0,,,,,,,,0,0,0
296,20,DEF,11,3,1.8,0.015,0.015,0,0,10,6,1.3,0.78,24.3333,14.6,3.66667,2.2,3.49285,0.926,1.582,1802.27,1.624,1824.11,False,0.409091,0.2,,0.2,0,,,,,,,,0,0,0
297,20,DEF,11,0,0,,,,,0,0,0,0,0,0,0,0,0,0.926,1.582,1802.27,1.624,1824.11,False,0,0,,0,0,,,,,,,,0,0,0
298,20,DEF,11,0,0,,,,,0,0,0,0,0,0,0,0,0,0.926,1.582,1802.27,1.624,1824.11,False,0,0,,0,0,,,,,,,,0,0,0
299,20,MID,11,0,2,,0.155,,0.055,0,6.4,0,2.06,0,36,0,3.6,3.4641,0.926,1.582,1802.27,1.624,1824.11,False,0.322581,0.4,,,,0,0,,,,,,1,0,0
300,20,MID,11,4.33333,2.8,0.0433333,0.0325,0.07,0.0825,13,8.6,3.1,2.56,84.6667,54.2,7.66667,5.8,2.58844,0.926,1.582,1802.27,1.624,1824.11,False,0.509091,0.6,,,,12.6,6.33333,0,2,,,,0,0,0
301,20,MID,11,1.66667,2,0.215,0.13,0.02,0.0775,8.33333,9.2,3.63333,4.12,47.3333,57.6,5.33333,5.6,1.22474,0.926,1.582,1802.27,1.624,1824.11,False,0.384615,0.6,,,,7.53333,22.3333,1.5,3.5,,,,0,0,0
302,20,MID,11,0,0.8,,0,,0.01,0,3,0,0.62,0,18,0,2.6,1.78885,0.926,1.582,1802.27,1.624,1824.11,False,0.148148,0.2,,,,0,0,,,,,,0,0,0
303,20,MID,11,8.33333,6.4,0.08,0.086,0.253333,0.164,32.3333,28.2,7.7,6.4,90,88.6,15.3333,13.2,5.41295,0.926,1.582,1802.27,1.624,1824.11,False,1.2549,1,,,,28.2333,7,0.333333,0.333333,,,,0,0,0
304,20,MID,11,4.33333,2.8,0,0,0.16,0.12,12,7.6,2.26667,1.36,90,55.2,12,7.4,2.16795,0.926,1.582,1802.27,1.624,1824.11,False,0.583333,0.6,,,,5.63333,2.66667,0,1.33333,,,,0,0,0
305,20,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,0.926,1.582,1802.27,1.624,1824.11,False,0,0,,,,0,0,,,,,,0,0,0
306,20,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,0.926,1.582,1802.27,1.624,1824.11,False,0,0,,,,0,0,,,,,,0,0,0
307,20,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,0.926,1.582,1802.27,1.624,1824.11,False,0,0,,,,0,0,,,,,,0,0,0
308,20,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,0.926,1.582,1802.27,1.624,1824.11,False,0,0,,,,0,0,,,,,,0,0,0
309,20,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,0.926,1.582,1802.27,1.624,1824.11,False,0,0,,,,0,0,,,,,,0,0,0
310,20,FWD,11,3,3.2,0.2,0.192,0.00666667,0.006,12.3333,13,3.5,3.12,56.3333,59.4,2.66667,2,2.16795,0.926,1.582,1802.27,1.624,1824.11,False,0.561404,0.8,,,,,,,,0.2,0.666667,2,0,0,0
311,20,FWD,11,1.33333,1.2,0.09,0.092,0.00333333,0.004,0.333333,0.6,1.5,1.16,32.6667,29.6,2.33333,1.8,0.447214,0.926,1.582,1802.27,1.624,1824.11,False,0.24,0.2,,,,,,,,0.09,0.333333,2.33333,0,0,0
312,20,FWD,11,0,0,,,,,0,0,0,0,0,0,0,0,0,0.926,1.582,1802.27,1.624,1824.11,False,0,0,,,,,,,,,,,0,0,0
313,20,FWD,11,0,0,,,,,0,0,0,0,0,0,0,0,0,0.926,1.582,1802.27,1.624,1824.11,False,0,0,,,,,,,,,,,0,0,0
314,20,GKP,54,5,4,0,0,0,0,22,18.8,1.66667,2.56,90,90,0,0,2.34521,1.51,1.518,1796.45,1.236,1944.39,False,0.816327,1,1.66667,,,,,,,,,,0,0,0
315,20,GKP,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.51,1.518,1796.45,1.236,1944.39,False,0,0,0,,,,,,,,,,0,0,0
316,20,DEF,54,6.66667,4.6,0.01,0.055,0.283333,0.22,27.3333,18.8,7.7,5.46,90,72,8,7.4,4.219,1.51,1.518,1796.45,1.236,1944.39,False,0.938776,0.8,,0.4,0,,,,,,,,0,0,0
317,20,DEF,54,5,3.6,0.0766667,0.046,0.0533333,0.07,18,14,3.06667,3.6,90,90,10.6667,10.6,2.40832,1.51,1.518,1796.45,1.236,1944.39,False,0.782609,1,,0.4,0,,,,,,,,0,0,0
318,20,DEF,54,0,2.4,,0.375,,0.01,0,7.4,0,2.86,0,36,0,4.4,3.91152,1.51,1.518,1796.45,1.236,1944.39,False,0.545455,0.4,,0,0.2,,,,,,,,0,0,0
319,20,DEF,54,0.333333,0.6,0.22,0.11,0.01,0.01,1.33333,2.6,1.9,1.66,15.6667,27.6,2,1.8,0.547723,1.51,1.518,1796.45,1.236,1944.39,False,0.139535,0.2,,0,0,,,,,,,,0,0,0
320,20,DEF,54,0.666667,0.4,0,0,0,0,2,1.2,0.0666667,0.04,2.33333,1.4,0.333333,0.2,0.547723,1.51,1.518,1796.45,1.236,1944.39,False,0.0930233,0,,0,0,,,,,,,,0,0,0
321,20,DEF,54,5.66667,3.4,0,0,0.01,0.01,22.3333,13.4,3.33333,2,90,54,12.3333,7.4,3.78153,1.51,1.518,1796.45,1.236,1944.39,False,0.790698,0.6,,0.4,0,,,,,,,,0,0,0
322,20,DEF,54,5.33333,4.2,0.0333333,0.03,0.106667,0.076,18.6667,14.8,2.3,3.16,73.6667,80.2,4.66667,7.4,3.27109,1.51,1.518,1796.45,1.236,1944.39,False,0.933333,1,,0.4,0,,,,,,,,0,0,0
323,20,DEF,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.51,1.518,1796.45,1.236,1944.39,False,0,0,,0,0,,,,,,,,0,0,0
324,20,MID,54,0,0.8,,0.06,,0.15,0,6,0,1.58,0,33.2,0,2.8,1.09545,1.51,1.518,1796.45,1.236,1944.39,False,0.126984,0.4,,,,0,0,,,,,,0,0,0
325,20,MID,54,2.33333,3.4,0.146667,0.284,0.0766667,0.052,13.3333,16.6,4.76667,5.14,85,82,9,7.6,2.70185,1.51,1.518,1796.45,1.236,1944.39,False,0.607143,1,,,,28.1,9.66667,0,3.33333,,,,0,0,0
326,20,MID,54,0.666667,0.8,0,0,0,0,1.66667,2.2,0.133333,0.12,3.66667,2.6,0,0,0.447214,1.51,1.518,1796.45,1.236,1944.39,False,0.156863,0,,,,0.266667,0.666667,0,0.5,,,,0,0,0
327,20,MID,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.51,1.518,1796.45,1.236,1944.39,False,0,0,,,,0,0,,,,,,0,0,0
328,20,MID,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.51,1.518,1796.45,1.236,1944.39,False,0,0,,,,0,0,,,,,,0,0,0
329,20,MID,54,3,6.6,0.116667,0.216,0.22,0.322,14.3333,26.6,5.43333,8.16,85.6667,86.6,6,5.6,5.81378,1.51,1.518,1796.45,1.236,1944.39,False,1.13793,1,,,,20,18.3333,0.666667,4.33333,,,,0,0,0
330,20,MID,54,2.33333,2.2,0.0133333,0.008,0.0133333,0.018,13,13.8,2.36667,2.74,74,77.4,9,8.2,0.447214,1.51,1.518,1796.45,1.236,1944.39,False,0.44898,1,,,,7.9,1.33333,0,0.333333,,,,0,0,0
331,20,MID,54,2.66667,1.8,0.0666667,0.05,0.01,0.0225,8.33333,5.8,1.9,1.28,18,11.2,1.66667,1,2.38747,1.51,1.518,1796.45,1.236,1944.39,False,0.375,0,,,,1.86667,4.33333,0.333333,0.333333,,,,0,0,0
332,20,MID,54,4.66667,3.2,0.1,0.06,0.0433333,0.026,18,13,5.1,3.24,89,58.4,10.3333,8,2.28035,1.51,1.518,1796.45,1.236,1944.39,False,0.653061,0.6,,,,22.1333,9,0,2.66667,,,,0,1,0
333,20,MID,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.51,1.518,1796.45,1.236,1944.39,False,0,0,,,,0,0,,,,,,0,0,0
334,20,MID,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.51,1.518,1796.45,1.236,1944.39,False,0,0,,,,0,0,,,,,,0,0,0
335,20,MID,54,0.333333,0.6,0.035,0.0175,0.01,0.005,0.333333,1.4,0.866667,0.62,11,11.6,2,2,0.547723,1.51,1.518,1796.45,1.236,1944.39,False,0.136364,0,,,,0.7,6.33333,0,3.5,,,,0,0,0
336,20,MID,54,0.333333,0.2,0,0,0.24,0.24,1.66667,1,0.366667,0.22,1.66667,1,0,0,0.447214,1.51,1.518,1796.45,1.236,1944.39,False,0.0465116,0,,,,2.76667,0,0,0,,,,0,0,0
337,20,FWD,54,5.33333,4.6,0.826667,0.526,0.0266667,0.024,20.3333,15,9.1,6.92,88,86.4,4,4,2.88097,1.51,1.518,1796.45,1.236,1944.39,False,0.741935,1,,,,,,,,0.826667,1,6.66667,1,0,1
338,20,FWD,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.51,1.518,1796.45,1.236,1944.39,False,0,0,,,,,,,,,,,0,0,0
339,20,GKP,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.742,1.366,1748.41,1.098,1833.3,False,0,0,0,,,,,,,,,,0,0,0
340,20,GKP,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.742,1.366,1748.41,1.098,1833.3,False,0,0,0,,,,,,,,,,0,0,0
341,20,GKP,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.742,1.366,1748.41,1.098,1833.3,False,0,0,0,,,,,,,,,,0,0,0
342,20,DEF,2,3,2.2,0.143333,0.096,0.00666667,0.076,10.3333,7,1.03333,1.8,58.6667,71.2,3.33333,4.2,2.28035,1.742,1.366,1748.41,1.098,1833.3,False,0.5,0.8,,0.2,0,,,,,,,,0,0,0
343,20,DEF,2,4.66667,3.6,0.163333,0.112,0.0566667,0.04,17.3333,14.8,4.73333,4.9,90,90,9,10.4,2.96648,1.742,1.366,1748.41,1.098,1833.3,False,0.837209,1,,0.2,0,,,,,,,,0,0,0
344,20,DEF,2,4.66667,3.4,0.0766667,0.046,0.126667,0.08,21.3333,16,5.06667,3.82,90,81.2,7.33333,7.4,2.50998,1.742,1.366,1748.41,1.098,1833.3,False,0.871795,1,,0.2,0.2,,,,,,,,0,0,0
345,20,DEF,2,2,1.4,0,0,0,0,6.66667,4.6,0.6,0.36,27.3333,16.6,3,1.8,2.60768,1.742,1.366,1748.41,1.098,1833.3,False,0.368421,0.2,,0.2,0,,,,,,,,0,0,0
346,20,DEF,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.742,1.366,1748.41,1.098,1833.3,False,0,0,,0,0,,,,,,,,0,0,0
347,20,DEF,2,4,2.8,0.136667,0.09,0.15,0.11,16.6667,11.4,2.9,3,90,89.6,5.33333,4.4,3.03315,1.742,1.366,1748.41,1.098,1833.3,False,0.736842,1,,0.2,0,,,,,,,,0,0,0
348,20,DEF,2,1,1.2,0.125,0.0625,0.01,0.0075,2.66667,3.2,1.36667,1.7,40,60,2,4.8,0.83666,1.742,1.366,1748.41,1.098,1833.3,False,0.307692,0.8,,0,0,,,,,,,,0,0,0
349,20,DEF,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.742,1.366,1748.41,1.098,1833.3,False,0,0,,0,0,,,,,,,,0,0,0
350,20,MID,2,4.66667,3.8,0.0866667,0.064,0.273333,0.168,15.3333,13,4.66667,4.3,78.3333,55.4,4.33333,3.4,1.92354,1.742,1.366,1748.41,1.098,1833.3,False,0.703704,0.6,,,,21.5333,13.6667,0.333333,5.66667,,,,0,0,0
351,20,MID,2,0.666667,2,0.02,0.01,0.03,0.1,3,8,0.5,1.4,6,12,2.66667,1.8,1.87083,1.742,1.366,1748.41,1.098,1833.3,False,0.384615,0,,,,0.2,2.33333,0,1,,,,0,0,0
352,20,MID,2,0,0.2,,0,,0,0,0.6,0,0,0,0.2,0,0,0.447214,1.742,1.366,1748.41,1.098,1833.3,False,0.0392157,0,,,,0,0,,,,,,0,0,0
353,20,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.742,1.366,1748.41,1.098,1833.3,False,0,0,,,,0,0,,,,,,0,0,0
354,20,MID,2,6.66667,4.8,0.323333,0.208,0.08,0.072,22.6667,19.4,5.5,4.26,88.6667,88.4,15,12.6,4.14729,1.742,1.366,1748.41,1.098,1833.3,False,0.979592,1,,,,4.03333,16.3333,1,2,,,,0,0,0
355,20,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.742,1.366,1748.41,1.098,1833.3,False,0,0,,,,0,0,,,,,,0,0,0
356,20,MID,2,2.33333,1.8,0,0,0.015,0.01,9.66667,7.8,0.666667,0.46,31,31.4,4,3.2,1.78885,1.742,1.366,1748.41,1.098,1833.3,False,0.382979,0.4,,,,1.26667,1.33333,0,1,,,,0,0,0
357,20,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.742,1.366,1748.41,1.098,1833.3,False,0,0,,,,0,0,,,,,,0,0,0
358,20,MID,2,1,2.2,0.0666667,0.086,0.0266667,0.042,5.66667,10,1.3,2.8,24.3333,34,2.33333,3,2.16795,1.742,1.366,1748.41,1.098,1833.3,False,0.458333,0.2,,,,7.7,2.66667,0,1,,,,0,0,0
359,20,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.742,1.366,1748.41,1.098,1833.3,False,0,0,,,,0,0,,,,,,0,0,0
360,20,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.742,1.366,1748.41,1.098,1833.3,False,0,0,,,,0,0,,,,,,0,0,0
361,20,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.742,1.366,1748.41,1.098,1833.3,False,0,0,,,,0,0,,,,,,0,0,0
362,20,FWD,2,0.333333,0.4,0,0,0,0,0,0.4,0,0,1,1.2,0.333333,0.2,0.547723,1.742,1.366,1748.41,1.098,1833.3,False,0.0816327,0,,,,,,,,0,0,0,0,0,0
363,20,FWD,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.742,1.366,1748.41,1.098,1833.3,False,0,0,,,,,,,,,,,0,0,0
364,20,FWD,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.742,1.366,1748.41,1.098,1833.3,False,0,0,,,,,,,,,,,0,0,0
365,20,FWD,2,1,0.6,0,0,0,0,3,1.8,0.1,0.06,28.6667,17.2,0.666667,0.4,0.894427,1.742,1.366,1748.41,1.098,1833.3,False,0.12,0.2,,,,,,,,0,0,0,1,0,0
366,20,GKP,14,4,4,0,0,0,0.002,16.6667,15.8,1.93333,1.76,90,90,0,0,2.44949,1.584,1.236,1944.39,1.518,1796.45,False,0.740741,1,3,,,,,,,,,,0,0,0
367,20,GKP,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.584,1.236,1944.39,1.518,1796.45,False,0,0,0,,,,,,,,,,0,0,0
368,20,GKP,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.584,1.236,1944.39,1.518,1796.45,False,0,0,0,,,,,,,,,,0,0,0
369,20,GKP,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.584,1.236,1944.39,1.518,1796.45,False,0,0,0,,,,,,,,,,0,0,0
370,20,DEF,14,5,3,0.00666667,0.00666667,0.0966667,0.0966667,19,11.4,3.76667,2.26,67.6667,40.6,1.66667,1,2.82843,1.584,1.236,1944.39,1.518,1796.45,False,0.526316,0.4,,0.2,0.4,,,,,,,,0,0,0
371,20,DEF,14,1.66667,2.6,0.01,0.01,0.02,0.028,11.3333,12.6,3.86667,3.82,68,76.8,5.66667,6,2.50998,1.584,1.236,1944.39,1.518,1796.45,False,0.464286,0.8,,0.2,0,,,,,,,,0,0,0
372,20,DEF,14,2.33333,1.6,0,0,0.01,0.01,9.66667,6.6,1.36667,0.86,22,15.6,0.333333,0.2,2.50998,1.584,1.236,1944.39,1.518,1796.45,False,0.275862,0.2,,0.2,0,,,,,,,,0,0,0
373,20,DEF,14,3.33333,3.6,0.0866667,0.074,0.05,0.036,18,16.2,4.43333,4.4,90,90,6,8.2,2.19089,1.584,1.236,1944.39,1.518,1796.45,False,0.610169,1,,0.4,0,,,,,,,,0,0,0
374,20,DEF,14,3.33333,4,0,0.01,0.0866667,0.058,14.3333,15.4,2.66667,3.06,90,90,6.66667,8.8,3.74166,1.584,1.236,1944.39,1.518,1796.45,False,0.740741,1,,0.4,0,,,,,,,,0,0,0
375,20,DEF,14,2.66667,2.6,0.0433333,0.0325,0.01,0.075,12.3333,12.4,1.43333,1.5,50.6667,43.8,3.33333,2.8,2.70185,1.584,1.236,1944.39,1.518,1796.45,False,0.52,0.6,,0.4,0,,,,,,,,0,0,0
376,20,DEF,14,0,0.6,,0,,0.04,0,1.2,0,0.94,0,9.4,0,0.8,1.94936,1.584,1.236,1944.39,1.518,1796.45,False,0.122449,0.2,,0,0.2,,,,,,,,0,0,0
377,20,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.584,1.236,1944.39,1.518,1796.45,False,0,0,,0,0,,,,,,,,0,0,0
378,20,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.584,1.236,1944.39,1.518,1796.45,False,0,0,,0,0,,,,,,,,0,0,0
379,20,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.584,1.236,1944.39,1.518,1796.45,False,0,0,,0,0,,,,,,,,0,0,0
380,20,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.584,1.236,1944.39,1.518,1796.45,False,0,0,,0,0,,,,,,,,0,0,0
381,20,MID,14,0,1.4,,0.67,,0.52,0,5.4,0,2.48,0,12.8,0,1.2,3.1305,1.584,1.236,1944.39,1.518,1796.45,False,0.1,0,,,,0,0,,,,,,1,0,0
382,20,MID,14,7,5.8,0.513333,0.318,0.22,0.172,30,25.4,11,8.78,81.6667,77.8,6.66667,7.4,3.11448,1.584,1.236,1944.39,1.518,1796.45,False,0.707317,1,,,,38.2667,39.6667,1,7.33333,,,,0,0,0
383,20,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.584,1.236,1944.39,1.518,1796.45,False,0,0,,,,0,0,,,,,,0,0,0
384,20,MID,14,0.666667,0.8,0.03,0.08,0.01,0.02,1,2.8,0.233333,1.26,9.33333,22,0,0.6,0.83666,1.584,1.236,1944.39,1.518,1796.45,False,0.109589,0.2,,,,0.866667,2.66667,0,1,,,,0,0,0
385,20,MID,14,1.33333,1,0,0,0.0466667,0.095,2.33333,2.6,0.7,0.72,24,15.8,2.66667,2,0.707107,1.584,1.236,1944.39,1.518,1796.45,False,0.15873,0.2,,,,0.833333,4.66667,0,2.33333,,,,0,0,0
386,20,MID,14,1.33333,1.6,0.0733333,0.076,0.08,0.054,7.33333,7.8,4.06667,3.02,68,63.2,3.66667,4,0.894427,1.584,1.236,1944.39,1.518,1796.45,False,0.258065,0.6,,,,19.2333,14.3333,0.333333,3,,,,0,0,0
387,20,MID,14,1.33333,3,0.01,0.1275,0.21,0.195,10.3333,17.4,3.7,5.62,60,70.4,4.66667,5.4,3.08221,1.584,1.236,1944.39,1.518,1796.45,False,0.454545,0.8,,,,26.4333,3,0.5,0.5,,,,0,0,0
388,20,MID,14,3.33333,3,0.04,0.034,0.156667,0.106,17.3333,18.2,4.56667,4.24,81.6667,85,9.33333,9.2,1.22474,1.584,1.236,1944.39,1.518,1796.45,False,0.555556,1,,,,23.3667,6.66667,0.666667,1.33333,,,,0,0,0
389,20,MID,7,0,0,,,,,0,0,0,0,0,0,0,0,0,1.526,1.9,1928.17,1.156,1776.14,False,0,0,,,,0,0,,,,,,0,0,0
390,20,MID,14,6,5.6,0.09,0.076,0.0866667,0.066,23.3333,24.2,4.96667,5.04,90,90,10,10.4,3.28634,1.584,1.236,1944.39,1.518,1796.45,False,0.982456,1,,,,14.6667,10.6667,0.333333,1.66667,,,,0,0,0
391,20,MID,91,0,0,,,,,0,0,0,0,0,0,0,0,0,2.054,2.088,1791.45,1.264,2046.83,False,0,0,,,,0,0,,,,,,0,0,0
392,20,MID,14,0,0.2,,0,,0,0,0.6,0,0.06,0,1.4,0,0.2,0.447214,1.584,1.236,1944.39,1.518,1796.45,False,0.0408163,0,,,,0,0,,,,,,0,0,0
393,20,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.584,1.236,1944.39,1.518,1796.45,False,0,0,,,,0,0,,,,,,0,0,0
394,20,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.584,1.236,1944.39,1.518,1796.45,False,0,0,,,,0,0,,,,,,0,0,0
