player_id,gameweek,position,team_code,points_roll3,points_roll5,xg_roll3,xg_roll5,xa_roll3,xa_roll5,bps_roll3,bps_roll5,ict_roll3,ict_roll5,minutes_roll3,minutes_roll5,defcon_roll3,defcon_roll5,points_std5,team_xg_for_roll5,team_xg_against_roll5,team_elo,opp_xg_against_roll5,opp_elo,has_double_gw,ppm_roll5,start_rate_roll5,gkp_saves_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3,is_penalty_taker,is_corner_freekick_taker,is_direct_freekick_taker
263,15,DEF,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.028,0.958,1837.82,0.984,1775.79,False,0,0,,0,0,,,,,,,,0,0,0
264,15,DEF,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.028,0.958,1837.82,0.984,1775.79,False,0,0,,0,0,,,,,,,,0,0,0
265,15,DEF,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.028,0.958,1837.82,0.984,1775.79,False,0,0,,0,0,,,,,,,,0,0,0
266,15,MID,3,7.66667,5.6,0.22,0.22,0.14,0.096,33.3333,24.6,7.96667,6.02,63.3333,69.6,6.66667,6,8.08084,1.848,0.412,2038.72,1.356,1890.53,False,0.717949,0.8,,,,13.8,25.6667,1.33333,2.33333,,,,0,0,0
267,15,MID,31,1.33333,2,0.06,0.15,0.045,0.05,4,6,1.66667,2.54,42.3333,61.4,1.66667,4.2,1.41421,1.028,0.958,1837.82,0.984,1775.79,False,0.3125,0.8,,,,8.16667,5.66667,0.5,2,,,,0,0,0
268,15,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.028,0.958,1837.82,0.984,1775.79,False,0,0,,,,0,0,,,,,,0,0,0
269,15,MID,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.028,0.958,1837.82,0.984,1775.79,False,0,0,,,,0,0,0,0,,,,0,0,0
270,15,MID,31,1,1,0,0,0.00333333,0.002,3.66667,3.4,0.333333,0.5,9,9.2,1,0.8,0,1.028,0.958,1837.82,0.984,1775.79,False,0.212766,0,,,,0.4,0.666667,0,0.333333,,,,0,0,0
271,15,MID,31,3.33333,3.6,0.06,0.086,0.1,0.07,13.6667,11.4,3.73333,2.9,84,82.2,8.66667,9.6,0.894427,1.028,0.958,1837.82,0.984,1775.79,False,0.72,1,,,,7.46667,15.3333,0.666667,2.66667,,,,0,0,0
272,15,MID,31,2,3.6,0,0.01,0.00666667,0.022,6,11.2,0.666667,2.24,34.6667,56.8,5.66667,6.6,4.03733,1.028,0.958,1837.82,0.984,1775.79,False,0.734694,0.6,,,,1.1,2,0,1,,,,0,0,0
273,15,MID,31,4.33333,3.2,0.06,0.05,0.136667,0.1175,19.3333,13.2,3.93333,2.62,80.6667,61.4,11.3333,7.8,2.16795,1.028,0.958,1837.82,0.984,1775.79,False,0.64,0.8,,,,15.4,6.33333,0.333333,0.333333,,,,0,0,0
274,15,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.028,0.958,1837.82,0.984,1775.79,False,0,0,,,,0,0,,,,,,0,0,0
275,15,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.028,0.958,1837.82,0.984,1775.79,False,0,0,,,,0,0,,,,,,0,0,0
276,15,MID,31,1,0.8,0.02,0.015,0.00666667,0.005,2,1.8,0.166667,0.1,13.3333,10.4,1,0.6,0.447214,1.028,0.958,1837.82,0.984,1775.79,False,0.186047,0,,,,0.3,0.666667,0,0,,,,0,0,0
277,15,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.028,0.958,1837.82,0.984,1775.79,False,0,0,,,,0,0,,,,,,0,0,0
278,15,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.028,0.958,1837.82,0.984,1775.79,False,0,0,,,,0,0,,,,,,0,0,0
279,15,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.028,0.958,1837.82,0.984,1775.79,False,0,0,,,,0,0,,,,,,0,0,0
280,15,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.028,0.958,1837.82,0.984,1775.79,False,0,0,,,,0,0,,,,,,0,0,0
281,15,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.028,0.958,1837.82,0.984,1775.79,False,0,0,,,,0,0,,,,,,0,0,0
282,15,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.028,0.958,1837.82,0.984,1775.79,False,0,0,,,,0,0,,,,,,0,0,0
283,15,FWD,31,3,4,0.526667,0.354,0.03,0.042,7.33333,13.6,3.93333,5,70.6667,78.2,3,3.8,3.39116,1.028,0.958,1837.82,0.984,1775.79,False,0.506329,1,,,,,,,,0.526667,1,3,0,0,0
284,15,FWD,31,0.666667,0.4,0.09,0.09,0,0,3,1.8,2.06667,1.24,36,21.6,4,2.4,0.547723,1.028,0.958,1837.82,0.984,1775.79,False,0.0740741,0,,,,,,,,0.09,0,2,0,0,0
285,15,FWD,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.028,0.958,1837.82,0.984,1775.79,False,0,0,,,,,,,,,,,0,0,0
286,15,FWD,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.028,0.958,1837.82,0.984,1775.79,False,0,0,,,,,,,,,,,0,0,0
287,15,GKP,11,6,5.4,0,0,0.00333333,0.004,20.3333,21,2.63333,2.74,90,90,0,1.8,3.78153,0.976,1.162,1797.06,1.292,1773.69,False,0.981818,1,3.66667,,,,,,,,,,0,0,0
288,15,GKP,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.976,1.162,1797.06,1.292,1773.69,False,0,0,0,,,,,,,,,,0,0,0
289,15,GKP,11,0,0,,,,,0,0,0,0,0,0,0,0,0,0.976,1.162,1797.06,1.292,1773.69,False,0,0,0,,,,,,,,,,0,0,0
290,15,DEF,11,0,0,,,,,0,0,0,0,0,0,0,0,0,0.976,1.162,1797.06,1.292,1773.69,False,0,0,,0,0,,,,,,,,0,0,0
291,15,DEF,11,7,5.6,0,0.032,0.123333,0.078,25,21.6,5.16667,4.64,90,90,10.3333,9.4,3.36155,0.976,1.162,1797.06,1.292,1773.69,False,1.01818,1,,0.6,0.2,,,,,,,,0,0,0
292,15,DEF,11,5.33333,4.8,0,0.004,0.0633333,0.094,14,16,1.96667,2.64,90,90,9,9,2.94958,0.976,1.162,1797.06,1.292,1773.69,False,0.979592,1,,0.6,0,,,,,,,,0,0,0
293,15,DEF,11,4,3,0.04,0.024,0.01,0.008,14,10.4,2.83333,2.18,86.6667,68.6,6.33333,6.2,2.82843,0.976,1.162,1797.06,1.292,1773.69,False,0.612245,0.6,,0.4,0,,,,,,,,0,0,0
294,15,DEF,11,0.333333,0.2,0,0,0,0,1,0.6,0,0,3,1.8,0,0,0.447214,0.976,1.162,1797.06,1.292,1773.69,False,0.0465116,0.2,,0,0,,,,,,,,0,0,0
295,15,DEF,11,3.66667,6,0.055,0.0675,0.005,0.0075,9.33333,15.6,2.16667,3.62,60,72,7.33333,8.6,6.04152,0.976,1.162,1797.06,1.292,1773.69,False,1.30435,0.8,,0.4,0.2,,,,,,,,0,0,0
296,15,DEF,11,0,0,,,,,0,0,0,0,0,0,0,0,0,0.976,1.162,1797.06,1.292,1773.69,False,0,0,,0,0,,,,,,,,0,0,0
297,15,DEF,11,0,0,,,,,0,0,0,0,0,0,0,0,0,0.976,1.162,1797.06,1.292,1773.69,False,0,0,,0,0,,,,,,,,0,0,0
298,15,DEF,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.976,1.162,1797.06,1.292,1773.69,False,0,0,,0,0,,,,,,,,0,0,0
299,15,MID,11,2.66667,4,0.0533333,0.09,0.0333333,0.068,13,17,3.26667,4,83,80,9,7.4,2.82843,0.976,1.162,1797.06,1.292,1773.69,False,0.625,1,,,,9.13333,13.6667,0.666667,2.66667,,,,1,0,0
300,15,MID,11,1,0.8,0,0,0.00666667,0.005,2.66667,2.2,0.6,0.4,7.66667,10.2,1.33333,1.2,0.447214,0.976,1.162,1797.06,1.292,1773.69,False,0.145455,0,,,,3,0,0,0,,,,0,0,0
301,15,MID,11,2.33333,1.4,0.1,0.075,0.0133333,0.0125,7.33333,4.2,2.53333,1.64,42,26.6,3,2,2.07364,0.976,1.162,1797.06,1.292,1773.69,False,0.269231,0.2,,,,9.33333,8.33333,0,2,,,,0,0,0
302,15,MID,11,-0.666667,2.4,0,0.0766667,0.02,0.0533333,-2.33333,9.8,0,2.84,4,38.4,1,5,4.77493,0.976,1.162,1797.06,1.292,1773.69,False,0.444444,0.6,,,,0.366667,0,0,0,,,,0,0,0
303,15,MID,11,3.66667,3.2,0.01,0.048,0.0666667,0.078,17,16,3.63333,3.42,90,90,8.66667,8,1.64317,0.976,1.162,1797.06,1.292,1773.69,False,0.64,1,,,,19.3,1.66667,0,0.333333,,,,0,0,0
304,15,MID,11,2,2.4,0.00666667,0.004,0.01,0.01,7.33333,8.6,0.7,1.18,48,43.4,6.33333,4.8,1.94936,0.976,1.162,1797.06,1.292,1773.69,False,0.5,0.6,,,,2.2,0.333333,0,0,,,,0,0,0
305,15,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,0.976,1.162,1797.06,1.292,1773.69,False,0,0,,,,0,0,,,,,,0,0,0
306,15,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,0.976,1.162,1797.06,1.292,1773.69,False,0,0,,,,0,0,,,,,,0,0,0
307,15,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,0.976,1.162,1797.06,1.292,1773.69,False,0,0,,,,0,0,,,,,,0,0,0
308,15,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,0.976,1.162,1797.06,1.292,1773.69,False,0,0,,,,0,0,,,,,,0,0,0
309,15,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,0.976,1.162,1797.06,1.292,1773.69,False,0,0,,,,0,0,,,,,,0,0,0
310,15,FWD,11,2,1.6,0.363333,0.386,0.04,0.024,2.33333,0,3.9,3.02,81.6667,75.8,2,2,0.894427,0.976,1.162,1797.06,1.292,1773.69,False,0.280702,1,,,,,,,,0.363333,0.333333,6.33333,0,0,0
311,15,FWD,11,1,1,0,0.036,0,0.002,1.33333,1.2,0.166667,0.56,7.33333,13.2,2,2.4,0,0.976,1.162,1797.06,1.292,1773.69,False,0.2,0,,,,,,,,0,0,0.333333,0,0,0
312,15,FWD,11,0,0,,,,,0,0,0,0,0,0,0,0,0,0.976,1.162,1797.06,1.292,1773.69,False,0,0,,,,,,,,,,,0,0,0
313,15,FWD,11,0,0,,,,,0,0,0,0,0,0,0,0,0,0.976,1.162,1797.06,1.292,1773.69,False,0,0,,,,,,,,,,,0,0,0
314,15,GKP,54,2,3,0,0,0,0,5,10.2,0.9,1.36,90,90,0,3,2.91548,1.06,0.984,1775.79,0.958,1837.82,False,0.612245,1,0.666667,,,,,,,,,,0,0,0
315,15,GKP,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.06,0.984,1775.79,0.958,1837.82,False,0,0,0,,,,,,,,,,0,0,0
316,15,DEF,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.06,0.984,1775.79,0.958,1837.82,False,0,0,,0,0,,,,,,,,0,0,0
317,15,DEF,54,4.66667,4.6,0.02,0.022,0.01,0.052,14.6667,15.2,3.56667,3.4,90,90,12.6667,12.8,3.71484,1.06,0.984,1775.79,0.958,1837.82,False,1,1,,0.4,0,,,,,,,,0,0,0
318,15,DEF,54,5,4.6,0,0,0.0133333,0.012,12.6667,14.4,3.76667,3.2,90,90,10,9,2.96648,1.06,0.984,1775.79,0.958,1837.82,False,1.02222,1,,0.4,0,,,,,,,,0,0,0
319,15,DEF,54,1.66667,1,0,0,0.00666667,0.00666667,7.66667,4.6,0.866667,0.52,16.3333,9.8,2.33333,1.4,1.22474,1.06,0.984,1775.79,0.958,1837.82,False,0.232558,0,,0,0.2,,,,,,,,0,0,0
320,15,DEF,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.06,0.984,1775.79,0.958,1837.82,False,0,0,,0,0,,,,,,,,0,0,0
321,15,DEF,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06,0.984,1775.79,0.958,1837.82,False,0,0,,0,0,,,,,,,,0,0,0
322,15,DEF,54,6,5.4,0.02,0.032,0.01,0.02,16.6667,18.6,3.93333,4.32,75,81,9,9.2,4.44972,1.06,0.984,1775.79,0.958,1837.82,False,1.2,1,,0.4,0.2,,,,,,,,0,0,0
323,15,DEF,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.06,0.984,1775.79,0.958,1837.82,False,0,0,,0,0,,,,,,,,0,0,0
324,15,MID,54,4,3.4,0.0366667,0.032,0.0633333,0.11,19.3333,18.6,3.96667,5.4,88,88.4,8,7,2.07364,1.06,0.984,1775.79,0.958,1837.82,False,0.53125,1,,,,7,10.3333,0.666667,1.33333,,,,0,0,0
325,15,MID,54,3,2.2,0.16,0.122,0.06,0.042,13.3333,9.4,4,2.92,40.3333,28.4,2.66667,1.8,2.68328,1.06,0.984,1775.79,0.958,1837.82,False,0.392857,0.2,,,,6.06667,20,0.666667,3.33333,,,,0,0,0
326,15,MID,54,0,0.4,0,0.0125,0,0.005,0,1.4,0,0.56,0,3.2,0,0.2,0.547723,1.06,0.984,1775.79,0.958,1837.82,False,0.0784314,0,,,,0,0,0,0,,,,0,0,0
327,15,MID,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.06,0.984,1775.79,0.958,1837.82,False,0,0,,,,0,0,,,,,,0,0,0
328,15,MID,54,3,5.4,0.06,0.08,0.04,0.032,11,16.6,2.8,3.6,90,90,11.6667,11,4.87852,1.06,0.984,1775.79,0.958,1837.82,False,1,1,,,,5.86667,7.33333,0,2.33333,,,,0,0,0
329,15,MID,54,6.66667,6.2,0.17,0.142,0.116667,0.092,21.6667,20.4,5.16667,5.38,79.3333,74.4,5.66667,5.8,4.38178,1.06,0.984,1775.79,0.958,1837.82,False,1.14815,1,,,,17.4,12.6667,0.333333,3,,,,0,0,0
330,15,MID,54,1.66667,2.4,0.0133333,0.03,0.0433333,0.04,15.3333,16.6,3.53333,3.64,90,90,9.66667,8.6,1.81659,1.06,0.984,1775.79,0.958,1837.82,False,0.489796,1,,,,16.3667,3.66667,0.333333,0.666667,,,,0,0,0
331,15,MID,54,0,0.2,0,0.03,0,0.00666667,0,1,0,0.58,0,3.6,0,0.4,0.447214,1.06,0.984,1775.79,0.958,1837.82,False,0.0416667,0,,,,0,0,0,0,,,,0,0,0
332,15,MID,54,0.666667,0.4,0,0,0.005,0.00333333,5,3,1.7,1.12,22.3333,22.4,4.33333,3.6,0.547723,1.06,0.984,1775.79,0.958,1837.82,False,0.08,0.4,,,,8.26667,0,0,0,,,,0,1,0
333,15,MID,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.06,0.984,1775.79,0.958,1837.82,False,0,0,,,,0,0,,,,,,0,0,0
334,15,MID,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.06,0.984,1775.79,0.958,1837.82,False,0,0,,,,0,0,,,,,,0,0,0
335,15,MID,54,3,2.6,0.08,0.054,0.0166667,0.022,7.33333,8.6,2.13333,2.42,48.6667,52.4,3.66667,3.8,1.67332,1.06,0.984,1775.79,0.958,1837.82,False,0.577778,0.6,,,,7.8,6.33333,0.333333,1.66667,,,,0,0,0
336,15,MID,54,0.333333,0.2,0,0,0,0,1,0.6,0,0,0.333333,0.2,0.333333,0.2,0.447214,1.06,0.984,1775.79,0.958,1837.82,False,0.0465116,0,,,,0.0333333,0,0,0,,,,0,0,0
337,15,FWD,54,3,3,0.376667,0.272,0.0166667,0.056,15,14.4,4.73333,4.62,84.3333,76.2,5,4.8,2.34521,1.06,0.984,1775.79,0.958,1837.82,False,0.47619,1,,,,,,,,0.376667,0.666667,3.66667,1,0,1
338,15,FWD,54,0,0.4,,0.04,,0,0,1.8,0,0.44,0,6.8,0,0.4,0.547723,1.06,0.984,1775.79,0.958,1837.82,False,0.0740741,0,,,,,,,,,,,0,0,0
339,15,GKP,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.468,2.282,1718.7,0.842,1917.61,False,0,0,0,,,,,,,,,,0,0,0
340,15,GKP,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.468,2.282,1718.7,0.842,1917.61,False,0,0,0,,,,,,,,,,0,0,0
341,15,GKP,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.468,2.282,1718.7,0.842,1917.61,False,0,0,0,,,,,,,,,,0,0,0
342,15,DEF,2,2,1.6,0,0,0.0366667,0.026,3,-1.2,2.86667,2.26,88.6667,86.4,2,2.8,1.94936,1.468,2.282,1718.7,0.842,1917.61,False,0.363636,1,,0,0.2,,,,,,,,0,0,0
343,15,DEF,2,1.66667,1.2,0.116667,0.0875,0.00666667,0.005,4.33333,2.4,2.93333,1.92,90,55.6,8,5,1.30384,1.468,2.282,1718.7,0.842,1917.61,False,0.27907,0.6,,0,0,,,,,,,,0,0,0
344,15,DEF,2,4.33333,3,0.07,0.042,0,0.002,8,7,3.3,2.64,45,61.2,5.33333,6.2,5.04975,1.468,2.282,1718.7,0.842,1917.61,False,0.769231,0.6,,0,0.2,,,,,,,,0,0,0
345,15,DEF,2,0.333333,0.2,0,0,0,0,1,0.6,0,0,0.333333,0.2,0,0,0.447214,1.468,2.282,1718.7,0.842,1917.61,False,0.0526316,0,,0,0,,,,,,,,0,0,0
346,15,DEF,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.468,2.282,1718.7,0.842,1917.61,False,0,0,,0,0,,,,,,,,0,0,0
347,15,DEF,2,2,1.6,0.0966667,0.06,0.0366667,0.024,11.3333,8.2,4.2,3.62,67,74.4,8.66667,8.8,1.34164,1.468,2.282,1718.7,0.842,1917.61,False,0.410256,0.8,,0,0,,,,,,,,0,0,0
348,15,DEF,2,1.66667,1.4,0,0,0.00666667,0.008,9.33333,7.4,2.96667,2.84,90,90,9.33333,9.6,1.14018,1.468,2.282,1718.7,0.842,1917.61,False,0.341463,1,,0,0,,,,,,,,0,0,0
349,15,DEF,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.468,2.282,1718.7,0.842,1917.61,False,0,0,,0,0,,,,,,,,0,0,0
350,15,MID,2,1,2.4,0.155,0.0875,0.005,0.0425,3.66667,6.6,1.46667,2.06,26.6667,48.6,3.33333,5,2.70185,1.468,2.282,1718.7,0.842,1917.61,False,0.444444,0.6,,,,1.3,10,0.5,2,,,,0,0,0
351,15,MID,2,0.333333,0.2,0,0,0.025,0.025,3.66667,2.2,1.06667,0.64,18.3333,11,2,1.2,0.447214,1.468,2.282,1718.7,0.842,1917.61,False,0.0384615,0.2,,,,7.43333,0.666667,0,0.5,,,,0,0,0
352,15,MID,2,0,0.4,0,0,0,0.00666667,0,0,0,0.36,0,4.2,0,0,0.547723,1.468,2.282,1718.7,0.842,1917.61,False,0.0784314,0,,,,0,0,0,0,,,,0,0,0
353,15,MID,2,0.666667,0.8,0.11,0.07,0.015,0.0475,3,3.4,2.06667,2,21.3333,21.8,1.66667,1.6,0.447214,1.468,2.282,1718.7,0.842,1917.61,False,0.150943,0.2,,,,3.96667,13.3333,0.5,1.5,,,,0,0,0
354,15,MID,2,3.33333,2.6,0.05,0.036,0.0266667,0.024,17,15.2,2.9,2.38,90,90,13.3333,11.8,1.34164,1.468,2.282,1718.7,0.842,1917.61,False,0.530612,1,,,,10.4667,1.33333,0.333333,0.333333,,,,0,0,0
355,15,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.468,2.282,1718.7,0.842,1917.61,False,0,0,,,,0,0,,,,,,0,0,0
356,15,MID,2,1,0.6,0,0,0.07,0.07,6.66667,4,1.6,0.96,37.6667,22.6,5,3,0.894427,1.468,2.282,1718.7,0.842,1917.61,False,0.12766,0.2,,,,10.4333,0,0,0,,,,0,0,0
357,15,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.468,2.282,1718.7,0.842,1917.61,False,0,0,,,,0,0,,,,,,0,0,0
358,15,MID,2,5,3.4,0.0833333,0.0625,0.0933333,0.0725,17,12.4,3.33333,2.2,67.6667,52.6,9.66667,7.6,3.43511,1.468,2.282,1718.7,0.842,1917.61,False,0.708333,0.6,,,,7.73333,5.66667,0.333333,1,,,,0,0,0
359,15,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.468,2.282,1718.7,0.842,1917.61,False,0,0,,,,0,0,,,,,,0,0,0
360,15,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.468,2.282,1718.7,0.842,1917.61,False,0,0,,,,0,0,,,,,,0,0,0
361,15,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.468,2.282,1718.7,0.842,1917.61,False,0,0,,,,0,0,,,,,,0,0,0
362,15,FWD,2,0.666667,0.6,0.00666667,0.005,0.00666667,0.005,1.66667,1.6,0.233333,0.24,4.66667,6,0,0,0.547723,1.468,2.282,1718.7,0.842,1917.61,False,0.12,0,,,,,,,,0.00666667,0,0.333333,0,0,0
363,15,FWD,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.468,2.282,1718.7,0.842,1917.61,False,0,0,,,,,,,,,,,0,0,0
364,15,FWD,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.468,2.282,1718.7,0.842,1917.61,False,0,0,,,,,,,,,,,0,0,0
365,15,FWD,2,4.66667,4.6,0.766667,0.55,0.08,0.05,18.6667,17.4,6.73333,5.6,72.3333,63,2.66667,2.4,3.28634,1.468,2.282,1718.7,0.842,1917.61,False,0.92,0.8,,,,,,,,0.766667,1.33333,3,1,0,0
366,15,GKP,14,3.66667,2.2,0,0,0,0,13.3333,8,1.73333,1.04,90,54,0,0,2.48998,1.286,0.842,1917.61,2.282,1718.7,False,0.407407,0.6,2.66667,,,,,,,,,,0,0,0
367,15,GKP,14,0,2.8,0,0,0,0,0,6.8,0,1.1,0,36,0,1.2,3.83406,1.286,0.842,1917.61,2.282,1718.7,False,0.651163,0.4,0,,,,,,,,,,0,0,0
368,15,GKP,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.286,0.842,1917.61,2.282,1718.7,False,0,0,0,,,,,,,,,,0,0,0
369,15,GKP,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.286,0.842,1917.61,2.282,1718.7,False,0,0,0,,,,,,,,,,0,0,0
370,15,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.286,0.842,1917.61,2.282,1718.7,False,0,0,,0,0,,,,,,,,0,0,0
371,15,DEF,14,2.66667,1.8,0.06,0.045,0.0433333,0.0375,13,8.4,3.2,2,51.6667,37.8,2.66667,1.6,2.38747,1.286,0.842,1917.61,2.282,1718.7,False,0.321429,0.4,,0.2,0,,,,,,,,0,0,0
372,15,DEF,14,1.33333,2.4,0,0.016,0.05,0.052,6,9.4,2,2.1,37.3333,51.4,2.33333,3.8,3.20936,1.286,0.842,1917.61,2.282,1718.7,False,0.413793,0.6,,0.2,0,,,,,,,,0,0,0
373,15,DEF,14,4.33333,3.8,0.0533333,0.032,0.0266667,0.022,16,14.4,4.8,3.6,90,90,9.66667,8.6,1.92354,1.286,0.842,1917.61,2.282,1718.7,False,0.644068,1,,0.4,0,,,,,,,,0,0,0
374,15,DEF,14,4,4.2,0.00666667,0.03,0.01,0.01,15.6667,14.2,2.93333,2.62,78,82.8,9,9.8,3.76829,1.286,0.842,1917.61,2.282,1718.7,False,0.777778,1,,0.4,0,,,,,,,,0,0,0
375,15,DEF,14,0,1.2,,0.005,,0.19,0,5.4,0,1.08,0,34.4,0,3.2,2.68328,1.286,0.842,1917.61,2.282,1718.7,False,0.24,0.4,,0.2,0,,,,,,,,0,0,0
376,15,DEF,14,5.33333,3.4,0.0166667,0.0125,0.126667,0.095,19,11.8,2.63333,1.58,51.3333,32.2,2.33333,1.4,4.72229,1.286,0.842,1917.61,2.282,1718.7,False,0.693878,0.4,,0.4,0.2,,,,,,,,0,0,0
377,15,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.286,0.842,1917.61,2.282,1718.7,False,0,0,,0,0,,,,,,,,0,0,0
378,15,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.286,0.842,1917.61,2.282,1718.7,False,0,0,,0,0,,,,,,,,0,0,0
379,15,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.286,0.842,1917.61,2.282,1718.7,False,0,0,,0,0,,,,,,,,0,0,0
380,15,DEF,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.286,0.842,1917.61,2.282,1718.7,False,0,0,,0,0,,,,,,,,0,0,0
381,15,MID,14,1,3,0.0866667,0.164,0.136667,0.14,4,9.4,6.13333,6.42,45,63,1,2,4,1.286,0.842,1917.61,2.282,1718.7,False,0.214286,0.6,,,,29.7,24,0.333333,7.33333,,,,1,0,0
382,15,MID,14,3.33333,2.6,0.38,0.215,0.15,0.0975,12.6667,10.2,4.76667,3.38,54.6667,51.8,3,2.8,2.70185,1.286,0.842,1917.61,2.282,1718.7,False,0.325,0.6,,,,21.2667,19,1,5,,,,0,0,0
383,15,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.286,0.842,1917.61,2.282,1718.7,False,0,0,,,,0,0,,,,,,0,0,0
384,15,MID,14,5.66667,4.2,0.246667,0.212,0.196667,0.15,16.6667,11.8,6.13333,4.84,75,69.8,3.66667,4,5.54076,1.286,0.842,1917.61,2.282,1718.7,False,0.567568,0.8,,,,18.5333,20.6667,0.333333,6,,,,0,0,0
385,15,MID,14,0.333333,0.4,0.123333,0.0925,0.0133333,0.01,4.33333,3.6,1.16667,0.7,8.66667,6.6,1.33333,1,0.547723,1.286,0.842,1917.61,2.282,1718.7,False,0.0634921,0,,,,0.966667,8.66667,0,2.66667,,,,0,0,0
386,15,MID,14,2.33333,2.8,0.223333,0.162,0.08,0.066,12.6667,13.8,4.13333,4.08,84.3333,83.2,7.66667,6.8,1.92354,1.286,0.842,1917.61,2.282,1718.7,False,0.451613,1,,,,9.7,16.6667,1,2.66667,,,,0,0,0
387,15,MID,14,2.33333,2,0.06,0.098,0.243333,0.17,18.3333,15.8,7.7,6.48,90,90,7,7.4,0.707107,1.286,0.842,1917.61,2.282,1718.7,False,0.298507,1,,,,45.4,13.6667,1,2.33333,,,,0,0,0
388,15,MID,14,1.33333,0.8,0.03,0.0225,0.05,0.04,10.3333,5.8,2.16667,1.3,39,26.6,5,3.4,0.83666,1.286,0.842,1917.61,2.282,1718.7,False,0.148148,0.2,,,,11.9667,2.66667,0,1,,,,0,0,0
389,15,MID,7,0,0,,,,,0,0,0,0,0,0,0,0,0,1.478,1.356,1890.53,0.412,2038.72,False,0,0,,,,0,0,,,,,,0,0,0
390,15,MID,14,3,4.4,0.0133333,0.04,0.0433333,0.064,14.3333,18.6,2.93333,3.48,90,90,9.66667,8.4,3.97492,1.286,0.842,1917.61,2.282,1718.7,False,0.785714,1,,,,15.5,1.33333,0,0.333333,,,,0,0,0
391,15,MID,91,0,0.2,,0,,0.01,0,0.4,0,0.1,0,2,0,0.2,0.447214,1.73,1.44,1796.38,0.958,1896.87,False,0.0416667,0,,,,0,0,,,,,,0,0,0
392,15,MID,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.286,0.842,1917.61,2.282,1718.7,False,0,0,,,,0,0,0,0,,,,0,0,0
393,15,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.286,0.842,1917.61,2.282,1718.7,False,0,0,,,,0,0,,,,,,0,0,0
