player_id,gameweek,position,team_code,points_roll3,points_roll5,xg_roll3,xg_roll5,xa_roll3,xa_roll5,bps_roll3,bps_roll5,ict_roll3,ict_roll5,minutes_roll3,minutes_roll5,defcon_roll3,defcon_roll5,points_std5,team_xg_for_roll5,team_xg_against_roll5,team_elo,opp_xg_against_roll5,opp_elo,has_double_gw,ppm_roll5,start_rate_roll5,gkp_saves_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3,is_penalty_taker,is_corner_freekick_taker,is_direct_freekick_taker
267,37,MID,31,4.66667,3.2,0.66,0.408,0.0933333,0.072,14.3333,10.4,8.36667,5.7,85,62.4,3,3,3.19374,1.946,1.642,1803.82,1.512,1836.59,False,0.5,0.4,,,,13.1,53,2,6.33333,,,,0,0,0
268,37,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.946,1.642,1803.82,1.512,1836.59,False,0,0,,,,0,0,,,,,,0,0,0
269,37,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.946,1.642,1803.82,1.512,1836.59,False,0,0,,,,0,0,,,,,,0,0,0
270,37,MID,31,0.333333,0.8,0,0,0.095,0.0525,1.66667,3.4,0.9,0.78,19.6667,36,2.66667,3.6,0.83666,1.946,1.642,1803.82,1.512,1836.59,False,0.170213,0.6,,,,4.76667,0,0,0,,,,0,0,0
271,37,MID,31,2.33333,1.8,0.0366667,0.022,0.266667,0.196,15,11.4,3.23333,2.82,80,57,7.66667,6,1.30384,1.946,1.642,1803.82,1.512,1836.59,False,0.36,0.6,,,,19.8333,3.33333,0,1,,,,0,0,0
272,37,MID,31,1,2.2,0.01,0.158,0.04,0.062,7.33333,12,1.26667,2.16,63.3333,74,7.66667,8.8,2.16795,1.946,1.642,1803.82,1.512,1836.59,False,0.44898,0.8,,,,5.6,2,0,0.666667,,,,0,0,0
273,37,MID,31,2.66667,1.8,0.02,0.015,0.423333,0.32,16.6667,10.8,5.76667,3.58,85,56.2,11.3333,7.6,1.92354,1.946,1.642,1803.82,1.512,1836.59,False,0.36,0.4,,,,37.6333,3,0,1,,,,0,0,0
274,37,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.946,1.642,1803.82,1.512,1836.59,False,0,0,,,,0,0,,,,,,0,0,0
275,37,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.946,1.642,1803.82,1.512,1836.59,False,0,0,,,,0,0,,,,,,0,0,0
276,37,MID,31,1.33333,1,0,0,0,0,5.66667,4,0.966667,0.6,30,20.4,6,3.8,1.73205,1.946,1.642,1803.82,1.512,1836.59,False,0.232558,0.2,,,,1.53333,1.33333,0,0.666667,,,,0,0,0
277,37,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.946,1.642,1803.82,1.512,1836.59,False,0,0,,,,0,0,,,,,,0,0,0
278,37,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.946,1.642,1803.82,1.512,1836.59,False,0,0,,,,0,0,,,,,,0,0,0
279,37,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.946,1.642,1803.82,1.512,1836.59,False,0,0,,,,0,0,,,,,,0,0,0
280,37,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.946,1.642,1803.82,1.512,1836.59,False,0,0,,,,0,0,,,,,,0,0,0
281,37,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.946,1.642,1803.82,1.512,1836.59,False,0,0,,,,0,0,,,,,,0,0,0
282,37,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.946,1.642,1803.82,1.512,1836.59,False,0,0,,,,0,0,,,,,,0,0,0
283,37,FWD,31,3,4.4,0.323333,0.41,0.0133333,0.01,11,17.2,4.33333,5.04,59.3333,46.8,2.66667,2.8,4.72229,1.946,1.642,1803.82,1.512,1836.59,False,0.578947,0.4,,,,,,,,0.323333,1,1.66667,0,0,0
284,37,FWD,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.946,1.642,1803.82,1.512,1836.59,False,0,0,,,,,,,,,,,0,0,0
285,37,FWD,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.946,1.642,1803.82,1.512,1836.59,False,0,0,,,,,,,,,,,0,0,0
286,37,FWD,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.946,1.642,1803.82,1.512,1836.59,False,0,0,,,,,,,,,,,0,0,0
287,37,GKP,11,1.66667,1.2,0,0,0.00666667,0.004,8.66667,6.8,2.86667,2.74,90,90,0,0,1.09545,1.616,1.912,1803.43,1.424,1735.93,False,0.214286,1,2.66667,,,,,,,,,,0,0,0
288,37,GKP,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.616,1.912,1803.43,1.424,1735.93,False,0,0,0,,,,,,,,,,0,0,0
289,37,GKP,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.616,1.912,1803.43,1.424,1735.93,False,0,0,0,,,,,,,,,,0,0,0
290,37,DEF,11,0,1.4,,0.03,,0.01,0,4.2,0,1.22,0,35.2,0,4.6,1.94936,1.616,1.912,1803.43,1.424,1735.93,False,0.264151,0.4,,0,0,,,,,,,,0,0,0
291,37,DEF,11,6,4.4,0.0633333,0.064,0.253333,0.152,15,14.4,7.8,6.18,90,90,8.33333,9,6.0663,1.616,1.912,1803.43,1.424,1735.93,False,0.758621,1,,0,0.6,,,,,,,,0,0,0
292,37,DEF,11,0.666667,1.6,0,0,0.03,0.024,-0.333333,3.4,2.26667,2.48,90,90,6,8,1.34164,1.616,1.912,1803.43,1.424,1735.93,False,0.326531,1,,0,0,,,,,,,,0,0,0
293,37,DEF,11,2.66667,2.6,0.0666667,0.062,0.02,0.026,1.66667,4,3.86667,3.6,81.3333,84.8,4.66667,5.6,2.30217,1.616,1.912,1803.43,1.424,1735.93,False,0.530612,1,,0,0.4,,,,,,,,0,0,0
294,37,DEF,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.616,1.912,1803.43,1.424,1735.93,False,0,0,,0,0,,,,,,,,0,0,0
295,37,DEF,11,1.33333,1,0.0966667,0.058,0.01,0.006,2,1.2,3.53333,2.18,90,54.6,8,5.2,0.707107,1.616,1.912,1803.43,1.424,1735.93,False,0.222222,0.6,,0,0,,,,,,,,0,0,0
296,37,DEF,11,0.333333,0.2,0,0,0,0,-0.333333,-0.2,0.0666667,0.04,0.333333,0.2,0.333333,0.2,0.447214,1.616,1.912,1803.43,1.424,1735.93,False,0.0454545,0,,0,0,,,,,,,,0,0,0
297,37,DEF,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.616,1.912,1803.43,1.424,1735.93,False,0,0,,0,0,,,,,,,,0,0,0
298,37,DEF,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.616,1.912,1803.43,1.424,1735.93,False,0,0,,0,0,,,,,,,,0,0,0
299,37,MID,11,2,2.4,0.456667,0.302,0.0366667,0.038,9.66667,13,5.26667,5.76,90,90,5.33333,7.8,0.894427,1.616,1.912,1803.43,1.424,1735.93,False,0.380952,1,,,,10.5,31,1.33333,4.66667,,,,1,0,0
300,37,MID,11,0.666667,1.2,0.01,0.06,0.316667,0.214,4.33333,5.2,1.4,1.8,21.3333,43.2,2.66667,4.8,1.09545,1.616,1.912,1803.43,1.424,1735.93,False,0.218182,0.6,,,,8.1,2.33333,0,0.666667,,,,0,0,0
301,37,MID,11,0.666667,0.4,,,,,1,0.6,0.333333,0.2,2,1.2,1.33333,0.8,0.547723,1.616,1.912,1803.43,1.424,1735.93,False,0.0769231,0,,,,0.533333,0.666667,,,,,,0,0,0
302,37,MID,11,0.666667,1.8,0.39,0.166667,0.13,0.25,4,10.8,0.633333,1.78,28.3333,49.6,1.33333,3.8,2.04939,1.616,1.912,1803.43,1.424,1735.93,False,0.333333,0.6,,,,2.66667,2.66667,0,1,,,,0,0,0
303,37,MID,11,3,3,0.0133333,0.012,0.186667,0.136,19.6667,18.6,6.06667,5.28,90,90,9.66667,11.8,1.41421,1.616,1.912,1803.43,1.424,1735.93,False,0.576923,1,,,,35.2,3.66667,0.333333,0.666667,,,,0,1,0
304,37,MID,11,1.66667,1.2,0.0433333,0.026,0.0166667,0.01,6.66667,5,2.13333,1.38,68.3333,44.2,7,4.6,0.83666,1.616,1.912,1803.43,1.424,1735.93,False,0.25,0.4,,,,5.3,5.33333,0,1.66667,,,,0,0,0
305,37,MID,11,0.333333,0.2,0,0,0,0,1,0.6,0,0,0.333333,0.2,0,0,0.447214,1.616,1.912,1803.43,1.424,1735.93,False,0.0444444,0,,,,0,0,0,0,,,,0,0,0
306,37,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.616,1.912,1803.43,1.424,1735.93,False,0,0,,,,0,0,,,,,,0,0,0
307,37,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.616,1.912,1803.43,1.424,1735.93,False,0,0,,,,0,0,,,,,,0,0,0
308,37,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.616,1.912,1803.43,1.424,1735.93,False,0,0,,,,0,0,,,,,,0,0,0
309,37,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.616,1.912,1803.43,1.424,1735.93,False,0,0,,,,0,0,,,,,,0,0,0
310,37,FWD,11,4.66667,3.2,0.66,0.396,0.0166667,0.014,21,13.4,5.66667,3.66,45.3333,33.8,3.66667,2.2,4.38178,1.616,1.912,1803.43,1.424,1735.93,False,0.561404,0.2,,,,,,,,0.66,1.33333,4,0,0,0
311,37,FWD,11,3,5,0.245,0.3825,0.005,0.005,11.3333,18.4,3.8,6.46,44,55.4,2,2.4,4.1833,1.616,1.912,1803.43,1.424,1735.93,False,0.980392,0.8,,,,,,,,0.245,0.5,4,0,0,0
312,37,FWD,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.616,1.912,1803.43,1.424,1735.93,False,0,0,,,,,,,,,,,0,0,0
313,37,FWD,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.616,1.912,1803.43,1.424,1735.93,False,0,0,,,,,,,,,,,0,0,0
314,37,GKP,54,4.33333,5,0,0,0.00333333,0.002,19.3333,21,2.53333,2.72,90,90,0,0,3.39116,0.938,1.598,1813.1,1.674,1679.69,False,1,1,3.33333,,,,,,,,,,0,0,0
315,37,GKP,54,0,0,,,,,0,0,0,0,0,0,0,0,0,0.938,1.598,1813.1,1.674,1679.69,False,0,0,0,,,,,,,,,,0,0,0
316,37,DEF,54,1,1.4,0.0133333,0.008,0.01,0.014,8,7.4,2.03333,2.24,63,53.2,4.66667,5,0.894427,0.938,1.598,1813.1,1.674,1679.69,False,0.285714,0.6,,0,0,,,,,,,,0,0,0
317,37,DEF,54,4,3.8,0.0166667,0.034,0.01,0.052,10.3333,12.6,2.23333,2.48,77,82.2,9.33333,8.4,4.96991,0.938,1.598,1813.1,1.674,1679.69,False,0.863636,1,,0.4,0,,,,,,,,0,0,0
318,37,DEF,54,3,3.6,0,0.014,0.0166667,0.01,16.6667,17,3.2,2.8,90,90,5.33333,6.2,2.30217,0.938,1.598,1813.1,1.674,1679.69,False,0.818182,1,,0.4,0,,,,,,,,0,0,0
319,37,DEF,54,2.66667,3.2,0.05,0.034,0.123333,0.1,15,17.2,3.2,3.98,87.3333,88.4,5,5.4,2.68328,0.938,1.598,1813.1,1.674,1679.69,False,0.744186,1,,0.4,0,,,,,,,,0,0,0
320,37,DEF,54,0.333333,0.2,0,0,0,0,1.33333,0.8,0.366667,0.22,15,9,0.333333,0.2,0.447214,0.938,1.598,1813.1,1.674,1679.69,False,0.0465116,0,,0,0,,,,,,,,0,0,0
321,37,DEF,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.938,1.598,1813.1,1.674,1679.69,False,0,0,,0,0,,,,,,,,0,0,0
322,37,DEF,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.938,1.598,1813.1,1.674,1679.69,False,0,0,,0,0,,,,,,,,0,0,0
323,37,DEF,54,0,0,,,,,0,0,0,0,0,0,0,0,0,0.938,1.598,1813.1,1.674,1679.69,False,0,0,,0,0,,,,,,,,0,0,0
324,37,MID,54,0,0.6,,0.035,,0.195,0,5.6,0,2.34,0,26.4,0,3.2,0.894427,0.938,1.598,1813.1,1.674,1679.69,False,0.0983607,0.4,,,,0,0,,,,,,0,0,0
325,37,MID,54,2,2,0.0633333,0.082,0.0133333,0.018,8.66667,7.4,1.66667,2.04,65.6667,61.6,5.66667,5,1,0.938,1.598,1813.1,1.674,1679.69,False,0.357143,0.8,,,,4.13333,8.66667,0,2.66667,,,,0,0,0
326,37,MID,21,0.333333,0.4,0,0.0875,0.005,0.0025,1,0.4,0.4,0.28,5.33333,5.6,0.333333,0.2,0.547723,1.24,1.244,1768.8,1.734,1837.53,False,0.0784314,0,,,,1.76667,0.666667,0,0.5,,,,0,0,0
327,37,MID,54,0,0,,,,,0,0,0,0,0,0,0,0,0,0.938,1.598,1813.1,1.674,1679.69,False,0,0,,,,0,0,,,,,,0,0,0
328,37,MID,54,3.66667,3,0.26,0.146667,0.01,0.0166667,12,9.8,2.13333,2.52,26.6667,36.2,3.66667,4,4.63681,0.938,1.598,1813.1,1.674,1679.69,False,0.555556,0.4,,,,0.6,5.66667,1,1,,,,0,0,0
329,37,MID,54,2,2.2,0.0866667,0.124,0.11,0.118,8.33333,8.6,3.2,3.9,71.3333,76.6,5,5.2,0.447214,0.938,1.598,1813.1,1.674,1679.69,False,0.37931,1,,,,20.1,4,0,1,,,,0,1,1
330,37,MID,54,1,1.4,0.03,0.0225,0.07,0.0725,3.66667,6.6,0.933333,1.42,30,36,2,3.6,1.94936,0.938,1.598,1813.1,1.674,1679.69,False,0.285714,0.4,,,,4.26667,2.66667,0,1,,,,0,0,0
331,37,MID,54,1,1.2,0.02,0.012,0.03,0.068,6.66667,7,1.8,1.96,33.6667,36.2,2.66667,2.4,1.30384,0.938,1.598,1813.1,1.674,1679.69,False,0.25,0.4,,,,9.5,2,0,0.333333,,,,0,0,0
332,37,MID,54,2.66667,2.2,0.11,0.082,0.0566667,0.094,13.3333,11.4,4,3.72,90,81,8.33333,7.6,2.16795,0.938,1.598,1813.1,1.674,1679.69,False,0.44898,0.8,,,,12.6333,14,1,1.66667,,,,0,0,0
333,37,MID,54,0,0,,,,,0,0,0,0,0,0,0,0,0,0.938,1.598,1813.1,1.674,1679.69,False,0,0,,,,0,0,,,,,,0,0,0
334,37,MID,54,0,0,,,,,0,0,0,0,0,0,0,0,0,0.938,1.598,1813.1,1.674,1679.69,False,0,0,,,,0,0,,,,,,0,0,0
335,37,MID,54,0.666667,0.8,0.02,0.012,0.0333333,0.022,6,5.2,1.33333,0.94,18,24.4,2,2,0.447214,0.938,1.598,1813.1,1.674,1679.69,False,0.181818,0.2,,,,5.23333,4.66667,0,2,,,,0,0,0
336,37,MID,54,0.666667,0.4,0,0,0.03,0.0225,2.33333,1.4,0.966667,0.58,21,12.6,1.33333,0.8,0.894427,0.938,1.598,1813.1,1.674,1679.69,False,0.0930233,0.2,,,,8.46667,0,0,0,,,,0,0,0
337,37,FWD,54,1.33333,1.2,0.12,0.0975,0.01,0.0075,5,4.2,2.2,1.72,45.6667,34,2.33333,2,0.83666,0.938,1.598,1813.1,1.674,1679.69,False,0.20339,0.4,,,,,,,,0.12,0.5,2,1,0,0
338,37,FWD,54,1,1.4,0.273333,0.218,0.00333333,0.014,1.66667,2.6,0.966667,1.72,43.6667,55.2,1.66667,2.4,0.547723,0.938,1.598,1813.1,1.674,1679.69,False,0.264151,0.6,,,,,,,,0.273333,0,2.66667,0,0,0
339,37,GKP,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.94,1.158,1797.39,1.404,1842.01,False,0,0,0,,,,,,,,,,0,0,0
340,37,GKP,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.94,1.158,1797.39,1.404,1842.01,False,0,0,0,,,,,,,,,,0,0,0
341,37,GKP,2,1.33333,3.2,0,0,0.005,0.0025,5.66667,16.6,0.966667,2.58,60,90,0,0,3.03315,1.94,1.158,1797.39,1.404,1842.01,False,0.8,0.6,1,,,,,,,,,,0,0,0
342,37,DEF,2,1.66667,3.6,0,0,0.31,0.413333,6.66667,14.4,2.16667,3.16,30,63,1.33333,4,3.36155,1.94,1.158,1797.39,1.404,1842.01,False,0.818182,0.4,,0.2,0.4,,,,,,,,0,0,0
343,37,DEF,2,0.666667,2.8,0.045,0.1225,0.015,0.0075,3.66667,14.2,0.833333,3.06,48.3333,83,1.66667,8.2,4.08656,1.94,1.158,1797.39,1.404,1842.01,False,0.666667,0.6,,0.2,0,,,,,,,,0,0,0
344,37,DEF,2,3.33333,4.8,0,0.025,0.055,0.0275,12.3333,16.4,3.5,3.72,60,84.6,7.66667,9.4,3.56371,1.94,1.158,1797.39,1.404,1842.01,False,1.23077,0.6,,0.2,0.2,,,,,,,,0,0,0
345,37,DEF,2,0.333333,0.2,0,0,0,0,2.66667,1.6,0.3,0.18,11.3333,6.8,1.66667,1,0.447214,1.94,1.158,1797.39,1.404,1842.01,False,0.0526316,0,,0,0,,,,,,,,0,0,0
346,37,DEF,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.94,1.158,1797.39,1.404,1842.01,False,0,0,,0,0,,,,,,,,0,0,0
347,37,DEF,2,0,1.8,,0,,0.36,0,10.2,0,1.92,0,54,0,4.4,3.03315,1.94,1.158,1797.39,1.404,1842.01,False,0.473684,0.2,,0.2,0,,,,,,,,0,0,0
348,37,DEF,2,0.666667,0.6,0.09,0.0666667,0.035,0.05,4.33333,3.4,3.33333,2.76,60,45.2,3.33333,3.6,0.547723,1.94,1.158,1797.39,1.404,1842.01,False,0.153846,0.4,,0,0,,,,,,,,0,0,0
349,37,DEF,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.94,1.158,1797.39,1.404,1842.01,False,0,0,,0,0,,,,,,,,0,0,0
350,37,MID,2,1,3,0,0.0325,0.075,0.0775,6,14,1.2,3.78,26.6667,65,3.33333,6.2,2.91548,1.94,1.158,1797.39,1.404,1842.01,False,0.555556,0.4,,,,5.5,0.666667,0,0.5,,,,0,0,0
351,37,MID,2,0.666667,1.6,0,0.0225,0.005,0.04,3.33333,7.6,0.5,1.5,9.33333,18.6,1,2.4,1.94936,1.94,1.158,1797.39,1.404,1842.01,False,0.313725,0,,,,3.76667,0,0,0,,,,0,0,0
352,37,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.94,1.158,1797.39,1.404,1842.01,False,0,0,,,,0,0,,,,,,0,0,0
353,37,MID,2,1,0.6,0.04,0.0266667,0.045,0.03,4,2.4,1.5,0.9,21,12.6,1.33333,0.8,0.894427,1.94,1.158,1797.39,1.404,1842.01,False,0.115385,0.2,,,,4.93333,6,0.5,0.5,,,,0,0,0
354,37,MID,2,3.66667,5.2,0.045,0.175,0.02,0.05,11.3333,18,1.73333,3.52,60,90,7.66667,11.6,5.44977,1.94,1.158,1797.39,1.404,1842.01,False,1.06122,0.6,,,,6.16667,3.66667,0,1.5,,,,0,0,0
355,37,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.94,1.158,1797.39,1.404,1842.01,False,0,0,,,,0,0,,,,,,0,0,0
356,37,MID,2,0,0.4,,0.015,,0.005,0,1.2,0,0.16,0,5.6,0,1,0.547723,1.94,1.158,1797.39,1.404,1842.01,False,0.0851064,0,,,,0,0,,,,,,0,0,0
357,37,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.94,1.158,1797.39,1.404,1842.01,False,0,0,,,,0,0,,,,,,0,0,0
358,37,MID,2,3.66667,3.6,0.07,0.19,0.02,0.185,14.6667,19.6,1.76667,5.06,53.6667,82.4,8,9.8,2.50998,1.94,1.158,1797.39,1.404,1842.01,False,0.75,0.6,,,,7.33333,3,0.5,0,,,,0,0,0
359,37,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.94,1.158,1797.39,1.404,1842.01,False,0,0,,,,0,0,,,,,,0,0,0
360,37,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.94,1.158,1797.39,1.404,1842.01,False,0,0,,,,0,0,,,,,,0,0,0
361,37,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.94,1.158,1797.39,1.404,1842.01,False,0,0,,,,0,0,,,,,,0,0,0
362,37,FWD,2,0,0.2,0,0,0,0,0,0.6,0,0.02,0,0.2,0,0,0.447214,1.94,1.158,1797.39,1.404,1842.01,False,0.0408163,0,,,,,,,,0,0,0,0,0,0
363,37,FWD,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.94,1.158,1797.39,1.404,1842.01,False,0,0,,,,,,,,,,,0,0,0
364,37,FWD,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.94,1.158,1797.39,1.404,1842.01,False,0,0,,,,,,,,,,,0,0,0
365,37,FWD,2,0.666667,0.8,0.1,0.1475,0,0.02,4.33333,3.2,1.76667,1.92,17.3333,15.8,2.33333,1.4,0.83666,1.94,1.158,1797.39,1.404,1842.01,False,0.16,0,,,,,,,,0.1,1,1,0,0,0
366,37,GKP,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.124,1.386,1910.8,1.368,1920.97,False,0,0,0,,,,,,,,,,0,0,0
367,37,GKP,14,0.666667,2.4,0,0,0,0,4.33333,10.8,0.733333,1.42,30,47.4,0,0,3.78153,1.124,1.386,1910.8,1.368,1920.97,False,0.585366,0.6,0.666667,,,,,,,,,,0,0,0
368,37,GKP,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.124,1.386,1910.8,1.368,1920.97,False,0,0,0,,,,,,,,,,0,0,0
369,37,GKP,14,1.66667,1.2,0,0,0,0,9,6.8,2.46667,1.68,60,42.4,0,0,1.30384,1.124,1.386,1910.8,1.368,1920.97,False,0.307692,0.4,2.66667,,,,,,,,,,0,0,0
370,37,DEF,14,1.33333,2.2,0.0233333,0.014,0.0166667,0.044,1,5,2.26667,2.38,65,53.8,0.666667,1,2.16795,1.124,1.386,1910.8,1.368,1920.97,False,0.385965,0.6,,0.2,0,,,,,,,,0,0,0
371,37,DEF,14,1.33333,1,0,0,0.01,0.006,4,3,1.3,0.84,41.3333,25.6,1.66667,1,0.707107,1.124,1.386,1910.8,1.368,1920.97,False,0.178571,0.2,,0,0,,,,,,,,0,0,0
372,37,DEF,14,2.66667,3.2,0.123333,0.15,0.0333333,0.026,7.33333,11.2,2.76667,3.2,48,63.8,1.33333,2.2,3.63318,1.124,1.386,1910.8,1.368,1920.97,False,0.561404,0.8,,0.2,0.2,,,,,,,,0,0,0
373,37,DEF,14,2.33333,4.8,0.0966667,0.13,0.0133333,0.012,8,15.8,2.86667,4.46,90,90,8,9,3.56371,1.124,1.386,1910.8,1.368,1920.97,False,0.786885,1,,0.2,0.2,,,,,,,,0,0,0
374,37,DEF,14,2.33333,3.4,0,0,0.00333333,0.006,11.6667,15.8,2.1,2.12,84,86.4,6,7,1.94936,1.124,1.386,1910.8,1.368,1920.97,False,0.62963,1,,0.2,0,,,,,,,,0,0,0
375,37,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.124,1.386,1910.8,1.368,1920.97,False,0,0,,0,0,,,,,,,,0,0,0
376,37,DEF,14,0.333333,0.4,0,0,0,0,1.33333,2.6,0.2,0.26,5.33333,7.4,1.66667,1.6,0.547723,1.124,1.386,1910.8,1.368,1920.97,False,0.0816327,0,,0,0,,,,,,,,0,0,0
377,37,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.124,1.386,1910.8,1.368,1920.97,False,0,0,,0,0,,,,,,,,0,0,0
378,37,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.124,1.386,1910.8,1.368,1920.97,False,0,0,,0,0,,,,,,,,0,0,0
379,37,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.124,1.386,1910.8,1.368,1920.97,False,0,0,,0,0,,,,,,,,0,0,0
380,37,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.124,1.386,1910.8,1.368,1920.97,False,0,0,,0,0,,,,,,,,0,0,0
381,37,MID,14,0.333333,3.8,0.09,0.346667,0.03,0.15,0.333333,11.6,0.966667,5,19.3333,47.4,1,2.8,4.81664,1.124,1.386,1910.8,1.368,1920.97,False,0.271429,0.6,,,,5.76667,3.33333,0,4,,,,1,0,0
382,37,MID,14,3.33333,3.6,0.07,0.11,0.12,0.1825,13,14.6,4.53333,5.8,60,66,3.33333,4.4,3.28634,1.124,1.386,1910.8,1.368,1920.97,False,0.433735,0.8,,,,15.5333,14.3333,0.5,5.5,,,,0,0,0
383,37,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.124,1.386,1910.8,1.368,1920.97,False,0,0,,,,0,0,,,,,,0,0,0
384,37,MID,14,3.33333,4.2,0.176667,0.204,0.0133333,0.072,9,13.2,4.2,5.94,85.3333,85.8,3.66667,4,2.04939,1.124,1.386,1910.8,1.368,1920.97,False,0.575342,1,,,,8.83333,17.6667,0.666667,3.66667,,,,0,0,0
385,37,MID,14,0.666667,0.4,0,0,0,0,1.66667,1,0.1,0.06,5.33333,3.2,0.333333,0.2,0.547723,1.124,1.386,1910.8,1.368,1920.97,False,0.0634921,0,,,,0.1,0.666667,0,0.333333,,,,0,0,0
386,37,MID,14,5.33333,3.6,0.0233333,0.034,0.0666667,0.044,20,12.8,3.7,2.7,90,59.6,7.33333,4.6,5.27257,1.124,1.386,1910.8,1.368,1920.97,False,0.590164,0.6,,,,15.7,4.33333,0,1.66667,,,,0,0,0
387,37,MID,14,5.33333,5.2,0.14,0.102,0.186667,0.166,25,22.6,8.83333,7.32,90,90,6.66667,8.2,4.71169,1.124,1.386,1910.8,1.368,1920.97,False,0.732394,1,,,,43.1,19.3333,0.666667,3,,,,0,1,0
388,37,MID,14,3.33333,3,0,0,0.0233333,0.06,18.3333,17.6,2.93333,2.6,88.6667,80.2,9.66667,12.6,2.54951,1.124,1.386,1910.8,1.368,1920.97,False,0.555556,1,,,,10.9333,1.33333,0,0.666667,,,,0,0,0
389,37,MID,7,0,0,,,,,0,0,0,0,0,0,0,0,0,1.31,1.368,1920.97,1.386,1910.8,False,0,0,,,,0,0,,,,,,0,0,0
390,37,MID,14,4.33333,3.2,0.0333333,0.026,0.0433333,0.038,17,13.4,4.03333,3.18,63.6667,65.2,4.33333,5.2,3.83406,1.124,1.386,1910.8,1.368,1920.97,False,0.592593,0.6,,,,11.1333,7.33333,0.666667,1,,,,0,0,0
391,37,MID,91,0.333333,0.4,,0,,0,1,1.6,0.0666667,0.24,1.33333,3.2,0.333333,1.2,0.547723,2.106,1.742,1871.97,1.524,1970.85,False,0.0833333,0,,,,0.5,0,,,,,,0,0,0
392,37,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.124,1.386,1910.8,1.368,1920.97,False,0,0,,,,0,0,,,,,,0,0,0
393,37,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.124,1.386,1910.8,1.368,1920.97,False,0,0,,,,0,0,,,,,,0,0,0
394,37,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.124,1.386,1910.8,1.368,1920.97,False,0,0,,,,0,0,,,,,,0,0,0
395,37,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.124,1.386,1910.8,1.368,1920.97,False,0,0,,,,0,0,,,,,,0,0,0
396,37,MID,14,0,0.2,0,0,0,0,0,0.6,0,0,0,0.2,0,0,0.447214,1.124,1.386,1910.8,1.368,1920.97,False,0.0465116,0,,,,0,0,0,0,,,,0,0,0
