player_id,gameweek,position,team_code,points_roll3,points_roll5,xg_roll3,xg_roll5,xa_roll3,xa_roll5,bps_roll3,bps_roll5,ict_roll3,ict_roll5,minutes_roll3,minutes_roll5,defcon_roll3,defcon_roll5,points_std5,team_xg_for_roll5,team_xg_against_roll5,team_elo,opp_xg_against_roll5,opp_elo,has_double_gw,ppm_roll5,start_rate_roll5,gkp_saves_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3,is_penalty_taker,is_corner_freekick_taker,is_direct_freekick_taker
255,4,GKP,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.47,1.22333,1854.13,0.92,1576.12,False,0,0,0,,,,,,,,,,0,0,0
256,4,DEF,31,6.33333,6.33333,0.0166667,0.0166667,0.266667,0.266667,24,24,3.86667,3.86667,90,90,11.6667,11.6667,2.3094,1.47,1.22333,1854.13,0.92,1576.12,False,1.09195,1,,0.666667,0.333333,,,,,,,,0,0,0
257,4,DEF,31,7.33333,7.33333,0.0333333,0.0333333,0.04,0.04,25,25,4.16667,4.16667,90,90,15,15,4.04145,1.47,1.22333,1854.13,0.92,1576.12,False,1.46667,1,,0.666667,0.333333,,,,,,,,0,0,0
258,4,DEF,31,5.33333,5.33333,0,0,0.0366667,0.0366667,23.3333,23.3333,4.03333,4.03333,90,90,12.6667,12.6667,4.04145,1.47,1.22333,1854.13,0.92,1576.12,False,1.06667,1,,0.666667,0,,,,,,,,0,0,0
259,4,DEF,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.47,1.22333,1854.13,0.92,1576.12,False,0,0,,0,0,,,,,,,,0,0,0
260,4,DEF,31,7.66667,7.66667,0.0533333,0.0533333,0.00666667,0.00666667,24.6667,24.6667,3.86667,3.86667,90,90,9.66667,9.66667,6.65833,1.47,1.22333,1854.13,0.92,1576.12,False,1.66667,1,,0.666667,0.333333,,,,,,,,0,0,0
261,4,DEF,31,5.33333,5.33333,0.0266667,0.0266667,0.0166667,0.0166667,21,21,2.63333,2.63333,90,90,10.6667,10.6667,3.05505,1.47,1.22333,1854.13,0.92,1576.12,False,1.18519,1,,0.666667,0,,,,,,,,0,0,0
262,4,DEF,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.47,1.22333,1854.13,0.92,1576.12,False,0,0,,0,0,,,,,,,,0,0,0
263,4,DEF,31,0.333333,0.333333,0,0,0,0,1.66667,1.66667,0.133333,0.133333,1.33333,1.33333,0.666667,0.666667,0.57735,1.47,1.22333,1854.13,0.92,1576.12,False,0.0833333,0,,0,0,,,,,,,,0,0,0
264,4,DEF,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.47,1.22333,1854.13,0.92,1576.12,False,0,0,,0,0,,,,,,,,0,0,0
265,4,DEF,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.47,1.22333,1854.13,0.92,1576.12,False,0,0,,0,0,,,,,,,,0,0,0
266,4,MID,3,1.33333,1.33333,0.12,0.12,0.015,0.015,4.66667,4.66667,1.43333,1.43333,34.3333,34.3333,2.66667,2.66667,1.52753,1.56,0.736667,1995.6,1.67,1794.92,False,0.177778,0.333333,,,,1.8,9.33333,1,1,,,,0,0,0
267,4,MID,31,6,6,0.66,0.66,0.0166667,0.0166667,17.3333,17.3333,5.4,5.4,90,90,6.33333,6.33333,2.64575,1.47,1.22333,1854.13,0.92,1576.12,False,0.923077,1,,,,6.86667,19,0.666667,1,,,,0,0,0
268,4,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.47,1.22333,1854.13,0.92,1576.12,False,0,0,,,,0,0,,,,,,0,0,0
269,4,MID,31,0.333333,0.333333,0,0,0.01,0.01,2,2,0.233333,0.233333,8,8,0.666667,0.666667,0.57735,1.47,1.22333,1854.13,0.92,1576.12,False,0.0680272,0,,,,0.133333,0.666667,0,1,,,,0,0,0
270,4,MID,31,1.66667,1.66667,0.04,0.04,0.0966667,0.0966667,8.66667,8.66667,2.86667,2.86667,76.3333,76.3333,9,9,0.57735,1.47,1.22333,1854.13,0.92,1576.12,False,0.340136,1,,,,14.6667,3.33333,0,1,,,,0,0,0
271,4,MID,31,2,2,0,0,0.17,0.17,8.33333,8.33333,0.6,0.6,28.3333,28.3333,2.33333,2.33333,3.4641,1.47,1.22333,1854.13,0.92,1576.12,False,0.4,0.333333,,,,3.43333,0.666667,0,1,,,,0,0,0
272,4,MID,31,1,1,0.12,0.12,0.00333333,0.00333333,2,2,1.13333,1.13333,20.6667,20.6667,2.66667,2.66667,0,1.47,1.22333,1854.13,0.92,1576.12,False,0.2,0,,,,1.86667,6.33333,0.333333,0.666667,,,,0,0,0
273,4,MID,31,2,2,0,0,0.05,0.05,13.6667,13.6667,2.46667,2.46667,75.3333,75.3333,6.66667,6.66667,1,1.47,1.22333,1854.13,0.92,1576.12,False,0.4,1,,,,16.1333,0,0,0,,,,0,0,0
274,4,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.47,1.22333,1854.13,0.92,1576.12,False,0,0,,,,0,0,,,,,,0,0,0
275,4,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.47,1.22333,1854.13,0.92,1576.12,False,0,0,,,,0,0,,,,,,0,0,0
276,4,MID,31,1.33333,1.33333,0.0166667,0.0166667,0.00666667,0.00666667,5.33333,5.33333,1.33333,1.33333,25.3333,25.3333,3.66667,3.66667,0.57735,1.47,1.22333,1854.13,0.92,1576.12,False,0.296296,0.333333,,,,1.6,8.33333,0.333333,1.66667,,,,0,0,0
277,4,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.47,1.22333,1854.13,0.92,1576.12,False,0,0,,,,0,0,,,,,,0,0,0
278,4,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.47,1.22333,1854.13,0.92,1576.12,False,0,0,,,,0,0,,,,,,0,0,0
279,4,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.47,1.22333,1854.13,0.92,1576.12,False,0,0,,,,0,0,,,,,,0,0,0
280,4,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.47,1.22333,1854.13,0.92,1576.12,False,0,0,,,,0,0,,,,,,0,0,0
281,4,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.47,1.22333,1854.13,0.92,1576.12,False,0,0,,,,0,0,,,,,,0,0,0
282,4,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.47,1.22333,1854.13,0.92,1576.12,False,0,0,,,,0,0,,,,,,0,0,0
283,4,FWD,31,2.66667,2.66667,0.413333,0.413333,0.11,0.11,12,12,3.96667,3.96667,87,87,5,5,2.08167,1.47,1.22333,1854.13,0.92,1576.12,False,0.350877,1,,,,,,,,0.413333,1.33333,2,0,0,0
284,4,FWD,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.47,1.22333,1854.13,0.92,1576.12,False,0,0,,,,,,,,,,,0,0,0
285,4,FWD,31,0.333333,0.333333,0,0,0,0,2,2,0.0666667,0.0666667,0.666667,0.666667,0.333333,0.333333,0.57735,1.47,1.22333,1854.13,0.92,1576.12,False,0.0666667,0,,,,,,,,0,0,0,0,0,0
286,4,FWD,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.47,1.22333,1854.13,0.92,1576.12,False,0,0,,,,,,,,,,,0,0,0
287,4,GKP,11,6,6,0,0,0.00333333,0.00333333,19,19,2.86667,2.86667,90,90,11.6667,11.6667,7.81025,1.44333,1.89,1804.05,1.76333,1845.71,False,1.09091,1,2.66667,,,,,,,,,,0,0,0
288,4,GKP,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.44333,1.89,1804.05,1.76333,1845.71,False,0,0,0,,,,,,,,,,0,0,0
289,4,GKP,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.44333,1.89,1804.05,1.76333,1845.71,False,0,0,0,,,,,,,,,,0,0,0
290,4,DEF,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.44333,1.89,1804.05,1.76333,1845.71,False,0,0,,0,0,,,,,,,,0,0,0
291,4,DEF,11,5,5,0.14,0.14,0.00333333,0.00333333,13,13,2.73333,2.73333,90,90,15.3333,15.3333,2.64575,1.44333,1.89,1804.05,1.76333,1845.71,False,0.909091,1,,0.333333,0,,,,,,,,0,0,0
292,4,DEF,11,0.333333,0.333333,0,0,0.07,0.07,1,1,0.5,0.5,30,30,3.66667,3.66667,0.57735,1.44333,1.89,1804.05,1.76333,1845.71,False,0.0680272,0.333333,,0,0,,,,,,,,0,0,0
293,4,DEF,11,3,3,0.09,0.09,0.01,0.01,6,6,2.06667,2.06667,90,90,8,8,2.64575,1.44333,1.89,1804.05,1.76333,1845.71,False,0.6,1,,0.333333,0,,,,,,,,0,0,0
294,4,DEF,11,0.333333,0.333333,0,0,0,0,1,1,0,0,0.333333,0.333333,0,0,0.57735,1.44333,1.89,1804.05,1.76333,1845.71,False,0.0757576,0,,0,0,,,,,,,,0,0,0
295,4,DEF,11,4.33333,4.33333,0,0,0.00333333,0.00333333,13,13,2.43333,2.43333,90,90,13.3333,13.3333,3.21455,1.44333,1.89,1804.05,1.76333,1845.71,False,0.962963,1,,0.333333,0,,,,,,,,0,0,0
296,4,DEF,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.44333,1.89,1804.05,1.76333,1845.71,False,0,0,,0,0,,,,,,,,0,0,0
297,4,DEF,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.44333,1.89,1804.05,1.76333,1845.71,False,0,0,,0,0,,,,,,,,0,0,0
298,4,DEF,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.44333,1.89,1804.05,1.76333,1845.71,False,0,0,,0,0,,,,,,,,0,0,0
299,4,MID,11,5.66667,5.66667,0.43,0.43,0.0233333,0.0233333,21.6667,21.6667,6.66667,6.66667,81,81,8.33333,8.33333,3.21455,1.44333,1.89,1804.05,1.76333,1845.71,False,0.871795,1,,,,12.4,22.3333,1,2.33333,,,,0,0,0
300,4,MID,11,0.333333,0.333333,0.24,0.24,0,0,0.666667,0.666667,0.6,0.6,6.33333,6.33333,0,0,0.57735,1.44333,1.89,1804.05,1.76333,1845.71,False,0.0584795,0,,,,3.76667,2.66667,0,2,,,,0,0,0
301,4,MID,11,1,1,0.00333333,0.00333333,0.00333333,0.00333333,6,6,1.33333,1.33333,37.6667,37.6667,4,4,0,1.44333,1.89,1804.05,1.76333,1845.71,False,0.185185,0.333333,,,,1.5,7,0.333333,1,,,,0,0,0
302,4,MID,11,2.33333,2.33333,0.116667,0.116667,0.0533333,0.0533333,14.3333,14.3333,2.7,2.7,85,85,7,7,0.57735,1.44333,1.89,1804.05,1.76333,1845.71,False,0.432099,1,,,,12.7,5.33333,0,1.33333,,,,0,0,0
303,4,MID,11,5.33333,5.33333,0.0266667,0.0266667,0.0333333,0.0333333,22.6667,22.6667,4.26667,4.26667,90,90,12.3333,12.3333,4.16333,1.44333,1.89,1804.05,1.76333,1845.71,False,1.06667,1,,,,11.0333,3.33333,0.333333,0,,,,0,0,0
304,4,MID,11,1.66667,1.66667,0.0366667,0.0366667,0,0,5.33333,5.33333,1.13333,1.13333,51.3333,51.3333,7.33333,7.33333,0.57735,1.44333,1.89,1804.05,1.76333,1845.71,False,0.333333,0.666667,,,,1.26667,1,0,0,,,,0,0,0
305,4,MID,11,0.333333,0.333333,0,0,0,0,1,1,0,0,0.333333,0.333333,0,0,0.57735,1.44333,1.89,1804.05,1.76333,1845.71,False,0.0740741,0,,,,0,0,0,0,,,,0,0,0
306,4,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.44333,1.89,1804.05,1.76333,1845.71,False,0,0,,,,0,0,,,,,,0,0,0
307,4,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.44333,1.89,1804.05,1.76333,1845.71,False,0,0,,,,0,0,,,,,,0,0,0
308,4,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.44333,1.89,1804.05,1.76333,1845.71,False,0,0,,,,0,0,,,,,,0,0,0
309,4,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.44333,1.89,1804.05,1.76333,1845.71,False,0,0,,,,0,0,,,,,,0,0,0
310,4,FWD,11,1.33333,1.33333,0.116667,0.116667,0.00333333,0.00333333,2.33333,2.33333,0.833333,0.833333,27,27,0.666667,0.666667,0.57735,1.44333,1.89,1804.05,1.76333,1845.71,False,0.229885,0.333333,,,,,,,,0.116667,0,1,0,0,0
311,4,FWD,11,3,3,0.276667,0.276667,0.03,0.03,12.6667,12.6667,3.66667,3.66667,63.6667,63.6667,2,2,3.60555,1.44333,1.89,1804.05,1.76333,1845.71,False,0.555556,0.666667,,,,,,,,0.276667,0.333333,3,0,0,0
312,4,FWD,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.44333,1.89,1804.05,1.76333,1845.71,False,0,0,,,,,,,,,,,0,0,0
313,4,FWD,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.44333,1.89,1804.05,1.76333,1845.71,False,0,0,,,,,,,,,,,0,0,0
314,4,GKP,54,2.66667,2.66667,0,0,0,0,13.3333,13.3333,2.53333,2.53333,90,90,11.3333,11.3333,0.57735,1.18,1.82,1777.98,1.38,1729.6,False,0.533333,1,3.33333,,,,,,,,,,0,0,0
315,4,GKP,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.18,1.82,1777.98,1.38,1729.6,False,0,0,0,,,,,,,,,,0,0,0
316,4,DEF,54,0.666667,0.666667,0,0,0.03,0.03,3,3,1.26667,1.26667,17,17,1,1,0.57735,1.18,1.82,1777.98,1.38,1729.6,False,0.133333,0,,0,0,,,,,,,,0,0,0
317,4,DEF,54,3,3,0.07,0.07,0.223333,0.223333,13.6667,13.6667,3.43333,3.43333,90,90,12,12,1,1.18,1.82,1777.98,1.38,1729.6,False,0.666667,1,,0,0,,,,,,,,0,0,0
318,4,DEF,54,1.33333,1.33333,0.05,0.05,0.00666667,0.00666667,5.33333,5.33333,1.3,1.3,90,90,9,9,0.57735,1.18,1.82,1777.98,1.38,1729.6,False,0.296296,1,,0,0,,,,,,,,0,0,0
319,4,DEF,54,1,1,0.126667,0.126667,0.0233333,0.0233333,1,1,2.06667,2.06667,42,42,3,3,1,1.18,1.82,1777.98,1.38,1729.6,False,0.222222,0.666667,,0,0,,,,,,,,0,0,0
320,4,DEF,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.18,1.82,1777.98,1.38,1729.6,False,0,0,,0,0,,,,,,,,0,0,0
321,4,DEF,54,0.666667,0.666667,0,0,0.01,0.01,3.33333,3.33333,0.5,0.5,27.6667,27.6667,2.33333,2.33333,1.1547,1.18,1.82,1777.98,1.38,1729.6,False,0.148148,0.333333,,0,0,,,,,,,,0,0,0
322,4,DEF,54,2.33333,2.33333,0.0233333,0.0233333,0.13,0.13,13,13,3,3,90,90,10.6667,10.6667,0.57735,1.18,1.82,1777.98,1.38,1729.6,False,0.518519,1,,0,0,,,,,,,,0,0,0
323,4,DEF,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.18,1.82,1777.98,1.38,1729.6,False,0,0,,0,0,,,,,,,,0,0,0
324,4,MID,54,3.33333,3.33333,0.0366667,0.0366667,0.193333,0.193333,12.3333,12.3333,4.33333,4.33333,79.3333,79.3333,5,5,3.21455,1.18,1.82,1777.98,1.38,1729.6,False,0.512821,1,,,,24.0667,6.33333,0.333333,1,,,,0,0,0
325,4,MID,54,2.66667,2.66667,0.263333,0.263333,0.0166667,0.0166667,9,9,3.13333,3.13333,18.3333,18.3333,0,0,2.88675,1.18,1.82,1777.98,1.38,1729.6,False,0.451977,0,,,,5.96667,13.3333,0.333333,0.666667,,,,0,0,0
326,4,MID,54,0.666667,0.666667,0,0,0.035,0.035,2,2,0.833333,0.833333,10,10,0.333333,0.333333,0.57735,1.18,1.82,1777.98,1.38,1729.6,False,0.123457,0,,,,5.16667,2,0,1.5,,,,0,0,0
327,4,MID,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.18,1.82,1777.98,1.38,1729.6,False,0,0,,,,0,0,,,,,,0,0,0
328,4,MID,54,1.33333,1.33333,0,0,0.08,0.08,5.66667,5.66667,1.53333,1.53333,42.3333,42.3333,5,5,1.1547,1.18,1.82,1777.98,1.38,1729.6,False,0.246914,0.666667,,,,5.53333,2.66667,0,2,,,,0,0,0
329,4,MID,54,2.33333,2.33333,0.0333333,0.0333333,0.04,0.04,8.66667,8.66667,1.4,1.4,49.3333,49.3333,2.66667,2.66667,2.3094,1.18,1.82,1777.98,1.38,1729.6,False,0.432099,0.333333,,,,2.7,8.66667,0,3,,,,0,0,0
330,4,MID,54,2,2,0.136667,0.136667,0.02,0.02,8.33333,8.33333,1.36667,1.36667,81.6667,81.6667,5.33333,5.33333,0,1.18,1.82,1777.98,1.38,1729.6,False,0.4,1,,,,2.26667,3.66667,0.333333,1,,,,0,0,0
331,4,MID,54,0,0,0,0,0,0,-1,-1,0,0,8,8,0.666667,0.666667,0,1.18,1.82,1777.98,1.38,1729.6,False,0,0,,,,0.133333,0,0,0,,,,0,0,0
332,4,MID,54,2,2,0,0,0.186667,0.186667,12,12,5.66667,5.66667,90,90,8.33333,8.33333,1,1.18,1.82,1777.98,1.38,1729.6,False,0.4,1,,,,42.3333,2,0,1,,,,0,0,0
333,4,MID,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.18,1.82,1777.98,1.38,1729.6,False,0,0,,,,0,0,,,,,,0,0,0
334,4,MID,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.18,1.82,1777.98,1.38,1729.6,False,0,0,,,,0,0,,,,,,0,0,0
335,4,MID,54,2,2,0.13,0.13,0.0733333,0.0733333,7.66667,7.66667,3.86667,3.86667,70.6667,70.6667,5.33333,5.33333,0,1.18,1.82,1777.98,1.38,1729.6,False,0.444444,1,,,,9.3,20.3333,1,3.66667,,,,0,0,0
336,4,MID,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.18,1.82,1777.98,1.38,1729.6,False,0,0,,,,0,0,,,,,,0,0,0
337,4,FWD,54,1.33333,1.33333,0.133333,0.133333,0,0,-0.666667,-0.666667,0.666667,0.666667,38.3333,38.3333,1.33333,1.33333,0.57735,1.18,1.82,1777.98,1.38,1729.6,False,0.21164,0.333333,,,,,,,,0.133333,0,1.66667,0,0,0
338,4,FWD,54,2.66667,2.66667,0.186667,0.186667,0,0,7,7,3.63333,3.63333,50.6667,50.6667,2.33333,2.33333,3.78594,1.18,1.82,1777.98,1.38,1729.6,False,0.484848,0.666667,,,,,,,,0.186667,0.333333,3,0,0,0
339,4,GKP,2,0,0,,,,,0,0,0,0,0,0,0,0,0,0.996667,1.38,1729.6,1.82,1777.98,False,0,0,0,,,,,,,,,,0,0,0
340,4,GKP,2,0,0,,,,,0,0,0,0,0,0,0,0,0,0.996667,1.38,1729.6,1.82,1777.98,False,0,0,0,,,,,,,,,,0,0,0
341,4,GKP,2,0,0,,,,,0,0,0,0,0,0,0,0,0,0.996667,1.38,1729.6,1.82,1777.98,False,0,0,0,,,,,,,,,,0,0,0
342,4,DEF,2,3.66667,3.66667,0.0366667,0.0366667,0.01,0.01,11.3333,11.3333,1.9,1.9,87.3333,87.3333,11,11,4.04145,0.996667,1.38,1729.6,1.82,1777.98,False,0.814815,1,,0.666667,0,,,,,,,,0,0,0
343,4,DEF,2,4.66667,4.66667,0.07,0.07,0.00666667,0.00666667,18.3333,18.3333,2.96667,2.96667,90,90,9.66667,9.66667,4.16333,0.996667,1.38,1729.6,1.82,1777.98,False,1.03704,1,,0.666667,0,,,,,,,,0,0,0
344,4,DEF,2,0,0,,,,,0,0,0,0,0,0,0,0,0,0.996667,1.38,1729.6,1.82,1777.98,False,0,0,,0,0,,,,,,,,0,0,0
345,4,DEF,2,0,0,,,,,0,0,0,0,0,0,0,0,0,0.996667,1.38,1729.6,1.82,1777.98,False,0,0,,0,0,,,,,,,,0,0,0
346,4,DEF,2,0.333333,0.333333,0,0,0,0,-0.666667,-0.666667,0,0,2.33333,2.33333,0,0,0.57735,0.996667,1.38,1729.6,1.82,1777.98,False,0.0833333,0,,0,0,,,,,,,,0,0,0
347,4,DEF,2,5.66667,5.66667,0.0566667,0.0566667,0.0566667,0.0566667,16.6667,16.6667,4.63333,4.63333,86.3333,86.3333,10,10,5.7735,0.996667,1.38,1729.6,1.82,1777.98,False,1.41667,1,,0.666667,0,,,,,,,,0,0,0
348,4,DEF,2,5.33333,5.33333,0,0,0,0,17.3333,17.3333,2.06667,2.06667,90,90,11.6667,11.6667,2.88675,0.996667,1.38,1729.6,1.82,1777.98,False,1.33333,1,,0.666667,0,,,,,,,,0,0,0
349,4,DEF,2,0,0,,,,,0,0,0,0,0,0,0,0,0,0.996667,1.38,1729.6,1.82,1777.98,False,0,0,,0,0,,,,,,,,0,0,0
350,4,MID,2,1,1,0,0,0.09,0.09,7.66667,7.66667,1.66667,1.66667,25.6667,25.6667,2,2,0,0.996667,1.38,1729.6,1.82,1777.98,False,0.185185,0,,,,9.13333,2,0,1,,,,0,0,0
351,4,MID,2,1.66667,1.66667,0.0566667,0.0566667,0.02,0.02,7.33333,7.33333,1.7,1.7,63.3333,63.3333,5.33333,5.33333,1.52753,0.996667,1.38,1729.6,1.82,1777.98,False,0.308642,1,,,,7.13333,5.33333,0,1.33333,,,,0,0,0
352,4,MID,2,0.666667,0.666667,0,0,0.015,0.015,4.33333,4.33333,0.666667,0.666667,14,14,2.33333,2.33333,0.57735,0.996667,1.38,1729.6,1.82,1777.98,False,0.125786,0,,,,1.9,1.33333,0,1,,,,0,0,0
353,4,MID,2,2,2,0.143333,0.143333,0.0566667,0.0566667,6.66667,6.66667,2.4,2.4,67,67,3,3,1,0.996667,1.38,1729.6,1.82,1777.98,False,0.37037,1,,,,10.3667,9.66667,0,2.33333,,,,0,0,0
354,4,MID,2,1,1,0,0,0.02,0.02,4,4,0.6,0.6,25.6667,25.6667,2.66667,2.66667,1.73205,0.996667,1.38,1729.6,1.82,1777.98,False,0.204082,0.333333,,,,1.63333,0.666667,0,1,,,,0,0,0
355,4,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,0.996667,1.38,1729.6,1.82,1777.98,False,0,0,,,,0,0,,,,,,0,0,0
356,4,MID,2,2,2,0,0,0.00333333,0.00333333,12.3333,12.3333,1.16667,1.16667,64,64,5,5,1,0.996667,1.38,1729.6,1.82,1777.98,False,0.408163,0.666667,,,,2.83333,0.666667,0,0.333333,,,,0,0,0
357,4,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,0.996667,1.38,1729.6,1.82,1777.98,False,0,0,,,,0,0,,,,,,0,0,0
358,4,MID,2,1.33333,1.33333,0.05,0.05,0.02,0.02,5,5,1.3,1.3,49,49,3,3,1.52753,0.996667,1.38,1729.6,1.82,1777.98,False,0.272109,0.666667,,,,9.2,3,0,1.5,,,,0,0,0
359,4,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,0.996667,1.38,1729.6,1.82,1777.98,False,0,0,,,,0,0,,,,,,0,0,0
360,4,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,0.996667,1.38,1729.6,1.82,1777.98,False,0,0,,,,0,0,,,,,,0,0,0
361,4,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,0.996667,1.38,1729.6,1.82,1777.98,False,0,0,,,,0,0,,,,,,0,0,0
362,4,FWD,2,1,1,0.165,0.165,0.02,0.02,2.33333,2.33333,1.76667,1.76667,44.6667,44.6667,1.66667,1.66667,1,0.996667,1.38,1729.6,1.82,1777.98,False,0.188679,0.666667,,,,,,,,0.165,0.5,2,0,0,0
363,4,FWD,2,0,0,,,,,0,0,0,0,0,0,0,0,0,0.996667,1.38,1729.6,1.82,1777.98,False,0,0,,,,,,,,,,,0,0,0
364,4,FWD,2,0,0,,,,,0,0,0,0,0,0,0,0,0,0.996667,1.38,1729.6,1.82,1777.98,False,0,0,,,,,,,,,,,0,0,0
365,4,FWD,2,2.66667,2.66667,0.323333,0.323333,0.01,0.01,10.3333,10.3333,2.83333,2.83333,37.6667,37.6667,4,4,2.08167,0.996667,1.38,1729.6,1.82,1777.98,False,0.533333,0.333333,,,,,,,,0.323333,0.333333,2,0,0,0
366,4,GKP,14,3.33333,3.33333,0,0,0.00333333,0.00333333,14.6667,14.6667,1.5,1.5,90,90,11.6667,11.6667,4.04145,1.14,1.05667,2010.31,2.24,1719.72,False,0.606061,1,1,,,,,,,,,,0,0,0
367,4,GKP,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.14,1.05667,2010.31,2.24,1719.72,False,0,0,0,,,,,,,,,,0,0,0
368,4,GKP,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.14,1.05667,2010.31,2.24,1719.72,False,0,0,0,,,,,,,,,,0,0,0
369,4,GKP,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.14,1.05667,2010.31,2.24,1719.72,False,0,0,0,,,,,,,,,,0,0,0
370,4,DEF,14,0.333333,0.333333,0.01,0.01,0.01,0.01,2.66667,2.66667,0.3,0.3,19.6667,19.6667,1.66667,1.66667,0.57735,1.14,1.05667,2010.31,2.24,1719.72,False,0.0564972,0.333333,,0,0,,,,,,,,0,0,0
371,4,DEF,14,2.33333,2.33333,0,0,0.00333333,0.00333333,13,13,1.76667,1.76667,79.6667,79.6667,11.6667,11.6667,3.21455,1.14,1.05667,2010.31,2.24,1719.72,False,0.388889,1,,0.333333,0,,,,,,,,0,0,0
372,4,DEF,14,0,0,0,0,0.04,0.04,-1,-1,0.4,0.4,10,10,0.666667,0.666667,0,1.14,1.05667,2010.31,2.24,1719.72,False,0,0,,0,0,,,,,,,,0,0,0
373,4,DEF,14,4.66667,4.66667,0.06,0.06,0.01,0.01,16.6667,16.6667,5.03333,5.03333,90,90,17,17,2.88675,1.14,1.05667,2010.31,2.24,1719.72,False,0.765027,1,,0.333333,0,,,,,,,,0,0,0
374,4,DEF,14,2.33333,2.33333,0,0,0.00333333,0.00333333,12.3333,12.3333,1.76667,1.76667,86,86,8.66667,8.66667,3.21455,1.14,1.05667,2010.31,2.24,1719.72,False,0.424242,1,,0.333333,0,,,,,,,,0,0,0
375,4,DEF,14,0,0,0,0,0.01,0.01,-2.33333,-2.33333,0.233333,0.233333,3.33333,3.33333,0.333333,0.333333,0,1.14,1.05667,2010.31,2.24,1719.72,False,0,0,,0,0,,,,,,,,0,0,0
376,4,DEF,14,0.666667,0.666667,0,0,0,0,1.66667,1.66667,0.5,0.5,9.66667,9.66667,3,3,0.57735,1.14,1.05667,2010.31,2.24,1719.72,False,0.133333,0,,0,0,,,,,,,,0,0,0
377,4,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.14,1.05667,2010.31,2.24,1719.72,False,0,0,,0,0,,,,,,,,0,0,0
378,4,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.14,1.05667,2010.31,2.24,1719.72,False,0,0,,0,0,,,,,,,,0,0,0
379,4,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.14,1.05667,2010.31,2.24,1719.72,False,0,0,,0,0,,,,,,,,0,0,0
380,4,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.14,1.05667,2010.31,2.24,1719.72,False,0,0,,0,0,,,,,,,,0,0,0
381,4,MID,14,5.33333,5.33333,0.103333,0.103333,0.116667,0.116667,21.6667,21.6667,7.1,7.1,90,90,4.66667,4.66667,2.51661,1.14,1.05667,2010.31,2.24,1719.72,False,0.367816,1,,,,22.9667,24.6667,0.666667,6.33333,,,,0,0,0
