player_id,gameweek,position,team_code,points_roll3,points_roll5,xg_roll3,xg_roll5,xa_roll3,xa_roll5,bps_roll3,bps_roll5,ict_roll3,ict_roll5,minutes_roll3,minutes_roll5,defcon_roll3,defcon_roll5,points_std5,team_xg_for_roll5,team_xg_against_roll5,team_elo,opp_xg_against_roll5,opp_elo,has_double_gw,ppm_roll5,start_rate_roll5,gkp_saves_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3,is_penalty_taker,is_corner_freekick_taker,is_direct_freekick_taker
265,32,DEF,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.326,1.382,1805.77,1.76,1866.62,False,0,0,,0,0,,,,,,,,0,0,0
266,32,MID,3,2,4.4,0.075,0.27,0.08,0.13,7.66667,16.2,2.03333,4.16,60,69.2,3.66667,4.2,5.50454,1.714,1.096,2064.57,1.652,1835.06,False,0.611111,0.8,,,,10.1667,7.33333,0.5,1.5,,,,0,0,0
267,32,MID,31,6,4.4,0.58,0.4175,0.005,0.015,14.6667,12.4,4.23333,3.9,60,72,2.66667,4.6,6.02495,1.326,1.382,1805.77,1.76,1866.62,False,0.698413,0.8,,,,1.1,16,1,4,,,,0,0,0
268,32,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.326,1.382,1805.77,1.76,1866.62,False,0,0,,,,0,0,,,,,,0,0,0
269,32,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.326,1.382,1805.77,1.76,1866.62,False,0,0,,,,0,0,,,,,,0,0,0
270,32,MID,31,0.333333,0.4,0,0.0125,0.01,0.01,0.666667,1.2,0.233333,0.64,22.6667,27,2,2.4,0.547723,1.326,1.382,1805.77,1.76,1866.62,False,0.0851064,0.4,,,,2.23333,0,0,0,,,,0,0,0
271,32,MID,31,1,1,0,0.015,0.01,0.025,5.33333,6.8,0.733333,1.56,33.3333,45.8,2,3.8,0.707107,1.326,1.382,1805.77,1.76,1866.62,False,0.2,0.4,,,,3.36667,1.33333,0,1,,,,0,0,0
272,32,MID,31,1,0.6,0.02,0.02,0.02,0.02,5,3,0.8,0.48,30,18,3.33333,2,1.34164,1.326,1.382,1805.77,1.76,1866.62,False,0.122449,0.2,,,,1.4,4,0,2.5,,,,0,0,0
273,32,MID,31,3.66667,3,0.1,0.0725,0.345,0.24,14.3333,10.6,4.33333,3.58,36.6667,53.4,3.66667,5,4,1.326,1.382,1805.77,1.76,1866.62,False,0.6,0.6,,,,16.2,9,0.5,1.5,,,,0,0,0
274,32,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.326,1.382,1805.77,1.76,1866.62,False,0,0,,,,0,0,,,,,,0,0,0
275,32,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.326,1.382,1805.77,1.76,1866.62,False,0,0,,,,0,0,,,,,,0,0,0
276,32,MID,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.326,1.382,1805.77,1.76,1866.62,False,0,0,,,,0,0,0,0,,,,0,0,0
277,32,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.326,1.382,1805.77,1.76,1866.62,False,0,0,,,,0,0,,,,,,0,0,0
278,32,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.326,1.382,1805.77,1.76,1866.62,False,0,0,,,,0,0,,,,,,0,0,0
279,32,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.326,1.382,1805.77,1.76,1866.62,False,0,0,,,,0,0,,,,,,0,0,0
280,32,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.326,1.382,1805.77,1.76,1866.62,False,0,0,,,,0,0,,,,,,0,0,0
281,32,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.326,1.382,1805.77,1.76,1866.62,False,0,0,,,,0,0,,,,,,0,0,0
282,32,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.326,1.382,1805.77,1.76,1866.62,False,0,0,,,,0,0,,,,,,0,0,0
283,32,FWD,31,0.333333,0.2,0.11,0.11,0,0,0,0,0.166667,0.1,10,6,0.333333,0.2,0.447214,1.326,1.382,1805.77,1.76,1866.62,False,0.0266667,0,,,,,,,,0.11,0,2,0,0,0
284,32,FWD,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.326,1.382,1805.77,1.76,1866.62,False,0,0,,,,,,,,,,,0,0,0
285,32,FWD,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.326,1.382,1805.77,1.76,1866.62,False,0,0,,,,,,,,,,,0,0,0
286,32,FWD,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.326,1.382,1805.77,1.76,1866.62,False,0,0,,,,,,,,,,,0,0,0
287,32,GKP,11,5,3.6,0,0,0,0.004,22.6667,16.4,2.63333,2.42,90,90,0,0,2.70185,1.258,1.344,1831.61,1.178,1853.47,False,0.642857,1,3.33333,,,,,,,,,,0,0,0
288,32,GKP,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.258,1.344,1831.61,1.178,1853.47,False,0,0,0,,,,,,,,,,0,0,0
289,32,GKP,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.258,1.344,1831.61,1.178,1853.47,False,0,0,0,,,,,,,,,,0,0,0
290,32,DEF,11,2.33333,3.6,0.03,0.025,0.005,0.0125,10.3333,11.4,1.3,3.08,31.3333,54.8,2,4.8,3.78153,1.258,1.344,1831.61,1.178,1853.47,False,0.679245,0.6,,0.2,0.2,,,,,,,,0,0,0
291,32,DEF,11,7,5,0.085,0.09,0.005,0.005,23,18.2,3.63333,3.68,60,72,3.33333,6.4,6.04152,1.258,1.344,1831.61,1.178,1853.47,False,0.877193,0.8,,0.4,0.2,,,,,,,,0,0,0
292,32,DEF,11,4.66667,3.4,0,0,0.0433333,0.032,21.3333,14.4,3.86667,2.86,90,72,7.66667,6.6,3.04959,1.258,1.344,1831.61,1.178,1853.47,False,0.693878,0.8,,0.4,0,,,,,,,,0,0,0
293,32,DEF,11,5,3.2,0,0,0.00666667,0.04,19.6667,12.4,1.73333,1.68,90,72,6.66667,5.6,2.77489,1.258,1.344,1831.61,1.178,1853.47,False,0.653061,0.8,,0.4,0,,,,,,,,0,0,0
294,32,DEF,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.258,1.344,1831.61,1.178,1853.47,False,0,0,,0,0,,,,,,,,0,0,0
295,32,DEF,11,4,3,0.02,0.032,0.00333333,0.004,18,14.2,2.96667,2.46,62.3333,55.6,11.6667,9,2.91548,1.258,1.344,1831.61,1.178,1853.47,False,0.666667,0.6,,0.2,0,,,,,,,,0,0,0
296,32,DEF,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.258,1.344,1831.61,1.178,1853.47,False,0,0,,0,0,,,,,,,,0,0,0
297,32,DEF,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.258,1.344,1831.61,1.178,1853.47,False,0,0,,0,0,,,,,,,,0,0,0
298,32,DEF,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.258,1.344,1831.61,1.178,1853.47,False,0,0,,0,0,,,,,,,,0,0,0
299,32,MID,11,6,4.8,0.196667,0.122,0.153333,0.106,21.6667,19.8,5.16667,4.3,89.3333,89.6,8.66667,9.6,3.34664,1.258,1.344,1831.61,1.178,1853.47,False,0.774194,1,,,,14.1667,13.3333,0.666667,2.33333,,,,1,0,0
300,32,MID,11,3.66667,3.4,0.15,0.122,0.05,0.032,10.3333,11.6,4.43333,3.64,82.6667,65.6,7.66667,6.8,2.30217,1.258,1.344,1831.61,1.178,1853.47,False,0.618182,0.8,,,,21.4,13.6667,0.333333,2.66667,,,,0,0,0
301,32,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.258,1.344,1831.61,1.178,1853.47,False,0,0,,,,0,0,,,,,,0,0,0
302,32,MID,11,5,3.8,0.0366667,0.046,0.0533333,0.044,19.6667,18.2,3.73333,3.4,88.6667,89.2,11.6667,10.8,2.48998,1.258,1.344,1831.61,1.178,1853.47,False,0.703704,1,,,,9.33333,7,0.333333,1.66667,,,,0,0,0
303,32,MID,11,6.66667,5.6,0.0533333,0.038,0.15,0.148,27.3333,23.8,6.83333,6.26,90,90,11.6667,11.2,2.96648,1.258,1.344,1831.61,1.178,1853.47,False,1.0566,1,,,,34,1.33333,0.333333,0.333333,,,,0,1,0
304,32,MID,11,1.66667,1.4,0.0133333,0.012,0.00666667,0.006,7.66667,6.4,1.73333,1.22,29.6667,33.4,4.33333,4,1.14018,1.258,1.344,1831.61,1.178,1853.47,False,0.291667,0.4,,,,4.2,5.66667,0.333333,0.333333,,,,0,0,0
305,32,MID,11,0.333333,0.8,0,0.018,0,0.008,1,4.2,0.0333333,0.94,1.33333,17,0,1.6,0.83666,1.258,1.344,1831.61,1.178,1853.47,False,0.177778,0.2,,,,0.1,0,0,0,,,,0,0,0
306,32,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.258,1.344,1831.61,1.178,1853.47,False,0,0,,,,0,0,,,,,,0,0,0
307,32,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.258,1.344,1831.61,1.178,1853.47,False,0,0,,,,0,0,,,,,,0,0,0
308,32,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.258,1.344,1831.61,1.178,1853.47,False,0,0,,,,0,0,,,,,,0,0,0
309,32,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.258,1.344,1831.61,1.178,1853.47,False,0,0,,,,0,0,,,,,,0,0,0
310,32,FWD,11,1,2.2,0,0.182,0,0.004,1.33333,7.2,0.433333,1.8,12.3333,28.6,1,1.8,2.16795,1.258,1.344,1831.61,1.178,1853.47,False,0.385965,0.2,,,,,,,,0,0,1.33333,0,0,0
311,32,FWD,11,6.66667,6,0.33,0.402,0.0166667,0.012,27.6667,26.2,8.2,7.16,77,63,4.33333,4.4,6.44205,1.258,1.344,1831.61,1.178,1853.47,False,1.2,0.8,,,,,,,,0.33,1.33333,4.33333,0,0,0
312,32,FWD,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.258,1.344,1831.61,1.178,1853.47,False,0,0,,,,,,,,,,,0,0,0
313,32,FWD,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.258,1.344,1831.61,1.178,1853.47,False,0,0,,,,,,,,,,,0,0,0
314,32,GKP,54,4.33333,3.4,0,0,0,0,20,14,2.2,1.56,90,90,0,0,2.07364,1.818,1.202,1807.68,1.368,1949.06,False,0.693878,1,3,,,,,,,,,,0,0,0
315,32,GKP,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.818,1.202,1807.68,1.368,1949.06,False,0,0,0,,,,,,,,,,0,0,0
316,32,DEF,54,2.33333,1.4,0,0,0.0633333,0.0475,13.3333,8,4.03333,2.42,80,48,8.33333,5,2.07364,1.818,1.202,1807.68,1.368,1949.06,False,0.285714,0.6,,0.2,0,,,,,,,,0,0,0
317,32,DEF,54,3.66667,3,0,0,0.01,0.01,12,9.8,1.66667,1.54,60,54,7.33333,6.6,3,1.818,1.202,1807.68,1.368,1949.06,False,0.666667,0.6,,0.2,0,,,,,,,,0,0,0
318,32,DEF,54,4,4,0.116667,0.138,0.0133333,0.018,17,15.4,2.56667,3.3,90,90,4,6.6,3.74166,1.818,1.202,1807.68,1.368,1949.06,False,0.909091,1,,0.2,0.2,,,,,,,,0,0,0
319,32,DEF,54,1,0.8,0.0833333,0.05,0.0533333,0.032,8.33333,5.6,3.73333,2.28,32.6667,20,3,2,0.83666,1.818,1.202,1807.68,1.368,1949.06,False,0.186047,0.2,,0,0,,,,,,,,0,0,0
320,32,DEF,54,0.666667,0.6,0,0,0.00333333,0.002,3.33333,4,0.8,1.02,30,36,1.33333,2.6,0.894427,1.818,1.202,1807.68,1.368,1949.06,False,0.139535,0.4,,0,0,,,,,,,,0,0,0
321,32,DEF,54,0,0.4,,0,,0,0,1.4,0,0.2,0,0.6,0,0.6,0.547723,1.818,1.202,1807.68,1.368,1949.06,False,0.0930233,0,,0,0,,,,,,,,0,0,0
322,32,DEF,54,2.66667,2.8,0.03,0.0725,0.035,0.09,13,12.4,1.96667,2.4,57,69.6,4.33333,6.4,2.28035,1.818,1.202,1807.68,1.368,1949.06,False,0.622222,0.8,,0.2,0,,,,,,,,0,0,0
323,32,DEF,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.818,1.202,1807.68,1.368,1949.06,False,0,0,,0,0,,,,,,,,0,0,0
324,32,MID,54,2,5.8,0.04,0.096,0.186667,0.176,11.3333,26.4,5.1,7.96,90,89.2,7.66667,7,5.35724,1.818,1.202,1807.68,1.368,1949.06,False,0.920635,1,,,,29.3,12.3333,0.333333,3,,,,0,0,0
325,32,MID,54,0.666667,1.2,0.095,0.19,0.03,0.0275,3.66667,4.6,2.93333,2.9,12.3333,39,0.333333,2.6,0.83666,1.818,1.202,1807.68,1.368,1949.06,False,0.214286,0.4,,,,12.3667,13,0.5,2,,,,0,0,0
326,32,MID,21,1,0.8,0,0,0.00333333,0.002,2.66667,1.8,0.466667,0.3,20.6667,15.2,1,0.6,0.447214,1.522,1.438,1743.59,2.328,1669.32,False,0.156863,0,,,,1.5,0.666667,0,0.333333,,,,0,0,0
327,32,MID,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.818,1.202,1807.68,1.368,1949.06,False,0,0,,,,0,0,,,,,,0,0,0
328,32,MID,54,1,1.8,0.0166667,0.048,0.0166667,0.016,5.66667,6.4,1.1,2.08,12.6667,43.6,3.33333,6,1.30384,1.818,1.202,1807.68,1.368,1949.06,False,0.333333,0.4,,,,1.46667,5.33333,0,1.66667,,,,0,0,0
329,32,MID,54,4,6.4,0.215,0.2125,0.13,0.1225,15.6667,22.2,4.86667,6.14,58.6667,67.4,3.66667,5.6,4.82701,1.818,1.202,1807.68,1.368,1949.06,False,1.06667,0.8,,,,14.3,17.3333,1,3.5,,,,0,1,1
330,32,MID,54,3.66667,3.4,0,0.028,0.0266667,0.022,14,13.6,1.93333,1.68,82.6667,85.6,7,8.6,1.34164,1.818,1.202,1807.68,1.368,1949.06,False,0.693878,1,,,,7.86667,2,0,1,,,,0,0,0
331,32,MID,54,1.33333,1,0,0.026,0.0233333,0.016,5.33333,3.8,0.833333,0.56,24,18.4,2,2,1.22474,1.818,1.202,1807.68,1.368,1949.06,False,0.208333,0.2,,,,6.33333,0,0,0,,,,0,0,0
332,32,MID,54,0.333333,0.2,0.0266667,0.0266667,0,0,2,1.2,0.3,0.18,9,5.4,1,0.6,0.447214,1.818,1.202,1807.68,1.368,1949.06,False,0.0408163,0,,,,0.666667,1.33333,0,0.333333,,,,0,0,0
333,32,MID,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.818,1.202,1807.68,1.368,1949.06,False,0,0,,,,0,0,,,,,,0,0,0
334,32,MID,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.818,1.202,1807.68,1.368,1949.06,False,0,0,,,,0,0,,,,,,0,0,0
335,32,MID,54,6.33333,4,0.313333,0.188,0.0333333,0.02,19.3333,11.8,7.53333,4.52,67.6667,43.8,5,3.6,5.19615,1.818,1.202,1807.68,1.368,1949.06,False,0.909091,0.6,,,,15.6,34,1,5.33333,,,,0,0,0
336,32,MID,54,0.333333,0.2,0.03,0.018,0.04,0.024,1.33333,0.8,0.533333,0.32,1,0.6,0,0,0.447214,1.818,1.202,1807.68,1.368,1949.06,False,0.0465116,0,,,,3.43333,1.33333,0,0.333333,,,,0,0,0
337,32,FWD,54,2.66667,4.2,0.343333,0.5,0.0133333,0.034,10,17,2.46667,4.86,42.6667,52.8,3.33333,3.8,4.08656,1.818,1.202,1807.68,1.368,1949.06,False,0.688525,0.8,,,,,,,,0.343333,0.333333,1.66667,1,0,0
338,32,FWD,54,1.33333,1.2,0.23,0.164,0.0133333,0.01,3.66667,4,1.9,1.92,46.3333,36.2,3,3,0.447214,1.818,1.202,1807.68,1.368,1949.06,False,0.226415,0.2,,,,,,,,0.23,0,3.33333,0,0,0
339,32,GKP,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.126,1.09,1780.19,1.258,1880.65,False,0,0,0,,,,,,,,,,0,0,0
340,32,GKP,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.126,1.09,1780.19,1.258,1880.65,False,0,0,0,,,,,,,,,,0,0,0
341,32,GKP,2,4.66667,3.8,0,0,0.00333333,0.002,18.3333,16.4,1.06667,1.86,90,90,0,0,2.04939,1.126,1.09,1780.19,1.258,1880.65,False,0.974359,1,0.666667,,,,,,,,,,0,0,0
342,32,DEF,2,2.66667,2.2,0.0833333,0.05,0.0266667,0.106,11,10.6,2.5,2.96,72.6667,76.6,3.66667,5,1.64317,1.126,1.09,1780.19,1.258,1880.65,False,0.5,0.8,,0.2,0,,,,,,,,0,0,0
343,32,DEF,2,5,3.8,0.0366667,0.022,0.08,0.048,19.6667,15.6,3,2.76,87.3333,88.4,7,7,2.68328,1.126,1.09,1780.19,1.258,1880.65,False,0.883721,1,,0.4,0,,,,,,,,0,0,0
344,32,DEF,2,6.33333,4,0.09,0.064,0.0433333,0.026,21.3333,11.8,5.26667,3.26,62,46.8,11.6667,7.4,4.79583,1.126,1.09,1780.19,1.258,1880.65,False,1.02564,0.4,,0.4,0,,,,,,,,0,0,0
345,32,DEF,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.126,1.09,1780.19,1.258,1880.65,False,0,0,,0,0,,,,,,,,0,0,0
346,32,DEF,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.126,1.09,1780.19,1.258,1880.65,False,0,0,,0,0,,,,,,,,0,0,0
347,32,DEF,2,0,0.6,0.02,0.03,0.02,0.0125,0.666667,2.6,0.3,0.8,44,53.4,2,3.6,1.67332,1.126,1.09,1780.19,1.258,1880.65,False,0.157895,0.8,,0,0,,,,,,,,0,0,0
348,32,DEF,2,5.33333,4.4,0,0.048,0.0433333,0.03,20.6667,15.8,2.96667,2.72,90,89.2,8,8.4,2.60768,1.126,1.09,1780.19,1.258,1880.65,False,1.12821,1,,0.4,0,,,,,,,,0,0,0
349,32,DEF,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.126,1.09,1780.19,1.258,1880.65,False,0,0,,0,0,,,,,,,,0,0,0
350,32,MID,2,2,2.2,0.0633333,0.146,0.0233333,0.036,4.33333,5,2.23333,2.68,62,64.4,4.66667,5,0.83666,1.126,1.09,1780.19,1.258,1880.65,False,0.407407,1,,,,9.56667,10.3333,0,3.33333,,,,0,0,0
351,32,MID,2,0,0.2,0.0133333,0.008,0.00333333,0.004,-1,-0.2,0.1,0.14,5.33333,6.2,1,0.8,0.447214,1.126,1.09,1780.19,1.258,1880.65,False,0.0392157,0,,,,0.4,1.33333,0,0.333333,,,,0,0,0
352,32,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.126,1.09,1780.19,1.258,1880.65,False,0,0,,,,0,0,,,,,,0,0,0
353,32,MID,2,0.666667,0.6,0,0,0.00666667,0.004,4.33333,3.2,1.16667,0.72,7.66667,7.4,2,1.2,0.547723,1.126,1.09,1780.19,1.258,1880.65,False,0.115385,0,,,,5.33333,3.33333,0,1.66667,,,,0,0,0
354,32,MID,2,4,4.8,0.04,0.034,0.173333,0.128,17,18,4.03333,4.22,90,90,11.6667,15,2.16795,1.126,1.09,1780.19,1.258,1880.65,False,0.979592,1,,,,13.5,6.33333,0.333333,1,,,,0,0,0
355,32,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.126,1.09,1780.19,1.258,1880.65,False,0,0,,,,0,0,,,,,,0,0,0
356,32,MID,2,1.33333,1.4,0,0.016,0.00333333,0.014,4,3.6,0.7,0.9,35.3333,54,1,3.2,1.14018,1.126,1.09,1780.19,1.258,1880.65,False,0.297872,0.6,,,,4.16667,0,0,0,,,,0,0,0
357,32,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.126,1.09,1780.19,1.258,1880.65,False,0,0,,,,0,0,,,,,,0,0,0
358,32,MID,2,0.333333,0.2,0.00666667,0.004,0.0133333,0.008,1.33333,0.8,0.333333,0.2,7.33333,4.4,0,0,0.447214,1.126,1.09,1780.19,1.258,1880.65,False,0.0416667,0,,,,1.8,0.666667,0,0,,,,0,0,0
359,32,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.126,1.09,1780.19,1.258,1880.65,False,0,0,,,,0,0,,,,,,0,0,0
360,32,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.126,1.09,1780.19,1.258,1880.65,False,0,0,,,,0,0,,,,,,0,0,0
361,32,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.126,1.09,1780.19,1.258,1880.65,False,0,0,,,,0,0,,,,,,0,0,0
362,32,FWD,2,0.333333,0.4,0.0533333,0.032,0.0166667,0.01,1.33333,1.4,0.766667,0.46,2,1.8,0.333333,0.2,0.547723,1.126,1.09,1780.19,1.258,1880.65,False,0.0816327,0,,,,,,,,0.0533333,0,0.333333,0,0,0
363,32,FWD,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.126,1.09,1780.19,1.258,1880.65,False,0,0,,,,,,,,,,,0,0,0
364,32,FWD,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.126,1.09,1780.19,1.258,1880.65,False,0,0,,,,,,,,,,,0,0,0
365,32,FWD,2,1.33333,1.2,0.01,0.108,0.0333333,0.022,6.66667,4.4,2.33333,1.84,47,36.6,1.66667,1.4,0.447214,1.126,1.09,1780.19,1.258,1880.65,False,0.24,0.4,,,,,,,,0.01,0.333333,2.66667,0,0,0
366,32,GKP,14,1.66667,2.8,0,0,0,0,10.6667,14.4,1.76667,2,60,72,0,0,2.77489,1.64,1.368,1949.06,1.202,1807.68,False,0.518519,0.8,2.33333,,,,,,,,,,0,0,0
367,32,GKP,14,0.666667,0.4,0,0,0,0,3,1.8,0.9,0.54,30,18,0,0,0.894427,1.64,1.368,1949.06,1.202,1807.68,False,0.097561,0.2,1.33333,,,,,,,,,,0,0,0
368,32,GKP,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.64,1.368,1949.06,1.202,1807.68,False,0,0,0,,,,,,,,,,0,0,0
369,32,GKP,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.64,1.368,1949.06,1.202,1807.68,False,0,0,0,,,,,,,,,,0,0,0
370,32,DEF,14,4.33333,3.4,0,0,0.035,0.0666667,16.3333,13.8,2.46667,1.86,65.3333,41.8,2.33333,1.8,3.28634,1.64,1.368,1949.06,1.202,1807.68,False,0.596491,0.6,,0.4,0.2,,,,,,,,0,0,0
371,32,DEF,14,4.33333,4,0.26,0.13,0.005,0.0075,13.3333,14,2.56667,1.98,46.3333,62.2,1.33333,2.2,3.24037,1.64,1.368,1949.06,1.202,1807.68,False,0.714286,0.8,,0.4,0.2,,,,,,,,0,0,0
372,32,DEF,14,1,0.8,0.05,0.025,0.02,0.0175,1,1.2,1.73333,1.16,43,27.2,2.33333,1.6,0.83666,1.64,1.368,1949.06,1.202,1807.68,False,0.140351,0.2,,0,0,,,,,,,,0,0,0
373,32,DEF,14,2,4.8,0,0.0825,0.025,0.05,7.66667,15.8,4.93333,6.32,90,90,8.33333,8,4.14729,1.64,1.368,1949.06,1.202,1807.68,False,0.761905,1,,0.2,0.4,,,,,,,,0,0,0
374,32,DEF,14,0.666667,2.4,0,0,0.005,0.01,6.66667,12.8,1.2,1.98,51.3333,66.8,3.66667,6.4,3.78153,1.64,1.368,1949.06,1.202,1807.68,False,0.436364,0.8,,0.2,0,,,,,,,,0,0,0
375,32,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.64,1.368,1949.06,1.202,1807.68,False,0,0,,0,0,,,,,,,,0,0,0
376,32,DEF,14,0.666667,0.8,0,0.0125,0.01,0.02,0,1.8,0.466667,0.96,36,38.2,1.66667,2.6,0.83666,1.64,1.368,1949.06,1.202,1807.68,False,0.163265,0.4,,0,0,,,,,,,,0,0,0
377,32,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.64,1.368,1949.06,1.202,1807.68,False,0,0,,0,0,,,,,,,,0,0,0
378,32,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.64,1.368,1949.06,1.202,1807.68,False,0,0,,0,0,,,,,,,,0,0,0
379,32,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.64,1.368,1949.06,1.202,1807.68,False,0,0,,0,0,,,,,,,,0,0,0
380,32,DEF,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.64,1.368,1949.06,1.202,1807.68,False,0,0,,0,0,,,,,,,,0,0,0
381,32,MID,14,3.33333,3,0.29,0.16,0.09,0.206667,9.33333,9.4,4.93333,3.88,38.6667,56.4,4.66667,4.6,3.53553,1.64,1.368,1949.06,1.202,1807.68,False,0.214286,0.6,,,,17.1,17.6667,0,4,,,,1,0,0
382,32,MID,14,1.66667,1,0.015,0.015,0.135,0.135,10.6667,6.4,4.93333,2.96,51,30.6,4.33333,2.6,1.41421,1.64,1.368,1949.06,1.202,1807.68,False,0.120482,0.4,,,,26.4,14.3333,0.5,7,,,,0,0,0
383,32,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.64,1.368,1949.06,1.202,1807.68,False,0,0,,,,0,0,,,,,,0,0,0
384,32,MID,14,2.66667,3.4,0.155,0.1725,0.025,0.0325,7,10,4.46667,5.44,78.6667,80.4,4.33333,5.2,1.51658,1.64,1.368,1949.06,1.202,1807.68,False,0.465753,1,,,,9.3,30,1,5,,,,0,0,0
385,32,MID,14,0.666667,0.6,0.035,0.0175,0.05,0.025,2.33333,1.8,1.13333,0.7,8.33333,7.6,0.666667,0.6,0.547723,1.64,1.368,1949.06,1.202,1807.68,False,0.0952381,0,,,,4.26667,6.66667,0,1.5,,,,0,0,0
386,32,MID,14,3.66667,6.6,0.07,0.265,0.045,0.0325,14.6667,23.8,4.93333,6.5,90,90,8.66667,9.8,5.02991,1.64,1.368,1949.06,1.202,1807.68,False,1.04762,1,,,,24.2667,13.3333,0.5,2.5,,,,0,0,0
387,32,MID,14,6.33333,5.2,0.1,0.05,0.29,0.3125,24,22.8,7.46667,7.68,90,90,15.6667,12.6,3.34664,1.64,1.368,1949.06,1.202,1807.68,False,0.732394,1,,,,36.6667,11,0.5,0.5,,,,0,1,0
388,32,MID,14,2.66667,2.2,0.035,0.0925,0.025,0.02,11,7.8,2.9,2.68,51,47,7.66667,6,2.38747,1.64,1.368,1949.06,1.202,1807.68,False,0.407407,0.2,,,,6.96667,10.3333,0.5,1.5,,,,0,0,0
389,32,MID,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.192,1.552,1929.21,1.488,1784.7,False,0,0,,,,0,0,0,0,,,,0,0,0
390,32,MID,14,1.66667,2.6,0.12,0.0775,0.07,0.0675,12.3333,15.2,1.96667,3.18,75,80,5.33333,6.2,1.81659,1.64,1.368,1949.06,1.202,1807.68,False,0.472727,1,,,,4.03333,7.33333,0.5,1.5,,,,0,0,0
391,32,MID,91,0.333333,0.2,0,0,0.005,0.005,-0.333333,-0.2,0.1,0.06,1,0.6,0.333333,0.2,0.447214,1.726,1.652,1835.06,1.096,2064.57,False,0.0416667,0,,,,0.166667,1.33333,0,1,,,,0,0,0
392,32,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.64,1.368,1949.06,1.202,1807.68,False,0,0,,,,0,0,,,,,,0,0,0
393,32,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.64,1.368,1949.06,1.202,1807.68,False,0,0,,,,0,0,,,,,,0,0,0
